%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690210033193141296,722137,0.40790532851434863,0.18977834252058143,0.0
1690210033200178450,722138,0.40800205593356,0.18975049210305392,0.0
1690210033201441056,722138,0.408024471024943,0.1897391415587369,0.0
1690210033201847221,722138,0.4079516803063163,0.18974080160428333,0.0
1690210033202136930,722138,0.407917675729771,0.18975884267636695,0.0
1690210033202156520,722138,0.40788827161942476,0.189775996419821,0.0
1690210033202190218,722138,0.407838454401853,0.18975428756717705,0.0
1690210033202200412,722138,0.4077869871411272,0.18973452500195784,0.0
1690210033202209759,722138,0.40782264860579465,0.189753601300624,0.0
1690210033202218542,722138,0.4078697757280999,0.18973080301316514,0.0
1690210033202230512,722138,0.40784800521956066,0.18972022661554383,0.0
1690210033208398881,722139,0.40787946114643997,0.18974500902355218,0.0
1690210033209377067,722139,0.4078826634561233,0.18975847398803491,0.0
1690210033209471424,722139,0.40786122725489804,0.18971950484106373,0.0
1690210033209712445,722139,0.4079338225678008,0.18967811933848452,0.0
1690210033209855126,722139,0.4079959020133302,0.1896623823219138,0.0
1690210033210114209,722139,0.40804513334960313,0.1896633027056973,0.0
1690210033210126821,722139,0.4080374621242352,0.18962559616602973,0.0
1690210033210131738,722139,0.4079953601630543,0.1896545469212465,0.0
1690210033210136717,722139,0.4080191127759668,0.18965015516392203,0.0
1690210033210160695,722139,0.40806116418411004,0.18962810178141498,0.0
1690210033218049748,722140,0.4080863364701655,0.1896225620644057,0.0
1690210033218063809,722140,0.40814823923282273,0.18962662205288863,0.0
1690210033218337268,722140,0.408099511746322,0.18963163889072612,0.0
1690210033218553263,722140,0.40804517112806493,0.18965512772364215,0.0
1690210033218600312,722140,0.4080862749159921,0.1896597440787967,0.0
1690210033218606148,722140,0.408134604402203,0.18966168104904818,0.0
1690210033218624076,722140,0.4082050990437152,0.18963969791681545,0.0
1690210033218639248,722140,0.40817444206477277,0.18966029550593227,0.0
1690210033218686741,722140,0.40810848236455477,0.189707369615621,0.0
1690210033218725308,722140,0.4080996930551648,0.1896896094688939,0.0
1690210033225641347,722141,0.40802767580427135,0.1896704792753929,0.0
1690210033225754685,722141,0.40811791133250397,0.18967439048103515,0.0
1690210033226069242,722141,0.40820483549447395,0.1896811843934036,0.0
1690210033226086297,722141,0.4081683405957875,0.1896887335947344,0.0
1690210033226113179,722141,0.40813897210888994,0.1897031251287634,0.0
1690210033226121446,722141,0.4082349156744235,0.18967783313043818,0.0
1690210033226134130,722141,0.40821697005350277,0.18963204662280753,0.0
1690210033226158299,722141,0.4081985087830496,0.1895944101984155,0.0
1690210033226165212,722141,0.4081711430656223,0.18963414296856373,0.0
1690210033226197329,722141,0.4081827305075582,0.1895907748249784,0.0
1690210033233670948,722142,0.40810385414731126,0.18955807836073352,0.0
1690210033234168038,722142,0.4081100747651161,0.18954981657380704,0.0
1690210033234533741,722142,0.4081003398217284,0.1895920275911435,0.0
1690210033234819360,722142,0.4079254363904561,0.189655288041323,0.0
1690210033235384723,722142,0.4078840406181324,0.18966905945318255,0.0
1690210033235503111,722142,0.40792469358095784,0.18965008877408368,0.0
1690210033235762258,722142,0.4079752580051332,0.18965314691632368,0.0
1690210033235780352,722142,0.4079921616490947,0.18967217039363932,0.0
1690210033235794209,722142,0.4079566757252994,0.18972030957638697,0.0
1690210033235803763,722142,0.4079837350383595,0.18970697281734594,0.0
1690210033241441730,722143,0.40798079595556364,0.18964384873041779,0.0
1690210033242145409,722143,0.4080055971571003,0.18962554770141427,0.0
1690210033242227165,722143,0.408088827933234,0.18966594314494212,0.0
1690210033242538046,722143,0.4080447046530969,0.1896684408262626,0.0
1690210033242549488,722143,0.4079823986191345,0.18967817101139792,0.0
1690210033242555794,722143,0.40801550636513023,0.1896295890114205,0.0
1690210033242567220,722143,0.40802329225054346,0.18962380404812498,0.0
1690210033242577573,722143,0.40798950634766334,0.18963268441884668,0.0
1690210033242584571,722143,0.40802717652966886,0.18963076695689327,0.0
1690210033242592621,722143,0.4079809380336272,0.18962308813936235,0.0
1690210033250570199,722144,0.40800889984054917,0.18960587428856918,0.0
1690210033252056443,722144,0.40798699044369235,0.1896164480255773,0.0
1690210033252189602,722144,0.4080467046857047,0.18962457806324892,0.0
1690210033252527773,722144,0.40800214424936626,0.18963871449687106,0.0
1690210033252545764,722144,0.4080074604829348,0.18959851519310705,0.0
1690210033252580996,722144,0.4080283808948413,0.1895571228411459,0.0
1690210033252592593,722144,0.4080252806001561,0.18954101904396214,0.0
1690210033252600652,722144,0.4080671793606201,0.18954456349364357,0.0
1690210033252617942,722144,0.4080816467677151,0.18950507957953988,0.0
1690210033252628028,722144,0.40803501193190517,0.18949142667588542,0.0
1690210033259419612,722145,0.40809451380221473,0.18947195838929617,0.0
1690210033259493021,722145,0.4080888316253542,0.18945093601970037,0.0
1690210033259800441,722145,0.4080458068421481,0.1894460276059017,0.0
1690210033259815618,722145,0.4081366914146224,0.1894366801315275,0.0
1690210033259829110,722145,0.4080938443029287,0.1894238443702513,0.0
1690210033259838636,722145,0.4080420059114478,0.18944592385459424,0.0
1690210033259848431,722145,0.40811803778586897,0.1894360662203031,0.0
1690210033259865116,722145,0.4081042493846898,0.18945404248933206,0.0
1690210033259869119,722145,0.4081221312895814,0.1894573536240862,0.0
1690210033259887877,722145,0.4080930990465122,0.1894582120501449,0.0
1690210033267089792,722146,0.4080656266177223,0.1894366017543834,0.0
1690210033267475858,722146,0.4081365533217487,0.18939987007575199,0.0
1690210033268321070,722146,0.40817593455088275,0.18934022078812654,0.0
1690210033268341204,722146,0.40824941532727593,0.1893267136101036,0.0
1690210033268579226,722146,0.40819185843936245,0.18934788213048553,0.0
1690210033268697889,722146,0.40815724727107117,0.18934599148274545,0.0
1690210033268851585,722146,0.40806139062594876,0.18934635881751416,0.0
1690210033268992537,722146,0.40813012831648876,0.18932985680704723,0.0
1690210033269004292,722146,0.4081329322196028,0.189307504781007,0.0
1690210033269019588,722146,0.4081020741849979,0.18936333098997246,0.0
1690210033275146396,722147,0.408099355364145,0.18941977811322705,0.0
1690210033276434415,722147,0.40810425950530455,0.18942650591200513,0.0
1690210033276539812,722147,0.40800412882859444,0.189444336561171,0.0
1690210033276897978,722147,0.4081088568733779,0.18943914629840922,0.0
1690210033276911156,722147,0.4081641011611201,0.18945652600193127,0.0
1690210033276919558,722147,0.4080841249844822,0.18949441950883897,0.0
1690210033276944060,722147,0.40817478181122696,0.1894626730412993,0.0
1690210033276968196,722147,0.40820016738742854,0.1894487268693776,0.0
1690210033276979737,722147,0.4081348664836697,0.18945301035020545,0.0
1690210033276986846,722147,0.4081528986973913,0.18944301429784563,0.0
1690210033283438701,722148,0.4080786050639911,0.18946285756218442,0.0
1690210033284309129,722148,0.40807165128999123,0.18945754311361665,0.0
1690210033284331298,722148,0.4080988145505403,0.18943637036148983,0.0
1690210033284571540,722148,0.408082226944382,0.1894306785419436,0.0
1690210033284674752,722148,0.4080877760679833,0.18949597298060547,0.0
1690210033284687001,722148,0.40806754509150306,0.18949604942260467,0.0
1690210033284770043,722148,0.4080469475560689,0.18949871164227494,0.0
1690210033284778004,722148,0.4081038931324773,0.18948514519263032,0.0
1690210033285067413,722148,0.40813079461154894,0.189481454466024,0.0
1690210033285168369,722148,0.4080915943950859,0.18948776963466846,0.0
1690210033291673410,722149,0.4081155357885953,0.18948635218599583,0.0
1690210033292524386,722149,0.40804276191729394,0.18948216530730522,0.0
1690210033292933845,722149,0.4080482165627275,0.18946008200451636,0.0
1690210033293071575,722149,0.4080415912096655,0.1894661043015255,0.0
1690210033293430502,722149,0.4081009441869913,0.18945585093587694,0.0
1690210033293438423,722149,0.4080390353585342,0.18945759217590064,0.0
1690210033293443126,722149,0.408055099952225,0.18946253077977332,0.0
1690210033293487339,722149,0.4080320370052668,0.18946185219214287,0.0
1690210033293503404,722149,0.4080058138407307,0.18944741382697786,0.0
1690210033293517098,722149,0.4080657231281049,0.18940829911029655,0.0
1690210033299995795,722150,0.4080860022685333,0.1893666485518407,0.0
1690210033300976697,722150,0.4080651684972566,0.1893600256948218,0.0
1690210033301171193,722150,0.40815320920867887,0.1893266596871863,0.0
1690210033301401500,722150,0.40810258529870147,0.1893070897763382,0.0
1690210033301718968,722150,0.40806458023765135,0.1893294688365085,0.0
1690210033301733936,722150,0.4081262932971772,0.1893477978627451,0.0
1690210033301745695,722150,0.4080412698328235,0.18934075827279512,0.0
1690210033301768914,722150,0.40802433555739587,0.18936672943645236,0.0
1690210033301777925,722150,0.40811474037968654,0.18936335743608054,0.0
1690210033301794100,722150,0.4080945904492498,0.18939885638035323,0.0
1690210033308607723,722151,0.40808986388663937,0.1894223983054472,0.0
1690210033309075365,722151,0.4080638857911133,0.18944333218446682,0.0
1690210033310199174,722151,0.4080314347064178,0.18943953717137782,0.0
1690210033310417116,722151,0.4080987329112579,0.1894343422013188,0.0
1690210033310854909,722151,0.40811789778937724,0.1893664045450975,0.0
1690210033310863841,722151,0.4081859774377512,0.18935467429196526,0.0
1690210033310886442,722151,0.408200977133682,0.18937597142889,0.0
1690210033310907319,722151,0.40814905863985484,0.1893676586911803,0.0
1690210033310920427,722151,0.4080961387655443,0.18937176601140163,0.0
1690210033310951221,722151,0.4082288588992845,0.18934905131122182,0.0
1690210033316350757,722152,0.40822375169346004,0.1893244368876485,0.0
1690210033317524893,722152,0.4082048372705979,0.18932774775204825,0.0
1690210033317531516,722152,0.4081934072478337,0.18938075766901966,0.0
1690210033317648143,722152,0.40821307588510547,0.18937239718577206,0.0
1690210033317793839,722152,0.4080865783082558,0.1893643834972295,0.0
1690210033317998937,722152,0.4082059423042018,0.18935572404419426,0.0
1690210033318006885,722152,0.4082637559017706,0.1893404206115003,0.0
1690210033318023048,722152,0.40825538142429296,0.18931404332096832,0.0
1690210033318035732,722152,0.40832471233378675,0.18931271903900385,0.0
1690210033318065652,722152,0.4083361833381785,0.18930273718599183,0.0
1690210033325195211,722153,0.408265655019555,0.18931421414192395,0.0
1690210033326454681,722153,0.40832215139272676,0.189306120448845,0.0
1690210033326499505,722153,0.40825309400751997,0.1893193342498158,0.0
1690210033326928144,722153,0.4082607533199929,0.18930283024712966,0.0
1690210033326939744,722153,0.4082749673070786,0.18929303056567434,0.0
1690210033326946205,722153,0.4083109874870956,0.1893211313420953,0.0
1690210033326965661,722153,0.40829624666848396,0.1893864828197888,0.0
1690210033326977240,722153,0.4082897058714314,0.18938131651491547,0.0
1690210033327004319,722153,0.40827924060509363,0.18937756314409732,0.0
1690210033327019434,722153,0.40830895898119657,0.18935694414462353,0.0
1690210033333219166,722154,0.40834591475084536,0.1893915932559619,0.0
1690210033333933855,722154,0.4083557079460879,0.1893843602370515,0.0
1690210033334150027,722154,0.4083454685378404,0.18936761363615717,0.0
1690210033334697514,722154,0.40833869205419104,0.18935966183808398,0.0
1690210033334841553,722154,0.4083449552562964,0.18934419688814355,0.0
1690210033335126915,722154,0.40827187794727204,0.18936394887174873,0.0
1690210033335141088,722154,0.40835443130761695,0.18936623776900716,0.0
1690210033335165439,722154,0.40830238263815977,0.18936446545013413,0.0
1690210033335178687,722154,0.4083459519023116,0.18936981955773857,0.0
1690210033335238594,722154,0.40833787577868813,0.18937019328625812,0.0
1690210033341996292,722155,0.4083063775833939,0.18939472692684078,0.0
1690210033342390284,722155,0.40836286689910406,0.18940166986501483,0.0
1690210033343423432,722155,0.40837761624805874,0.18934676202589015,0.0
1690210033343554368,722155,0.40832191195692075,0.18938137183219578,0.0
1690210033343961966,722155,0.4084570838372191,0.18941555862173823,0.0
1690210033343976976,722155,0.4084138039097494,0.18939933761904476,0.0
1690210033343988633,722155,0.4083828828294738,0.18940780782305575,0.0
1690210033344002199,722155,0.4084717542938362,0.189401407668692,0.0
1690210033344008910,722155,0.4084432418076637,0.1893905641265642,0.0
1690210033344080458,722155,0.40837157386750317,0.1894143485439209,0.0
1690210033349956869,722156,0.4084739530797089,0.18939527310395388,0.0
1690210033351173204,722156,0.40845688404255703,0.18939050367888205,0.0
1690210033351333479,722156,0.40842476176953635,0.18939986221958174,0.0
1690210033351355951,722156,0.4083998400809588,0.18944658505531237,0.0
1690210033351630993,722156,0.4083899625731402,0.1894255311901284,0.0
1690210033351645309,722156,0.40834056678237984,0.18942781771379272,0.0
1690210033351652102,722156,0.4083642010164312,0.1893882877758424,0.0
1690210033351658046,722156,0.40847457956553446,0.1893914934373866,0.0
1690210033351696360,722156,0.40835582065802556,0.1894153495064935,0.0
1690210033351723014,722156,0.4083331224042144,0.1894304422383642,0.0
1690210033359753590,722157,0.40835269200500246,0.1894143302612308,0.0
1690210033359822660,722157,0.40834036698404,0.18940615580074124,0.0
1690210033360131221,722157,0.4083409614217727,0.18938165790013203,0.0
1690210033360243088,722157,0.4083076037895433,0.18943674254116008,0.0
1690210033360563786,722157,0.4083000786386298,0.18950855648315032,0.0
1690210033360575995,722157,0.40831596314575574,0.1894604195028024,0.0
1690210033360581517,722157,0.40827099508247877,0.18945838065046033,0.0
1690210033360593738,722157,0.4083664265332685,0.18949503481874724,0.0
1690210033360652206,722157,0.408320687579523,0.1895063805648387,0.0
1690210033360682499,722157,0.40825327162019986,0.1895262188107143,0.0
1690210033367387601,722158,0.40831853599158696,0.18952614759194208,0.0
1690210033368026939,722158,0.40832597549634936,0.1895558390135106,0.0
1690210033368215170,722158,0.40828033681166803,0.18956191137925107,0.0
1690210033368430474,722158,0.4083297981320471,0.18956332477913018,0.0
1690210033368611965,722158,0.4082459377694365,0.1895554701907788,0.0
1690210033368848729,722158,0.4082672498354187,0.18952673750995597,0.0
1690210033368947323,722158,0.40826815042804754,0.18952697769698137,0.0
1690210033369142661,722158,0.40833795957640073,0.18952045610734775,0.0
1690210033369154280,722158,0.40826194095069485,0.18950071934053203,0.0
1690210033369177136,722158,0.4082738368936706,0.18945268744858615,0.0
1690210033375751740,722159,0.40824417796961876,0.18940382842324485,0.0
1690210033376626200,722159,0.40819650065610186,0.18933920913906843,0.0
1690210033376773347,722159,0.40825085493810265,0.1892912544726181,0.0
1690210033377022913,722159,0.4082576188719327,0.18925739857654975,0.0
1690210033377152614,722159,0.4082517230046931,0.18926034103866146,0.0
1690210033377232303,722159,0.4083229848990759,0.1892657114635023,0.0
1690210033377238643,722159,0.408265711255405,0.1892670455472675,0.0
1690210033377277781,722159,0.4082035177266772,0.1892927700125487,0.0
1690210033377295147,722159,0.4082790352035895,0.1893084616441126,0.0
1690210033377386539,722159,0.4082458601142396,0.18929841759894644,0.0
1690210033383846469,722160,0.4082445222605508,0.18931607852336102,0.0
1690210033384453916,722160,0.40833088796790906,0.18931748163639192,0.0
1690210033384628980,722160,0.40828961831465216,0.18935879137663925,0.0
1690210033384767527,722160,0.4082840809530156,0.18940848629365856,0.0
1690210033384955020,722160,0.40829410675612393,0.18939626517180932,0.0
1690210033385065302,722160,0.4082578657466904,0.18934093334881952,0.0
1690210033385231092,722160,0.4083736969831172,0.18927711995699062,0.0
1690210033385247883,722160,0.4084323735496419,0.1892054119016529,0.0
1690210033385257279,722160,0.4084032367357008,0.18920304387483958,0.0
1690210033385268076,722160,0.40832509220237584,0.18923260039132342,0.0
1690210033391938267,722161,0.4082722615115412,0.18922047667603079,0.0
1690210033392958242,722161,0.4082089958008389,0.1892255055107783,0.0
1690210033393125959,722161,0.40826747329640883,0.18922315192649758,0.0
1690210033393501094,722161,0.40822302871625216,0.18926398230597627,0.0
1690210033393519193,722161,0.4082344151282523,0.18933477265710086,0.0
1690210033393534158,722161,0.40820494129554585,0.18941077899787773,0.0
1690210033393550100,722161,0.408190188995952,0.189388787879095,0.0
1690210033393562376,722161,0.40820327347619667,0.18933319353233038,0.0
1690210033393569006,722161,0.4083523426678546,0.1892365149359948,0.0
1690210033393577621,722161,0.40845443185618957,0.18913855886460407,0.0
1690210033399646844,722162,0.4084936033050456,0.18907882398802767,0.0
1690210033400235083,722162,0.4085599819757205,0.18906057720555203,0.0
1690210033400508225,722162,0.4084798775924677,0.18906097541571998,0.0
1690210033400518276,722162,0.408470948206801,0.1890621976138619,0.0
1690210033400530859,722162,0.408483898043976,0.18904281679918972,0.0
1690210033400535399,722162,0.4084602815120465,0.18904610049857865,0.0
1690210033400542662,722162,0.40846934646332944,0.18910041791478321,0.0
1690210033400550576,722162,0.408444483948408,0.18913609926667388,0.0
1690210033400555359,722162,0.40840677351404775,0.1892050238934572,0.0
1690210033400560284,722162,0.40838332107644354,0.18922534245470848,0.0
1690210033408398060,722163,0.40850607168928793,0.18916484346641052,0.0
1690210033408538182,722163,0.408592139236019,0.1891562341841921,0.0
1690210033409171693,722163,0.4086756136717184,0.18915089501848736,0.0
1690210033409257019,722163,0.40871377763529915,0.18915485836314094,0.0
1690210033409445067,722163,0.40876420748561354,0.1891427578975194,0.0
1690210033409476961,722163,0.4087693263233291,0.18910245128798292,0.0
1690210033409484846,722163,0.40878618673874095,0.1891149254873821,0.0
1690210033409505699,722163,0.40872196473022937,0.189175064882848,0.0
1690210033409513477,722163,0.40870410929767725,0.18925117038725822,0.0
1690210033409541660,722163,0.4086397342562118,0.18931296654295224,0.0
1690210033416509050,722164,0.4086030330959971,0.18934771801757302,0.0
1690210033416730779,722164,0.4086907566269208,0.18937988147076287,0.0
1690210033417305897,722164,0.4087146720292286,0.189400127740954,0.0
1690210033417309650,722164,0.4087326416279151,0.18939974582117822,0.0
1690210033417397463,722164,0.40881817291110123,0.18935644460432108,0.0
1690210033417401839,722164,0.4088185241654472,0.18930545446954933,0.0
1690210033417403874,722164,0.4088587489694798,0.189268186904928,0.0
1690210033417421250,722164,0.4088905230476867,0.18923613539454615,0.0
1690210033417425627,722164,0.40884136388159537,0.1891941268292936,0.0
1690210033417428841,722164,0.4088409583462962,0.18919572531741732,0.0
1690210033424926413,722165,0.4086941068844416,0.189236051612828,0.0
1690210033425515718,722165,0.4086168512001085,0.18928694830483925,0.0
1690210033425528131,722165,0.4085558744268558,0.1893299997663113,0.0
1690210033425691314,722165,0.40848716860169937,0.18938030009242282,0.0
1690210033425697352,722165,0.4084390880278829,0.18939782949243186,0.0
1690210033425702725,722165,0.4084665359266545,0.1894439647617593,0.0
1690210033425707265,722165,0.4084875461762532,0.1894428456139652,0.0
1690210033425711642,722165,0.40855572707245863,0.18939409529054244,0.0
1690210033425716550,722165,0.4085269838551015,0.18933405338469347,0.0
1690210033425727054,722165,0.40863186415121033,0.1892399982559272,0.0
1690210033433097098,722166,0.40863808812589386,0.18918011716978225,0.0
1690210033433341674,722166,0.40862288350180226,0.189127867289576,0.0
1690210033433437683,722166,0.4086641958540761,0.1891159595735769,0.0
1690210033433602220,722166,0.40861623742551506,0.18914172327329815,0.0
1690210033433787085,722166,0.4084829547047555,0.1891814064705029,0.0
1690210033434211105,722166,0.40842215851416025,0.1892009470779932,0.0
1690210033434339700,722166,0.40837680180914315,0.18921975537470395,0.0
1690210033434569703,722166,0.40841556644462895,0.18921584490616442,0.0
1690210033434588336,722166,0.40843775748791356,0.18922807394383767,0.0
1690210033434597625,722166,0.4084511410934049,0.18924503533552584,0.0
1690210033441757920,722167,0.4084048639657714,0.18925334488945894,0.0
1690210033442208204,722167,0.40840870391651457,0.18922320220245478,0.0
1690210033443033735,722167,0.40848058639902496,0.1891810126774861,0.0
1690210033443351388,722167,0.4085142133560454,0.1891364888602807,0.0
1690210033443657197,722167,0.4085893196698539,0.18911299023129738,0.0
1690210033443665974,722167,0.40858994802686466,0.18908796082139587,0.0
1690210033443671447,722167,0.4085129357896406,0.18912464171818885,0.0
1690210033443717123,722167,0.40851262228042723,0.1891724059484922,0.0
1690210033443738579,722167,0.4084979530694223,0.18915872987965554,0.0
1690210033443759605,722167,0.4084792227976781,0.1891581699980759,0.0
1690210033450500988,722168,0.408591005542598,0.18916658935898195,0.0
1690210033451668814,722168,0.40859620995923396,0.18915112939647824,0.0
1690210033451804401,722168,0.40855602315903894,0.18917593273025973,0.0
1690210033452162118,722168,0.40863096077172234,0.18916619220255462,0.0
1690210033452174251,722168,0.40862298939326924,0.18915006528068098,0.0
1690210033452205118,722168,0.40861806878277884,0.18912330426479923,0.0
1690210033452220599,722168,0.40862737896788215,0.18908646227731593,0.0
1690210033452235791,722168,0.40861164452479426,0.18910777785217814,0.0
1690210033452248180,722168,0.40865814525451016,0.18911645870276123,0.0
1690210033452258564,722168,0.40861861918906894,0.18907500061879146,0.0
1690210033458985902,722169,0.4085497359603238,0.18912101879257953,0.0
1690210033459651912,722169,0.4085395508306109,0.18914688115788933,0.0
1690210033459839241,722169,0.4084941667380447,0.18913068604214212,0.0
1690210033460438203,722169,0.40845227978838783,0.18911367833027604,0.0
1690210033460517742,722169,0.40858168845331577,0.18907552784828446,0.0
1690210033460799062,722169,0.40857107202163173,0.18907651464706826,0.0
1690210033460808579,722169,0.40848114313903383,0.1891224656857519,0.0
1690210033460813428,722169,0.4085218916545887,0.18911735482025202,0.0
1690210033460840215,722169,0.40856001714717805,0.18909155032928132,0.0
1690210033460861873,722169,0.4085811349463093,0.18907927875081965,0.0
1690210033466779700,722170,0.4086928958300549,0.18905879693984254,0.0
1690210033467998898,722170,0.4086610865612313,0.1890381078244786,0.0
1690210033468005625,722170,0.40863407867225565,0.18902950412692632,0.0
1690210033468182527,722170,0.4086772618567796,0.1889994466223007,0.0
1690210033468190056,722170,0.4086953901213231,0.18896032682074645,0.0
1690210033468194561,722170,0.4087056904157218,0.18895873648969652,0.0
1690210033468208513,722170,0.40872475659993024,0.18895104172209481,0.0
1690210033468222958,722170,0.4086054101689305,0.18898092246382514,0.0
1690210033468247781,722170,0.4086508290526924,0.18896522133173507,0.0
1690210033468260436,722170,0.40867048577178816,0.1889606930356574,0.0
1690210033474842517,722171,0.4086817341439128,0.18898943730551676,0.0
1690210033475603031,722171,0.4086984566527828,0.18905902527777058,0.0
1690210033475799897,722171,0.4087056639351813,0.18905153715900147,0.0
1690210033476274658,722171,0.4087180223848025,0.18908932472709108,0.0
1690210033476419915,722171,0.40881012770149033,0.18905881833435945,0.0
1690210033476786906,722171,0.4088114195970345,0.18903203823071685,0.0
1690210033476796701,722171,0.4088347668737664,0.18900777195822527,0.0
1690210033476801064,722171,0.4088337043674869,0.18900109239178076,0.0
1690210033476828901,722171,0.4087183952671108,0.18899835408785925,0.0
1690210033476864433,722171,0.4087704241572066,0.18899278132649047,0.0
1690210033483523402,722172,0.408786273495681,0.18899797619731662,0.0
1690210033484715922,722172,0.4088062294573357,0.18900616030510548,0.0
1690210033484868936,722172,0.40874497349173644,0.18909750343323314,0.0
1690210033485364655,722172,0.40875601951506463,0.18915889972839664,0.0
1690210033485380629,722172,0.40869128723079673,0.18922441396903739,0.0
1690210033485389043,722172,0.4087362880172523,0.1892392469451838,0.0
1690210033485394226,722172,0.40894066181520966,0.1892516591496327,0.0
1690210033485434546,722172,0.40900699554525244,0.18926879027891091,0.0
1690210033485449007,722172,0.40901955058248274,0.18928317029702305,0.0
1690210033485466259,722172,0.4090227777616252,0.1892976909372809,0.0
1690210033493058292,722173,0.408962448077784,0.1893087964478107,0.0
1690210033493185372,722173,0.4089599294552326,0.1892796487160894,0.0
1690210033493543347,722173,0.4089942091945534,0.1892504401436788,0.0
1690210033493555345,722173,0.4089313495084611,0.1893056932680905,0.0
1690210033493568801,722173,0.4089320836103397,0.18936914563397297,0.0
1690210033493580812,722173,0.4088799848710287,0.18937927833701243,0.0
1690210033493597473,722173,0.40885892974439464,0.18941623304496372,0.0
1690210033493610488,722173,0.4088494724107707,0.18944683691783262,0.0
1690210033493625119,722173,0.4087791016796615,0.1894477399917067,0.0
1690210033493633444,722173,0.4088462860851541,0.1894087495364876,0.0
1690210033500188505,722174,0.4089208350927961,0.18936501082265433,0.0
1690210033501073384,722174,0.40903152324361225,0.18935262333564445,0.0
1690210033501902841,722174,0.4090740152122035,0.1893358028494376,0.0
1690210033502167943,722174,0.40897440265325635,0.1893385189612035,0.0
1690210033502185674,722174,0.4089757899399218,0.18933415420307004,0.0
1690210033502205104,722174,0.4089417440490683,0.1892972567620526,0.0
1690210033502216383,722174,0.40887411208051944,0.18928246751852998,0.0
1690210033502234169,722174,0.4088739699496679,0.18932843059253057,0.0
1690210033502272345,722174,0.4087999094617935,0.18939864348027854,0.0
1690210033502280752,722174,0.4087047976628645,0.18944744493809795,0.0
1690210033508085842,722175,0.4086875295253767,0.18945110149142433,0.0
1690210033509111698,722175,0.4087237331898367,0.1894713102250347,0.0
1690210033509391677,722175,0.40871527783639083,0.1895023391857637,0.0
1690210033509547135,722175,0.4087758841590913,0.1894697273755378,0.0
1690210033509562814,722175,0.40878959665418546,0.18946315502089417,0.0
1690210033509581265,722175,0.40886280467115554,0.18943322638369112,0.0
1690210033509592017,722175,0.4089091996797148,0.18940791860013245,0.0
1690210033509598462,722175,0.4089507579067927,0.1893809236455739,0.0
1690210033509614574,722175,0.4089451489202469,0.18941380923421888,0.0
1690210033509627452,722175,0.40888311287934975,0.18945278315365052,0.0
1690210033517023670,722176,0.40881521422850325,0.1894908863998538,0.0
1690210033517337131,722176,0.4087375183677793,0.18953789976925578,0.0
1690210033518638334,722176,0.40875306457499316,0.18956328407115972,0.0
1690210033518846692,722176,0.4087316188267186,0.1895565296252169,0.0
1690210033519171580,722176,0.4087693347948344,0.18954903198162806,0.0
1690210033519189899,722176,0.4087550795748772,0.18954266244476864,0.0
1690210033519223916,722176,0.4087776692244442,0.18950770701476877,0.0
1690210033519239623,722176,0.4088056448142763,0.18946197793398054,0.0
1690210033519248052,722176,0.4088497585626687,0.1894020969041734,0.0
1690210033519293680,722176,0.408831623593796,0.18939337434024714,0.0
1690210033524955039,722177,0.40887252125376883,0.18940089513452646,0.0
1690210033525260974,722177,0.40873437011535146,0.18939920125216206,0.0
1690210033525801086,722177,0.40864779804342916,0.18940606663031936,0.0
1690210033526158382,722177,0.4086446037667031,0.1894131546324011,0.0
1690210033526192840,722177,0.40859005052133307,0.18941566923923006,0.0
1690210033526391275,722177,0.4085908229652866,0.18942026773585804,0.0
1690210033526417689,722177,0.4086677867167069,0.1894104446820487,0.0
1690210033526624982,722177,0.40864656503679037,0.18939912987208596,0.0
1690210033526631384,722177,0.40859116686903807,0.18941268471187553,0.0
1690210033526638278,722177,0.40863197095000725,0.18940832447319447,0.0
1690210033534065989,722178,0.40864843590938993,0.18932401155282952,0.0
1690210033534781888,722178,0.4086544258055642,0.18928752050135775,0.0
1690210033534946332,722178,0.40875564635750494,0.18926717226433343,0.0
1690210033535268849,722178,0.4086854463589352,0.18929123115903934,0.0
1690210033535636218,722178,0.408632845747312,0.1893272282532216,0.0
1690210033535803110,722178,0.408675892452637,0.18930728438574962,0.0
1690210033535999904,722178,0.4085995635714501,0.1892733314147929,0.0
1690210033536262581,722178,0.40858958655423366,0.1892823215801666,0.0
1690210033536270457,722178,0.4086039163613304,0.1892618960861209,0.0
1690210033536297150,722178,0.4085151242869823,0.18929287656152993,0.0
1690210033541996564,722179,0.4085713054404989,0.18928783900855076,0.0
1690210033543025375,722179,0.4085705825607563,0.18928208575874708,0.0
1690210033543215676,722179,0.4085459454925286,0.18930751897067205,0.0
1690210033543447256,722179,0.40858202778196395,0.18933206274940392,0.0
1690210033543456517,722179,0.40859306599564016,0.1893195684261925,0.0
1690210033543468069,722179,0.4086561386188393,0.18935506583101397,0.0
1690210033543498079,722179,0.4087371657050051,0.189333200092909,0.0
1690210033543510765,722179,0.4087483731647332,0.18936317438732927,0.0
1690210033543516536,722179,0.4088379550682023,0.18938466707876603,0.0
1690210033543531045,722179,0.4088472964084235,0.18936241617381233,0.0
1690210033550624544,722180,0.40883479360253466,0.18933858247612256,0.0
1690210033551098928,722180,0.40892174966785194,0.1893339365575898,0.0
1690210033551320953,722180,0.408923585837072,0.18934234875916414,0.0
