%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209833985124429,698232,0.027914326256484323,0.31503052395706066,0.0
1690209833985338989,698232,0.027899843151311943,0.3150451238166977,0.0
1690209833985350887,698232,0.027927486129459334,0.31503947420456446,0.0
1690209833985360363,698232,0.027988649345331962,0.3150146734057844,0.0
1690209833985372109,698232,0.027989138511319456,0.3150220097698746,0.0
1690209833985379563,698232,0.028076999377009637,0.3149793018280624,0.0
1690209833985391535,698232,0.02814563883599025,0.3149441242434289,0.0
1690209833992561282,698233,0.02817427185090393,0.3149176673340201,0.0
1690209833993493467,698233,0.028241772374577978,0.3148984433071427,0.0
1690209833993799908,698233,0.028250407821205914,0.3149067589384488,0.0
1690209833993999230,698233,0.028251534140013468,0.3149353680270709,0.0
1690209833994442134,698233,0.02828574817495305,0.3149304133955054,0.0
1690209833994463690,698233,0.028303100856941377,0.31493639513627714,0.0
1690209833994486071,698233,0.02826294802924545,0.3149787238050902,0.0
1690209833994498766,698233,0.028287004991908504,0.3149650218169884,0.0
1690209833994521827,698233,0.028291759992085108,0.3149519422202699,0.0
1690209833994564792,698233,0.028185840520843164,0.3150017322007349,0.0
1690209834001568779,698234,0.02820300700582201,0.3149970003321034,0.0
1690209834001828365,698234,0.02819181727545239,0.3150156754809119,0.0
1690209834002025534,698234,0.02818079346625446,0.31501981508817484,0.0
1690209834002410326,698234,0.028171078407981442,0.3150235178124378,0.0
1690209834002427198,698234,0.028174768721220655,0.3150239753949325,0.0
1690209834002457926,698234,0.02822503649970165,0.3149982641958208,0.0
1690209834002473150,698234,0.02824869516845585,0.3149805446534007,0.0
1690209834002497357,698234,0.02822543281250306,0.3149747591830392,0.0
1690209834002508927,698234,0.028216234135056528,0.3149804019436671,0.0
1690209834002520991,698234,0.028221803614883634,0.31499277906377304,0.0
1690209834010161165,698235,0.028225711193746283,0.3149918629938712,0.0
1690209834010364907,698235,0.02824269326651685,0.31498295987650454,0.0
1690209834010846258,698235,0.028257332635269694,0.3149747533114151,0.0
1690209834010864732,698235,0.02826321306919838,0.31499011542386945,0.0
1690209834010879724,698235,0.028252834568250396,0.31498433538981785,0.0
1690209834010890727,698235,0.028238921415216833,0.3149848140430504,0.0
1690209834010905802,698235,0.028102266859896308,0.3150370597161478,0.0
1690209834010919814,698235,0.028121591820313818,0.31500486172796116,0.0
1690209834010965948,698235,0.028073336485887668,0.3150350098079967,0.0
1690209834010981554,698235,0.027932432445135547,0.315096142076681,0.0
1690209834016948970,698236,0.027948088702956286,0.3151009587439939,0.0
1690209834017272577,698236,0.027962494690659756,0.31509261205054273,0.0
1690209834018362254,698236,0.027952527196218158,0.3150887755769795,0.0
1690209834018450251,698236,0.027957374497552423,0.3150806903542797,0.0
1690209834018802061,698236,0.02801095709952195,0.3150787770453086,0.0
1690209834018811125,698236,0.028025621573691428,0.31508007963226087,0.0
1690209834018822584,698236,0.027995338807165426,0.3150993192884118,0.0
1690209834018866285,698236,0.0279971836233035,0.31511093139893387,0.0
1690209834018893596,698236,0.028007861470994044,0.3151234307571073,0.0
1690209834018925610,698236,0.028020053133335554,0.3151247375859521,0.0
1690209834025542278,698237,0.028038693738210274,0.31512125493819887,0.0
1690209834026651954,698237,0.028016585101133917,0.315111424066965,0.0
1690209834026820923,698237,0.027981579460141237,0.3151258879467208,0.0
1690209834027205836,698237,0.02797094326709193,0.31510848054549545,0.0
1690209834027222777,698237,0.027942661355788045,0.3151098961728586,0.0
1690209834027236865,698237,0.02773686412668952,0.31520692069639383,0.0
1690209834027252777,698237,0.027743142424873912,0.3151889259331908,0.0
1690209834027263632,698237,0.028085088949337256,0.31505850067400265,0.0
1690209834027282356,698237,0.02796978963256569,0.3151077867076098,0.0
1690209834027295869,698237,0.027953893816178077,0.315104426316794,0.0
1690209834033716980,698238,0.028019619321249023,0.31508104566208467,0.0
1690209834034065526,698238,0.028004136034382898,0.315083751268184,0.0
1690209834035121094,698238,0.028006226030133308,0.31505961487533896,0.0
1690209834035437087,698238,0.028000419764562134,0.3150730287528422,0.0
1690209834035655230,698238,0.02801227924444044,0.3150963564056285,0.0
1690209834035674883,698238,0.028039609837691437,0.3150841505824247,0.0
1690209834035688525,698238,0.02812680215931851,0.31503888459012014,0.0
1690209834035702946,698238,0.028141835565859696,0.31504756074693163,0.0
1690209834035718224,698238,0.028074388275641793,0.31505840239974636,0.0
1690209834035766638,698238,0.028150244367093624,0.3150210181288849,0.0
1690209834042542926,698239,0.028105982097137328,0.3150219841730816,0.0
1690209834043976147,698239,0.028019402962927153,0.31505071605027035,0.0
1690209834044152739,698239,0.02796239470353462,0.31507801968986754,0.0
1690209834044314988,698239,0.02797490785626283,0.3150715753289729,0.0
1690209834044559287,698239,0.027882388252817303,0.31510358344737743,0.0
1690209834044571638,698239,0.027882328050789718,0.3151047288911371,0.0
1690209834044581318,698239,0.028090385765031922,0.31502552395145894,0.0
1690209834044618421,698239,0.028157226944415692,0.31499760577048064,0.0
1690209834044630084,698239,0.028172945116343384,0.31497102349642103,0.0
1690209834044637273,698239,0.028315277747882284,0.3149052318685191,0.0
1690209834050796050,698240,0.02832657843448344,0.31489665213557066,0.0
1690209834051342435,698240,0.028336403819130884,0.3148966184531889,0.0
1690209834051629661,698240,0.028388489593093258,0.31488092410847857,0.0
1690209834052075868,698240,0.028393221990498152,0.3149202764166865,0.0
1690209834052345473,698240,0.028367147816271865,0.31497436624485947,0.0
1690209834052433532,698240,0.028650806824237096,0.31484834432425485,0.0
1690209834052448718,698240,0.0286313584516531,0.31485439589502595,0.0
1690209834052482546,698240,0.028286751134448285,0.3149674314096848,0.0
1690209834052489630,698240,0.02830254045528985,0.3149455221535171,0.0
1690209834052498002,698240,0.02835391476846949,0.3149467685926133,0.0
1690209834058843626,698241,0.0280559599545519,0.3150437062662405,0.0
1690209834059922508,698241,0.02803007859405582,0.3150644853961807,0.0
1690209834060136090,698241,0.028104538310422422,0.315054481076283,0.0
1690209834060517838,698241,0.028266927603981917,0.31497476676876784,0.0
1690209834060535163,698241,0.02827978006757048,0.3149652617808499,0.0
1690209834060548910,698241,0.028455646380234234,0.31485440449802077,0.0
1690209834060558610,698241,0.02857002821769644,0.3148137471530157,0.0
1690209834060573066,698241,0.028604253017003978,0.31479502423677275,0.0
1690209834060596002,698241,0.028863028588082373,0.3147301805948963,0.0
1690209834060601790,698241,0.028955939429457678,0.3147169312100868,0.0
1690209834068601124,698242,0.028899401914827427,0.3147890049014702,0.0
1690209834068891544,698242,0.028971745608840527,0.31478370654973253,0.0
1690209834070016395,698242,0.028959242844864952,0.31476766298731146,0.0
1690209834070547907,698242,0.02887310593065362,0.31483818240581096,0.0
1690209834070565933,698242,0.02869766745488933,0.3149094315679333,0.0
1690209834070579303,698242,0.028656334316776055,0.3148709682178392,0.0
1690209834070615584,698242,0.028244417704863523,0.31505095791789695,0.0
1690209834070633204,698242,0.027966824771830212,0.3151524761366956,0.0
1690209834070647301,698242,0.0280171689608521,0.3151554294058676,0.0
1690209834070658662,698242,0.027861593236392923,0.31520280972455306,0.0
1690209834077119392,698243,0.027827092690381805,0.31521401707465563,0.0
1690209834077130063,698243,0.02789987911634917,0.31515298931089497,0.0
1690209834077389126,698243,0.028130668033275352,0.31504287697303707,0.0
1690209834077502888,698243,0.028183708764412452,0.31504659403474633,0.0
1690209834077521114,698243,0.028464463379911265,0.31488931687126326,0.0
1690209834077541946,698243,0.02869969134678363,0.3147988069877976,0.0
1690209834077555516,698243,0.028757710444553386,0.31480219169684337,0.0
1690209834077567931,698243,0.028965115287502063,0.3147236081941389,0.0
1690209834077580452,698243,0.029200705288707718,0.3146390381104085,0.0
1690209834077584513,698243,0.029084111001722313,0.3146986522601808,0.0
1690209834085076942,698244,0.028971515708061613,0.31473797755252936,0.0
1690209834085784884,698244,0.028934160429291145,0.31474374275024164,0.0
1690209834086035507,698244,0.028885640475086738,0.31481583798764917,0.0
1690209834086406979,698244,0.028610307636924237,0.3149121159894587,0.0
1690209834086418345,698244,0.02853865335803435,0.31488855160682455,0.0
1690209834086422683,698244,0.02853610634170145,0.31490373989258713,0.0
1690209834086426770,698244,0.028285213077873683,0.31499305699261326,0.0
1690209834086449843,698244,0.028310797818181854,0.3149943683384994,0.0
1690209834086470160,698244,0.028587270491632344,0.31487369091513895,0.0
1690209834086485624,698244,0.028506562450478667,0.3149182267202456,0.0
1690209834091942681,698245,0.02863881522130063,0.31484921895261153,0.0
1690209834092984559,698245,0.02902480913067851,0.3147040833752109,0.0
1690209834093080742,698245,0.029088541708130522,0.31475335268710924,0.0
1690209834093461158,698245,0.029077884793693665,0.31476039092992814,0.0
1690209834093544605,698245,0.029593337649025664,0.31456164402597864,0.0
1690209834093770171,698245,0.02964359231182795,0.3145779752526021,0.0
1690209834093782797,698245,0.029372144520320775,0.31470427089761654,0.0
1690209834093794747,698245,0.029594486803354525,0.31461856473432537,0.0
1690209834093817690,698245,0.029499445971525595,0.3146948894659435,0.0
1690209834093825437,698245,0.029161152308730176,0.31481277121999546,0.0
1690209834101061718,698246,0.02910649560948325,0.31480803996783024,0.0
1690209834102618174,698246,0.02906406392623606,0.3148706577304,0.0
1690209834102662129,698246,0.02892087883635347,0.31490537688141174,0.0
1690209834102923495,698246,0.02884521695610376,0.31487191012558446,0.0
1690209834103465629,698246,0.028886368517802408,0.3148453817300207,0.0
1690209834103476645,698246,0.0286116599257471,0.3149603098477707,0.0
1690209834103482007,698246,0.028712745463725542,0.31493905606602707,0.0
1690209834103488592,698246,0.028979682031955167,0.3148554198932845,0.0
1690209834103581000,698246,0.029012202706753254,0.3148677180670107,0.0
1690209834103614153,698246,0.029095130512214684,0.31485292819531874,0.0
1690209834109018796,698247,0.029442461068126813,0.31472901492136135,0.0
1690209834109767574,698247,0.029510303701760665,0.3147490780100674,0.0
1690209834109904073,698247,0.029395202881022264,0.31480126135874736,0.0
1690209834109910260,698247,0.029645413629708628,0.31470990611911315,0.0
1690209834110251042,698247,0.029617072484234952,0.3147196079574301,0.0
1690209834110373517,698247,0.029186800361370446,0.31492932753902914,0.0
1690209834110599826,698247,0.02909619418452014,0.3149835946781473,0.0
1690209834110607865,698247,0.02905955222578921,0.3150518404565913,0.0
1690209834110640488,698247,0.0289330129544626,0.31508930837692156,0.0
1690209834110645477,698247,0.028896982767688317,0.3150789486381908,0.0
1690209834119000152,698248,0.028922783560319798,0.31506981002065704,0.0
1690209834119135273,698248,0.028906355431833897,0.3150689299400473,0.0
1690209834119537019,698248,0.02889100403919176,0.31504203898840477,0.0
1690209834119550634,698248,0.028785964947468046,0.3150602897595492,0.0
1690209834119562017,698248,0.02871417841745072,0.31509498719372236,0.0
1690209834119572422,698248,0.028839070171526204,0.3151010821466894,0.0
1690209834119580687,698248,0.029027704498668705,0.3150252921038279,0.0
1690209834119595629,698248,0.0292217538294976,0.31496385206127364,0.0
1690209834119638398,698248,0.029183512948240287,0.3149537514795947,0.0
1690209834119650115,698248,0.02934237157646874,0.3148932305942897,0.0
1690209834125295857,698249,0.02936498468631432,0.3149028131603865,0.0
1690209834126158447,698249,0.029419726996056716,0.3148782507203805,0.0
1690209834126380761,698249,0.02938243330510476,0.314897220914134,0.0
1690209834126481654,698249,0.029342484532054736,0.31490055676605333,0.0
1690209834126785671,698249,0.029312770506327246,0.31494887761652257,0.0
1690209834126800726,698249,0.029197733341282617,0.3150041658735467,0.0
1690209834126807304,698249,0.029115976310626956,0.3150542780194032,0.0
1690209834126819291,698249,0.02921382209474921,0.3149947076649077,0.0
1690209834126832281,698249,0.02909346895376619,0.31501197428118116,0.0
1690209834126844539,698249,0.02913140537868364,0.3149894958107524,0.0
1690209834134542418,698250,0.029103393277961687,0.3150028831225277,0.0
1690209834135186388,698250,0.029102591070691297,0.31502216429082486,0.0
1690209834136052928,698250,0.029036906719684952,0.3150579737183578,0.0
1690209834136172953,698250,0.029140379237087732,0.3150066583167128,0.0
1690209834136618746,698250,0.02920588300449317,0.3150403817717133,0.0
1690209834136636608,698250,0.029192893021806388,0.31503169413306004,0.0
1690209834136654179,698250,0.029347509043040454,0.3149834637631631,0.0
1690209834136672428,698250,0.029400620728816107,0.3149486044043344,0.0
1690209834136689470,698250,0.029390324030364845,0.3149356805703698,0.0
1690209834136698682,698250,0.029409618702054052,0.31495570030930375,0.0
1690209834142125096,698251,0.029373973452881452,0.3149878937495698,0.0
1690209834142346285,698251,0.029467239141599544,0.31493574798976803,0.0
1690209834143238346,698251,0.029444505852892933,0.3149278326849928,0.0
1690209834143383983,698251,0.029449815716118044,0.3149356316386189,0.0
1690209834143590180,698251,0.029388309433282078,0.3149726164823853,0.0
1690209834143599259,698251,0.029326605232607827,0.31503709815229713,0.0
1690209834143605174,698251,0.029493880136289785,0.31498028088025465,0.0
1690209834143614086,698251,0.029390083966562786,0.3149977830881928,0.0
1690209834143620877,698251,0.029413518512291015,0.31502122449637004,0.0
1690209834143633077,698251,0.029351906209199585,0.31505574237175704,0.0
1690209834151943088,698252,0.029401086888629413,0.31504968460761523,0.0
1690209834152161564,698252,0.02929606456064482,0.31511491944624986,0.0
1690209834152401077,698252,0.02943017017757249,0.315062126285314,0.0
1690209834152920030,698252,0.029481928460351803,0.31509931395422885,0.0
1690209834152940180,698252,0.02932754505953783,0.31515981164449713,0.0
1690209834152952124,698252,0.02951534007051676,0.3150957850678392,0.0
1690209834152964563,698252,0.02951064055734154,0.3150940454518999,0.0
1690209834152980313,698252,0.029465931439936588,0.31510498611972737,0.0
1690209834153023330,698252,0.029505129585219003,0.3151222178896091,0.0
1690209834153058832,698252,0.029456466889389854,0.3151707860004944,0.0
1690209834158492740,698253,0.029607287089132073,0.31509207615117735,0.0
1690209834158688561,698253,0.029594243982366653,0.3150883376021333,0.0
1690209834159539218,698253,0.029581677804448425,0.3150970496120085,0.0
1690209834159579415,698253,0.029549074123484564,0.3151285937297528,0.0
1690209834159872772,698253,0.029515162579822785,0.3151668951550147,0.0
1690209834159880449,698253,0.029624139966019647,0.3151366444342715,0.0
1690209834159891560,698253,0.02953786458707297,0.3151449081774331,0.0
1690209834159897811,698253,0.029527540729192392,0.3151797111111796,0.0
1690209834159916221,698253,0.02934955354999802,0.31528010769036674,0.0
1690209834159925174,698253,0.029344963250890477,0.31527143775231536,0.0
1690209834167720560,698254,0.029400441257047383,0.3152841061340975,0.0
1690209834168907085,698254,0.029307592001258154,0.31533859024046607,0.0
1690209834169052759,698254,0.029347779818546582,0.31533531452099794,0.0
1690209834169487651,698254,0.029222252365099455,0.3154207016590183,0.0
1690209834169498350,698254,0.029091858296077355,0.3154739675919249,0.0
1690209834169503385,698254,0.029111473876877236,0.3154598114186199,0.0
1690209834169590911,698254,0.029083001148483056,0.3154706167051529,0.0
1690209834169608736,698254,0.02909670288250321,0.3154888169507369,0.0
1690209834169618956,698254,0.028963841076014518,0.3155333057551454,0.0
1690209834169629450,698254,0.029079600537293138,0.31548763360888826,0.0
1690209834175466220,698255,0.02911102545906441,0.3154827206962694,0.0
1690209834176449170,698255,0.028955916616042354,0.31552549293034227,0.0
1690209834176638750,698255,0.028986542556520833,0.3155272553892257,0.0
