%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209518465765935,660370,0.46830996561784277,0.3271032134473857,0.0
1690209518465791658,660370,0.46829884243245024,0.3270405138359962,0.0
1690209518472609728,660371,0.46834517525196173,0.32709270184801564,0.0
1690209518473383723,660371,0.4683844798726926,0.3271170206093855,0.0
1690209518474006455,660371,0.4682617442068998,0.3270249424934808,0.0
1690209518474046802,660371,0.4683113214830394,0.327095076804675,0.0
1690209518474235400,660371,0.46828468987785576,0.32702004244299704,0.0
1690209518474501771,660371,0.46826528819633906,0.32703572831439526,0.0
1690209518474642888,660371,0.4683948231868288,0.32711657716747067,0.0
1690209518474659319,660371,0.46825073513550014,0.32702478179299876,0.0
1690209518474703041,660371,0.46833521971851266,0.32715486221122847,0.0
1690209518474730611,660371,0.4683596615250907,0.32713889737743573,0.0
1690209518480706347,660372,0.46842696549636753,0.3272358236132339,0.0
1690209518481006711,660372,0.46851292573665904,0.32731328549068317,0.0
1690209518481360945,660372,0.4684338814037487,0.32725930548064974,0.0
1690209518482418821,660372,0.4684900451145883,0.32733740038431547,0.0
1690209518482450121,660372,0.46839976673202827,0.3272142493743291,0.0
1690209518482462024,660372,0.46844716432281397,0.32724324454457054,0.0
1690209518482468729,660372,0.46848923554201394,0.3272523660187455,0.0
1690209518482474736,660372,0.46838851781347446,0.3271613185046847,0.0
1690209518482508439,660372,0.4684430048303804,0.32726764362873506,0.0
1690209518482512967,660372,0.4682588868236235,0.32708561804823255,0.0
1690209518489101735,660373,0.468311574000159,0.32717121424992923,0.0
1690209518490319780,660373,0.4683736761487739,0.3272090873137413,0.0
1690209518490536903,660373,0.46837800095126964,0.3271781722428646,0.0
1690209518490834909,660373,0.4684256344265046,0.3272750529993529,0.0
1690209518490851187,660373,0.46834114720906606,0.3271326241619509,0.0
1690209518490869865,660373,0.4684281565768028,0.32723637814621254,0.0
1690209518490886206,660373,0.46839848363904957,0.3271847833931276,0.0
1690209518490894961,660373,0.46844680217081813,0.32719523059477906,0.0
1690209518490903326,660373,0.46849147346486525,0.3272841328901479,0.0
1690209518490932771,660373,0.46834351982785905,0.32711296168413895,0.0
1690209518498880385,660374,0.46835083939685074,0.32719002304259287,0.0
1690209518499078808,660374,0.4682833735041526,0.32707897750205006,0.0
1690209518499538795,660374,0.46819865133401584,0.32702982363400657,0.0
1690209518499689845,660374,0.4682134332458908,0.3271143341479025,0.0
1690209518500145004,660374,0.46821245358988184,0.3270698926270045,0.0
1690209518500167583,660374,0.4682102624097857,0.3271883326513271,0.0
1690209518500195267,660374,0.46815452924298884,0.3271555534714906,0.0
1690209518500207462,660374,0.4680540681945613,0.32710381484271056,0.0
1690209518500219844,660374,0.4680746761403347,0.3271671369121157,0.0
1690209518500231167,660374,0.46806803820949083,0.32711080164088635,0.0
1690209518506132058,660375,0.46810549642822596,0.3271891514474514,0.0
1690209518507112269,660375,0.46805134472664023,0.3271177361683899,0.0
1690209518507237439,660375,0.46804059054561464,0.32711701528232817,0.0
1690209518507477992,660375,0.4681615937890862,0.32722250670211794,0.0
1690209518507485683,660375,0.4681477450378373,0.3271635206528867,0.0
1690209518507489466,660375,0.4681630923049618,0.32724331425575554,0.0
1690209518507505624,660375,0.46820798137688735,0.327245033080903,0.0
1690209518507520351,660375,0.4680570706689931,0.3271482744489308,0.0
1690209518507527805,660375,0.46818083694609924,0.32722353219888267,0.0
1690209518507554876,660375,0.46808744737266467,0.32707664370647804,0.0
1690209518514404212,660376,0.46802404490725824,0.32703335523630983,0.0
1690209518514783775,660376,0.4679384725124837,0.3269180404378801,0.0
1690209518515238715,660376,0.46783942437319714,0.3268308006074788,0.0
1690209518515376555,660376,0.46792792467987576,0.32686157470679045,0.0
1690209518516135791,660376,0.46782855930532574,0.3267625683349756,0.0
1690209518516269706,660376,0.46780853166905095,0.3267869883233954,0.0
1690209518516536565,660376,0.4676263498428874,0.3266273679020551,0.0
1690209518516559278,660376,0.46774148691847284,0.3267028177657106,0.0
1690209518516580031,660376,0.46778507028934424,0.32673520942819967,0.0
1690209518516596274,660376,0.46781311097707395,0.3267063706093418,0.0
1690209518522540031,660377,0.4679440662870209,0.3268281246447293,0.0
1690209518523294578,660377,0.46805646999865524,0.3268397183607452,0.0
1690209518523784136,660377,0.4682703034848249,0.3269710648691851,0.0
1690209518523988086,660377,0.4683383184675325,0.32703430094052616,0.0
1690209518524123731,660377,0.46843292246619844,0.32707978720602443,0.0
1690209518524458304,660377,0.46852096891453077,0.3271908292051749,0.0
1690209518524473359,660377,0.46859348142497564,0.3271835664141153,0.0
1690209518524484718,660377,0.46859769608651614,0.3272244610903774,0.0
1690209518524505576,660377,0.46872032284063064,0.32729939483980997,0.0
1690209518524514482,660377,0.4685834458963676,0.3272318310769708,0.0
1690209518531054094,660378,0.46852310991261814,0.32725674446869146,0.0
1690209518531441800,660378,0.4685537122945632,0.3272520767713223,0.0
1690209518532102500,660378,0.46859602688361807,0.32736983314302526,0.0
1690209518532195674,660378,0.46852078076116505,0.32734419432892203,0.0
1690209518532494178,660378,0.4683977319144114,0.3273208309328914,0.0
1690209518532512213,660378,0.468375001238603,0.32732152842286233,0.0
1690209518532525539,660378,0.4683581093320115,0.32728268615957906,0.0
1690209518532535083,660378,0.4684459843816648,0.3273589279493309,0.0
1690209518532542029,660378,0.4683829236579038,0.32727405413615784,0.0
1690209518532567491,660378,0.4682999742206877,0.32721792917943904,0.0
1690209518538751783,660379,0.4682146328929376,0.32713847630922,0.0
1690209518539822634,660379,0.46819069486687825,0.3270778874115466,0.0
1690209518539943517,660379,0.46820459440688333,0.3270868850235572,0.0
1690209518540211516,660379,0.4681207759327266,0.32699203721879866,0.0
1690209518540227160,660379,0.46794060193500675,0.32689036569523144,0.0
1690209518540239839,660379,0.467871323708302,0.32680220035593793,0.0
1690209518540248396,660379,0.4678887737839983,0.3267349412758788,0.0
1690209518540253837,660379,0.46784996668398404,0.3267187869767044,0.0
1690209518540331213,660379,0.46779766422831703,0.3266192042860526,0.0
1690209518540348368,660379,0.4676847749867724,0.32655789629617626,0.0
1690209518546954481,660380,0.4678443360794134,0.32660328856094933,0.0
1690209518547827924,660380,0.4679661454250536,0.32667562172140463,0.0
1690209518548399565,660380,0.4680766172444134,0.326734904522386,0.0
1690209518548468227,660380,0.4681252991368068,0.326769817567354,0.0
1690209518548825758,660380,0.46821801044174,0.3268494017318977,0.0
1690209518548842091,660380,0.46838903280109134,0.32693926683442776,0.0
1690209518548871991,660380,0.4684094307977424,0.32694869590631864,0.0
1690209518548881568,660380,0.46863345418148006,0.32708200354590344,0.0
1690209518548889897,660380,0.4685595969572302,0.32706973273367995,0.0
1690209518548903609,660380,0.46851368849771347,0.32705887530509403,0.0
1690209518555478512,660381,0.4685504027785068,0.3271132003246595,0.0
1690209518556529482,660381,0.4685708082334512,0.3271524326832167,0.0
1690209518557028825,660381,0.46846764499818294,0.3271395422743697,0.0
1690209518557036957,660381,0.4682990067063444,0.32707831205674553,0.0
1690209518557059779,660381,0.46830489468355296,0.3271364350308177,0.0
1690209518557065605,660381,0.4682478063686448,0.3271230725386181,0.0
1690209518557083810,660381,0.46818766511245813,0.3271229080353216,0.0
1690209518557104744,660381,0.46805337631505095,0.3270921188095939,0.0
1690209518557116098,660381,0.4680139944639118,0.32705361557228446,0.0
1690209518557139637,660381,0.4680609961740364,0.3271438585132044,0.0
1690209518564656482,660382,0.4680394415403371,0.3271214354072435,0.0
1690209518564814567,660382,0.46794454694777116,0.3271063219695706,0.0
1690209518565659188,660382,0.46792131526486036,0.32710317614322526,0.0
1690209518565795993,660382,0.46784626666163104,0.32701968046263985,0.0
1690209518566133062,660382,0.46788798998177183,0.3270331740592232,0.0
1690209518566148743,660382,0.4678335472908124,0.32694270600206843,0.0
1690209518566165702,660382,0.4677615985481849,0.32689774161608565,0.0
1690209518566182961,660382,0.467646963897948,0.3267648835564665,0.0
1690209518566205536,660382,0.46762524237362435,0.3266987602548952,0.0
1690209518566227845,660382,0.46771009627566684,0.32671940126388144,0.0
1690209518572550768,660383,0.4676319566233824,0.32662933280867545,0.0
1690209518572995038,660383,0.467495629170995,0.32653708512342206,0.0
1690209518573866342,660383,0.4674022880541334,0.3264104295918984,0.0
1690209518573953103,660383,0.46756289673805246,0.3264483870338959,0.0
1690209518574270780,660383,0.4675726879413883,0.32640797562999774,0.0
1690209518574289072,660383,0.4675868549740946,0.3263732658877803,0.0
1690209518574311719,660383,0.4675056376795258,0.3262896115788467,0.0
1690209518574317548,660383,0.46762766565540403,0.32632706955794966,0.0
1690209518574330210,660383,0.4678703149015614,0.32649092515955846,0.0
1690209518574359342,660383,0.46795188552811373,0.3265129145970072,0.0
1690209518581653814,660384,0.46803995000930393,0.3266101040108407,0.0
1690209518581906397,660384,0.4681266906937233,0.3266453288906392,0.0
1690209518582357807,660384,0.46816048273233973,0.3266575025549739,0.0
1690209518582371381,660384,0.4682209311873382,0.3266874619195288,0.0
1690209518582379209,660384,0.4683335378985162,0.3267235773252217,0.0
1690209518582411581,660384,0.468423483885432,0.3268361515433117,0.0
1690209518582491123,660384,0.4683824131154714,0.3268008796967121,0.0
1690209518582503971,660384,0.4684963124698812,0.3269099708709913,0.0
1690209518582514520,660384,0.4685835329627774,0.32699341755724887,0.0
1690209518582527488,660384,0.46850906827703115,0.32698403123965736,0.0
1690209518589041803,660385,0.46859959356920833,0.3271527813206898,0.0
1690209518590388555,660385,0.468635946181645,0.3271613435423088,0.0
1690209518590617356,660385,0.4687865042626209,0.32733147013533803,0.0
1690209518590628549,660385,0.4686995988147503,0.3273105501943643,0.0
1690209518591030888,660385,0.46856644263909397,0.32725741072507697,0.0
1690209518591045202,660385,0.468568143449762,0.327285348159709,0.0
1690209518591053634,660385,0.4685213611205002,0.3272412167341915,0.0
1690209518591075559,660385,0.46848130309657565,0.32728448597530385,0.0
1690209518591091876,660385,0.46824314752732643,0.3271009124462436,0.0
1690209518591141759,660385,0.4681795353103361,0.32706199955368775,0.0
1690209518597389127,660386,0.468079567178484,0.32703677989510616,0.0
1690209518598681797,660386,0.4678044812940175,0.3268280852065667,0.0
1690209518598861797,660386,0.4677533726543399,0.32684468037848424,0.0
1690209518599226891,660386,0.46772758429840056,0.32680283381075736,0.0
1690209518599245214,660386,0.4676508315321688,0.32675633555725886,0.0
1690209518599275136,660386,0.4676358028560995,0.32676837061596753,0.0
1690209518599290368,660386,0.4676250560176501,0.3266897106619828,0.0
1690209518599300497,660386,0.4676546147783931,0.32672775267740667,0.0
1690209518599311189,660386,0.4676123859036447,0.3266237876856931,0.0
1690209518599317188,660386,0.46765419905362793,0.32661235205114936,0.0
1690209518605598889,660387,0.467792942618683,0.32664345979083265,0.0
1690209518606172764,660387,0.4678499750601385,0.32659873890439484,0.0
1690209518606481731,660387,0.4678713544883174,0.32663024355691256,0.0
1690209518606494561,660387,0.4678990632961689,0.32655543643339385,0.0
1690209518606510821,660387,0.4679644792007241,0.32659981449197306,0.0
1690209518606920792,660387,0.4680533369091163,0.326637324788257,0.0
1690209518607020282,660387,0.4679452429775789,0.3265444191667992,0.0
1690209518607227518,660387,0.4680134869572925,0.3266343575357668,0.0
1690209518607238321,660387,0.46801250091575164,0.32656399576629014,0.0
1690209518607243322,660387,0.4679648275760974,0.3265977199759956,0.0
1690209518614676594,660388,0.46799892555123557,0.32660952359405765,0.0
1690209518614915568,660388,0.4679210611758755,0.326560542756929,0.0
1690209518615655679,660388,0.46807176796472283,0.32671553668309206,0.0
1690209518615872036,660388,0.4680377397378199,0.3266678276176598,0.0
1690209518615880721,660388,0.4681167213027637,0.3267632524789982,0.0
1690209518616156473,660388,0.4682087520811198,0.32683898065863476,0.0
1690209518616186718,660388,0.46821478798676813,0.3268556491534625,0.0
1690209518616197729,660388,0.4683004247160283,0.3269534100477256,0.0
1690209518616204630,660388,0.46828963529080303,0.32689283156697646,0.0
1690209518616215533,660388,0.4684553956709945,0.32706917745230474,0.0
1690209518622081246,660389,0.46823790404624716,0.3269064015647895,0.0
1690209518623025378,660389,0.46816748182737244,0.3268520771098144,0.0
1690209518623391768,660389,0.4681569275949359,0.32688806473954934,0.0
1690209518623412611,660389,0.4680791418536729,0.3267709980517076,0.0
1690209518623811113,660389,0.4680208105121233,0.32682626501622036,0.0
1690209518623831460,660389,0.46790259747829577,0.3266751570809676,0.0
1690209518623848149,660389,0.46786340265521265,0.3266813060071956,0.0
1690209518623870491,660389,0.4678140028280111,0.32664516842337665,0.0
1690209518623881637,660389,0.4677500212179363,0.32657387691092904,0.0
1690209518623897090,660389,0.4678014597062814,0.3266709930427957,0.0
1690209518630488957,660390,0.4678618158102855,0.32661352638242813,0.0
1690209518630904498,660390,0.4678400107016224,0.32667765797897874,0.0
1690209518631170716,660390,0.46787169898992975,0.32663568851264585,0.0
1690209518632004898,660390,0.46780278606861353,0.32657902418444984,0.0
1690209518632173434,660390,0.46786089279901877,0.32664765254981,0.0
1690209518632519910,660390,0.46782436852673304,0.32654534940267843,0.0
1690209518632533709,660390,0.4678770742489615,0.32663904947510336,0.0
1690209518632555412,660390,0.46783681454588133,0.32657085172487,0.0
1690209518632569718,660390,0.4678250487472102,0.3265862181853757,0.0
1690209518632580906,660390,0.4678245231667011,0.32662124539053444,0.0
1690209518639792329,660391,0.46784169742271253,0.32657999962489653,0.0
1690209518640407640,660391,0.4679113193569422,0.32666309970545426,0.0
1690209518640637155,660391,0.4678230508706138,0.32657697972845445,0.0
1690209518641044845,660391,0.46770928218126046,0.32650436491530777,0.0
1690209518641057434,660391,0.4678491741619155,0.3265887287961584,0.0
1690209518641069473,660391,0.467828052907727,0.3265024275030059,0.0
1690209518641083455,660391,0.46774448543264446,0.3265051664160574,0.0
1690209518641126342,660391,0.46779101041384397,0.3264948597393495,0.0
1690209518641136938,660391,0.467696038993891,0.326433909932064,0.0
1690209518641180422,660391,0.4678370383872592,0.32653710787275025,0.0
1690209518647309720,660392,0.46772574266427425,0.3264353600617451,0.0
1690209518648254363,660392,0.46774618326155504,0.32647305987858993,0.0
1690209518648477435,660392,0.46763456051826013,0.3263711876933991,0.0
1690209518648588300,660392,0.46769838554675813,0.3264156348484766,0.0
1690209518648758773,660392,0.4677253627361293,0.32642818084637293,0.0
1690209518648976347,660392,0.46762922145730046,0.3263146274315053,0.0
1690209518648993231,660392,0.4677008530551281,0.3264172541197258,0.0
1690209518649005021,660392,0.46758897685448575,0.32629385863190385,0.0
1690209518649013120,660392,0.46770883426007437,0.3263620287682904,0.0
1690209518649020600,660392,0.46782199261629415,0.32644876308096976,0.0
1690209518655775588,660393,0.4678190256906591,0.3264199419273933,0.0
1690209518656848948,660393,0.46778665268196257,0.32643996099135364,0.0
1690209518656995370,660393,0.46793336457531537,0.32649678696819484,0.0
1690209518657341655,660393,0.46815271465418523,0.3266327280032485,0.0
1690209518657361664,660393,0.4683291865813083,0.3267494387460642,0.0
1690209518657368670,660393,0.4682859400643984,0.32672193317783577,0.0
1690209518657386036,660393,0.46830674814308476,0.32676522171832306,0.0
1690209518657431982,660393,0.4683510844556915,0.3267656801149385,0.0
1690209518657446769,660393,0.4683908594266417,0.3267999649512321,0.0
1690209518657453688,660393,0.4683681573530579,0.326795458176228,0.0
1690209518664727106,660394,0.46824128042209967,0.32673492604036136,0.0
1690209518665149150,660394,0.4682186817544454,0.3267483775062693,0.0
1690209518665386622,660394,0.46820769769475223,0.3267659677791388,0.0
1690209518666070642,660394,0.46815856013139917,0.32677721230658063,0.0
1690209518666245190,660394,0.4680473281002331,0.3267731657178465,0.0
1690209518666653099,660394,0.4680088160807301,0.326791003042488,0.0
1690209518666668050,660394,0.46800269570004666,0.3268274534757164,0.0
1690209518666682159,660394,0.4680248439695945,0.32689046944837596,0.0
1690209518666731224,660394,0.4678665611219811,0.3268079327179547,0.0
1690209518666739128,660394,0.4677896621229968,0.326794693820308,0.0
1690209518672391460,660395,0.4677330914778412,0.32673574975646136,0.0
1690209518672792788,660395,0.46777007194630205,0.3267638051478111,0.0
1690209518673145151,660395,0.46774853969157937,0.3267617305821603,0.0
1690209518673440563,660395,0.46767497132422575,0.3267076885613175,0.0
1690209518673784456,660395,0.46765875363198617,0.3267231814639706,0.0
1690209518673913036,660395,0.46761827956680146,0.3266787716439091,0.0
1690209518674188212,660395,0.4675688645856307,0.3266191323786854,0.0
1690209518674199453,660395,0.46746557902486685,0.32653419313784504,0.0
1690209518674209376,660395,0.46737502220033667,0.3264354296600724,0.0
1690209518674219866,660395,0.4673387845281132,0.32636259199485385,0.0
1690209518680756127,660396,0.4673293072066471,0.32630847545472935,0.0
1690209518680874201,660396,0.4673307528373565,0.3262509107333984,0.0
1690209518681844218,660396,0.4672990564530858,0.3262114328021666,0.0
1690209518681852677,660396,0.4672757320042387,0.32613195969843845,0.0
1690209518682185920,660396,0.46731869000315646,0.32612093616995236,0.0
1690209518682198527,660396,0.4674722834806693,0.3261964276129311,0.0
1690209518682208548,660396,0.4674441611422844,0.32611572537856726,0.0
1690209518682231406,660396,0.46746625938632685,0.32614218671947726,0.0
1690209518682245195,660396,0.4675156124065216,0.3260989256793554,0.0
1690209518682276944,660396,0.4674918644586231,0.32607705171168644,0.0
1690209518689495085,660397,0.4676652844291529,0.3261739872082041,0.0
1690209518689771890,660397,0.46769984092763117,0.32617676268278734,0.0
1690209518690798118,660397,0.4678652995039997,0.3263576689060178,0.0
1690209518690944974,660397,0.4678944135705858,0.32633802405284207,0.0
1690209518691209502,660397,0.4679878552977671,0.32643994094831935,0.0
1690209518691226411,660397,0.468059992995181,0.32650687921544436,0.0
1690209518691389056,660397,0.46808492295927406,0.32654823511868214,0.0
1690209518691638169,660397,0.46820531217962696,0.3266884000364253,0.0
1690209518691648611,660397,0.46816581676787394,0.32663738616689175,0.0
1690209518691669048,660397,0.46834353682888197,0.3268335347325886,0.0
1690209518697669516,660398,0.4683332468260321,0.326837934382186,0.0
1690209518698845175,660398,0.4682388973213166,0.32682398615579317,0.0
1690209518699550519,660398,0.4681943593340154,0.32688276038218894,0.0
1690209518699688872,660398,0.4681999561089444,0.32688736301394294,0.0
1690209518700007538,660398,0.4681684491265409,0.32694545007245446,0.0
1690209518700017464,660398,0.46804972096140607,0.3268665474070933,0.0
1690209518700033075,660398,0.46791945262738044,0.3268257253662727,0.0
1690209518700039570,660398,0.4678301363884386,0.3267675347584337,0.0
1690209518700047040,660398,0.46775678228582723,0.326707497656469,0.0
1690209518700226128,660398,0.4677460763089897,0.3267236979037039,0.0
1690209518705467077,660399,0.46768747886307865,0.3266556086095519,0.0
1690209518706416702,660399,0.46759969306998717,0.3266230952212899,0.0
1690209518706573589,660399,0.4675790938950591,0.326589283439116,0.0
1690209518706822097,660399,0.4676320762023725,0.32661066153576424,0.0
1690209518706834459,660399,0.4676016024083446,0.3265694072370602,0.0
1690209518706847256,660399,0.4674677827593431,0.32646347575729434,0.0
1690209518706856442,660399,0.46745882311860376,0.3263952076424053,0.0
1690209518706864308,660399,0.46746540635685246,0.3263454149391557,0.0
1690209518706878152,660399,0.4674920315585225,0.3263097288078656,0.0
1690209518706905957,660399,0.4675074908864378,0.3262872781270296,0.0
1690209518714056225,660400,0.46742593034950863,0.3261913696479915,0.0
1690209518715210930,660400,0.4675535230661193,0.32623948711087214,0.0
1690209518715521948,660400,0.4677066483337502,0.3263323138157225,0.0
1690209518715891969,660400,0.4677777331120111,0.3263144093029189,0.0
1690209518715909757,660400,0.4677835079786955,0.32634323587784175,0.0
1690209518715930646,660400,0.46783897650037554,0.3263294826936978,0.0
1690209518715942944,660400,0.46791709557614,0.3264001762694066,0.0
1690209518715969289,660400,0.46799061082417337,0.326433905664961,0.0
1690209518715982125,660400,0.4681141810488465,0.3265253088360094,0.0
1690209518716016047,660400,0.4682179343850381,0.3266564338085553,0.0
1690209518722171034,660401,0.46821645684873603,0.32663561123722396,0.0
1690209518722513496,660401,0.4682996331598448,0.32677395822999444,0.0
1690209518722973485,660401,0.4683480060752623,0.3268042028789985,0.0
1690209518723513866,660401,0.4683417554990003,0.32684464563007753,0.0
1690209518723671206,660401,0.4684461118018015,0.326971425820644,0.0
1690209518723785147,660401,0.4683673602501711,0.32690400550059523,0.0
1690209518724029950,660401,0.46848978095064653,0.3270504900570547,0.0
1690209518724040537,660401,0.4684998680354258,0.32705695512221844,0.0
1690209518724081848,660401,0.468388883057275,0.3270314966630228,0.0
1690209518724091230,660401,0.4683274168222493,0.32704577248113686,0.0
1690209518731427644,660402,0.4683484383034577,0.3270519643787335,0.0
1690209518731870287,660402,0.46830029184752237,0.32711388623707877,0.0
1690209518731995727,660402,0.4681612713423472,0.32701966762775403,0.0
1690209518733057110,660402,0.46798845754493246,0.32692633825998263,0.0
1690209518733215300,660402,0.4679129685076401,0.32690791015022846,0.0
1690209518733505078,660402,0.46770936391946816,0.3267447317614498,0.0
1690209518733519732,660402,0.4676488633003961,0.3267663156274204,0.0
1690209518733527272,660402,0.46760191753968794,0.32667304160632904,0.0
1690209518733580016,660402,0.4674404676993594,0.32659175385086303,0.0
1690209518733598091,660402,0.46742613097165875,0.3266119898647316,0.0
1690209518739245951,660403,0.4671162991358577,0.3263431213234649,0.0
1690209518739888932,660403,0.46715452271342195,0.32639535513886825,0.0
1690209518740464216,660403,0.46712092579650966,0.32630681817938545,0.0
1690209518740613605,660403,0.467101420734399,0.32625514462400873,0.0
1690209518740933341,660403,0.46706845063694047,0.32624263611487314,0.0
1690209518740952323,660403,0.4670884201955416,0.3261708666868748,0.0
1690209518740961702,660403,0.4671475442700422,0.3262384510742178,0.0
1690209518740974569,660403,0.46716231616862747,0.32616732904899226,0.0
1690209518740993060,660403,0.4672737192997706,0.3262054551496202,0.0
1690209518741002843,660403,0.467353513617524,0.3262567683735405,0.0
1690209518747972925,660404,0.46730789830054,0.32613205337268414,0.0
1690209518748158505,660404,0.46737403321197746,0.3261721706046813,0.0
1690209518748437397,660404,0.4674164003291471,0.3261082416630366,0.0
1690209518749419956,660404,0.46738644408877017,0.32604070877455804,0.0
1690209518749740276,660404,0.46757867449073487,0.32615693671816975,0.0
1690209518749752557,660404,0.46756723640584985,0.3260626037626856,0.0
1690209518749771944,660404,0.4676578199745591,0.3261469844682994,0.0
1690209518749789924,660404,0.46770958761858694,0.3261635918201211,0.0
1690209518749828744,660404,0.4676487052416787,0.3260910459828076,0.0
1690209518749847317,660404,0.4676738953864312,0.3261255537800559,0.0
1690209518756318660,660405,0.4677453914123333,0.326091231039628,0.0
1690209518757632356,660405,0.4677143715489942,0.3261266638377111,0.0
1690209518757652887,660405,0.4676665511868312,0.3260678086964207,0.0
1690209518757691739,660405,0.4676378030619432,0.32604182300423734,0.0
1690209518757867346,660405,0.46788750863175954,0.32626031363197805,0.0
1690209518757880998,660405,0.4678441106292599,0.3262364646602218,0.0
1690209518757886964,660405,0.4679028590048647,0.32637114796410993,0.0
1690209518757892490,660405,0.46791279988352025,0.3263879413076941,0.0
1690209518757913346,660405,0.4679643354100448,0.32644610985182076,0.0
1690209518757941987,660405,0.4680853038094419,0.32656544965585443,0.0
1690209518764127607,660406,0.468037822024283,0.3264970063888759,0.0
1690209518764724396,660406,0.4681358946980529,0.326602281998608,0.0
1690209518764815911,660406,0.46822553338021966,0.3266566616284102,0.0
1690209518764949105,660406,0.4682686702665875,0.32666074224200375,0.0
1690209518765688339,660406,0.4682965637500605,0.3267181891204938,0.0
1690209518765838011,660406,0.46824687899256767,0.32664919549772536,0.0
1690209518766060482,660406,0.4681723089922786,0.3266536445020803,0.0
1690209518766067569,660406,0.46816673699664146,0.3266408975939671,0.0
1690209518766092496,660406,0.46819486815975164,0.3266242943674983,0.0
1690209518766103234,660406,0.4683495897155735,0.32678172974200637,0.0
1690209518772711485,660407,0.46819540690729305,0.32663281647774545,0.0
1690209518773339438,660407,0.4680970964249742,0.32662323386679404,0.0
1690209518774172565,660407,0.46815349310065457,0.3266287303054365,0.0
1690209518774531723,660407,0.46815366663724367,0.32660396766902716,0.0
1690209518774791804,660407,0.46811632329558056,0.3266288224790893,0.0
1690209518774807458,660407,0.4679331853408357,0.3264494715002443,0.0
1690209518774815466,660407,0.46801251440886493,0.32654768647745736,0.0
1690209518774843075,660407,0.46799717834631405,0.32648535994112804,0.0
1690209518774857604,660407,0.46792463421660524,0.326454297745118,0.0
1690209518774882339,660407,0.46790610836352975,0.3264806930569,0.0
1690209518780838282,660408,0.4678966987283141,0.3264240220133545,0.0
1690209518781797887,660408,0.4679854184571869,0.32655342358059014,0.0
1690209518781853328,660408,0.46803830583849393,0.32654277094515627,0.0
1690209518782186895,660408,0.46802046255900454,0.32656200837772587,0.0
1690209518782202939,660408,0.46798743870492965,0.32655393834739443,0.0
1690209518782214832,660408,0.4679424727935783,0.3264896963159555,0.0
1690209518782223103,660408,0.46797716277113766,0.32652725182368575,0.0
1690209518782233638,660408,0.46802488498923567,0.3264981324128413,0.0
1690209518782240343,660408,0.467979891755354,0.3264956889558195,0.0
1690209518782247565,660408,0.4678856024505037,0.32642693373136666,0.0
1690209518789139796,660409,0.4678469479473905,0.3263781456022896,0.0
1690209518790359705,660409,0.4680383615108634,0.32649866567876795,0.0
1690209518790656610,660409,0.46801289423941106,0.32647498028141675,0.0
