%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209432749843338,650084,0.6037533601920615,0.3164460355561896,0.0
1690209432749864211,650084,0.6039638549959728,0.31652435786373606,0.0
1690209432749873458,650084,0.6038228719576934,0.3164983159941405,0.0
1690209432749886218,650084,0.6036303592973369,0.31644995290726957,0.0
1690209432749900380,650084,0.6037156348533259,0.31648484854279485,0.0
1690209432749907031,650084,0.603659289602984,0.3164287412175657,0.0
1690209432749928791,650084,0.6037639042825307,0.31647167398666287,0.0
1690209432749951506,650084,0.6035097081234218,0.3163633889446881,0.0
1690209432757021563,650085,0.603324846473412,0.31627650649043626,0.0
1690209432758501139,650085,0.6032948768708164,0.3162682265239446,0.0
1690209432758510935,650085,0.6033499645503834,0.3162666523739285,0.0
1690209432758769472,650085,0.6034224271419779,0.31626821324341525,0.0
1690209432758790448,650085,0.603193843848202,0.3161691123207452,0.0
1690209432758796930,650085,0.6032405703047673,0.3162197726149134,0.0
1690209432758820731,650085,0.6030543890594552,0.316139084572477,0.0
1690209432758828243,650085,0.6032802237630464,0.3161902179080707,0.0
1690209432758856336,650085,0.6035710077041996,0.31630612056401747,0.0
1690209432758864918,650085,0.6036034607422598,0.3163098696454024,0.0
1690209432764509207,650086,0.6036871931794852,0.31635376829124107,0.0
1690209432765181264,650086,0.6038229952727047,0.3163818327281509,0.0
1690209432765248722,650086,0.6041784432498472,0.31648969066323623,0.0
1690209432765459727,650086,0.6041963056434128,0.31649642526729216,0.0
1690209432765472311,650086,0.6042689371106141,0.3165329426885758,0.0
1690209432765479651,650086,0.6043406894212073,0.31657460680015725,0.0
1690209432765489685,650086,0.6043589986722212,0.3165635734237788,0.0
1690209432765497559,650086,0.6042185138697238,0.3165263372465944,0.0
1690209432765504297,650086,0.6042037953044153,0.31652308533496826,0.0
1690209432765509577,650086,0.6041469541034749,0.31653343649270915,0.0
1690209432773649980,650087,0.6039801498823856,0.3165499771579925,0.0
1690209432774726880,650087,0.6040016447755361,0.31656244334181827,0.0
1690209432775006400,650087,0.6041578397845908,0.3166408059254232,0.0
1690209432775232650,650087,0.6040566208108566,0.3166358738876922,0.0
1690209432775252591,650087,0.6039384684083076,0.3166251197799032,0.0
1690209432775279203,650087,0.6040684557381031,0.3166707647294314,0.0
1690209432775286575,650087,0.6040408415190539,0.316632562916717,0.0
1690209432775298460,650087,0.6041665178349098,0.3166802319280505,0.0
1690209432775314357,650087,0.6039602263908679,0.3165772599146136,0.0
1690209432775366841,650087,0.6038278844702824,0.3165059186252158,0.0
1690209432781240280,650088,0.6037550153606037,0.31645571725536514,0.0
1690209432782473653,650088,0.6037686525976963,0.31644128692884016,0.0
1690209432782588635,650088,0.603648081553074,0.31637628180992533,0.0
1690209432782880279,650088,0.6035450617037499,0.3163234706494959,0.0
1690209432782902287,650088,0.6035422419340105,0.31635320393998895,0.0
1690209432782910123,650088,0.6032090683603755,0.3162242139077791,0.0
1690209432782922286,650088,0.6033080945228866,0.3162237436659551,0.0
1690209432782955288,650088,0.6034482119227649,0.3162843393128134,0.0
1690209432782964850,650088,0.6035417206830369,0.31630481769239105,0.0
1690209432782980429,650088,0.6036203461925063,0.31635129140866486,0.0
1690209432789878455,650089,0.6038247576606391,0.3163924880808762,0.0
1690209432790417233,650089,0.6040887434885708,0.31646912896453727,0.0
1690209432790843519,650089,0.6040428064366795,0.31647301460130145,0.0
1690209432790948554,650089,0.6040582757115665,0.31647241530624937,0.0
1690209432791807434,650089,0.6041955662417878,0.31652758711974704,0.0
1690209432791995591,650089,0.6043335636663304,0.31655403484029343,0.0
1690209432792088947,650089,0.6041778538108602,0.3165111929426086,0.0
1690209432792320604,650089,0.6041378367596038,0.3164733079365184,0.0
1690209432792567941,650089,0.6040853966614625,0.31647033904259975,0.0
1690209432792581733,650089,0.6040629486751891,0.31650569809944096,0.0
1690209432798197398,650090,0.6040606095996195,0.3165142843711398,0.0
1690209432799198197,650090,0.6039944129639198,0.3165209023494307,0.0
1690209432799314239,650090,0.6038461384822718,0.3165049837630899,0.0
1690209432799617393,650090,0.6037522140270635,0.31650387003861596,0.0
1690209432799628490,650090,0.6038103489972406,0.3165417200788352,0.0
1690209432799639492,650090,0.6038207068372228,0.3165354961802716,0.0
1690209432799647111,650090,0.6039210668501003,0.31657624194347367,0.0
1690209432799652733,650090,0.6037565257908061,0.31651330331201355,0.0
1690209432799659378,650090,0.6036927898191826,0.3164736595600568,0.0
1690209432799673759,650090,0.603816001421325,0.3165237628879183,0.0
1690209432806718683,650091,0.6037779898053333,0.31648843772709995,0.0
1690209432807959501,650091,0.6035398488126817,0.3163996003574877,0.0
1690209432808098068,650091,0.6034985105743405,0.31635809176429636,0.0
1690209432808460813,650091,0.6034841176383281,0.31636756482760686,0.0
1690209432808478551,650091,0.6033519333537487,0.31631476544154524,0.0
1690209432808490372,650091,0.6032813265194465,0.3162603649422089,0.0
1690209432808532702,650091,0.6033009148065029,0.31628437734681175,0.0
1690209432808539847,650091,0.603275874201928,0.31625377996253756,0.0
1690209432808553994,650091,0.6033508208775127,0.31629414316341853,0.0
1690209432808560612,650091,0.6036102269202761,0.31636926612408106,0.0
1690209432814418364,650092,0.6038202374907506,0.31642548777364027,0.0
1690209432815097751,650092,0.6038203966409417,0.31644242003394213,0.0
1690209432815196574,650092,0.603884369969776,0.31646178398466335,0.0
1690209432815249735,650092,0.6040331411436564,0.3165299936978403,0.0
1690209432815420953,650092,0.6039891244887164,0.31648714830411506,0.0
1690209432815426476,650092,0.6038234150693875,0.31645171966089697,0.0
1690209432815428930,650092,0.603842100871354,0.3164456176303177,0.0
1690209432815454760,650092,0.6038192790427344,0.3164514006181657,0.0
1690209432815462207,650092,0.6037632126066328,0.31649878419221383,0.0
1690209432815481330,650092,0.6037722766537936,0.3164792276102914,0.0
1690209432823419294,650093,0.6039263887962651,0.31656788285256854,0.0
1690209432824728497,650093,0.6038226676216354,0.31654145376930026,0.0
1690209432824883697,650093,0.6035778465935369,0.31649977434747634,0.0
1690209432825158497,650093,0.6037477221517151,0.3165541419792854,0.0
1690209432825167526,650093,0.6037578572404017,0.3165164525982169,0.0
1690209432825210613,650093,0.603866309013033,0.31657099210308504,0.0
1690209432825216960,650093,0.6037461598065048,0.31649819876440743,0.0
1690209432825262596,650093,0.6036076371291172,0.31644132982016476,0.0
1690209432825271928,650093,0.6036952112136199,0.31647166508208624,0.0
1690209432825319165,650093,0.6036930791915925,0.3164552712214471,0.0
1690209432832831765,650094,0.6037892797522109,0.3164954532565195,0.0
1690209432833193710,650094,0.6036636901668025,0.31644341411471283,0.0
1690209432833208827,650094,0.6036468209977168,0.3164866055627878,0.0
1690209432833229262,650094,0.6035711826418126,0.316446592978474,0.0
1690209432833237193,650094,0.603638545503637,0.3164374860553948,0.0
1690209432833241546,650094,0.6039541996207292,0.31658401804247227,0.0
1690209432833259222,650094,0.6038324316698425,0.31652379869511155,0.0
1690209432833272598,650094,0.6037967046264221,0.31654717514536795,0.0
1690209432833282879,650094,0.6039252050105837,0.3165544170216711,0.0
1690209432833302993,650094,0.6041859827226763,0.3166230047212447,0.0
1690209432840372344,650095,0.6041848853187546,0.31663834399801843,0.0
1690209432841604017,650095,0.6040352956723356,0.31658964920079874,0.0
1690209432841879981,650095,0.6041011407699712,0.3166399337634827,0.0
1690209432842146462,650095,0.6040615276564997,0.3165961884385415,0.0
1690209432842171400,650095,0.6039609293530985,0.3165738309653764,0.0
1690209432842205061,650095,0.6038902852028172,0.3165420695768825,0.0
1690209432842224105,650095,0.6038633897472548,0.31656396648044,0.0
1690209432842240173,650095,0.603677513640632,0.31655721531059544,0.0
1690209432842249775,650095,0.6036869334254187,0.31655960094427504,0.0
1690209432842339757,650095,0.6039660678602518,0.31667544116133045,0.0
1690209432848609537,650096,0.6038408677860804,0.3166429851198521,0.0
1690209432849075204,650096,0.6036765753973681,0.3166229432456553,0.0
1690209432849940258,650096,0.6037828696641346,0.31666036245863755,0.0
1690209432850029603,650096,0.6038421170313943,0.3166417139390384,0.0
1690209432850378472,650096,0.6039876346009827,0.31669866765375565,0.0
1690209432850395298,650096,0.6037766740790826,0.31658813604657515,0.0
1690209432850421178,650096,0.6036102543828474,0.3165058146431625,0.0
1690209432850436762,650096,0.6035869393955765,0.3164817561305031,0.0
1690209432850448807,650096,0.6036238333726509,0.3164730444191721,0.0
1690209432850457738,650096,0.6036458073761422,0.31647911756175884,0.0
1690209432857855618,650097,0.6034111047603744,0.31638647853444263,0.0
1690209432857864388,650097,0.6034276490455557,0.31643750331275056,0.0
1690209432858185348,650097,0.6032343491397969,0.3163629082161561,0.0
1690209432858359512,650097,0.6034126475670126,0.31639406013735816,0.0
1690209432858375253,650097,0.6037659646593645,0.3165393858652333,0.0
1690209432858396194,650097,0.6036609174536088,0.3164854326997981,0.0
1690209432858420465,650097,0.603686008889007,0.31650900519302205,0.0
1690209432858435367,650097,0.6038041858645466,0.3165262768074335,0.0
1690209432858444900,650097,0.604100253340582,0.31662399111129624,0.0
1690209432858453058,650097,0.6040918585663171,0.3166273307439452,0.0
1690209432865471921,650098,0.603862841380888,0.3165446357323699,0.0
1690209432866618430,650098,0.6038838043890619,0.3165971183213514,0.0
1690209432866812380,650098,0.6037961105491811,0.3165341611115482,0.0
1690209432867182338,650098,0.6038113121706095,0.31656695571726456,0.0
1690209432867191524,650098,0.6038348394305486,0.3165717619898543,0.0
1690209432867196012,650098,0.6037661013682991,0.31657553237507213,0.0
1690209432867228114,650098,0.6035205041708673,0.3165424095976951,0.0
1690209432867272475,650098,0.6034803380430748,0.3164988340309363,0.0
1690209432867307165,650098,0.6038178945541889,0.3166289218006935,0.0
1690209432867319900,650098,0.6037375248843603,0.31660865359948587,0.0
1690209432873251433,650099,0.6035029916186609,0.3165590678543108,0.0
1690209432874193293,650099,0.6036367158316698,0.3166006222435567,0.0
1690209432874333548,650099,0.6036512180585063,0.31654026636974475,0.0
1690209432874900388,650099,0.6037408760655434,0.31657228876564447,0.0
1690209432874918179,650099,0.6034611756123581,0.3164436475257328,0.0
1690209432874929718,650099,0.6032858970629407,0.31636462114166697,0.0
1690209432874936912,650099,0.6032333176950224,0.31633207316257883,0.0
1690209432874971029,650099,0.6032972045736821,0.31635017781521146,0.0
1690209432874981902,650099,0.6034487130739413,0.31638677550268834,0.0
1690209432874988134,650099,0.603234251579404,0.3163080436643049,0.0
1690209432881820750,650100,0.6031898844949969,0.3163156053634525,0.0
1690209432882246833,650100,0.603301407798337,0.31634318028866737,0.0
1690209432883298323,650100,0.6035573832591029,0.31640339658464484,0.0
1690209432883456836,650100,0.6040043141766779,0.3165597839108247,0.0
1690209432883693848,650100,0.6038961585065385,0.316521319850092,0.0
1690209432883709591,650100,0.603938603189709,0.31650145539889124,0.0
1690209432883719138,650100,0.6039537664791783,0.316502281388643,0.0
1690209432883746390,650100,0.6041894574290483,0.3165908194305408,0.0
1690209432883762187,650100,0.6041836640492251,0.3165945742202494,0.0
1690209432883778287,650100,0.6039328519267599,0.31652205879451745,0.0
1690209432889530843,650101,0.6038263255880736,0.3165227172108222,0.0
1690209432889811963,650101,0.6036873067758082,0.31649485655701726,0.0
1690209432890779905,650101,0.6037170686227196,0.31654371915626045,0.0
1690209432890802590,650101,0.6037284003043445,0.31656462952331765,0.0
1690209432891149557,650101,0.6037265385189512,0.31659388310054687,0.0
1690209432891161350,650101,0.6035757103027323,0.3165807264981487,0.0
1690209432891175685,650101,0.603576115636755,0.3165550188619992,0.0
1690209432891190029,650101,0.6038667387388057,0.3166623421176025,0.0
1690209432891196839,650101,0.6038463678244292,0.3166405647991307,0.0
1690209432891201240,650101,0.6035367260041687,0.31652623144624914,0.0
1690209432897914005,650102,0.6035078786115304,0.3164997794788269,0.0
1690209432898418945,650102,0.6035002928584724,0.3164708680356104,0.0
1690209432899065767,650102,0.6031879470366441,0.3163484824723321,0.0
1690209432899575871,650102,0.6031132208235933,0.31629333924882974,0.0
1690209432899785940,650102,0.6029541657435822,0.3162490850577252,0.0
1690209432900100614,650102,0.6030327555376155,0.316253996594564,0.0
1690209432900118388,650102,0.6030536700010887,0.316263296029256,0.0
1690209432900128391,650102,0.6033277066308567,0.3163442210194822,0.0
1690209432900144693,650102,0.603379241103708,0.316360548330162,0.0
1690209432900160625,650102,0.6034206827792771,0.31639504992889284,0.0
1690209432907039201,650103,0.6037372943892797,0.3165068320572063,0.0
1690209432907340039,650103,0.6039451228223912,0.31657427228479773,0.0
1690209432907723087,650103,0.6042466425508102,0.3166651520416605,0.0
1690209432908578067,650103,0.6040307589210248,0.31661616052048447,0.0
1690209432908586622,650103,0.6040905359969565,0.31660738350097906,0.0
1690209432908762846,650103,0.6041362475080836,0.31663546156862593,0.0
1690209432908774027,650103,0.6042711948082901,0.3166977560425449,0.0
1690209432908790520,650103,0.6043043478030244,0.3167362773275824,0.0
1690209432908806622,650103,0.6040630397978228,0.31667470290092564,0.0
1690209432908811268,650103,0.6039856397313731,0.3166925573672718,0.0
1690209432918006585,650104,0.6038145850854655,0.3166755010282281,0.0
1690209432918025021,650104,0.6038107408661051,0.3166784283556542,0.0
1690209432918050695,650104,0.60378920098099,0.3167130154806615,0.0
1690209432918532092,650104,0.6038262866841477,0.3167336027692094,0.0
1690209432918551422,650104,0.6036301731742773,0.31669789018836036,0.0
1690209432918564162,650104,0.6036037494364602,0.3166663073567744,0.0
1690209432918575953,650104,0.6037346577366933,0.31670326653877184,0.0
1690209432918586523,650104,0.6036811782534015,0.3166696364446604,0.0
1690209432918593800,650104,0.6033980330400649,0.3165611579412759,0.0
1690209432918647442,650104,0.6034413645046085,0.3165615639992818,0.0
1690209432923232005,650105,0.6033786657382056,0.31649942828077493,0.0
1690209432924079732,650105,0.6032422613232529,0.3164431112831494,0.0
1690209432924201784,650105,0.6030602771651044,0.3163533683428553,0.0
1690209432924457599,650105,0.602848664268048,0.3162686217799323,0.0
1690209432924473367,650105,0.6027780311942988,0.3162255494840096,0.0
1690209432924488537,650105,0.6027859828268897,0.31622631156131614,0.0
1690209432924891501,650105,0.6029111688917312,0.3162443362868539,0.0
1690209432924971641,650105,0.6028609458455758,0.3162230525949853,0.0
1690209432925152282,650105,0.6028730571056833,0.31623708239047343,0.0
1690209432925156726,650105,0.6029072615243662,0.31623055527999966,0.0
1690209432931697319,650106,0.6031948930954267,0.31629987242824503,0.0
1690209432932477830,650106,0.6035857706370404,0.31643526798083493,0.0
1690209432932706277,650106,0.603516428025959,0.3164062236478261,0.0
1690209432932930527,650106,0.603512098064722,0.3164057655852081,0.0
1690209432933034584,650106,0.603636266343068,0.31644117801896027,0.0
1690209432933199739,650106,0.604026576663101,0.3165724540917884,0.0
1690209432933219981,650106,0.6040390364143691,0.3165701948797493,0.0
1690209432933247703,650106,0.6040869646952531,0.316605162548656,0.0
1690209432933256741,650106,0.6040943965533863,0.3166107664310891,0.0
1690209432933262580,650106,0.6041067037925871,0.31661888214975936,0.0
1690209432939702124,650107,0.6039425327422094,0.3165908003019051,0.0
1690209432940570328,650107,0.6039255771977123,0.3165988079176834,0.0
1690209432940847218,650107,0.6038391525924065,0.31661346424274994,0.0
1690209432940872827,650107,0.6036640524947965,0.3165850893731864,0.0
1690209432940881820,650107,0.6036431685149699,0.3166181797756707,0.0
1690209432941008141,650107,0.6035478991963782,0.3165904399601838,0.0
1690209432941255174,650107,0.6034192628873205,0.3165986893601989,0.0
1690209432941434973,650107,0.6032852551525099,0.316593493133711,0.0
1690209432941448910,650107,0.6033020408296985,0.3165988982621946,0.0
1690209432941460485,650107,0.6032254666995329,0.31660614550066446,0.0
1690209432948967102,650108,0.6033294201212441,0.316637165423267,0.0
1690209432949348784,650108,0.6030857377674887,0.3165647950341086,0.0
1690209432950117500,650108,0.6030236604096012,0.3165112104230432,0.0
1690209432950211736,650108,0.6030348582041745,0.3165114736251487,0.0
1690209432950726869,650108,0.6030220885839359,0.31648711810855285,0.0
1690209432950747015,650108,0.6027107890303018,0.31634415484731626,0.0
1690209432950760340,650108,0.6025773517248713,0.31626982622799704,0.0
1690209432950768911,650108,0.6025452232510928,0.3162364552380761,0.0
1690209432950777578,650108,0.6021404822638912,0.31606992897153585,0.0
1690209432950786405,650108,0.6022923951872713,0.3161030481021713,0.0
1690209432956255996,650109,0.6022346516664521,0.3160656860518736,0.0
1690209432957234182,650109,0.6024057047287492,0.31610352644854234,0.0
1690209432957253853,650109,0.602446528001466,0.3161371596884406,0.0
1690209432957390041,650109,0.6027899842101332,0.3162341526351315,0.0
1690209432957402269,650109,0.6030863157864945,0.3163462655510135,0.0
1690209432957405884,650109,0.6030986787382242,0.31633188072602586,0.0
1690209432957409070,650109,0.6034796900173753,0.31647831270680815,0.0
1690209432957481226,650109,0.6036205117833713,0.3164917307025607,0.0
1690209432957487878,650109,0.6039578668380206,0.31659890614475344,0.0
1690209432957515339,650109,0.6038080513901691,0.31656045690455575,0.0
1690209432964697172,650110,0.6037939693853549,0.31652720103892673,0.0
1690209432965695109,650110,0.6037815498813721,0.31656388887281195,0.0
1690209432966102087,650110,0.6036540678258944,0.31653389495128753,0.0
1690209432966354784,650110,0.6036452840456581,0.3165930600448168,0.0
1690209432966800618,650110,0.603471967150414,0.31654865159821594,0.0
1690209432966815255,650110,0.6033976450553273,0.31657447952028833,0.0
1690209432966826851,650110,0.6032394052182277,0.3165915520556023,0.0
1690209432966855681,650110,0.6032239501505232,0.31660735670926815,0.0
1690209432966874132,650110,0.6032084473751513,0.31666014402398546,0.0
1690209432966892033,650110,0.6032908004855994,0.31667429524453444,0.0
1690209432972822066,650111,0.603029215334853,0.31660208120222066,0.0
1690209432973800219,650111,0.6029763540806067,0.31653947008012984,0.0
1690209432974146628,650111,0.6028595225105168,0.31648342356208115,0.0
1690209432974321105,650111,0.6027890885281622,0.3164497831710484,0.0
1690209432974641325,650111,0.6025393868968631,0.3163164199349099,0.0
1690209432974663411,650111,0.6023591934774845,0.3162359850654022,0.0
1690209432974670999,650111,0.6023404441708406,0.31618541983876997,0.0
1690209432974676544,650111,0.6020160889445363,0.3160424910069153,0.0
1690209432974688316,650111,0.6021888466495375,0.31608928706048856,0.0
1690209432974708691,650111,0.6020864241165508,0.31601876396034634,0.0
1690209432981316423,650112,0.6022955296391709,0.3160944888373149,0.0
1690209432981934153,650112,0.6023051959943047,0.3160779664311788,0.0
1690209432982089369,650112,0.6025369512579659,0.31613159838993227,0.0
1690209432982911455,650112,0.6028829328652485,0.31626777484440194,0.0
1690209432983084391,650112,0.6029946896794984,0.31627743263631347,0.0
1690209432983380836,650112,0.6033024303163308,0.31642721572841437,0.0
1690209432983402430,650112,0.6033462164295296,0.31641551568719356,0.0
1690209432983410804,650112,0.6036976545243173,0.31656030087895815,0.0
1690209432983419166,650112,0.6037219913704266,0.31658819419915707,0.0
1690209432983424676,650112,0.6038025943904795,0.316612887952098,0.0
1690209432989919008,650113,0.6038146881457114,0.3166712729544191,0.0
1690209432991073278,650113,0.603695532783297,0.3166061606624427,0.0
1690209432991281972,650113,0.6036021682201882,0.3166408032706628,0.0
1690209432991456903,650113,0.6035206790269803,0.3166178306555765,0.0
1690209432991747141,650113,0.6034348741610607,0.31663538080770476,0.0
1690209432991760211,650113,0.6032652933969166,0.31661400320716643,0.0
1690209432991768132,650113,0.603150629464371,0.3165668974557741,0.0
1690209432991778875,650113,0.6030629261068939,0.31660628780748923,0.0
1690209432991785826,650113,0.6030403505576726,0.3165763831023607,0.0
1690209432991802429,650113,0.602789262865559,0.31654034808782777,0.0
1690209432998250711,650114,0.6027132809251949,0.3164768501620012,0.0
1690209433003675356,650114,0.6025533481477432,0.31639439946827574,0.0
1690209433003783850,650114,0.6025056054691792,0.31638634527328846,0.0
1690209433003917729,650114,0.6023376743081797,0.3162544497094225,0.0
1690209433003930648,650114,0.6023944643292203,0.316262816075577,0.0
1690209433004030868,650114,0.6024003032059418,0.316204376157143,0.0
1690209433004200658,650114,0.6022635100177429,0.316117046344881,0.0
1690209433004263004,650114,0.6024953101923303,0.31617126578530846,0.0
1690209433004342834,650114,0.6025644276915765,0.3161216746296343,0.0
1690209433004386781,650114,0.6027311030793234,0.31618429045972796,0.0
1690209433005840394,650115,0.6028493730886718,0.31614974000053475,0.0
1690209433006251172,650115,0.6028224154384925,0.3161244582823298,0.0
1690209433006984584,650115,0.6031380168691991,0.3162343219819662,0.0
1690209433006993680,650115,0.6032080668803668,0.3162400996568612,0.0
1690209433006999763,650115,0.6033616316496155,0.31632474305528685,0.0
1690209433007183967,650115,0.60341506548497,0.3163115829252584,0.0
1690209433007190323,650115,0.603579870757156,0.31638892109013095,0.0
1690209433007195612,650115,0.6038569060334282,0.3165027799607293,0.0
1690209433007229337,650115,0.603968799992987,0.3165199923166396,0.0
1690209433007233371,650115,0.6041902921980016,0.31666389217983,0.0
1690209433017173290,650116,0.604079106106049,0.3166181533055243,0.0
1690209433017177597,650116,0.6040561191493314,0.3166630471188114,0.0
1690209433017195316,650116,0.6044872662662906,0.3168439225387718,0.0
1690209433017204386,650116,0.6043972630462525,0.31681923016336433,0.0
1690209433017211623,650116,0.6046742137093055,0.3170076149932588,0.0
1690209433017217323,650116,0.6044984612654779,0.31694013835915136,0.0
1690209433017225485,650116,0.6044434236120512,0.31697353712772464,0.0
1690209433017233627,650116,0.6046132449545285,0.3170482677451929,0.0
1690209433017242369,650116,0.6043293289791631,0.3169466700133758,0.0
1690209433017255737,650116,0.6042456293764882,0.31695796360610984,0.0
1690209433023844185,650117,0.6036852810111646,0.31674589900278194,0.0
1690209433023849656,650117,0.6036058290455113,0.3167529113341612,0.0
1690209433023855015,650117,0.6034659677426164,0.31666740085928935,0.0
1690209433023861320,650117,0.6032143166981582,0.3165729778865456,0.0
1690209433023866983,650117,0.6031252041641616,0.3165905294000063,0.0
1690209433023869229,650117,0.602736669348382,0.31640757293107663,0.0
1690209433023878516,650117,0.6028870578130804,0.3165004115640052,0.0
1690209433023884668,650117,0.6028625195215636,0.3164358045647905,0.0
1690209433023888152,650117,0.6030069090992287,0.31648373571961347,0.0
1690209433023975055,650117,0.6030166970867782,0.31649321295570876,0.0
1690209433030993158,650118,0.6027905445585038,0.3163570787079622,0.0
1690209433031352747,650118,0.6032584820568081,0.3165209309662354,0.0
1690209433031676962,650118,0.603311266231621,0.3164440132370371,0.0
1690209433032135985,650118,0.6034225346944098,0.3165100644934189,0.0
1690209433032148212,650118,0.6034714349553262,0.31649768165892456,0.0
1690209433032156168,650118,0.6033310347632943,0.316421310549187,0.0
1690209433032162228,650118,0.6036596693264483,0.31655574812070836,0.0
1690209433032177738,650118,0.6037333630116654,0.31653720390852186,0.0
1690209433032180622,650118,0.6039786213983993,0.31668197566580114,0.0
1690209433032197280,650118,0.603861499662115,0.3166442792250834,0.0
1690209433039526320,650119,0.6038970339921488,0.3167052530865805,0.0
1690209433040130839,650119,0.6043800110495187,0.31690361097303865,0.0
1690209433040903650,650119,0.604316397974975,0.31688566298011644,0.0
1690209433040916533,650119,0.6046229892912371,0.3170786553306675,0.0
1690209433040926263,650119,0.6044535037030683,0.3170183818289229,0.0
1690209433040934413,650119,0.6043720892956792,0.3170419798453628,0.0
1690209433040950793,650119,0.6043193093733764,0.3170196145241685,0.0
1690209433040959517,650119,0.6040772459240931,0.3169366471515098,0.0
1690209433040968562,650119,0.604009509811901,0.31696665478564956,0.0
1690209433040988720,650119,0.6034533303091716,0.31673805888131235,0.0
1690209433048154089,650120,0.6034054620132321,0.3167646681528943,0.0
1690209433049064237,650120,0.6032900481525003,0.31667802907218856,0.0
1690209433049610572,650120,0.6031990940041089,0.3166433381397543,0.0
1690209433049750434,650120,0.6031885016782126,0.3166453290441592,0.0
1690209433050104485,650120,0.6030078284789915,0.31653568847548774,0.0
1690209433050122454,650120,0.6031905523505185,0.3166239261123172,0.0
1690209433050144610,650120,0.6032682455505609,0.31656852532450414,0.0
1690209433050162965,650120,0.6034164783427156,0.3166256587285987,0.0
1690209433050178988,650120,0.603429202281192,0.31657594029925196,0.0
1690209433050189492,650120,0.6031835196026636,0.31647075979120703,0.0
1690209433056259284,650121,0.6034575048683374,0.3165737989992196,0.0
1690209433056411459,650121,0.6036087430477434,0.31657443960141635,0.0
1690209433056704358,650121,0.6036604302952989,0.3166381667691746,0.0
1690209433057322915,650121,0.6036842352940606,0.3166233208668472,0.0
1690209433057445179,650121,0.6035877656322297,0.3166406326047975,0.0
1690209433057700544,650121,0.6039090902202349,0.31677546072850865,0.0
1690209433057718430,650121,0.6040022245351286,0.31680964469453854,0.0
1690209433057736475,650121,0.6042808258027327,0.3169763692086244,0.0
1690209433057748538,650121,0.6042248774673163,0.3169654417364661,0.0
1690209433057766865,650121,0.6042512527535302,0.31702874436426964,0.0
1690209433064636725,650122,0.6045390466961024,0.31714900696397424,0.0
1690209433065802874,650122,0.6045635889173304,0.3171512534638646,0.0
1690209433065938694,650122,0.6047049420372232,0.31724613971138516,0.0
1690209433066228617,650122,0.6044278395512384,0.3171415920059504,0.0
