%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209458831503958,653213,0.5589550485604278,0.31972684144998603,0.0
1690209458831522830,653213,0.5588296903954795,0.31962013569716463,0.0
1690209458831546674,653213,0.5590984977616433,0.3197751236760297,0.0
1690209458831565340,653213,0.5590029734073267,0.3197077783861283,0.0
1690209458831632344,653213,0.5588365783052972,0.31964205074701985,0.0
1690209458831649229,653213,0.5588311728172111,0.3196584348892074,0.0
1690209458831665009,653213,0.5586828812922158,0.31954673392595623,0.0
1690209458838775377,653214,0.5588432432993062,0.31967052031660514,0.0
1690209458839922702,653214,0.5587107950511604,0.3195635705320104,0.0
1690209458840257536,653214,0.5587013415997968,0.319585726617707,0.0
1690209458840525666,653214,0.5586520476464685,0.31954579843436626,0.0
1690209458840544434,653214,0.5585461573185622,0.31948374686036174,0.0
1690209458840556009,653214,0.5587338608298189,0.3196228815404236,0.0
1690209458840563717,653214,0.558681623986903,0.31956036655467124,0.0
1690209458840572354,653214,0.5587061665245975,0.31965616300903615,0.0
1690209458840578541,653214,0.5586360918090519,0.31962345076941817,0.0
1690209458840651367,653214,0.5584638449555832,0.3195713821584367,0.0
1690209458846942197,653215,0.558482556049404,0.31961496594052,0.0
1690209458847246345,653215,0.5584360068770164,0.31955598172101807,0.0
1690209458848204346,653215,0.5585233992837079,0.3196416564323849,0.0
1690209458848286737,653215,0.5584705124192988,0.319590332178158,0.0
1690209458848858075,653215,0.5584238075751444,0.31958588584394654,0.0
1690209458848868354,653215,0.558523639638754,0.319642379962842,0.0
1690209458848877575,653215,0.558479488299355,0.31959368567501745,0.0
1690209458848883870,653215,0.5585405967783033,0.3196524031390368,0.0
1690209458848914366,653215,0.5585562279885388,0.31964264325478464,0.0
1690209458848934389,653215,0.5583609283929012,0.3195738166842497,0.0
1690209458854870243,653216,0.5585090240080337,0.3196166016850297,0.0
1690209458856273625,653216,0.5583950038832267,0.3195001618249548,0.0
1690209458856396027,653216,0.5583043990299714,0.3194763620218267,0.0
1690209458856650226,653216,0.558091757003969,0.31934169427870546,0.0
1690209458856844234,653216,0.557919369383721,0.3192496770381473,0.0
1690209458856857434,653216,0.5580052718553997,0.31926377443349685,0.0
1690209458856865724,653216,0.5578373991124348,0.3191687764072775,0.0
1690209458856887061,653216,0.5578566431413267,0.3191991216468937,0.0
1690209458856916559,653216,0.5575415469350431,0.31903270718956117,0.0
1690209458856923833,653216,0.5576765615592373,0.31908219171858193,0.0
1690209458862429773,653217,0.5577651673625315,0.3191110544889924,0.0
1690209458862736040,653217,0.5577444658483868,0.31906282773287903,0.0
1690209458863335756,653217,0.557857589713715,0.3191436848056126,0.0
1690209458863765368,653217,0.5580565820220713,0.31918819945763555,0.0
1690209458863890533,653217,0.5584215455117465,0.3193447193935066,0.0
1690209458864026877,653217,0.558604601663593,0.3194188414451692,0.0
1690209458864140573,653217,0.5587746634059793,0.3194887006857474,0.0
1690209458864152646,653217,0.558818704492243,0.31953144177341375,0.0
1690209458864160381,653217,0.5590295103649814,0.3195862655455326,0.0
1690209458864177639,653217,0.5590589109414787,0.31960572578350765,0.0
1690209458871769360,653218,0.5592640719055566,0.319677287108229,0.0
1690209458872108351,653218,0.5590725229475126,0.3196214707462238,0.0
1690209458872936824,653218,0.558991951215845,0.319617692883711,0.0
1690209458873035563,653218,0.55900622624828,0.31962873322493235,0.0
1690209458873342507,653218,0.559122289644347,0.3197215644146344,0.0
1690209458873514778,653218,0.5590676789524771,0.31974445467243384,0.0
1690209458873671020,653218,0.5587601360015558,0.31967017557844907,0.0
1690209458873885068,653218,0.5587587950726843,0.31971531660799035,0.0
1690209458873892448,653218,0.5586450399066505,0.31966917449415333,0.0
1690209458873918771,653218,0.5587253510765608,0.3197249416916435,0.0
1690209458879351239,653219,0.5585155863721539,0.319640505833415,0.0
1690209458880047428,653219,0.5584458747948312,0.31960011790260734,0.0
1690209458880430752,653219,0.5582701264859051,0.3195608092039915,0.0
1690209458880530203,653219,0.5582703847326185,0.3195193447637531,0.0
1690209458880825728,653219,0.5583306870249944,0.3195308787723046,0.0
1690209458880845562,653219,0.5581699992087521,0.3194337762346988,0.0
1690209458880859026,653219,0.5579292328894669,0.31934634578016835,0.0
1690209458880888800,653219,0.5577001088168511,0.31921221039571873,0.0
1690209458880896793,653219,0.5577771214213303,0.3191766891767555,0.0
1690209458880911379,653219,0.5577402960992544,0.3191498324937342,0.0
1690209458887735902,653220,0.5577474809424348,0.3191117727343808,0.0
1690209458887951033,653220,0.5575774231801129,0.319049687295093,0.0
1690209458888878524,653220,0.5578068739965483,0.3191143658287715,0.0
1690209458888946835,653220,0.558118319909126,0.31925237114938965,0.0
1690209458889291752,653220,0.5583228499873529,0.31931142156218456,0.0
1690209458889310391,653220,0.5584302555686145,0.31936681746837076,0.0
1690209458889321632,653220,0.5585622621173318,0.31943470202294366,0.0
1690209458889335409,653220,0.558715957019001,0.31947775342061063,0.0
1690209458889367754,653220,0.5588077076905782,0.31950673730707624,0.0
1690209458889388234,653220,0.559100835696902,0.31961077094273416,0.0
1690209458896777225,653221,0.5591067713433866,0.31966063453021304,0.0
1690209458898451228,653221,0.5590498907318857,0.31964173934922435,0.0
1690209458898869454,653221,0.5591495937790232,0.3197293424598015,0.0
1690209458899029382,653221,0.5593802841781073,0.3198303159065042,0.0
1690209458899045713,653221,0.5592938567840535,0.31985210824667504,0.0
1690209458899055175,653221,0.5592861691940947,0.3199204100502777,0.0
1690209458899061894,653221,0.5593142555678614,0.3199392697535844,0.0
1690209458899073319,653221,0.5593498490521516,0.3200156323634783,0.0
1690209458899099809,653221,0.5592882760024849,0.32000466017777834,0.0
1690209458899134686,653221,0.5591081414526112,0.3199685043714975,0.0
1690209458904557427,653222,0.5590537996807754,0.3199458037816608,0.0
1690209458904822371,653222,0.5588453966615399,0.3199007995891491,0.0
1690209458905119143,653222,0.5588410108756852,0.3199165131600025,0.0
1690209458905243378,653222,0.5585878110086099,0.3197988179745687,0.0
1690209458905344352,653222,0.5584189006219966,0.31975960110515245,0.0
1690209458905625223,653222,0.5582925925898629,0.31970340985615214,0.0
1690209458905713417,653222,0.5580218321879853,0.31956807612149496,0.0
1690209458905900954,653222,0.5580031133611485,0.3195474751458921,0.0
1690209458905914075,653222,0.5579412124068219,0.31950478700070506,0.0
1690209458905927564,653222,0.5578238666933816,0.31943921977046397,0.0
1690209458912924423,653223,0.5578503598303367,0.31943768763751684,0.0
1690209458913938502,653223,0.5580190521143877,0.31947630019088796,0.0
1690209458914071192,653223,0.5580746879212378,0.31949257422204186,0.0
1690209458914179777,653223,0.5579124946001157,0.3193800369868266,0.0
1690209458914582147,653223,0.5579412164346207,0.3193647439063759,0.0
1690209458914775794,653223,0.5581221827393965,0.3193943853717939,0.0
1690209458914981439,653223,0.5581340845651657,0.319357046112558,0.0
1690209458915001613,653223,0.5581739995727818,0.31935386617324607,0.0
1690209458915010721,653223,0.558132921626439,0.3192806681071043,0.0
1690209458915035702,653223,0.558299439421914,0.3193494474724361,0.0
1690209458921704696,653224,0.5584358557473004,0.31940574960806634,0.0
1690209458922853518,653224,0.5585344680780105,0.31943397180309707,0.0
1690209458922996950,653224,0.5585833331755711,0.3194896632486126,0.0
1690209458923276754,653224,0.5586068932490962,0.3195193318836477,0.0
1690209458923288512,653224,0.5587051901954103,0.31961180267748013,0.0
1690209458923301644,653224,0.5588428597213673,0.3196562444291266,0.0
1690209458923315419,653224,0.5591381752050419,0.3198062559862429,0.0
1690209458923327226,653224,0.5591869582962774,0.31987237423470666,0.0
1690209458923344549,653224,0.5591060226955044,0.31983450157900306,0.0
1690209458923354059,653224,0.5591593918353528,0.31990735794832137,0.0
1690209458931074258,653225,0.5593044946531149,0.3199576572484214,0.0
1690209458931152114,653225,0.5592369218776478,0.31999523726340673,0.0
1690209458931562994,653225,0.5590262786751874,0.31993813795955756,0.0
1690209458932299875,653225,0.5590378779077061,0.3199727064942238,0.0
1690209458932445208,653225,0.5589622972277214,0.31998879743182296,0.0
1690209458932713778,653225,0.558904870995351,0.3199730341215633,0.0
1690209458932731662,653225,0.5586597594742484,0.31992008323215876,0.0
1690209458932756577,653225,0.5585431112437205,0.31987181176435925,0.0
1690209458932765703,653225,0.5582710950412196,0.31979991938257124,0.0
1690209458932779711,653225,0.5582419964737999,0.3197905235479805,0.0
1690209458939587462,653226,0.558092197120506,0.31970109933438784,0.0
1690209458939945006,653226,0.5578479909652321,0.31961348158069086,0.0
1690209458940306073,653226,0.5577530016213561,0.3195723879080231,0.0
1690209458940427558,653226,0.5574447377697304,0.3194193301439875,0.0
1690209458940582717,653226,0.5575200842310197,0.3194426318687828,0.0
1690209458940723755,653226,0.5574801156722213,0.3194134071061619,0.0
1690209458941056439,653226,0.5573635545704564,0.3193585952258207,0.0
1690209458941128456,653226,0.5573160521459584,0.3193213434322403,0.0
1690209458941280684,653226,0.5574492884578015,0.3193319102413995,0.0
1690209458941359837,653226,0.5575959024170352,0.3193780084787008,0.0
1690209458945592403,653227,0.5574227109582344,0.3192518026278461,0.0
1690209458946643431,653227,0.5575842268256447,0.3192933132006204,0.0
1690209458946797751,653227,0.557737250298589,0.31930130556067293,0.0
1690209458947236667,653227,0.5577283274541158,0.3192532235742963,0.0
1690209458947286409,653227,0.5578224990525579,0.31929102745837434,0.0
1690209458947513994,653227,0.557736853296559,0.3191952397456658,0.0
1690209458947530156,653227,0.5578963809073696,0.31927128497056095,0.0
1690209458947540416,653227,0.5579952159614954,0.319322764448125,0.0
1690209458947554827,653227,0.5582614635416532,0.31943278313059004,0.0
1690209458947564682,653227,0.5583028201225527,0.31948235159819116,0.0
1690209458954408332,653228,0.5582463175315335,0.3194805467261295,0.0
1690209458954711601,653228,0.5584517914904896,0.31963409573064483,0.0
1690209458955544298,653228,0.5585216661500865,0.31964691969473596,0.0
1690209458955764344,653228,0.5587854510778845,0.3197979907600442,0.0
1690209458956002286,653228,0.5588740149458207,0.3198653643619379,0.0
1690209458956012451,653228,0.5588541089547008,0.31984813118380795,0.0
1690209458956030004,653228,0.5589440806092676,0.31994174091226263,0.0
1690209458956045363,653228,0.5590557099872899,0.3199755744265048,0.0
1690209458956050352,653228,0.5589459565942567,0.3199778060747519,0.0
1690209458956063323,653228,0.5588945103758242,0.31997289066493867,0.0
1690209458963046402,653229,0.5588854047900088,0.3199705698384137,0.0
1690209458963060044,653229,0.5588212782194385,0.32000007229606886,0.0
1690209458964120483,653229,0.5584947997419194,0.319840671694951,0.0
1690209458964365907,653229,0.5582802959165679,0.31978908700821274,0.0
1690209458964596324,653229,0.5581873448975064,0.3197508117947781,0.0
1690209458964617591,653229,0.5579594224189861,0.3196710688137583,0.0
1690209458964633736,653229,0.5579061444981916,0.31966278453387376,0.0
1690209458964642128,653229,0.5577949605573792,0.319567249534657,0.0
1690209458964667692,653229,0.5576848204027617,0.31954136822025164,0.0
1690209458964676979,653229,0.5575937829190094,0.3194819978825788,0.0
1690209458971376561,653230,0.5576285752149106,0.31946172796397704,0.0
1690209458972413759,653230,0.5578395553808548,0.3195109691715571,0.0
1690209458972646201,653230,0.5578602063389333,0.3194720858182316,0.0
1690209458972666505,653230,0.5578395480974254,0.3194623094751817,0.0
1690209458972678120,653230,0.5578150703523035,0.31939735982063766,0.0
1690209458972686998,653230,0.5578848512288823,0.31939979092408277,0.0
1690209458972964997,653230,0.5581530418950758,0.3195051628016924,0.0
1690209458972976632,653230,0.5580264957318368,0.31940566687468774,0.0
1690209458972987910,653230,0.5581796690014627,0.3194898359153807,0.0
1690209458972995546,653230,0.5582387615116104,0.3194801293406624,0.0
1690209458979361021,653231,0.5582643698133667,0.3195210213407584,0.0
1690209458980418376,653231,0.5583426112311733,0.31953941688496795,0.0
1690209458980583055,653231,0.558458140917089,0.31959519774186007,0.0
1690209458981069553,653231,0.5586605196600343,0.31973162995153653,0.0
1690209458981081348,653231,0.5586179070853925,0.3197015799519515,0.0
1690209458981095353,653231,0.5588188554487141,0.3198364029130583,0.0
1690209458981107291,653231,0.5590339935462245,0.31994056871158016,0.0
1690209458981125475,653231,0.5589314522025186,0.31994571448590103,0.0
1690209458981135165,653231,0.5589676899411358,0.3200134520628784,0.0
1690209458981143089,653231,0.5589627770418237,0.3200098533337653,0.0
1690209458987587284,653232,0.5590832244578723,0.32011843079527547,0.0
1690209458988776855,653232,0.5589284371278761,0.32005391783696235,0.0
1690209458988850095,653232,0.5586670642454568,0.31997541100917953,0.0
1690209458989227475,653232,0.5585888560692401,0.31994794059131304,0.0
1690209458989242921,653232,0.5584138257952757,0.31987880819742287,0.0
1690209458989251719,653232,0.5583737576723105,0.31987424817686627,0.0
1690209458989271655,653232,0.5580751940211245,0.3197115923960149,0.0
1690209458989281942,653232,0.5578644141559912,0.3196381078615352,0.0
1690209458989290840,653232,0.5577287135463767,0.3195767854315905,0.0
1690209458989319431,653232,0.557492240040901,0.319457165675487,0.0
1690209458997323942,653233,0.5574868502645849,0.31942121521331973,0.0
1690209458997548226,653233,0.5574227771276492,0.3193840169253913,0.0
1690209458997839438,653233,0.5572886832761057,0.31931033477033915,0.0
1690209458998001928,653233,0.557269989610206,0.31927989492109754,0.0
1690209458998823440,653233,0.5574270971964876,0.31929909285681846,0.0
1690209458998959535,653233,0.5575171125196043,0.3193134171215264,0.0
1690209458999066370,653233,0.5573378340923594,0.31921862282856556,0.0
1690209458999287643,653233,0.5573957273933183,0.31920150815021703,0.0
1690209458999305722,653233,0.5576443575576658,0.31926976269130014,0.0
1690209458999334629,653233,0.5576761829267303,0.3192533457498448,0.0
1690209459004721501,653234,0.557734367961532,0.31925733999402073,0.0
1690209459005690873,653234,0.5576059762226457,0.3191556749452937,0.0
1690209459005812785,653234,0.5577577732466728,0.3192037503531319,0.0
1690209459006066236,653234,0.5580179519240223,0.3193255411357313,0.0
1690209459006201547,653234,0.5582562877147117,0.3193996996607303,0.0
1690209459006220451,653234,0.5583206626091786,0.3194604848884584,0.0
1690209459006231611,653234,0.5583423433003563,0.31948074950093264,0.0
1690209459006243976,653234,0.5585613772348739,0.31960821258407146,0.0
1690209459006269479,653234,0.5586630826649044,0.3196423380637816,0.0
1690209459006279375,653234,0.5590379848069982,0.31981107137416126,0.0
1690209459012964212,653235,0.5589235296565187,0.3198163596298154,0.0
1690209459013558048,653235,0.5588696715320663,0.319802744503919,0.0
1690209459013773904,653235,0.5588681201907061,0.3198366824213656,0.0
1690209459014074407,653235,0.5590649628726403,0.319917479209822,0.0
1690209459014192596,653235,0.5589271550801757,0.31993530427336686,0.0
1690209459014410221,653235,0.5587189096676075,0.3199098867037942,0.0
1690209459014763087,653235,0.5586992227849854,0.3199277619328175,0.0
1690209459014783020,653235,0.5586238238514499,0.31993534831253834,0.0
1690209459014803390,653235,0.5586014873357823,0.3199526587630677,0.0
1690209459014817751,653235,0.5584043971001038,0.31992725553607865,0.0
1690209459021965183,653236,0.5583347134740984,0.31989017147086085,0.0
1690209459022316306,653236,0.5582177631306096,0.31989209590789586,0.0
1690209459022399923,653236,0.5581884843175531,0.3198690549795403,0.0
1690209459022551908,653236,0.5580597327684522,0.31980360227231924,0.0
1690209459022729389,653236,0.5578548824075397,0.3197271992918505,0.0
1690209459022903217,653236,0.5577154087517184,0.31966596526966085,0.0
1690209459023279876,653236,0.5575950509486526,0.3195925976047509,0.0
1690209459023568255,653236,0.5575301328343449,0.31950033803238204,0.0
1690209459023721267,653236,0.5574143024879552,0.31944788042348027,0.0
1690209459023729737,653236,0.5571885994533938,0.31930136048737373,0.0
1690209459030790705,653237,0.5571293061507337,0.3192482520669384,0.0
1690209459031045040,653237,0.5572516921234534,0.31926622962132156,0.0
1690209459031184709,653237,0.5571170108829979,0.3191769493774899,0.0
1690209459031409562,653237,0.5569843110800885,0.3191404435060201,0.0
1690209459031422917,653237,0.5567485980172693,0.31900260394999475,0.0
1690209459031431228,653237,0.5569562505698414,0.31906404449153575,0.0
1690209459031439752,653237,0.5569379800437899,0.31905446237761564,0.0
1690209459031445855,653237,0.556948673431263,0.3190247224558399,0.0
1690209459031459376,653237,0.5569286309027698,0.3190345919983143,0.0
1690209459031469834,653237,0.5571430099716241,0.31908523876648553,0.0
1690209459038145867,653238,0.5575150675801601,0.31923755571076856,0.0
1690209459039074590,653238,0.5577089020107389,0.31930485860088764,0.0
1690209459039287422,653238,0.5578079133148933,0.31934882855563906,0.0
1690209459039326167,653238,0.5579175818126478,0.3194184483664649,0.0
1690209459039357817,653238,0.558185029723091,0.31950422876254786,0.0
1690209459039685497,653238,0.5582745479009381,0.3195452774304209,0.0
1690209459039695646,653238,0.5585967242200633,0.31965706316034154,0.0
1690209459039715660,653238,0.5584622723609607,0.3196125744455027,0.0
1690209459039731622,653238,0.558449370594756,0.31963067052810235,0.0
1690209459039739260,653238,0.5584851433422486,0.31964495430397194,0.0
1690209459047618814,653239,0.5585972998307944,0.3197272707300257,0.0
1690209459047989929,653239,0.5585169632906049,0.3197440526445428,0.0
1690209459048186762,653239,0.5582057133799037,0.3196624604098882,0.0
1690209459048648427,653239,0.5582059234290353,0.31971684299260245,0.0
1690209459049284059,653239,0.5580917583252036,0.3196725291469227,0.0
1690209459049421837,653239,0.5580831055558483,0.3197155687650647,0.0
1690209459049707333,653239,0.557941143359455,0.31970383277261855,0.0
1690209459049717432,653239,0.5579328468300575,0.31970037711588817,0.0
1690209459049721501,653239,0.5580207784487932,0.3197874809373442,0.0
1690209459049774584,653239,0.557993220620902,0.31975769461093617,0.0
1690209459055485383,653240,0.5579900254492216,0.3197703323519002,0.0
1690209459056533815,653240,0.5579257552286144,0.31972073048094657,0.0
1690209459056717471,653240,0.5577004903817049,0.31962044768207165,0.0
1690209459057012583,653240,0.5576831401783795,0.31959062447856357,0.0
1690209459057030256,653240,0.5575000806113368,0.3194322289534602,0.0
1690209459057056871,653240,0.5574134025023936,0.3193988582592163,0.0
1690209459057067678,653240,0.5572436295919683,0.3192805325828161,0.0
1690209459057077759,653240,0.557072534727376,0.319205251808884,0.0
1690209459057089100,653240,0.5573167098282681,0.3192799158749395,0.0
1690209459057272278,653240,0.5572137503527521,0.31921734783313527,0.0
1690209459063861370,653241,0.557383298116686,0.31931373768505583,0.0
1690209459064661219,653241,0.5572876394498307,0.3192528900414014,0.0
1690209459064734089,653241,0.5575399617927059,0.3193818361799784,0.0
1690209459065003177,653241,0.557816293275659,0.31948155904683134,0.0
1690209459065010116,653241,0.557891074136702,0.3194808814834507,0.0
1690209459065013801,653241,0.5582247159143787,0.3196354004645996,0.0
1690209459065023491,653241,0.5581689066183816,0.31957760217786074,0.0
1690209459065060019,653241,0.558451362874907,0.31971953699000405,0.0
1690209459065066046,653241,0.5585085455774681,0.319730088236243,0.0
1690209459065082147,653241,0.558582456370265,0.3197576869019034,0.0
1690209459071152665,653242,0.5585471518831815,0.3197970598317874,0.0
1690209459071758453,653242,0.558304785810205,0.31966095220944696,0.0
1690209459071995527,653242,0.5583424016740011,0.3197366903338724,0.0
1690209459072086182,653242,0.5582726308225276,0.31967766250639595,0.0
1690209459072371503,653242,0.5581320484564338,0.31965816535658964,0.0
1690209459072381860,653242,0.5579960453031553,0.31966251705406534,0.0
1690209459072386530,653242,0.5579672119312155,0.3196479162682817,0.0
1690209459072390214,653242,0.5580133655549422,0.3197474842779926,0.0
1690209459072433268,653242,0.5579332445397284,0.3197111270652628,0.0
1690209459072440536,653242,0.5579221688537118,0.31977398934651147,0.0
1690209459079472204,653243,0.5579253596154747,0.31977765872766606,0.0
1690209459079596603,653243,0.5578091491587054,0.31972802806024037,0.0
1690209459080119027,653243,0.5580230821587897,0.31982368258043503,0.0
1690209459080123832,653243,0.5578957055491343,0.3196994363678647,0.0
1690209459080306062,653243,0.557824576817731,0.31968962463961775,0.0
1690209459080314065,653243,0.5578910695226077,0.3196879900412197,0.0
1690209459080327642,653243,0.5577966173523993,0.31961860900408845,0.0
1690209459080332325,653243,0.5578543419898259,0.3196440077871933,0.0
1690209459080340492,653243,0.5578158971755374,0.3195860910897552,0.0
1690209459080345659,653243,0.5576940472111431,0.3195596017903646,0.0
1690209459088291860,653244,0.5575173422573563,0.3194606974987548,0.0
1690209459088301954,653244,0.5575016963210695,0.31943929501966384,0.0
1690209459088327480,653244,0.5574514348172346,0.3194392097934578,0.0
1690209459088334334,653244,0.5573799435422135,0.31935645726912465,0.0
1690209459088344322,653244,0.5575019907312032,0.3194319412197591,0.0
1690209459088350284,653244,0.5576874541233536,0.31947089734182976,0.0
1690209459088354892,653244,0.5577441919787836,0.31948412254877406,0.0
1690209459088365802,653244,0.5578872133946495,0.3195542685889349,0.0
1690209459088382728,653244,0.5578741713137612,0.31951369382069783,0.0
1690209459088387041,653244,0.5580647071033163,0.31963330120695443,0.0
1690209459096001680,653245,0.5582217157708704,0.319664121720514,0.0
1690209459096320316,653245,0.5582211173995125,0.31966378685386276,0.0
1690209459096398554,653245,0.5583888148372083,0.3197465830751887,0.0
1690209459096675830,653245,0.5582144545332189,0.31965342210353076,0.0
1690209459096736782,653245,0.5584294655997598,0.31977661657713796,0.0
1690209459096862843,653245,0.5584316903334223,0.319752059791736,0.0
1690209459096871611,653245,0.5585003606967018,0.31979843088206866,0.0
1690209459096876070,653245,0.5584791006790266,0.31981967633357833,0.0
1690209459096881765,653245,0.558208166960263,0.31968344454173814,0.0
1690209459096884796,653245,0.5582637639985908,0.319765942405499,0.0
1690209459104718181,653246,0.5581828007255786,0.31966896068038464,0.0
1690209459104854048,653246,0.5581469525328301,0.31969855038509715,0.0
1690209459104995145,653246,0.55801646810394,0.31966770411813084,0.0
1690209459105514805,653246,0.5579629872230911,0.31964044980787165,0.0
1690209459105538960,653246,0.5581127160239983,0.31975762860314827,0.0
1690209459105590314,653246,0.5580507852862655,0.31969872643502917,0.0
1690209459105721984,653246,0.5581671977664331,0.3198150419172007,0.0
1690209459105730617,653246,0.5581833481761797,0.3198120713899024,0.0
1690209459105736430,653246,0.5580116345992723,0.31974860415096595,0.0
1690209459105743155,653246,0.5582245232079927,0.31984379790024503,0.0
1690209459113039646,653247,0.5580997643299905,0.3197313311834,0.0
1690209459113548811,653247,0.5580292871562034,0.31971416193380137,0.0
1690209459114710973,653247,0.5579965130908081,0.31965503080132784,0.0
1690209459114735984,653247,0.5578759041698705,0.31959631691696905,0.0
1690209459115083734,653247,0.5580004348937213,0.31963837721260197,0.0
1690209459115105685,653247,0.5579536277962855,0.31959648821075,0.0
1690209459115115821,653247,0.5580422518782935,0.31967384855249903,0.0
1690209459115133001,653247,0.5578029184900832,0.31955806956366517,0.0
1690209459115145654,653247,0.5577773472297602,0.31956199476994473,0.0
1690209459115156122,653247,0.5579127729262872,0.3196412760865744,0.0
1690209459121497148,653248,0.5578210184347605,0.31955071547111114,0.0
1690209459121750481,653248,0.5580961135338531,0.3197219606979558,0.0
1690209459122566253,653248,0.5579673857151075,0.31963368226809663,0.0
1690209459122652580,653248,0.5578900749703644,0.3196003594261659,0.0
1690209459122867574,653248,0.5579471206570485,0.3196453479836189,0.0
1690209459122972084,653248,0.5579249754764897,0.3195795956581592,0.0
1690209459122989885,653248,0.5580759885795538,0.3196913732459784,0.0
1690209459122996741,653248,0.5578992054827081,0.31956475482869307,0.0
1690209459123010064,653248,0.5579026294195037,0.31961130534054255,0.0
1690209459123019023,653248,0.5578135771502876,0.3195519657054638,0.0
1690209459130326538,653249,0.5577501836483614,0.31950583671959626,0.0
1690209459130636298,653249,0.5579507117680255,0.31964503036080083,0.0
1690209459130869850,653249,0.5579683032126533,0.31958888675471175,0.0
1690209459131063757,653249,0.5580125733035727,0.3196917864548586,0.0
1690209459131503592,653249,0.5579785300310991,0.3196348221175346,0.0
1690209459131529979,653249,0.5580339455157548,0.3196549843483987,0.0
1690209459131542478,653249,0.558062933442832,0.3196700876933102,0.0
1690209459131556179,653249,0.557986994730377,0.3195814538593776,0.0
1690209459131577298,653249,0.5580425742669535,0.31964619124891147,0.0
1690209459131594679,653249,0.5579497398369511,0.31953448868137657,0.0
1690209459137730616,653250,0.5579228759014125,0.3195391203867289,0.0
1690209459139000750,653250,0.558073654047033,0.3195965624252085,0.0
1690209459139124549,653250,0.5579110547936648,0.31950754603132336,0.0
1690209459139525752,653250,0.5579484903247574,0.31958934971752767,0.0
1690209459139546460,653250,0.5580016279127622,0.3195977387499291,0.0
1690209459139560949,653250,0.5579383218347798,0.3196090162486213,0.0
1690209459139571962,653250,0.5580995011056875,0.3196870306871657,0.0
1690209459139578745,653250,0.558029764967069,0.3196317222345603,0.0
1690209459139588422,653250,0.5580689991427165,0.3196643042620518,0.0
1690209459139606978,653250,0.5580850060079285,0.31963573196434114,0.0
1690209459147530174,653251,0.5583011091938671,0.3197511321751963,0.0
1690209459148469674,653251,0.5583095878958494,0.3197501106038299,0.0
1690209459148477017,653251,0.5582850843091638,0.31972917488308483,0.0
1690209459148905185,653251,0.5584039011906025,0.3198346769684141,0.0
1690209459148926706,653251,0.5581716853977345,0.31969373724684197,0.0
1690209459148937029,653251,0.5580576969173826,0.3196884508813289,0.0
1690209459148944742,653251,0.5579440574888286,0.31964966459104643,0.0
1690209459148959153,653251,0.557801707086852,0.3195778852207331,0.0
1690209459148974697,653251,0.5577454615893755,0.31957820773894186,0.0
1690209459148992428,653251,0.5576037413643815,0.319469920868467,0.0
1690209459154237984,653252,0.5574689200858641,0.31944705209133634,0.0
1690209459154561586,653252,0.5574035777122763,0.31939806654744346,0.0
1690209459154993810,653252,0.5572068951505065,0.3193442277611401,0.0
1690209459155434442,653252,0.5574156086424068,0.319429093382789,0.0
1690209459155442742,653252,0.5574083423830496,0.31940098805356126,0.0
1690209459155532771,653252,0.5573802869644211,0.31940342121065696,0.0
1690209459155695698,653252,0.5573374581963086,0.31933410268262435,0.0
1690209459155710663,653252,0.5573975457742248,0.31930996610172796,0.0
1690209459155721342,653252,0.5576784369090083,0.3193792360638085,0.0
1690209459155730940,653252,0.5576659138848086,0.31932807589235823,0.0
1690209459163141188,653253,0.5577689353972999,0.31936699352758047,0.0
1690209459163437685,653253,0.5577349366772326,0.31931209733179244,0.0
1690209459163452166,653253,0.5578823573091349,0.3193475602636986,0.0
1690209459163558786,653253,0.5579315572841148,0.31937305847493325,0.0
1690209459163860343,653253,0.5579636284020733,0.3193447446668577,0.0
1690209459163875613,653253,0.5579988430098659,0.3193990311180135,0.0
1690209459163888363,653253,0.5580090198255985,0.3193964124465808,0.0
1690209459163896003,653253,0.5580692876051351,0.3194323362187482,0.0
1690209459163902872,653253,0.5582632287894995,0.3195126034269917,0.0
1690209459163915065,653253,0.5583625145362839,0.3195745069763813,0.0
1690209459170486017,653254,0.5584545739378,0.31967918791339833,0.0
1690209459171247473,653254,0.558556996782541,0.3197195693643315,0.0
1690209459171441415,653254,0.558711799075443,0.3198293253844927,0.0
1690209459171585271,653254,0.5588234137347645,0.31989228356044513,0.0
1690209459171750146,653254,0.5586577530918109,0.3198673653669269,0.0
1690209459171891511,653254,0.5587192335856483,0.31990584494327345,0.0
1690209459172161818,653254,0.5587454357046526,0.31992312002961154,0.0
1690209459172178409,653254,0.5587896265514243,0.31997520676596347,0.0
1690209459172187047,653254,0.5585185221139618,0.31986100289855857,0.0
1690209459172197258,653254,0.5583864779310267,0.31983282750331377,0.0
1690209459179217988,653255,0.5583285136489022,0.3198357255751713,0.0
1690209459180606322,653255,0.5581676726436458,0.3197679569009141,0.0
1690209459180851469,653255,0.5579674490592137,0.31970876964013617,0.0
1690209459181191312,653255,0.557648357808719,0.31957757010146015,0.0
1690209459181209356,653255,0.5574173551662438,0.31949704183431427,0.0
1690209459181217289,653255,0.5572902603068186,0.31941884531900827,0.0
1690209459181224323,653255,0.5572747694244629,0.319384029127497,0.0
1690209459181243280,653255,0.557050971230709,0.3193135335625298,0.0
