%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209545026002223,663557,0.41814671506954115,0.32640189938431485,0.0
1690209545026132773,663557,0.41806221657896014,0.3263305508604878,0.0
1690209545026150647,663557,0.4180880731304865,0.32630217503127146,0.0
1690209545026527491,663557,0.41817294948288053,0.3264530477067904,0.0
1690209545026636983,663557,0.4181053400141951,0.32634189783545065,0.0
1690209545026800981,663557,0.41807141995959773,0.3264120239784579,0.0
1690209545026816391,663557,0.4181219276537165,0.3264311397474172,0.0
1690209545032954636,663558,0.41810834274602715,0.32642866280089156,0.0
1690209545033957079,663558,0.4180786874290702,0.32645484647818684,0.0
1690209545034080397,663558,0.4179980792491261,0.3263273651789337,0.0
1690209545034428690,663558,0.41794865023908756,0.32636384534263796,0.0
1690209545034547475,663558,0.41791586946637466,0.32627407539582853,0.0
1690209545034563513,663558,0.41792760163069526,0.32630068471862117,0.0
1690209545034584584,663558,0.4179553901258179,0.32637571361629214,0.0
1690209545034591365,663558,0.41792141668378047,0.32634100716364534,0.0
1690209545034615759,663558,0.4178631698172944,0.32639923535014154,0.0
1690209545034622011,663558,0.417899490145401,0.3263790299971785,0.0
1690209545041043561,663559,0.41794021968841105,0.3264419160980726,0.0
1690209545041471395,663559,0.4179851458818052,0.3265030514257269,0.0
1690209545041618337,663559,0.4178402420287204,0.32632886760443613,0.0
1690209545041725730,663559,0.41786651068932945,0.32634110832740904,0.0
1690209545041910331,663559,0.417860451410853,0.32622617498448425,0.0
1690209545041937048,663559,0.4178397659655305,0.3262108640005399,0.0
1690209545042087677,663559,0.41780734939969444,0.3261617659603919,0.0
1690209545042101949,663559,0.4176876053148981,0.326014428013016,0.0
1690209545042109336,663559,0.4177221102315447,0.32609211905298763,0.0
1690209545042116170,663559,0.4176504098677974,0.3259802189433616,0.0
1690209545050122198,663560,0.4176637389813118,0.3260244868923064,0.0
1690209545050955912,663560,0.41764960499485543,0.32602513342158557,0.0
1690209545051068443,663560,0.4176303888817981,0.3259684488756356,0.0
1690209545051154036,663560,0.41770883038414053,0.3260959398048092,0.0
1690209545051639813,663560,0.4177854681820461,0.3260578389620752,0.0
1690209545051785420,663560,0.41798881817390443,0.3263073733139822,0.0
1690209545052058541,663560,0.41793188204093096,0.3262368418576016,0.0
1690209545052071020,663560,0.41795381345655824,0.3262252237681125,0.0
1690209545052075215,663560,0.41803532009930144,0.3263341109455434,0.0
1690209545052097036,663560,0.41808371267931954,0.3262806609438157,0.0
1690209545058194546,663561,0.4180408281510125,0.32635538706926026,0.0
1690209545058538557,663561,0.41791122722445145,0.32615886875237554,0.0
1690209545059444598,663561,0.4178848703319609,0.3261914249685188,0.0
1690209545059605275,663561,0.41787397319670955,0.32616695830641285,0.0
1690209545059997643,663561,0.4178387433867277,0.32611556251081253,0.0
1690209545060020080,663561,0.41783488251176093,0.3262360702239814,0.0
1690209545060031657,663561,0.4178017706868936,0.3261680947831662,0.0
1690209545060043319,663561,0.41777228432292757,0.32627041389580985,0.0
1690209545060050340,663561,0.41781650606826615,0.3262720249273813,0.0
1690209545060073990,663561,0.41787356217233557,0.3263265305968327,0.0
1690209545066741446,663562,0.41785431405017603,0.32636135981705955,0.0
1690209545067001359,663562,0.41774523109667944,0.3262118634507859,0.0
1690209545068073351,663562,0.41777631519218134,0.3262440922330382,0.0
1690209545068200921,663562,0.41786668658465925,0.3262367784786579,0.0
1690209545068653092,663562,0.4178248892017582,0.3262177087219099,0.0
1690209545068673355,663562,0.4177869333135902,0.3262072972102646,0.0
1690209545068686173,663562,0.4177390915329212,0.32613761012111964,0.0
1690209545068697835,663562,0.41779758737580674,0.3262274183153999,0.0
1690209545068703934,663562,0.41783191518423674,0.3262690631873362,0.0
1690209545068711071,663562,0.4177462682087434,0.3261970309637464,0.0
1690209545075340718,663563,0.4176910928133088,0.3261852469932591,0.0
1690209545075525103,663563,0.41767022387052627,0.32611710092739776,0.0
1690209545075925898,663563,0.41767105807310106,0.3261374246113304,0.0
1690209545075947488,663563,0.4176996749411221,0.3261151980978529,0.0
1690209545075957927,663563,0.4176588719298663,0.32605921982093616,0.0
1690209545075967870,663563,0.4176943448159067,0.32612352686214785,0.0
1690209545075975731,663563,0.4175966088502718,0.3259736251919454,0.0
1690209545076267310,663563,0.4177083138406852,0.3261415720638924,0.0
1690209545076392683,663563,0.41775908067928175,0.3261316560672024,0.0
1690209545076404450,663563,0.41768330522636465,0.3261021670928426,0.0
1690209545083415099,663564,0.41770680938217897,0.3261615551438778,0.0
1690209545083795571,663564,0.41773455725300046,0.3261020240443332,0.0
1690209545084913644,663564,0.41791002276581773,0.32634629897303646,0.0
1690209545085272990,663564,0.4178151693024523,0.32621193476700483,0.0
1690209545085282462,663564,0.4177976584967936,0.32626035802153563,0.0
1690209545085498663,663564,0.41783411813703,0.3263046040938601,0.0
1690209545085509619,663564,0.41785507627247587,0.3262545719665867,0.0
1690209545085521411,663564,0.4178428093472145,0.3263562840614437,0.0
1690209545085531770,663564,0.4177096556111782,0.3261624990063626,0.0
1690209545085537919,663564,0.41767053462457887,0.3262093421199561,0.0
1690209545091404490,663565,0.41757678997783504,0.326119186802901,0.0
1690209545092578703,663565,0.4175439970952818,0.32609105371424996,0.0
1690209545093019159,663565,0.4175032556515157,0.32618943607071216,0.0
1690209545093033493,663565,0.41746412700921365,0.32612505779142975,0.0
1690209545093045235,663565,0.41741922113540986,0.3262136043413101,0.0
1690209545093052001,663565,0.41744212041751566,0.3262032254978439,0.0
1690209545093060804,663565,0.41743364898607416,0.3262006647039133,0.0
1690209545093068218,663565,0.4174030486224296,0.3262501991221818,0.0
1690209545093086826,663565,0.4173703177742763,0.32614482274074186,0.0
1690209545093098493,663565,0.417405239540074,0.3262033120726573,0.0
1690209545099902508,663566,0.4174692705721368,0.3261916304726177,0.0
1690209545100695206,663566,0.4174449084763457,0.32615325662219746,0.0
1690209545100824534,663566,0.41738019189885234,0.3261467779500361,0.0
1690209545101243538,663566,0.4174182711751242,0.3261194089749738,0.0
1690209545101403439,663566,0.41745704452435106,0.32618668330687717,0.0
1690209545101746790,663566,0.4175020389807467,0.3262087539465745,0.0
1690209545101757399,663566,0.41735934712161576,0.3260502224669739,0.0
1690209545101770913,663566,0.4173363489218175,0.32604244329296556,0.0
1690209545101787742,663566,0.41728419022041763,0.3258864284942441,0.0
1690209545101794831,663566,0.41725533159867967,0.3258650009030587,0.0
1690209545108166318,663567,0.41729129707038426,0.3258226046524894,0.0
1690209545109164277,663567,0.4171587538249192,0.32564634353470406,0.0
1690209545109308792,663567,0.41722175150541924,0.3257505649575182,0.0
1690209545109615115,663567,0.4171559279549338,0.32562496954774484,0.0
1690209545109629143,663567,0.4172781998773051,0.3257651911343472,0.0
1690209545109639645,663567,0.41730961622859086,0.32575760659499337,0.0
1690209545109650838,663567,0.41736740072371253,0.32578780986757305,0.0
1690209545109703433,663567,0.41740692509030686,0.32586379271074295,0.0
1690209545109712732,663567,0.41750621519208736,0.32583632812697627,0.0
1690209545109737837,663567,0.41774111760142796,0.32607534045430453,0.0
1690209545117715610,663568,0.41779257040832396,0.3260748823858108,0.0
1690209545117865239,663568,0.4178884929543357,0.32613931206075175,0.0
1690209545118328548,663568,0.4179945365028589,0.3262811228453639,0.0
1690209545118523866,663568,0.41802620618536707,0.3262411889949942,0.0
1690209545118546370,663568,0.41797194402297744,0.3262844765238575,0.0
1690209545118559431,663568,0.4180823427570106,0.32634200696510207,0.0
1690209545118571182,663568,0.4180561733425601,0.32632171892396,0.0
1690209545118591462,663568,0.418152158744766,0.3264984719576557,0.0
1690209545118608951,663568,0.4180553618720204,0.3264005049088117,0.0
1690209545118623711,663568,0.4180202941799024,0.3265033712616688,0.0
1690209545125546322,663569,0.41800160417957066,0.3264907013351496,0.0
1690209545126029908,663569,0.4179803973156068,0.32655327316107957,0.0
1690209545126137330,663569,0.4179572716659253,0.3266140889306648,0.0
1690209545126542477,663569,0.41782975869650263,0.3264891422870424,0.0
1690209545126569099,663569,0.4178196290384599,0.32658663827788126,0.0
1690209545126588323,663569,0.41774567184000544,0.3264783406949804,0.0
1690209545126615847,663569,0.4177276072100666,0.3264843949355539,0.0
1690209545126626382,663569,0.41780299188967374,0.3265996558352252,0.0
1690209545126634282,663569,0.4177873517141856,0.32654756895580717,0.0
1690209545126642316,663569,0.41771439345478545,0.3265540850310217,0.0
1690209545133724102,663570,0.41773494253023785,0.32650681248044117,0.0
1690209545134588850,663570,0.417755155979265,0.32654364661565505,0.0
1690209545135196921,663570,0.41770581953468927,0.3264825686425161,0.0
1690209545135285521,663570,0.41758660509488676,0.3263079386656691,0.0
1690209545135534834,663570,0.41758293045606953,0.3263166001044223,0.0
1690209545135693435,663570,0.4175641542396436,0.3261496946584733,0.0
1690209545135714308,663570,0.4175267230454462,0.32614106956086086,0.0
1690209545135725033,663570,0.41756660554303704,0.3260837048620905,0.0
1690209545135732104,663570,0.41752835484289613,0.3260010092205784,0.0
1690209545135755970,663570,0.4175858306452621,0.3260630904639602,0.0
1690209545141160197,663571,0.4176532837676852,0.32603978753202695,0.0
1690209545141991158,663571,0.4177495441463132,0.32615806901179056,0.0
1690209545142162551,663571,0.41781259786614033,0.32612944372834685,0.0
1690209545142429611,663571,0.41782500919604865,0.32615182756662064,0.0
1690209545142440998,663571,0.41783658028104964,0.32613660317991044,0.0
1690209545142450268,663571,0.4178716771019295,0.32611624926910265,0.0
1690209545142454495,663571,0.4179797561278516,0.3262515565800439,0.0
1690209545142467011,663571,0.4180495712245741,0.3263059775521764,0.0
1690209545142512308,663571,0.41806905990445437,0.3263740036186308,0.0
1690209545142520601,663571,0.4180986775738163,0.32645780861470897,0.0
1690209545149708670,663572,0.41807698132814775,0.32646136783815694,0.0
1690209545150117635,663572,0.41803520253322474,0.3265110020608659,0.0
1690209545151076453,663572,0.41807932703848993,0.3265444792188227,0.0
1690209545151173473,663572,0.4180575360472134,0.3265739299126134,0.0
1690209545151515982,663572,0.41805420161050316,0.32664263100563873,0.0
1690209545151631944,663572,0.4179462285793907,0.3265694888528172,0.0
1690209545151650066,663572,0.41794401336071796,0.32666670186449925,0.0
1690209545151682739,663572,0.4179105675377027,0.3266319603782845,0.0
1690209545151705211,663572,0.4178625906483447,0.3266902032500222,0.0
1690209545151720327,663572,0.41783543831923103,0.32673859907427893,0.0
1690209545157533226,663573,0.4176900272083548,0.3266158323427114,0.0
1690209545158033714,663573,0.41772200161933015,0.326721885934834,0.0
1690209545158882881,663573,0.4176244962666966,0.326619204255083,0.0
1690209545159214330,663573,0.41758174838170686,0.32659284360094665,0.0
1690209545159235755,663573,0.4175719825816868,0.3266236400437159,0.0
1690209545159266483,663573,0.4175740422873011,0.32656734258203696,0.0
1690209545159280503,663573,0.41750899898688,0.32658209248902814,0.0
1690209545159295551,663573,0.4174835851906225,0.3265082157479139,0.0
1690209545159300452,663573,0.41744792087336435,0.3264918912101388,0.0
1690209545159316081,663573,0.41734287072286136,0.3263817483976897,0.0
1690209545166115096,663574,0.4172378162389341,0.3262070001656162,0.0
1690209545166540771,663574,0.41724113338139923,0.326233009634097,0.0
1690209545167466433,663574,0.4171941276640829,0.32605537049319033,0.0
1690209545167646508,663574,0.41718098144412286,0.32603602991141434,0.0
1690209545167665795,663574,0.41718616578386863,0.32598711051713636,0.0
1690209545167978257,663574,0.4170703276677705,0.32581714337043793,0.0
1690209545167993435,663574,0.4171126530252257,0.32589062006531855,0.0
1690209545168013973,663574,0.41700042245744645,0.32570567432043257,0.0
1690209545168031040,663574,0.4170211797785997,0.3257315965606915,0.0
1690209545168045155,663574,0.4170793183826825,0.3257436142909209,0.0
1690209545174405904,663575,0.4171164318521873,0.3257201931861599,0.0
1690209545174922978,663575,0.41709837855530135,0.32573544754504047,0.0
1690209545175112976,663575,0.41715979852422497,0.3256931746223709,0.0
1690209545175796228,663575,0.41732795347216484,0.3258886679211223,0.0
1690209545175942079,663575,0.41742012957813335,0.3259598603363624,0.0
1690209545176242220,663575,0.4175140170676105,0.32604652736706363,0.0
1690209545176256959,663575,0.4175933906051835,0.32616571584121024,0.0
1690209545176265835,663575,0.4176249112837166,0.3261530294150422,0.0
1690209545176275372,663575,0.41762559854823,0.32622689864094084,0.0
1690209545176287663,663575,0.41772463617647293,0.3262952558809259,0.0
1690209545184087053,663576,0.4177241428513869,0.3263374519283029,0.0
1690209545184210845,663576,0.4177739193346044,0.32644789035899147,0.0
1690209545184738156,663576,0.4176802238487388,0.32636671573770254,0.0
1690209545184843207,663576,0.41764885800009927,0.3264599233495523,0.0
1690209545185186924,663576,0.417610511137317,0.3264405843633924,0.0
1690209545185199984,663576,0.41760087020409037,0.32651498513498334,0.0
1690209545185207241,663576,0.4175681513860162,0.3265675752471138,0.0
1690209545185242134,663576,0.4174463440212112,0.32644985371032365,0.0
1690209545185261339,663576,0.4174537220748418,0.3265437296454988,0.0
1690209545185273580,663576,0.4173545899412132,0.3264004105596857,0.0
1690209545191405681,663577,0.4173195839186394,0.32637963380174617,0.0
1690209545192130495,663577,0.41735041682256485,0.3264304044160157,0.0
1690209545192227317,663577,0.41734764648602957,0.32639399279029446,0.0
1690209545192592812,663577,0.4172852946761592,0.3264172745473665,0.0
1690209545192745792,663577,0.4172881104041245,0.326355942719313,0.0
1690209545192944633,663577,0.4172840528501828,0.32637716857712723,0.0
1690209545192958946,663577,0.417216406945344,0.32630537397330195,0.0
1690209545192979218,663577,0.41714158653637373,0.326162849337147,0.0
1690209545192987590,663577,0.4171396798743956,0.3261700945052831,0.0
1690209545193024288,663577,0.4171082563798109,0.3260007053591558,0.0
1690209545199635718,663578,0.4170684891520223,0.3259879270608289,0.0
1690209545199876110,663578,0.4171161945407483,0.32595053639260463,0.0
1690209545200786890,663578,0.417023069491704,0.32581828815384006,0.0
1690209545201036819,663578,0.4170586421327976,0.3258614063155874,0.0
1690209545201268564,663578,0.4169963213952593,0.32572178198069646,0.0
1690209545201294913,663578,0.4170611814012098,0.3258228323329223,0.0
1690209545201309251,663578,0.4171301541900363,0.32583787540730846,0.0
1690209545201320587,663578,0.4171672173262876,0.3258667772870466,0.0
1690209545201329506,663578,0.4171797846947003,0.3258965289470318,0.0
1690209545201337341,663578,0.41722672791056176,0.32585167965826056,0.0
1690209545208058737,663579,0.4174589370392834,0.32610942156643474,0.0
1690209545209089039,663579,0.41750684271179755,0.32613536871558396,0.0
1690209545209275461,663579,0.4175804646366488,0.326224340982256,0.0
1690209545209421828,663579,0.41763019525763334,0.32630857322321877,0.0
1690209545209428180,663579,0.41765168069294795,0.32629349226008775,0.0
1690209545209579125,663579,0.4176165288514967,0.3263641304371122,0.0
1690209545209778859,663579,0.41767144894261354,0.32639444578782384,0.0
1690209545209943814,663579,0.41765542235567943,0.3264482166466509,0.0
1690209545209968045,663579,0.41763634090176094,0.326504128858657,0.0
1690209545209983110,663579,0.41752253441417864,0.32641208226513563,0.0
1690209545216572415,663580,0.4175203369763998,0.3265318990796642,0.0
1690209545217053582,663580,0.4174945848135259,0.32649624314979625,0.0
1690209545217251784,663580,0.4174652606183193,0.326603947151181,0.0
1690209545217900612,663580,0.4174879106896101,0.326635769170738,0.0
1690209545218025692,663580,0.41742337582139877,0.3265883982397896,0.0
1690209545218488981,663580,0.4174596545315279,0.3266775736598744,0.0
1690209545218596558,663580,0.41742612124206563,0.3265545019013378,0.0
1690209545218606649,663580,0.4174375098148658,0.3265714704649737,0.0
1690209545218623984,663580,0.41740995113985163,0.3264863365285238,0.0
1690209545218632068,663580,0.4174102622503885,0.32644707148668406,0.0
1690209545224985570,663581,0.4173475842338691,0.32639321847751157,0.0
1690209545225226085,663581,0.4172956508246428,0.3262818440796025,0.0
1690209545225751576,663581,0.4173070740591853,0.3263211224940229,0.0
1690209545226302619,663581,0.4172190971897541,0.32617768062097974,0.0
1690209545226349711,663581,0.4171473066517162,0.32610913148208837,0.0
1690209545226667348,663581,0.41715280655657566,0.32610788138627966,0.0
1690209545226679080,663581,0.41718706370600933,0.3260433835584809,0.0
1690209545226691148,663581,0.41713857223338124,0.3260446835547396,0.0
1690209545226713219,663581,0.41720264716912236,0.32599815675177735,0.0
1690209545226723265,663581,0.4172393943703077,0.3260355456264056,0.0
1690209545233067047,663582,0.41732731680520657,0.32609427787368583,0.0
1690209545233493175,663582,0.4174153219509432,0.32613746372844776,0.0
1690209545234468274,663582,0.4175464714920457,0.32630612916062895,0.0
1690209545234571043,663582,0.4175973971446247,0.32627240262989443,0.0
1690209545234728152,663582,0.4175837950219095,0.3263448792299741,0.0
1690209545234741418,663582,0.4177306007123401,0.32645482935747383,0.0
1690209545235018237,663582,0.41774661639193034,0.3264619560763825,0.0
1690209545235031771,663582,0.4179055356345821,0.3266652109829165,0.0
1690209545235041940,663582,0.4178915819653961,0.3266367391545638,0.0
1690209545235056549,663582,0.41790478107135465,0.326742512816432,0.0
1690209545242502091,663583,0.417866239485056,0.3267389860658661,0.0
1690209545242894420,663583,0.4178444040439217,0.326781237082451,0.0
1690209545243812409,663583,0.41781899385432625,0.32682501619597204,0.0
1690209545244046901,663583,0.4177054393576182,0.32671719101834745,0.0
1690209545244394738,663583,0.4177091136875366,0.3268120881680294,0.0
1690209545244418610,663583,0.4175944954293124,0.32669295476662913,0.0
1690209545244433169,663583,0.41754266051761185,0.3266696362374075,0.0
1690209545244445235,663583,0.41759716615139736,0.32677923624745975,0.0
1690209545244458535,663583,0.41756284312256464,0.3267196778549617,0.0
1690209545244468088,663583,0.4175113335779303,0.3267998375634944,0.0
1690209545250590584,663584,0.41754771437696914,0.3267747217906498,0.0
1690209545251647853,663584,0.417588612543201,0.3268293434867376,0.0
1690209545252195032,663584,0.41759854418506137,0.32682304437295734,0.0
1690209545252215049,663584,0.4174533176666839,0.3266301395528165,0.0
1690209545252243613,663584,0.4174704279658636,0.32664396104400995,0.0
1690209545252258254,663584,0.41741795926301517,0.32645696230595733,0.0
1690209545252266070,663584,0.41738529562241655,0.3264244230201975,0.0
1690209545252276306,663584,0.4173839100842497,0.3263686071058376,0.0
1690209545252288760,663584,0.417224153982618,0.32617025436451746,0.0
1690209545252311533,663584,0.41725433237636284,0.3262302620893191,0.0
1690209545258705990,663585,0.4171581948522592,0.3260628277322051,0.0
1690209545259770052,663585,0.4172833751756945,0.3261960154023663,0.0
1690209545260011362,663585,0.41732822634859185,0.3261934083667375,0.0
1690209545260072947,663585,0.4173865592753791,0.3262164478340178,0.0
1690209545260403471,663585,0.417440772180257,0.32628859799278837,0.0
1690209545260418338,663585,0.4174926546946619,0.32623751961738967,0.0
1690209545260427620,663585,0.41773707701270607,0.32651669875548994,0.0
1690209545260443028,663585,0.4177518102065667,0.32651896547868375,0.0
1690209545260465708,663585,0.41780689246394886,0.32660844516317167,0.0
1690209545260472163,663585,0.4178292647969901,0.3266802151663835,0.0
1690209545267220010,663586,0.41784708705166107,0.32666165154753274,0.0
1690209545267491279,663586,0.4178002315748388,0.3267379253192879,0.0
1690209545267828551,663586,0.41775285248278293,0.3266524758916842,0.0
1690209545268013102,663586,0.4177470959853291,0.3267221310060059,0.0
1690209545268500529,663586,0.4176578442336078,0.3266799296250885,0.0
1690209545268836228,663586,0.41759119459765637,0.32663583451483247,0.0
1690209545268877251,663586,0.417604824554645,0.32676671107896405,0.0
1690209545269041619,663586,0.4175581944070928,0.32670276914459967,0.0
1690209545269053412,663586,0.41750883272349315,0.32679178892592803,0.0
1690209545269078843,663586,0.41752228878195713,0.3267798290512248,0.0
1690209545275104626,663587,0.41752390940804285,0.32679806588572297,0.0
1690209545275455905,663587,0.4175739687240055,0.3268813296593445,0.0
1690209545276253387,663587,0.41747864106933935,0.32670475746529415,0.0
1690209545276324652,663587,0.4174965170143114,0.32672840038338125,0.0
1690209545276603522,663587,0.4174643827491321,0.3265843588101145,0.0
1690209545276622601,663587,0.417454963495803,0.3265507362530909,0.0
1690209545276634208,663587,0.4174299114624939,0.32647778777011194,0.0
1690209545276649629,663587,0.4173074163464999,0.3263046517579484,0.0
1690209545276656171,663587,0.41735084344085427,0.3263667843751762,0.0
1690209545276664829,663587,0.41721090979089215,0.3261806939018551,0.0
1690209545283146029,663588,0.41727023201062385,0.3262508214308928,0.0
1690209545284235523,663588,0.4172915297234501,0.32624113048980197,0.0
1690209545284376265,663588,0.41735124378654836,0.32623095413250114,0.0
1690209545284856185,663588,0.4173396376555006,0.3262576619022276,0.0
1690209545284866442,663588,0.4173975967095175,0.32620956745201946,0.0
1690209545284878916,663588,0.4175582479890708,0.3263956243336317,0.0
1690209545284896341,663588,0.4176310024203267,0.32643029002459345,0.0
1690209545284904041,663588,0.4177152785828939,0.3264852702953941,0.0
1690209545284921474,663588,0.41776781216878667,0.3265945509953091,0.0
1690209545284925554,663588,0.41779291350638265,0.3265550564709977,0.0
1690209545292495941,663589,0.4177275871110291,0.32661436996994886,0.0
1690209545292794102,663589,0.4177096261803966,0.32656214438121006,0.0
1690209545293719355,663589,0.4176958559000258,0.32661587612611065,0.0
1690209545293829353,663589,0.4176187558190353,0.3265924176614728,0.0
1690209545294134761,663589,0.4175339411382653,0.3265400111777741,0.0
1690209545294462943,663589,0.41756782558282335,0.3266646133213189,0.0
1690209545294813112,663589,0.41753715511875295,0.32661191588088273,0.0
1690209545294839108,663589,0.41746402911565883,0.32669159952712057,0.0
1690209545294891145,663589,0.41748168984768463,0.3267040072234353,0.0
1690209545294916598,663589,0.4174342027440173,0.32667361838468184,0.0
1690209545300326546,663590,0.41744572841008903,0.3267027403286302,0.0
1690209545301190374,663590,0.41735965134433345,0.32653821280811557,0.0
1690209545301474102,663590,0.41735092460132434,0.3265397370070385,0.0
1690209545301735544,663590,0.4172663841876116,0.32634869263045535,0.0
1690209545301753435,663590,0.4172626506180421,0.32633667183593634,0.0
1690209545301766313,663590,0.4172549587221232,0.32626405193519803,0.0
1690209545301779877,663590,0.4171473469024178,0.32610212697553387,0.0
1690209545301812089,663590,0.41719032476217355,0.32617155663351044,0.0
1690209545301822302,663590,0.4170672082313501,0.32598188426805197,0.0
1690209545301871121,663590,0.41710168720920054,0.3260206038107075,0.0
1690209545308793938,663591,0.4171418347536098,0.32601511336303113,0.0
1690209545309362157,663591,0.4171776672049185,0.32597696694931916,0.0
1690209545310197781,663591,0.4171641783500316,0.3260068523826014,0.0
1690209545310667446,663591,0.41722739503322726,0.3259642367350339,0.0
1690209545310878415,663591,0.4174222188345322,0.3261822277584502,0.0
1690209545310912044,663591,0.41746293110438537,0.32619318116333185,0.0
1690209545310934555,663591,0.41755608367145725,0.3262774094287715,0.0
1690209545310945912,663591,0.41761851699114705,0.3263948815627866,0.0
1690209545310964993,663591,0.41767258892131576,0.3263790656178513,0.0
1690209545311095488,663591,0.41763307598322985,0.32644796273542964,0.0
1690209545316832716,663592,0.4176716074095521,0.32644203544467776,0.0
1690209545317139685,663592,0.41764623602316564,0.32646709808875163,0.0
1690209545317947040,663592,0.4176344894182363,0.32653830588936295,0.0
1690209545318112893,663592,0.4175607756022455,0.32647306639995655,0.0
1690209545318305316,663592,0.4175443058072918,0.32659105918769016,0.0
1690209545318401073,663592,0.4175267121918734,0.3265461546338977,0.0
1690209545318560658,663592,0.4174771310858492,0.32662093483217813,0.0
1690209545318727951,663592,0.41748562994133537,0.3266493520614627,0.0
1690209545318737932,663592,0.41740652302398934,0.3265857566362061,0.0
1690209545318753601,663592,0.4174352521781497,0.3266813095986901,0.0
1690209545325891073,663593,0.4173566325442184,0.326522875924168,0.0
1690209545325999477,663593,0.41735077271184706,0.3265456495362214,0.0
1690209545326445474,663593,0.41736540654638593,0.32649561005834304,0.0
1690209545326780869,663593,0.4173512166424433,0.3264452483657389,0.0
1690209545326973223,663593,0.4173059030876595,0.326391708906168,0.0
1690209545327088814,663593,0.4172525950910556,0.3262802385246356,0.0
1690209545327215274,663593,0.41727588789202874,0.32633818219594923,0.0
1690209545327368806,663593,0.417165372549186,0.32618679416629126,0.0
1690209545327383542,663593,0.4170898813541371,0.3260854590870868,0.0
1690209545327397299,663593,0.4170983741683904,0.32609516030852703,0.0
1690209545333750962,663594,0.4171223996934979,0.3260048113401246,0.0
1690209545334442423,663594,0.4170818759356802,0.32600693183226587,0.0
1690209545335044539,663594,0.4171267306466667,0.32596401719323775,0.0
