%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209871876087770,702779,0.17331836121641495,0.08141373556965358,0.0
1690209871876285978,702779,0.17337821372833978,0.08142700005397918,0.0
1690209871876297178,702779,0.1732982927719454,0.08135886090556782,0.0
1690209871876306732,702779,0.1731930424147405,0.08130748900040766,0.0
1690209871876314130,702779,0.1732347200235647,0.0813199042218299,0.0
1690209871883304327,702780,0.17315253593128094,0.08129249331460385,0.0
1690209871884707650,702780,0.17308032103807364,0.0812841026708516,0.0
1690209871884713996,702780,0.17316016569722542,0.08130550980877743,0.0
1690209871885121912,702780,0.17315376282199316,0.08130850075335361,0.0
1690209871885225095,702780,0.17299898788525636,0.08121513046156464,0.0
1690209871885239507,702780,0.17304241274474433,0.08122064546562258,0.0
1690209871885249760,702780,0.1730036146232219,0.08114127634003018,0.0
1690209871885262568,702780,0.17292911373572842,0.08110819268063552,0.0
1690209871885274868,702780,0.17306195674659697,0.0811420083104822,0.0
1690209871885287913,702780,0.17307003804697182,0.08109545302080877,0.0
1690209871891231734,702781,0.1729634185338454,0.08101714984992174,0.0
1690209871891480173,702781,0.17303540547735222,0.08103863619974508,0.0
1690209871892176863,702781,0.17317780222291407,0.08116759399193599,0.0
1690209871892465285,702781,0.17312261779236657,0.081175231820285,0.0
1690209871892592066,702781,0.173205891494842,0.08127107299689766,0.0
1690209871892907305,702781,0.17334268229074512,0.0813722804213375,0.0
1690209871892920440,702781,0.17318348500368647,0.08126612666104711,0.0
1690209871892933195,702781,0.17319616822908468,0.08129771169420083,0.0
1690209871892951262,702781,0.173261894003807,0.08133100142322545,0.0
1690209871892957341,702781,0.17315174630317393,0.08128530681199429,0.0
1690209871899950506,702782,0.17307223531570598,0.08122683340723078,0.0
1690209871900365235,702782,0.17316618527859579,0.08130738615169887,0.0
1690209871901319234,702782,0.17311844754199457,0.08130850135163295,0.0
1690209871901616297,702782,0.1730413665904566,0.08120402200766694,0.0
1690209871901945594,702782,0.17311139198128647,0.08126874466573646,0.0
1690209871901959456,702782,0.17303290085203787,0.08126914731727472,0.0
1690209871901972827,702782,0.17300099880344538,0.08124756483137828,0.0
1690209871901992011,702782,0.17309448090571375,0.0812728943529657,0.0
1690209871902020664,702782,0.17305262639075303,0.08125738838484943,0.0
1690209871902026936,702782,0.17298202039194727,0.08119785717327149,0.0
1690209871908166895,702783,0.17302495903984788,0.08118474822294988,0.0
1690209871909078539,702783,0.1729736250585371,0.08121610847310964,0.0
1690209871909180343,702783,0.17289242640795585,0.08117473110344757,0.0
1690209871909512426,702783,0.17308984375765224,0.08127650295175201,0.0
1690209871909641324,702783,0.17308497904097842,0.08130183654549132,0.0
1690209871909945144,702783,0.1729275526662354,0.0812208869872627,0.0
1690209871909960199,702783,0.17302605621380565,0.0812492296875494,0.0
1690209871909977855,702783,0.17307483564475443,0.0812975555780244,0.0
1690209871909981967,702783,0.17293004785808658,0.08123677892134398,0.0
1690209871910022631,702783,0.1730497145932659,0.08133552379764727,0.0
1690209871917494804,702784,0.17309448191929286,0.08139010234207485,0.0
1690209871918741581,702784,0.17297256370320346,0.08131437651879325,0.0
1690209871918905008,702784,0.17305969534596574,0.08133737392311724,0.0
1690209871919267821,702784,0.1731263941640084,0.08139248047668379,0.0
1690209871919277799,702784,0.17301530783768831,0.08132854496416787,0.0
1690209871919283466,702784,0.17301239093344312,0.08129210184298535,0.0
1690209871919306459,702784,0.173073892962749,0.08137734953077999,0.0
1690209871919318914,702784,0.17299251015856312,0.081315075150541,0.0
1690209871919333534,702784,0.17307951593339319,0.08132747218272862,0.0
1690209871919369901,702784,0.17311545897360922,0.08137167317792016,0.0
1690209871924646520,702785,0.17302958967966714,0.08135827789376855,0.0
1690209871925589539,702785,0.17305944393920136,0.0813718805882955,0.0
1690209871925788116,702785,0.1731106866477087,0.08146064552913719,0.0
1690209871926075013,702785,0.17305213718440415,0.08146418266831562,0.0
1690209871926091538,702785,0.17308114427117952,0.08145362941329573,0.0
1690209871926098393,702785,0.173172185620277,0.08155074216814327,0.0
1690209871926104896,702785,0.1729719132362889,0.08143586201103196,0.0
1690209871926111951,702785,0.17293075910695188,0.08138805189329072,0.0
1690209871926132591,702785,0.17290220990688313,0.08132745224774439,0.0
1690209871926145048,702785,0.17275911934553567,0.08125300051131766,0.0
1690209871933121355,702786,0.17272770697189807,0.08116638739982537,0.0
1690209871933360962,702786,0.17267901766906338,0.08109954552820027,0.0
1690209871933743081,702786,0.17258375143412574,0.08103696407607436,0.0
1690209871934696979,702786,0.17253710447305107,0.08092519614492354,0.0
1690209871934725840,702786,0.17261261790385857,0.08098583580882297,0.0
1690209871935225985,702786,0.17255238969164985,0.08097373860632331,0.0
1690209871935255656,702786,0.1726667921360749,0.08106133435083455,0.0
1690209871935272988,702786,0.17276727181262058,0.08109599039565615,0.0
1690209871935285749,702786,0.1727479646860152,0.08111103046330594,0.0
1690209871935301575,702786,0.17283921206563232,0.08116614599810779,0.0
1690209871942359678,702787,0.17291369283379787,0.08117964262537175,0.0
1690209871942686721,702787,0.17284230943502393,0.08116338488148075,0.0
1690209871943655673,702787,0.17285928817155105,0.08117605398567003,0.0
1690209871943739703,702787,0.1730002467603421,0.08126858131685524,0.0
1690209871944015290,702787,0.17295415203674858,0.08126017355225683,0.0
1690209871944029961,702787,0.1730066273934814,0.0813452430563953,0.0
1690209871944044533,702787,0.17307508875973704,0.0813884949878558,0.0
1690209871944054959,702787,0.17296961508987682,0.08136383007477532,0.0
1690209871944069225,702787,0.17296441234285642,0.08142495058370815,0.0
1690209871944104341,702787,0.17303232691908296,0.08152969401831497,0.0
1690209871949942595,702788,0.1729643016507731,0.08150360090970139,0.0
1690209871950358001,702788,0.17281373040803247,0.08136224541933801,0.0
1690209871951400118,702788,0.17285749932020406,0.08141907599171212,0.0
1690209871951516996,702788,0.17270703246341232,0.08127384908885484,0.0
1690209871951839123,702788,0.17258231616086944,0.08115491524110556,0.0
1690209871951856356,702788,0.17258059818007535,0.08112484714704968,0.0
1690209871951880166,702788,0.17248524688391054,0.08104225395375499,0.0
1690209871951890239,702788,0.17250997229139298,0.0810283096110643,0.0
1690209871951897381,702788,0.17257807946729561,0.08103763171529942,0.0
1690209871951912774,702788,0.17264431520739354,0.08112417105618677,0.0
1690209871957967954,702789,0.17264938169237076,0.08108737005887805,0.0
1690209871959069679,702789,0.17274834401730535,0.0811583882998775,0.0
1690209871959272226,702789,0.17286418579615617,0.08129111701279339,0.0
1690209871959305917,702789,0.17290692500171595,0.08131437066408846,0.0
1690209871959637443,702789,0.1730543336917161,0.0814082336912584,0.0
1690209871959656826,702789,0.17310081173506267,0.0814453019593502,0.0
1690209871959669485,702789,0.1731571688130693,0.08154011488118232,0.0
1690209871959680857,702789,0.1731696161879007,0.08156585338975716,0.0
1690209871959695172,702789,0.17327647871077012,0.08172699904063868,0.0
1690209871959703772,702789,0.17330029243555953,0.08177759047505206,0.0
1690209871966462258,702790,0.17327510648633282,0.08181230981307464,0.0
1690209871967187976,702790,0.1733363756088489,0.08192439853560003,0.0
1690209871967702862,702790,0.1733130822994014,0.08195416392156399,0.0
1690209871967932688,702790,0.17323789474349058,0.08191046917264556,0.0
1690209871967946162,702790,0.1731074189682538,0.08183002583018958,0.0
1690209871968137342,702790,0.17308608509011736,0.08183992484401999,0.0
1690209871968338010,702790,0.17299254405997397,0.08170707153569033,0.0
1690209871968431605,702790,0.17290336811327287,0.08161914229295654,0.0
1690209871968441616,702790,0.17291613049073262,0.08162031126978216,0.0
1690209871968448464,702790,0.17286145805538947,0.08151307698930535,0.0
1690209871974683940,702791,0.1727780261024937,0.08143292940085002,0.0
1690209871975997167,702791,0.17282368891107075,0.08150176240920408,0.0
1690209871976008529,702791,0.1729764754877514,0.08158788760301414,0.0
1690209871976362256,702791,0.17301898925192,0.08155132612079403,0.0
1690209871976474306,702791,0.17304970484376447,0.08159063582789701,0.0
1690209871976553184,702791,0.17318716933483225,0.0817201209409214,0.0
1690209871976568856,702791,0.17321820539646712,0.08170723057183366,0.0
1690209871976592753,702791,0.17329231160807157,0.08178539829331612,0.0
1690209871976606167,702791,0.17332147833809233,0.08184449126683653,0.0
1690209871976615085,702791,0.17337016378673642,0.0819211544525094,0.0
1690209871982844494,702792,0.17338400174552343,0.08197361085507705,0.0
1690209871983641450,702792,0.17333487936127667,0.0819994722184135,0.0
1690209871983845621,702792,0.17326446745888702,0.08198491600875535,0.0
1690209871984093215,702792,0.17315635443561034,0.08190095934445071,0.0
1690209871984457983,702792,0.17312964180351909,0.0819362826940974,0.0
1690209871984611402,702792,0.17298362728007605,0.08185062658196923,0.0
1690209871984851676,702792,0.17291559678645704,0.08180181267509616,0.0
1690209871984872207,702792,0.17287599967266765,0.08171753438187446,0.0
1690209871984882295,702792,0.17277367407510882,0.08161624929866508,0.0
1690209871984890158,702792,0.17263373055783476,0.0814765568752209,0.0
1690209871992072698,702793,0.17261302951639382,0.08143154727783423,0.0
1690209871992751539,702793,0.17264547776828829,0.08141388887020612,0.0
1690209871993311640,702793,0.17258501082418234,0.08127009185481636,0.0
1690209871993372173,702793,0.17265865428715235,0.08129850292472401,0.0
1690209871993668876,702793,0.1727585412778764,0.08135843989096803,0.0
1690209871993756630,702793,0.1727794055346429,0.0813566646037199,0.0
1690209871993767691,702793,0.17279170615794015,0.08132218754339078,0.0
1690209871993779668,702793,0.1729142977257243,0.08144153071970697,0.0
1690209871993790441,702793,0.17306054143834262,0.08155448755290488,0.0
1690209871993797891,702793,0.17305396274225793,0.0815550748581376,0.0
1690209871999809357,702794,0.17311006138510826,0.08167712867320458,0.0
1690209872001225188,702794,0.1731654007536296,0.0817300303262785,0.0
1690209872001479968,702794,0.1731199873989929,0.08168182733722036,0.0
1690209872001698773,702794,0.17310740015207776,0.08176275113467851,0.0
1690209872001716494,702794,0.17310780590493735,0.08184753775694267,0.0
1690209872001727926,702794,0.17306422350171002,0.081809771104179,0.0
1690209872001735970,702794,0.1728705548559603,0.08163461521798629,0.0
1690209872001751749,702794,0.17279840040694333,0.08162129615039238,0.0
1690209872001782926,702794,0.17275433259222456,0.08157145231543668,0.0
1690209872001787494,702794,0.17259309362872938,0.08143019432765304,0.0
1690209872009602021,702795,0.1724425398425643,0.0813534089563333,0.0
1690209872010941500,702795,0.17242244549403432,0.08131025949488212,0.0
1690209872011071098,702795,0.17246236531765877,0.08129740274236974,0.0
1690209872011510397,702795,0.17243830862047374,0.08125868699245611,0.0
1690209872011525149,702795,0.1724685204697617,0.08128718370326879,0.0
1690209872011533097,702795,0.17246858847888788,0.08121953314318799,0.0
1690209872011586358,702795,0.1724675553232326,0.08122105175619712,0.0
1690209872011601052,702795,0.17261460338324458,0.08133429196153537,0.0
1690209872011630358,702795,0.1727666705751551,0.08143592466076438,0.0
1690209872011641077,702795,0.17277905613188044,0.08145297269343978,0.0
1690209872016751406,702796,0.17283349639371395,0.08150568330875614,0.0
1690209872017751372,702796,0.17297812489302447,0.08165482336893143,0.0
1690209872017955473,702796,0.1729602384075363,0.08167584503192236,0.0
1690209872018166476,702796,0.1730927153946247,0.08180700468111694,0.0
1690209872018428315,702796,0.17313322479675614,0.08185020009944068,0.0
1690209872018442027,702796,0.17300360461985093,0.08181919690877018,0.0
1690209872018453289,702796,0.1729987440505801,0.08184179154297079,0.0
1690209872018461046,702796,0.17305005323909173,0.0818893580814469,0.0
1690209872018465943,702796,0.17291544103803408,0.0818335923927489,0.0
1690209872018495629,702796,0.1727866014412157,0.0817425717307003,0.0
1690209872025283847,702797,0.17279790906833195,0.08180274788233144,0.0
1690209872026148178,702797,0.17267158086227222,0.08176981297208177,0.0
1690209872026357391,702797,0.17257333569382668,0.08169230051291654,0.0
1690209872026650014,702797,0.17265291112801637,0.08169890912743635,0.0
1690209872026660340,702797,0.17256532161712973,0.08163491091572864,0.0
1690209872026676303,702797,0.1724326005523305,0.08150110396197269,0.0
1690209872026686335,702797,0.17250749990935488,0.08153221649877629,0.0
1690209872026705344,702797,0.1724645508298041,0.08146390668134354,0.0
1690209872026728749,702797,0.172422907903305,0.08135471247787536,0.0
1690209872026740241,702797,0.17253758745374143,0.08140219228084838,0.0
1690209872033721313,702798,0.17257644347636994,0.08146437462585032,0.0
1690209872033857792,702798,0.17258004779466754,0.08148476168094375,0.0
1690209872034755170,702798,0.17275518076571603,0.0816024526235823,0.0
1690209872034864551,702798,0.1728732163816605,0.08175219952050317,0.0
1690209872035175352,702798,0.17290595132221528,0.08184753016738273,0.0
1690209872035191667,702798,0.173023708639748,0.08195129281995304,0.0
1690209872035199330,702798,0.1730732792888347,0.08204897163962263,0.0
1690209872035210877,702798,0.17302700745269936,0.08206928254355386,0.0
1690209872035219382,702798,0.17305016095764494,0.08205921760967498,0.0
1690209872035245495,702798,0.17303981988250838,0.082100533337483,0.0
1690209872043110131,702799,0.1728905844695086,0.08204163777192983,0.0
1690209872043612754,702799,0.17285663632133144,0.08198456477601947,0.0
1690209872043919345,702799,0.17280237732829437,0.08194793998969054,0.0
1690209872044111808,702799,0.17267541516367954,0.08187741018298224,0.0
1690209872045207536,702799,0.17267842006967857,0.08189168677008513,0.0
1690209872045219490,702799,0.17261320145243111,0.08184542663824189,0.0
1690209872045528701,702799,0.17243461743958713,0.08174178856812786,0.0
1690209872045550989,702799,0.17245360406310145,0.0816861649820779,0.0
1690209872045572125,702799,0.17250939475534513,0.0816679963599433,0.0
1690209872045584002,702799,0.17244465142342333,0.08163239749628373,0.0
1690209872050490881,702800,0.17245205449985596,0.08157589935598694,0.0
1690209872050814346,702800,0.17248545797673553,0.08153695955806083,0.0
1690209872051179719,702800,0.17242378500796648,0.08151410372969216,0.0
1690209872051249060,702800,0.1725557486774551,0.08160221684137739,0.0
1690209872051386371,702800,0.172752355058379,0.08176684437026621,0.0
1690209872051995621,702800,0.17269582102588837,0.08179059385405385,0.0
1690209872052059165,702800,0.17270885010085826,0.08182531170146302,0.0
1690209872052179813,702800,0.17283883339336692,0.08190778110904641,0.0
1690209872052267849,702800,0.17280266581978657,0.08193589370542563,0.0
1690209872052286062,702800,0.17270552813665355,0.08186212462507111,0.0
1690209872059612194,702801,0.1727376333470934,0.08186078498214598,0.0
1690209872060469633,702801,0.17262907110331405,0.08179919923964317,0.0
1690209872060682500,702801,0.17247173976101188,0.08166898870014393,0.0
1690209872061033430,702801,0.17253302471874737,0.08170103596677787,0.0
1690209872061046621,702801,0.17246138697652968,0.08168986685647062,0.0
1690209872061059384,702801,0.1723592008935884,0.08159744982810349,0.0
1690209872061075608,702801,0.17243189224244604,0.0816071310675685,0.0
1690209872061096710,702801,0.1723917353910934,0.08164527436954593,0.0
1690209872061102621,702801,0.17234322304457902,0.08160880799727138,0.0
1690209872061135791,702801,0.17236003400370759,0.08153946226395228,0.0
1690209872068433946,702802,0.17231548736728203,0.08152309322158972,0.0
1690209872068559216,702802,0.17223126327350108,0.08147581327693956,0.0
1690209872069532300,702802,0.17233719059157518,0.08149269326367109,0.0
1690209872069705104,702802,0.1723087718747622,0.0814776949775391,0.0
1690209872070105198,702802,0.17217900490141624,0.08143342742687923,0.0
1690209872070135769,702802,0.1723232360870771,0.08148679638584701,0.0
1690209872070149337,702802,0.1723660292384502,0.08150460626492205,0.0
1690209872070177513,702802,0.17231368543019474,0.08156673451632455,0.0
1690209872070192390,702802,0.1723203991608369,0.08153403942316864,0.0
1690209872070205888,702802,0.1724146507948214,0.08158733894757325,0.0
1690209872075503470,702803,0.17227054696726354,0.08150965208872912,0.0
1690209872076037878,702803,0.1722498449081425,0.08149105207486715,0.0
1690209872076484019,702803,0.1723697202601729,0.08158064768600548,0.0
1690209872076570663,702803,0.17229317846124614,0.08155160671206506,0.0
1690209872076801052,702803,0.17231437826115947,0.08155722196612379,0.0
1690209872076879599,702803,0.1723599611901783,0.08155594905959289,0.0
1690209872076888902,702803,0.1723316403638014,0.08162311185388364,0.0
1690209872076897813,702803,0.17232218942911015,0.08160559130994499,0.0
1690209872076908996,702803,0.17234677583191832,0.08158417903168723,0.0
1690209872076927645,702803,0.17227513964344793,0.08156263807593436,0.0
1690209872085694771,702804,0.17227949340929236,0.08158959516676716,0.0
1690209872086170020,702804,0.17240578929568748,0.08162612643252018,0.0
1690209872086196782,702804,0.17227958249568176,0.08157964093648873,0.0
1690209872086205756,702804,0.17222374580785327,0.08160600287296116,0.0
1690209872086242218,702804,0.17231344851984523,0.08160419922558712,0.0
1690209872086298077,702804,0.17227013871141778,0.08160985836745101,0.0
1690209872086315020,702804,0.17223393354506414,0.08164998417634509,0.0
1690209872086332166,702804,0.17230323668911596,0.0816484962086695,0.0
1690209872086344254,702804,0.17226535607125626,0.08160344399986343,0.0
1690209872086359453,702804,0.17208728400141618,0.08147038975063282,0.0
1690209872091982965,702805,0.17219752657629286,0.08155051713804991,0.0
1690209872092368053,702805,0.17221935540838865,0.08153768267895535,0.0
1690209872092645829,702805,0.17211279305114247,0.08148597677668176,0.0
1690209872092858114,702805,0.1722104455586827,0.08154913657835715,0.0
1690209872093284137,702805,0.17226624764470122,0.08153080789425704,0.0
1690209872093790995,702805,0.17224513129684751,0.08155126638650179,0.0
1690209872093989824,702805,0.17226887655452458,0.08154536453064977,0.0
1690209872094102605,702805,0.17231475380929387,0.0815814560579222,0.0
1690209872094119772,702805,0.17221365659221113,0.08150626941658914,0.0
1690209872094128415,702805,0.17226349274848873,0.08155064151948088,0.0
1690209872100287063,702806,0.17238157117128733,0.08162983344270795,0.0
1690209872101471950,702806,0.17224022216166252,0.08155111959262404,0.0
1690209872101487216,702806,0.17225946105707807,0.08161649193182101,0.0
1690209872101524379,702806,0.1722831579583011,0.08164692066459349,0.0
1690209872101787597,702806,0.172205303140335,0.08164209920604888,0.0
1690209872101803138,702806,0.17216942530880033,0.08161827926697275,0.0
1690209872101813776,702806,0.17224449494152858,0.08168667856077766,0.0
1690209872101826287,702806,0.17208645093442532,0.0815469112050042,0.0
1690209872101835473,702806,0.17193128041737682,0.0814155667152856,0.0
1690209872101882590,702806,0.1720150702144201,0.08146945051968264,0.0
1690209872109552869,702807,0.17194362982719902,0.081380680738087,0.0
1690209872110976892,702807,0.171855015238679,0.08130242547185419,0.0
1690209872111145403,702807,0.1719271751006457,0.0813425383068044,0.0
1690209872111546884,702807,0.17195664103819464,0.08137703450559292,0.0
1690209872111626351,702807,0.17194635469952863,0.08134721001603863,0.0
1690209872111816432,702807,0.17204840041293287,0.08139991996651015,0.0
1690209872111828898,702807,0.17213817149222757,0.08150446580261311,0.0
1690209872111850682,702807,0.17211780393755122,0.08148087083165884,0.0
1690209872111868807,702807,0.172210446176336,0.08156516169902353,0.0
1690209872111881045,702807,0.1723099991054083,0.0816541234149204,0.0
1690209872117871865,702808,0.17231470683792488,0.08164029196633928,0.0
1690209872118961913,702808,0.1723645856214194,0.08167306026284628,0.0
1690209872119139008,702808,0.17239591242321803,0.08175713881607696,0.0
1690209872119154797,702808,0.17239937173209896,0.08181888031362812,0.0
1690209872119508731,702808,0.17237822825425209,0.08184675373278535,0.0
1690209872119536565,702808,0.17248691880870232,0.08200572212273691,0.0
1690209872119545055,702808,0.17253385773078894,0.08210906418765326,0.0
1690209872119550741,702808,0.17245011489395062,0.08208955501514546,0.0
1690209872119575846,702808,0.17236851365736025,0.08209301556242253,0.0
1690209872119584689,702808,0.1723283130553486,0.08206785816796425,0.0
1690209872125592986,702809,0.17220471490477618,0.0819533119907051,0.0
1690209872126578414,702809,0.17212541272834678,0.08189930767649477,0.0
1690209872127136468,702809,0.17209239478316632,0.08187236717423355,0.0
1690209872127184484,702809,0.17201340673337906,0.08177224535953696,0.0
1690209872127476168,702809,0.17189507692296854,0.08164147429367224,0.0
1690209872127488564,702809,0.17196414528486412,0.08169671876125019,0.0
1690209872127499239,702809,0.17203904929992,0.08171753597290864,0.0
1690209872127506934,702809,0.1719857281174622,0.08164310110031199,0.0
1690209872127514442,702809,0.17207421147223467,0.08172892651176257,0.0
1690209872127552573,702809,0.17218071451031833,0.08177524727209076,0.0
1690209872135052342,702810,0.17223215441854778,0.08176024329093456,0.0
1690209872135396155,702810,0.17230751637165448,0.08179943857626305,0.0
1690209872136358539,702810,0.1723753389651283,0.08191327982710969,0.0
