%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209803836516473,694614,0.07286957189522358,0.3169761680060227,0.0
1690209803843234724,694615,0.07283145172128308,0.31699976733914814,0.0
1690209803843470875,694615,0.07295852107962175,0.3169609016415943,0.0
1690209803843642745,694615,0.07308604300800339,0.31689931686365674,0.0
1690209803844741933,694615,0.07323034136966639,0.31685601624830756,0.0
1690209803844956188,694615,0.07342683473716938,0.31670447717498457,0.0
1690209803845181376,694615,0.07349355977761884,0.3166728258157449,0.0
1690209803845196364,694615,0.07349495725381533,0.31664744858112986,0.0
1690209803845208921,694615,0.07359333397595902,0.3166311899304416,0.0
1690209803845227795,694615,0.07346978812288552,0.316694557241246,0.0
1690209803845245207,694615,0.07344112656096974,0.3167124520986306,0.0
1690209803851377992,694616,0.07355524678834524,0.31666162377779217,0.0
1690209803851737085,694616,0.07344473707773505,0.31671873367001413,0.0
1690209803851879548,694616,0.07346967126011664,0.3167297447098366,0.0
1690209803852555029,694616,0.07358931748363381,0.3166694347782961,0.0
1690209803852575655,694616,0.07349953286177108,0.3166710203562687,0.0
1690209803852865153,694616,0.07341606039400453,0.3167257786602181,0.0
1690209803852879198,694616,0.07339021036551863,0.316762280132263,0.0
1690209803852889395,694616,0.07348499090691415,0.31677819239761196,0.0
1690209803852906589,694616,0.07356315432848537,0.3167644506920202,0.0
1690209803852914854,694616,0.07364317357323835,0.3167327068695332,0.0
1690209803859176530,694617,0.07360281402686328,0.31672957128520085,0.0
1690209803859746389,694617,0.07346708339030694,0.3168229977074115,0.0
1690209803860087931,694617,0.07333584826656953,0.3169004228259946,0.0
1690209803860246110,694617,0.07321386007820008,0.3169714725060772,0.0
1690209803860404583,694617,0.07333957884494971,0.3169121583596515,0.0
1690209803860633013,694617,0.07330691388180266,0.3169378265306078,0.0
1690209803860834512,694617,0.07316687422803492,0.3169632548943955,0.0
1690209803860924546,694617,0.07326757968343622,0.3169211999344478,0.0
1690209803860937231,694617,0.07326271369392548,0.3169582263935572,0.0
1690209803860944746,694617,0.07316048155199109,0.3169700453478397,0.0
1690209803867169564,694618,0.07331987727510764,0.3168435058051749,0.0
1690209803867803131,694618,0.07332114042089197,0.3168627523034929,0.0
1690209803868025218,694618,0.07304116703663188,0.3169840372631926,0.0
1690209803868034665,694618,0.07317606659510956,0.3168875194501807,0.0
1690209803868180659,694618,0.07345414849469972,0.3167550677639287,0.0
1690209803868310608,694618,0.0731564521270337,0.316882320739076,0.0
1690209803868611713,694618,0.07314970686186903,0.31686639180496573,0.0
1690209803868635880,694618,0.07340598665927753,0.3167875289079857,0.0
1690209803868781342,694618,0.07340627676812472,0.31676799924790777,0.0
1690209803868788797,694618,0.07340689643697204,0.3167130645312273,0.0
1690209803875989392,694619,0.07347592262982072,0.31666510690400057,0.0
1690209803876325647,694619,0.07343774334436143,0.31672991389264393,0.0
1690209803877223846,694619,0.07337716101504216,0.3167907461355803,0.0
1690209803877396214,694619,0.07364475580458782,0.31668047560840656,0.0
1690209803877815413,694619,0.07369697375521078,0.31666590711663345,0.0
1690209803877832298,694619,0.07346129695436018,0.316751545320714,0.0
1690209803877846670,694619,0.07344736913856717,0.3167508423145093,0.0
1690209803877853102,694619,0.07348785887790374,0.3167068733837587,0.0
1690209803877868349,694619,0.07331584480871164,0.3167669709758343,0.0
1690209803877883934,694619,0.07303645234574035,0.3169079583758436,0.0
1690209803884790605,694620,0.07303468881896621,0.3168703024390197,0.0
1690209803885554772,694620,0.07320198940591527,0.3167872315679076,0.0
1690209803886019750,694620,0.07304702460384904,0.31688173278545395,0.0
1690209803886193209,694620,0.07322753429054013,0.31675731149374,0.0
1690209803886488834,694620,0.07357254055151013,0.31657371622957853,0.0
1690209803886902430,694620,0.07352462700055445,0.3165923063909092,0.0
1690209803886924312,694620,0.07361431945911293,0.31656824330223426,0.0
1690209803886932400,694620,0.07380061820053876,0.31649414170763945,0.0
1690209803886942196,694620,0.0737809466560504,0.3165904486546418,0.0
1690209803886956382,694620,0.07372101939635534,0.31663800795978647,0.0
1690209803893137172,694621,0.07396778907869367,0.31652021412010245,0.0
1690209803894235867,694621,0.07394043179497589,0.31658845699989496,0.0
1690209803894639944,694621,0.07363569627752659,0.3167365000382236,0.0
1690209803894865056,694621,0.07363485493332944,0.31670398269073774,0.0
1690209803894882833,694621,0.07349050748380362,0.3167828397231679,0.0
1690209803894891397,694621,0.07315634830118875,0.3169352906703807,0.0
1690209803894899464,694621,0.07320698428767933,0.31693683433808756,0.0
1690209803894944964,694621,0.073284754392333,0.31690416031932683,0.0
1690209803894954907,694621,0.07328861275328274,0.31691701426965146,0.0
1690209803894963312,694621,0.073308774186986,0.31687032462650033,0.0
1690209803900681886,694622,0.07353484974321858,0.3167168660877188,0.0
1690209803901544512,694622,0.07355562857285944,0.31673210960728304,0.0
1690209803901857300,694622,0.07353080794347233,0.31676980334126126,0.0
1690209803902015018,694622,0.07388241769941217,0.31660836523101804,0.0
1690209803902206675,694622,0.07405269263088854,0.3165452432434606,0.0
1690209803902216342,694622,0.07378627795460146,0.31665639027563086,0.0
1690209803902223890,694622,0.07369475283506893,0.31669372408960067,0.0
1690209803902230345,694622,0.07365271731538445,0.3167136815266249,0.0
1690209803902244430,694622,0.07352379061678177,0.31677809107330945,0.0
1690209803902318517,694622,0.07336650279110482,0.316788006312588,0.0
1690209803909738324,694623,0.07328061379601908,0.31676870878822994,0.0
1690209803910076909,694623,0.07313985487720123,0.3168329227888933,0.0
1690209803911094577,694623,0.07303633517981137,0.3168696937169585,0.0
1690209803911255269,694623,0.07334122367792836,0.3167199814949158,0.0
1690209803911672360,694623,0.07347384486076927,0.31667255233946007,0.0
1690209803911682032,694623,0.0734455083572472,0.3166716932770267,0.0
1690209803911695807,694623,0.07371219229207263,0.31657249739773435,0.0
1690209803911729609,694623,0.07386220452790629,0.31652503059457804,0.0
1690209803911737912,694623,0.07389055769591787,0.3165229303131092,0.0
1690209803911764206,694623,0.07390943544617642,0.3165400144226632,0.0
1690209803917700446,694624,0.07400977614962292,0.31651468353297724,0.0
1690209803918423147,694624,0.07398950190961165,0.3165291038243173,0.0
1690209803918561909,694624,0.07371849930544316,0.3166561998401982,0.0
1690209803918868379,694624,0.07362165510440027,0.31667765621461497,0.0
1690209803919110283,694624,0.07343752777870571,0.31675543139284046,0.0
1690209803919329626,694624,0.07321360334382032,0.316842669373171,0.0
1690209803919338419,694624,0.07327750837425448,0.3168074367266892,0.0
1690209803919346967,694624,0.07327908237460232,0.3167816866967954,0.0
1690209803919354000,694624,0.0732642468319642,0.3167875386430418,0.0
1690209803919362057,694624,0.07335435928992556,0.316735486170441,0.0
1690209803927935662,694625,0.07361077443823047,0.31657636867129324,0.0
1690209803928781569,694625,0.07365459045766834,0.3165997206777619,0.0
1690209803928966598,694625,0.07370897018632347,0.31658317690723237,0.0
1690209803929142197,694625,0.07389526313904235,0.3165043953423757,0.0
1690209803929753984,694625,0.0740534284294444,0.3164324443629536,0.0
1690209803929890289,694625,0.0739107988643847,0.3164816042328119,0.0
1690209803930151310,694625,0.07394569547373789,0.31646812245125344,0.0
1690209803930164750,694625,0.07391080149922952,0.31650454364434516,0.0
1690209803930189048,694625,0.07383214487223358,0.3165506876175419,0.0
1690209803930212488,694625,0.07364118157944227,0.3165837341261125,0.0
1690209803935355236,694626,0.07361222318233898,0.3165733001265761,0.0
1690209803936179316,694626,0.07347769552296515,0.31664038459621846,0.0
1690209803936308733,694626,0.07337993916453556,0.3166451271914127,0.0
1690209803936559438,694626,0.07345195853715628,0.31661082337534363,0.0
1690209803936576907,694626,0.07350051975302657,0.3165981596607378,0.0
1690209803936590159,694626,0.07350701971792131,0.3165969041708918,0.0
1690209803936598240,694626,0.07379467745573978,0.31649704788050403,0.0
1690209803936604577,694626,0.07391968694235726,0.3164584471237363,0.0
1690209803936615484,694626,0.07391656286232673,0.3164649633509524,0.0
1690209803936621865,694626,0.0739021212603242,0.31650766027981636,0.0
1690209803943010381,694627,0.07396257715962198,0.3165081493222406,0.0
1690209803943266127,694627,0.07390236343495507,0.31654604726159097,0.0
1690209803943571909,694627,0.07366390865223443,0.31667084878420804,0.0
1690209803944256188,694627,0.07351355717531113,0.3167545344041087,0.0
1690209803944360540,694627,0.07332383368842091,0.31681963095891774,0.0
1690209803944665319,694627,0.07330468500126236,0.31678997484119165,0.0
1690209803944678046,694627,0.0732357978709639,0.31678970867985995,0.0
1690209803944692299,694627,0.07319634861261615,0.316731399434541,0.0
1690209803944745698,694627,0.07322595573038324,0.3167125556691748,0.0
1690209803944756120,694627,0.07331103262062252,0.3167038023032622,0.0
1690209803951404561,694628,0.07334521766358812,0.3166779246003666,0.0
1690209803952148062,694628,0.07361438108666138,0.316574583906176,0.0
1690209803952879727,694628,0.07388337096546874,0.3164595231772359,0.0
1690209803953036015,694628,0.07393077641667112,0.31642671392131666,0.0
1690209803953465849,694628,0.0740450065086446,0.31635251898676425,0.0
1690209803953484368,694628,0.07409705488662155,0.31635190975051564,0.0
1690209803953499307,694628,0.0739153368696979,0.316438047058119,0.0
1690209803953510145,694628,0.07386175826826763,0.3164965151399908,0.0
1690209803953521382,694628,0.07384204134485539,0.3165274221519071,0.0
1690209803953533908,694628,0.07384566707055759,0.31649585813343273,0.0
1690209803960204181,694629,0.07382426082968091,0.31649960675616695,0.0
1690209803961196146,694629,0.07381041913469208,0.3164862186908517,0.0
1690209803961664799,694629,0.07372165737534125,0.31650928991982724,0.0
1690209803961847490,694629,0.07366184960607744,0.3165492908061656,0.0
1690209803962216773,694629,0.07369688350176973,0.3165535817036037,0.0
1690209803962231886,694629,0.07387290339011818,0.31650603214223094,0.0
1690209803962238412,694629,0.073878609281676,0.3164883591164871,0.0
1690209803962287233,694629,0.07391988200663396,0.3164921554930286,0.0
1690209803962303970,694629,0.07390978727343958,0.31646471443156077,0.0
1690209803962321170,694629,0.07403955665636544,0.31641913378326336,0.0
1690209803967697532,694630,0.07389097068997996,0.316512936734226,0.0
1690209803968601669,694630,0.07374329252034847,0.31655476281834055,0.0
1690209803968881558,694630,0.07394867790458304,0.3164677392677699,0.0
1690209803969067014,694630,0.07382270421311501,0.3165447453742827,0.0
1690209803969084053,694630,0.07364860838580678,0.3166105483976396,0.0
1690209803969092209,694630,0.07387844839336563,0.31650705950604263,0.0
1690209803969105692,694630,0.07374925021325404,0.31656377066272023,0.0
1690209803969118295,694630,0.07365499020941435,0.3166189102235407,0.0
1690209803969132083,694630,0.07376134306084739,0.31655446302078827,0.0
1690209803969175951,694630,0.07380811610735746,0.3165492897505008,0.0
1690209803976817402,694631,0.07357108974090057,0.3166868393957081,0.0
1690209803977750260,694631,0.07368608948005101,0.31663032411853653,0.0
1690209803977907162,694631,0.07399499689567995,0.31645863101595284,0.0
1690209803978316428,694631,0.07367674087080575,0.31663062759026983,0.0
1690209803978325669,694631,0.07356358667161667,0.31664914032817315,0.0
1690209803978334077,694631,0.0737703645511609,0.31657173030239005,0.0
1690209803978354346,694631,0.07369303012140727,0.3166017029319355,0.0
1690209803978371242,694631,0.0735681003840834,0.3166316609137449,0.0
1690209803978446845,694631,0.07360989473817514,0.3165879837477553,0.0
1690209803978458050,694631,0.07362991467290775,0.3166123534641896,0.0
1690209803984205894,694632,0.0735775674164009,0.31666456156405703,0.0
1690209803985617825,694632,0.07366018405040531,0.31658610101524354,0.0
1690209803985743301,694632,0.07377561058150686,0.3165226424229165,0.0
1690209803986085819,694632,0.07355514086431278,0.31663671173451635,0.0
1690209803986100428,694632,0.07354471492831716,0.31663088763820646,0.0
1690209803986117389,694632,0.07371309290664,0.3165470194484012,0.0
1690209803986131961,694632,0.07357410296236352,0.3165824276366068,0.0
1690209803986141934,694632,0.07338460258254595,0.3166743858868582,0.0
1690209803986157941,694632,0.07343938707500183,0.31664688826935217,0.0
1690209803986184756,694632,0.07362001129603471,0.316592282207391,0.0
1690209803993210243,694633,0.07352199357427391,0.3166515998960422,0.0
1690209803994134216,694633,0.07366450197882587,0.3165449675089528,0.0
1690209803994294363,694633,0.07398165129368145,0.316376871511048,0.0
1690209803994372155,694633,0.0738778773777101,0.31643524389596484,0.0
1690209803994383650,694633,0.07387095611715971,0.31644007731587553,0.0
1690209803994624917,694633,0.07412167746947648,0.31634890562035645,0.0
1690209803994754264,694633,0.07408355829299954,0.31643349668959664,0.0
1690209803995027906,694633,0.07398943286857684,0.3165209267683161,0.0
1690209803995045720,694633,0.07403170079908858,0.31651127487046815,0.0
1690209803995053343,694633,0.07404606417871637,0.31652900730224487,0.0
1690209804001379320,694634,0.07383450057717741,0.31663228731556925,0.0
1690209804001519974,694634,0.0737427160394949,0.3166448006299697,0.0
1690209804002025436,694634,0.07361374730198966,0.31667949064075673,0.0
1690209804002131021,694634,0.07319527944545051,0.31690433215528263,0.0
1690209804002578213,694634,0.07312160216266633,0.31697282886152484,0.0
1690209804002589970,694634,0.07319010001674822,0.3169649029263219,0.0
1690209804002598292,694634,0.0730896796105367,0.31701508943114387,0.0
1690209804002613149,694634,0.07308953791946465,0.3169973039998182,0.0
1690209804002630732,694634,0.07333436704150934,0.3168324256935371,0.0
1690209804002639984,694634,0.07341304367304402,0.3168191484880568,0.0
1690209804009765381,694635,0.07338195816993665,0.3168629974914836,0.0
1690209804011001996,694635,0.07350950000908604,0.316789775679475,0.0
1690209804011020693,694635,0.0737298937419947,0.3167039695869728,0.0
1690209804011347688,694635,0.07362048408834299,0.3168195304916852,0.0
1690209804011357454,694635,0.07354845508445454,0.3168352713816262,0.0
1690209804011363334,694635,0.07362896138240815,0.31681175413624146,0.0
1690209804011385636,694635,0.0734909290467737,0.31686987482620427,0.0
1690209804011412296,694635,0.07324559883542187,0.3169249554764858,0.0
1690209804011419742,694635,0.07319991490574437,0.3169393997778625,0.0
1690209804011428148,694635,0.07292418012743396,0.31710133609462277,0.0
1690209804017486204,694636,0.07283915614318401,0.31709171784485435,0.0
1690209804017767329,694636,0.07293695105586809,0.3170441047170444,0.0
1690209804018824402,694636,0.07291302238935798,0.3170517844240922,0.0
1690209804018960247,694636,0.07282527673309233,0.317098461777355,0.0
1690209804019091914,694636,0.07304112937631713,0.31700362232172186,0.0
1690209804019220212,694636,0.07327311027735631,0.31692990477089666,0.0
1690209804019225220,694636,0.07322190797387079,0.31693192990516983,0.0
1690209804019233073,694636,0.0732262525465742,0.31697470119590376,0.0
1690209804019240614,694636,0.07331277265421116,0.31698694516107223,0.0
1690209804019255353,694636,0.07327833831046177,0.31704693332053857,0.0
1690209804025689548,694637,0.07331459784915331,0.31703967420365353,0.0
1690209804026558973,694637,0.07321801525363364,0.3170901694972148,0.0
1690209804026652802,694637,0.07297051472239766,0.3171507270462066,0.0
1690209804026760358,694637,0.07280989008743086,0.31723792076013746,0.0
1690209804026975845,694637,0.07266909719324446,0.3173087165742243,0.0
1690209804026981157,694637,0.07259565941480606,0.3173317750550745,0.0
1690209804026984214,694637,0.07267497161986586,0.31727600730359756,0.0
1690209804027018387,694637,0.07270134786816554,0.31725878020446935,0.0
1690209804027033983,694637,0.07293729040120595,0.31709193007699377,0.0
1690209804027040130,694637,0.07304203729720593,0.3170788030243739,0.0
1690209804034276950,694638,0.07312000446947317,0.31706910305936087,0.0
1690209804034646861,694638,0.07332551337420404,0.31696664788294876,0.0
1690209804034743378,694638,0.0735614421762518,0.316858951699193,0.0
1690209804035207389,694638,0.07349958623752784,0.31694900431266276,0.0
1690209804035319125,694638,0.07337512175893593,0.3170055237517854,0.0
1690209804035423920,694638,0.07348370580333968,0.3169858616801524,0.0
1690209804035558863,694638,0.07337378682285844,0.3170325510069938,0.0
1690209804035568921,694638,0.07312142417078032,0.3170854249985457,0.0
1690209804035580822,694638,0.07313916618706323,0.3170612782279983,0.0
1690209804035586067,694638,0.0728995211977694,0.31720588442543535,0.0
1690209804042476501,694639,0.0728645941739364,0.3171662872483826,0.0
1690209804042641614,694639,0.07298290868726554,0.3170885229883,0.0
1690209804042707276,694639,0.07294762857159748,0.3170814489905886,0.0
1690209804043095918,694639,0.07290395990718801,0.3170993780594016,0.0
1690209804043125001,694639,0.07317930257674496,0.31699606661259705,0.0
1690209804043284905,694639,0.0733910747287721,0.3169278113426271,0.0
1690209804043293076,694639,0.07344944883090657,0.31687696549433014,0.0
1690209804043299357,694639,0.07340378016158705,0.31689268888657096,0.0
1690209804043303230,694639,0.07338778345536903,0.3169329456011327,0.0
1690209804043307839,694639,0.07331223432823761,0.3169760998217494,0.0
1690209804050744434,694640,0.07336331425841597,0.31695173660801057,0.0
1690209804051033207,694640,0.07315517811630931,0.3170453615600298,0.0
1690209804051102007,694640,0.07288729152362139,0.31713265355612913,0.0
1690209804051278420,694640,0.07293986640621802,0.31710777340060425,0.0
1690209804051287676,694640,0.07285208741694113,0.3171350469434754,0.0
1690209804051295146,694640,0.07278466023448496,0.3171246503703962,0.0
1690209804051301599,694640,0.07298840471598286,0.317028731173937,0.0
1690209804051306069,694640,0.07299064216819343,0.3170264672333754,0.0
1690209804051313579,694640,0.07309462578828058,0.31699946401276213,0.0
1690209804051319485,694640,0.0732725234572868,0.31696165816787814,0.0
1690209804059379932,694641,0.07352233344817904,0.3168509016255949,0.0
1690209804060071201,694641,0.07366028422367332,0.3167985490070031,0.0
1690209804060262981,694641,0.07366820832524479,0.3167943173183069,0.0
1690209804060461332,694641,0.07375777889880178,0.3167547753942959,0.0
1690209804060644448,694641,0.07356361114020937,0.3168711319519518,0.0
1690209804060656206,694641,0.07339826664120533,0.3169851399341418,0.0
1690209804060663294,694641,0.07337077052143193,0.31701753375774677,0.0
1690209804060673199,694641,0.07330968702821539,0.31702784094876063,0.0
1690209804060680698,694641,0.0732319495263132,0.31708670965942337,0.0
1690209804060686496,694641,0.07325367664318899,0.31703158564774336,0.0
1690209804068216763,694642,0.07321570479394549,0.317026467027847,0.0
1690209804069570884,694642,0.07311142829504327,0.31709360265329295,0.0
1690209804069879212,694642,0.07299471576938898,0.31713290235059843,0.0
1690209804070279126,694642,0.07324684401333295,0.31704852183259913,0.0
1690209804070300015,694642,0.07333227102093162,0.31706567232874133,0.0
1690209804070344067,694642,0.07329640212086799,0.31707623929934053,0.0
1690209804070363575,694642,0.07350186408700202,0.3169661723493247,0.0
1690209804070381878,694642,0.07364450415467313,0.31687787964605063,0.0
1690209804070398637,694642,0.07346510841644599,0.3169560743585669,0.0
1690209804070407795,694642,0.07332231084253976,0.31701333229592077,0.0
1690209804076487276,694643,0.07345943715258679,0.31697701631671815,0.0
1690209804077147777,694643,0.07344466634261088,0.316985853766491,0.0
1690209804077595185,694643,0.07330580709115855,0.31703988579998815,0.0
1690209804077788097,694643,0.07341936218317535,0.31695864507656424,0.0
1690209804077982764,694643,0.07328036876941188,0.31704588798212197,0.0
1690209804078149813,694643,0.0732124354400531,0.3170674331903662,0.0
1690209804078286939,694643,0.07338345728166701,0.316957289160721,0.0
1690209804078298829,694643,0.07342553218798933,0.31693644797534287,0.0
1690209804078309140,694643,0.07307081690584813,0.31708984171023097,0.0
1690209804078319680,694643,0.07308054698076172,0.3170605136937276,0.0
1690209804084894782,694644,0.07330974078131486,0.3169386707631592,0.0
1690209804085971663,694644,0.073167024034368,0.31701264614058255,0.0
1690209804086176017,694644,0.07290923548013956,0.31711858326908227,0.0
1690209804086475309,694644,0.07313916342394525,0.31699243702707014,0.0
1690209804086612006,694644,0.07321881715894221,0.3169709916055832,0.0
1690209804086864298,694644,0.07305732518972677,0.31702380033556987,0.0
1690209804086883167,694644,0.07304425694189093,0.31701062305584493,0.0
1690209804086893067,694644,0.07322306991068431,0.3169236352861646,0.0
1690209804086911573,694644,0.07315409780516607,0.3169849971873334,0.0
1690209804086922759,694644,0.073211292719946,0.31694472436935334,0.0
1690209804092929038,694645,0.07329667018230646,0.31689900341098276,0.0
1690209804093796583,694645,0.07316345134823149,0.317007298311217,0.0
1690209804093897264,694645,0.07302912995320804,0.3170748894679025,0.0
1690209804094187010,694645,0.073398643856452,0.3169152418351503,0.0
1690209804094198204,694645,0.07350141922017508,0.31688855680838524,0.0
1690209804094211365,694645,0.07326873097274494,0.31701663073502184,0.0
1690209804094223666,694645,0.07329904657883385,0.31697545362470175,0.0
1690209804094234985,694645,0.07345537507312871,0.3169359777981565,0.0
1690209804094242998,694645,0.0732667350087628,0.3170538655318962,0.0
1690209804094247450,694645,0.07308494723984688,0.31714529722050466,0.0
1690209804102675599,694646,0.07321246962635045,0.3170896826580405,0.0
1690209804104022018,694646,0.07324558183232102,0.3170818801329509,0.0
1690209804104275329,694646,0.07303743226425377,0.3171461027232558,0.0
1690209804104555716,694646,0.07312181163840897,0.31707617716525366,0.0
1690209804104574058,694646,0.07303821157817883,0.31710310056105473,0.0
1690209804104583664,694646,0.07297065081562629,0.3171280095572855,0.0
1690209804104592712,694646,0.07313144820070999,0.31704220774106856,0.0
1690209804104608134,694646,0.07323467340120482,0.31697655038390693,0.0
1690209804104619674,694646,0.07304038210292155,0.3170524075335188,0.0
1690209804104827937,694646,0.07303554187399275,0.31707148028554016,0.0
1690209804110912818,694647,0.07334121074039995,0.3168995197132144,0.0
1690209804112163391,694647,0.07335262123373598,0.31690099032727237,0.0
1690209804112292653,694647,0.07311885941751275,0.31699749245398967,0.0
1690209804112624784,694647,0.07321879235095294,0.31694129985960134,0.0
1690209804112638794,694647,0.07335605549159183,0.31688689875057474,0.0
1690209804112647860,694647,0.07320435077456422,0.3169750902477415,0.0
1690209804112653064,694647,0.07315425182688992,0.31697392775391836,0.0
1690209804112697956,694647,0.07329706479055692,0.316905766737212,0.0
1690209804112706067,694647,0.07323625260675054,0.3169713304141936,0.0
1690209804112736297,694647,0.07320497303412227,0.3169960543889694,0.0
1690209804119616650,694648,0.07331734721109001,0.3169292006895774,0.0
1690209804120597031,694648,0.07325188688971834,0.31699930061537357,0.0
1690209804120937213,694648,0.07306081135477521,0.31710238992216166,0.0
1690209804120955698,694648,0.07316098783352631,0.3170982887795356,0.0
1690209804121214002,694648,0.07325460768488304,0.317041366806305,0.0
1690209804121324917,694648,0.07301904940294754,0.3171900868301711,0.0
1690209804121332735,694648,0.0728931897509989,0.3172288463427615,0.0
1690209804121348439,694648,0.07302826432080142,0.31718213923167915,0.0
1690209804121360287,694648,0.07309519067745718,0.31716533333006647,0.0
1690209804121371157,694648,0.07293300745403697,0.3172481397832535,0.0
1690209804126533353,694649,0.07306907051699699,0.3171406103130785,0.0
1690209804126701751,694649,0.07318505937469214,0.31710934850422,0.0
1690209804127404934,694649,0.07301061623120267,0.3172361223730681,0.0
1690209804127452311,694649,0.07306062906481353,0.31718694805618075,0.0
1690209804127740061,694649,0.07325819499048258,0.3170735483877047,0.0
1690209804127748907,694649,0.0731617650383978,0.31713899525621025,0.0
1690209804127759404,694649,0.07303456259373817,0.3171494400627798,0.0
1690209804127767284,694649,0.07321099475606163,0.3170403276357477,0.0
1690209804127781447,694649,0.07311367454625659,0.31707743261540783,0.0
1690209804127800056,694649,0.07290283399006725,0.31718979905607875,0.0
1690209804135106032,694650,0.07315192433861342,0.3170583985015682,0.0
1690209804135357214,694650,0.07332339587366377,0.3169988437670038,0.0
1690209804136202507,694650,0.07331406608385718,0.3169724180367598,0.0
1690209804136377564,694650,0.07341545117528359,0.31690689138127787,0.0
1690209804136781437,694650,0.07353052820850231,0.31684968160554444,0.0
1690209804136801472,694650,0.0734271627202252,0.31695560244000165,0.0
1690209804136829213,694650,0.07341574044971766,0.3169849892906707,0.0
1690209804136845381,694650,0.07354014066526335,0.3169489930708804,0.0
1690209804136857370,694650,0.07361193321258244,0.31694235833269063,0.0
1690209804136869535,694650,0.07332397012065439,0.3170444031401659,0.0
1690209804142561306,694651,0.07324192605865731,0.3170468985073363,0.0
1690209804143027028,694651,0.07323702547677943,0.3170572718201105,0.0
1690209804144217493,694651,0.07304870360964122,0.31716698361835843,0.0
1690209804144272270,694651,0.0729429976626923,0.3172237934795469,0.0
1690209804144523680,694651,0.0730765106601248,0.31714912093788594,0.0
1690209804144542087,694651,0.07322356033881561,0.3170798382922514,0.0
1690209804144549513,694651,0.07318278227340408,0.3170617103390768,0.0
1690209804144560863,694651,0.07331597886314412,0.3169941547257959,0.0
1690209804144569736,694651,0.07355003743483268,0.31692674720248126,0.0
1690209804144584436,694651,0.07338495684723803,0.3170204472045449,0.0
1690209804151360270,694652,0.07347359774944545,0.3170060975374248,0.0
1690209804151626315,694652,0.07357561634948365,0.3169857943893528,0.0
1690209804151797670,694652,0.0734365927530253,0.317064938792654,0.0
1690209804152605226,694652,0.07334781544091773,0.3171066722206307,0.0
1690209804152610544,694652,0.07333032286306573,0.31709052324722214,0.0
1690209804152873764,694652,0.0732026881236306,0.31711117870294214,0.0
1690209804152892578,694652,0.07297622859719591,0.3172421794983925,0.0
1690209804152899857,694652,0.07284907858897852,0.3172927533256333,0.0
1690209804152922868,694652,0.07287763784004331,0.3172606903461759,0.0
1690209804152943030,694652,0.07296015270023348,0.31721945546025554,0.0
1690209804159406976,694653,0.0731884556072494,0.31707443083039116,0.0
1690209804159960306,694653,0.07341167694600115,0.3169268191877976,0.0
1690209804160815669,694653,0.07347005234127515,0.3168895496436237,0.0
1690209804161001001,694653,0.07349307947564299,0.3169278973313103,0.0
1690209804161337146,694653,0.07354721563419503,0.3168922078309607,0.0
1690209804161361637,694653,0.0737631853742409,0.3168206565041747,0.0
1690209804161380784,694653,0.07369582196977495,0.31687835872017456,0.0
1690209804161390675,694653,0.07357747802040299,0.3168823193459328,0.0
1690209804161402843,694653,0.0737101444349953,0.3168268162647765,0.0
1690209804161410092,694653,0.07348110202087318,0.3169250101650969,0.0
1690209804168214282,694654,0.0732541508534954,0.31698626202394603,0.0
1690209804169525027,694654,0.07322723695294345,0.3170082695878795,0.0
1690209804169710953,694654,0.07307419231429596,0.31712751529544336,0.0
1690209804169723888,694654,0.07315389405682132,0.3171134453305745,0.0
1690209804170054269,694654,0.07332872843999083,0.3170078091525548,0.0
1690209804170069627,694654,0.07342293510504513,0.31693109622851995,0.0
1690209804170093061,694654,0.07339977404805911,0.31691992695701277,0.0
1690209804170112256,694654,0.07358181839046019,0.3168605207512394,0.0
1690209804170118936,694654,0.07379489627906957,0.3168023819999416,0.0
1690209804170130370,694654,0.0737452777317901,0.31683390126240407,0.0
1690209804175767431,694655,0.07378039497842931,0.31680926117680613,0.0
1690209804176592772,694655,0.07378368927151463,0.3168287732438167,0.0
1690209804176908316,694655,0.07360964123076238,0.3169005885553703,0.0
1690209804177078867,694655,0.07358280833144273,0.31690584521223664,0.0
1690209804177236377,694655,0.07337016631264165,0.31697841278038286,0.0
1690209804177453315,694655,0.07317967260678349,0.31701514489520133,0.0
1690209804177465979,694655,0.07329802100660895,0.31693628293123965,0.0
1690209804177478639,694655,0.0732290665643332,0.3169434039049178,0.0
1690209804177501930,694655,0.07314543721184308,0.31695401231770887,0.0
1690209804177510731,694655,0.0733402028641135,0.31686877045927175,0.0
1690209804186112598,694656,0.07357214432463832,0.3167527645076007,0.0
1690209804187536303,694656,0.07369883876610339,0.31671762355725935,0.0
1690209804187553503,694656,0.07378767341465384,0.3166830422931662,0.0
1690209804188091454,694656,0.07395364476569072,0.31665556879625484,0.0
1690209804188117799,694656,0.07396459848172748,0.31669082044717023,0.0
1690209804188161984,694656,0.07411369817502983,0.31663881858624493,0.0
1690209804188178302,694656,0.07410077310254534,0.3166402688007997,0.0
1690209804188193237,694656,0.07377096789814397,0.31680618098017327,0.0
1690209804188248545,694656,0.07373001382871522,0.3168425093118302,0.0
1690209804188267890,694656,0.07371104400116979,0.3168689184699081,0.0
1690209804193782343,694657,0.07350385238975979,0.31693728344394917,0.0
1690209804194560821,694657,0.0733228221432074,0.31700233965440516,0.0
1690209804194687558,694657,0.07322838115254948,0.31701993548676877,0.0
