%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209994313010090,717471,0.04082324946951893,0.07719565977765243,0.0
1690209994318646822,717472,0.04080509249893932,0.07713795686320102,0.0
1690209994319623960,717472,0.041016074804867686,0.07721727758892115,0.0
1690209994319758643,717472,0.04097541532856791,0.07719864891454059,0.0
1690209994320078567,717472,0.04097156465449531,0.07719020682060304,0.0
1690209994320090362,717472,0.04121365444474634,0.0772794133594849,0.0
1690209994320102380,717472,0.041288572355118514,0.07733206244387653,0.0
1690209994320113656,717472,0.04120078785644704,0.07739208820056218,0.0
1690209994320124012,717472,0.04116738207545967,0.07738378194863602,0.0
1690209994320133775,717472,0.04114642132206919,0.07730444462040849,0.0
1690209994320146211,717472,0.041120803091614755,0.07730633267200007,0.0
1690209994327412099,717473,0.040720036022512895,0.07712456349635942,0.0
1690209994328743969,717473,0.040713833754599915,0.07711565921159069,0.0
1690209994328894428,717473,0.04105327245387291,0.07725215016789731,0.0
1690209994329395260,717473,0.04113042205262707,0.077290548397032,0.0
1690209994329407047,717473,0.041184933653197586,0.07733922199130448,0.0
1690209994329421647,717473,0.04125176613619802,0.07734378058136498,0.0
1690209994329447190,717473,0.04141128914353015,0.07743645563020772,0.0
1690209994329453468,717473,0.04130625700514878,0.0774408678052301,0.0
1690209994329485078,717473,0.041035076457056674,0.07734297046559685,0.0
1690209994329498178,717473,0.04099846172996885,0.07729774127844562,0.0
1690209994335100862,717474,0.041037489276273154,0.07728542850418675,0.0
1690209994336202509,717474,0.04110312817133033,0.07731989099137739,0.0
1690209994336377224,717474,0.041120197201631514,0.07733955029944531,0.0
1690209994336687922,717474,0.04119146808311058,0.07733115742269626,0.0
1690209994336711038,717474,0.04141034869020932,0.07742859640748562,0.0
1690209994336725477,717474,0.04146386769485483,0.07751421897788434,0.0
1690209994336733400,717474,0.041322534822113954,0.07747038441707517,0.0
1690209994336745994,717474,0.04148962199663042,0.0775581832633964,0.0
1690209994336753379,717474,0.04146232659195487,0.07751121573190572,0.0
1690209994336759255,717474,0.04115161766834974,0.07738409655414143,0.0
1690209994343998197,717475,0.04112731177889589,0.07738559138073829,0.0
1690209994345308793,717475,0.04122655781324619,0.07736605619212418,0.0
1690209994345321049,717475,0.041436110561958006,0.07745510058741448,0.0
1690209994345329228,717475,0.041489112211797186,0.07750320296304751,0.0
1690209994345483642,717475,0.04137168680915665,0.07743300954931986,0.0
1690209994345493619,717475,0.041682275180649764,0.07759005693104747,0.0
1690209994345577727,717475,0.041653017395255065,0.07761204877515852,0.0
1690209994345908661,717475,0.04131459909341373,0.07751222762115781,0.0
1690209994345924872,717475,0.041270750750969365,0.07749268263331169,0.0
1690209994345944314,717475,0.04138333670779548,0.07750650923933577,0.0
1690209994351825005,717476,0.0413307537792133,0.07747917277435358,0.0
1690209994352554743,717476,0.041276768778771566,0.07745571944763874,0.0
1690209994352953711,717476,0.0413275103147655,0.07740934583130867,0.0
1690209994353196060,717476,0.04144378698027429,0.07745644997923402,0.0
1690209994353465410,717476,0.0414809742671165,0.07755446127602081,0.0
1690209994353480597,717476,0.0414459685278899,0.0776013886113108,0.0
1690209994353486589,717476,0.04163343517827928,0.0777049105338863,0.0
1690209994353499103,717476,0.0415862210997916,0.07763267902272877,0.0
1690209994353515260,717476,0.041282564909855046,0.07749716441694506,0.0
1690209994353529012,717476,0.04090684958963042,0.07731813992295532,0.0
1690209994361192541,717477,0.040904816399211674,0.07729451953595398,0.0
1690209994362427040,717477,0.04130335181882827,0.07745712390655383,0.0
1690209994362607010,717477,0.041287368924191825,0.07744536163298661,0.0
1690209994362936894,717477,0.04122539977016243,0.07749459451982031,0.0
1690209994362953590,717477,0.04130946945041791,0.07754287318096512,0.0
1690209994362964844,717477,0.04127567461823206,0.07748703336564225,0.0
1690209994362973378,717477,0.04117869165253396,0.0774980102071245,0.0
1690209994363060291,717477,0.04073951219908062,0.07729558571822323,0.0
1690209994363092111,717477,0.040661967229054796,0.07721841887840582,0.0
1690209994363236553,717477,0.04096201713588543,0.0773226216788069,0.0
1690209994368770793,717478,0.04086045988334541,0.07725493086693776,0.0
1690209994369164401,717478,0.040867894331857335,0.0772717337102124,0.0
1690209994369738239,717478,0.04119292215373854,0.07739614363075538,0.0
1690209994369865527,717478,0.04138195127176347,0.0775087737449923,0.0
1690209994370181442,717478,0.04127832959596667,0.07754793956697746,0.0
1690209994370202195,717478,0.04107114056171779,0.07747856387869707,0.0
1690209994370208362,717478,0.04101972347742833,0.07740604975463722,0.0
1690209994370216854,717478,0.0410552861429192,0.07738460699910837,0.0
1690209994370226995,717478,0.04090273025842445,0.07731219579314291,0.0
1690209994370233834,717478,0.04093165311284952,0.07733389634842663,0.0
1690209994377445179,717479,0.04120251682739068,0.07742346438981475,0.0
1690209994378563229,717479,0.041410187617098915,0.07751850968835758,0.0
1690209994378855599,717479,0.04144647777976579,0.07758266707649762,0.0
1690209994379249940,717479,0.04119883531582785,0.07748297967757617,0.0
1690209994379259104,717479,0.04136190967473463,0.07757183974852333,0.0
1690209994379284472,717479,0.04133072489713563,0.07753065812550394,0.0
1690209994379294094,717479,0.041060376326849946,0.07742277058593706,0.0
1690209994379302473,717479,0.04097088012160727,0.07737550086342265,0.0
1690209994379343790,717479,0.04106561041304496,0.07732198458315892,0.0
1690209994379352091,717479,0.041338676989758516,0.07744640476519161,0.0
1690209994385604828,717480,0.041374188272431944,0.0775321464577502,0.0
1690209994385791895,717480,0.04133615917525457,0.07751960380496142,0.0
1690209994385941892,717480,0.04170085242193827,0.07769915703489903,0.0
1690209994386100704,717480,0.04167017190615957,0.07771305505358911,0.0
1690209994386793897,717480,0.041138874634580325,0.07750403998930551,0.0
1690209994386940734,717480,0.040935936458443845,0.07740537115755483,0.0
1690209994387165235,717480,0.04096572914060853,0.07736306456894548,0.0
1690209994387185828,717480,0.04111220650918901,0.07742428438021022,0.0
1690209994387200409,717480,0.041066475723443074,0.0774108883073522,0.0
1690209994387209976,717480,0.041067006101648484,0.07741358062231654,0.0
1690209994394817883,717481,0.04123868882630388,0.0774705686292612,0.0
1690209994394920486,717481,0.041257417410811015,0.07750036843421752,0.0
1690209994395216875,717481,0.0410895586189538,0.07749760201365756,0.0
1690209994395233156,717481,0.04090820723160904,0.07741653791390088,0.0
1690209994395251451,717481,0.04081626480601136,0.0773130073323276,0.0
1690209994395258843,717481,0.04087242734927771,0.0773296926284092,0.0
1690209994395270400,717481,0.040606383706654314,0.07720254708933048,0.0
1690209994395292927,717481,0.04063411500067249,0.07721511692639504,0.0
1690209994395314780,717481,0.04105041731640291,0.07737867082526123,0.0
1690209994395322706,717481,0.04118914883341207,0.07744946177295557,0.0
1690209994401890770,717482,0.0410861124715351,0.07746541936293243,0.0
1690209994402882908,717482,0.040954984687560925,0.077423931168624,0.0
1690209994403202399,717482,0.04092848022125323,0.07742834511133212,0.0
1690209994403438695,717482,0.04090839710583771,0.0774406059839673,0.0
1690209994403706067,717482,0.040705486449359896,0.07735487584965524,0.0
1690209994403724302,717482,0.0407126849655256,0.07732120037276213,0.0
1690209994403739174,717482,0.04086623554469182,0.07732832634903862,0.0
1690209994403749097,717482,0.040953078965609235,0.07736157999393843,0.0
1690209994403757817,717482,0.04098148890278919,0.07741844027130736,0.0
1690209994403774797,717482,0.04102198934969864,0.07745899339978096,0.0
1690209994410736636,717483,0.04117450534836986,0.07753864357305448,0.0
1690209994410932921,717483,0.04111935406479861,0.07757777124207878,0.0
1690209994411508283,717483,0.040876906752893294,0.07747473836803934,0.0
1690209994411722264,717483,0.040831348109679644,0.07743326110746998,0.0
1690209994411828215,717483,0.04086581598774597,0.07739212863713656,0.0
1690209994412239098,717483,0.040635310388602075,0.0772794067118599,0.0
1690209994412428587,717483,0.04068194629850991,0.07733294250669019,0.0
1690209994412598349,717483,0.04099432425723831,0.07747225435302765,0.0
1690209994412737429,717483,0.04135779166168291,0.07765309375539724,0.0
1690209994412753268,717483,0.0413564169413016,0.07766122266365366,0.0
1690209994418752916,717484,0.04102790882251606,0.07751411303355489,0.0
1690209994419051551,717484,0.040859690742051535,0.07744988120244456,0.0
1690209994419355348,717484,0.04079465748983313,0.07745924948749379,0.0
1690209994419507511,717484,0.04076928192937135,0.07746217611378962,0.0
1690209994419595864,717484,0.040695957230351965,0.07737097405672645,0.0
1690209994420213992,717484,0.040735268495416144,0.0773476628881263,0.0
1690209994420341826,717484,0.04077764171439707,0.07735436347241204,0.0
1690209994420553672,717484,0.040809758023675924,0.07740025402865666,0.0
1690209994420568885,717484,0.04094211010821708,0.07749078807107498,0.0
1690209994420577064,717484,0.04088534161640284,0.07746626974998158,0.0
1690209994428642305,717485,0.04089030749954503,0.07745338061009084,0.0
1690209994428808636,717485,0.040861922954658014,0.07744611576689528,0.0
1690209994429218952,717485,0.04082866090730369,0.07744224576940503,0.0
1690209994429344285,717485,0.04080442448193072,0.0773969445803273,0.0
1690209994429732646,717485,0.04091529315148501,0.07742795873449292,0.0
1690209994429751700,717485,0.04090494013701945,0.07743169226018824,0.0
1690209994429760889,717485,0.04093560302914173,0.07745677492682597,0.0
1690209994429771779,717485,0.041130021843402365,0.07757270647317659,0.0
1690209994429790277,717485,0.04115265584234612,0.07759863831463637,0.0
1690209994429801092,717485,0.04102289490603128,0.07756694010245975,0.0
1690209994436081407,717486,0.04099726112855323,0.07756352668851271,0.0
1690209994436268571,717486,0.04097959127402462,0.07754606741258534,0.0
1690209994436780413,717486,0.04087923777278424,0.0775016776288461,0.0
1690209994436917701,717486,0.04082091167472357,0.0774670756317614,0.0
1690209994437336530,717486,0.040864903962674004,0.07745965557375949,0.0
1690209994437348625,717486,0.040994686387270385,0.07750424647378085,0.0
1690209994437355865,717486,0.04114750037231468,0.07760522426308852,0.0
1690209994437371158,717486,0.04114272546015901,0.0775845786362295,0.0
1690209994437383546,717486,0.04109344097992146,0.07757090646937859,0.0
1690209994437391242,717486,0.041098413543971646,0.07760809017060584,0.0
1690209994444404268,717487,0.041014792378753884,0.07757276208018656,0.0
1690209994445521669,717487,0.04108256643763836,0.07760659475591153,0.0
1690209994445630822,717487,0.0410725110811096,0.07757491041007375,0.0
1690209994445639895,717487,0.040869839371418026,0.07747170380972462,0.0
1690209994446100351,717487,0.04090601362041618,0.07748572567670779,0.0
1690209994446120357,717487,0.04101401798862109,0.07753503118876318,0.0
1690209994446153810,717487,0.04100111849524091,0.0775426980475131,0.0
1690209994446163988,717487,0.04110223328604168,0.07760097435108335,0.0
1690209994446190610,717487,0.04111189706951124,0.07758685143952788,0.0
1690209994446203382,717487,0.04095846533611286,0.07751035480638402,0.0
1690209994452201680,717488,0.040926434499449105,0.07750994141496885,0.0
1690209994453267005,717488,0.0409206382969603,0.07747201974064763,0.0
1690209994453418928,717488,0.04103662703059424,0.07752702455661403,0.0
1690209994453755872,717488,0.04101662462688743,0.07754066784133233,0.0
1690209994453772545,717488,0.040939390666073605,0.07753969718426357,0.0
1690209994453779765,717488,0.04091905981539312,0.07753179298345396,0.0
1690209994453793013,717488,0.04095388202290312,0.07753277548909467,0.0
1690209994453802262,717488,0.04096627493432736,0.07753947998350948,0.0
1690209994453829768,717488,0.04079161660383024,0.07745240090546561,0.0
1690209994453839483,717488,0.040750772710682615,0.07744997791886345,0.0
1690209994461677528,717489,0.04087599128631275,0.07750408874354721,0.0
1690209994461686656,717489,0.04080994567739715,0.0774757767034948,0.0
1690209994461704646,717489,0.0408015496666268,0.07751573070414802,0.0
1690209994461812844,717489,0.04075560733336209,0.07748528702611672,0.0
1690209994462118425,717489,0.040752729859697634,0.07745726073049156,0.0
1690209994462132513,717489,0.040872753591981614,0.07753285438908879,0.0
1690209994462144330,717489,0.04057991921291698,0.07739352859475924,0.0
1690209994462153311,717489,0.040526402503248016,0.07734630991407586,0.0
1690209994462194885,717489,0.04085181711436975,0.07747385202083454,0.0
1690209994462202357,717489,0.04080323773009603,0.0774545434000907,0.0
1690209994469305339,717490,0.04079435956160854,0.07749650474590765,0.0
1690209994471003901,717490,0.040950593635565136,0.07755302173480884,0.0
1690209994471014588,717490,0.041005513806927185,0.07755434702577954,0.0
1690209994471023812,717490,0.040964093954349634,0.07758001912571769,0.0
1690209994471245796,717490,0.04057985083240512,0.07740405756302289,0.0
1690209994471262361,717490,0.04057299638397294,0.077385497268454,0.0
1690209994471287072,717490,0.04086059660268543,0.07751791463423353,0.0
1690209994471309863,717490,0.04089904658077892,0.07754396818572315,0.0
1690209994471333992,717490,0.040904186016908206,0.07752911976066217,0.0
1690209994471369643,717490,0.04089072856039866,0.07748425401598996,0.0
1690209994476931627,717491,0.04094179959244332,0.07752095571564462,0.0
1690209994477610089,717491,0.040912060936644956,0.07758655265584839,0.0
1690209994478223879,717491,0.04084736917131321,0.0775877929268429,0.0
1690209994478450835,717491,0.04095704690185187,0.07760852908452139,0.0
1690209994478601183,717491,0.04099029051937142,0.07757640493894959,0.0
1690209994478618163,717491,0.040808681724909146,0.07749670455521741,0.0
1690209994478625647,717491,0.04080516182904742,0.07753055378727218,0.0
1690209994478630895,717491,0.040857939974332624,0.07749863891525677,0.0
1690209994478636822,717491,0.04107200156988727,0.07759804652802957,0.0
1690209994478658332,717491,0.041106431391803755,0.07766346065679036,0.0
1690209994485776248,717492,0.040935689467924474,0.07757657744460174,0.0
1690209994487172549,717492,0.04128447272569402,0.07774281226327724,0.0
1690209994487596535,717492,0.041266018296250595,0.07773497532898696,0.0
1690209994487617933,717492,0.04087960734989554,0.07759158278203863,0.0
1690209994487677569,717492,0.04077384768844622,0.07755059366736623,0.0
1690209994487733762,717492,0.04081391717362376,0.07752296825532273,0.0
1690209994487748224,717492,0.041053619446760115,0.07764454612483107,0.0
1690209994487767714,717492,0.04102224896971557,0.07764205023502954,0.0
1690209994487779792,717492,0.04104875756401222,0.07760772937732784,0.0
1690209994487785230,717492,0.04129618256600054,0.07771539990762817,0.0
1690209994494065476,717493,0.04132440786905195,0.07779924697727332,0.0
1690209994494428280,717493,0.04111689273745889,0.07776788948350245,0.0
1690209994495158323,717493,0.04110005495718322,0.07776248056033276,0.0
1690209994495377005,717493,0.041082426046351095,0.07768735259873745,0.0
1690209994495491553,717493,0.040942970012331326,0.07763349648281473,0.0
1690209994495677805,717493,0.04080110898248018,0.07758290820287958,0.0
1690209994495911339,717493,0.040857211631024404,0.07755294201315716,0.0
1690209994495927482,717493,0.041248314690902455,0.07771830658795292,0.0
1690209994495932508,717493,0.04127751993114426,0.07775836565779927,0.0
1690209994495943529,717493,0.04113905472368329,0.07774307794476364,0.0
1690209994502339173,717494,0.04127611480573229,0.07781867659999657,0.0
1690209994502820259,717494,0.041266878165678145,0.07780470954781342,0.0
1690209994503480131,717494,0.04099812483493098,0.0777475949876471,0.0
1690209994503660425,717494,0.04076285192019957,0.07764213823152387,0.0
1690209994503677522,717494,0.04078847328016988,0.07758013839752341,0.0
1690209994503960135,717494,0.040914624512714715,0.0776274076816593,0.0
1690209994503973065,717494,0.04086662642579908,0.07762664870244518,0.0
1690209994503978462,717494,0.04091278028441042,0.07762372138129885,0.0
1690209994504006059,717494,0.04119758900668624,0.07773583597553047,0.0
1690209994504033400,717494,0.04131798004803722,0.07782395311261027,0.0
1690209994510309436,717495,0.041132902452635345,0.07780757991317878,0.0
1690209994511602164,717495,0.0411216157007081,0.07782435933744714,0.0
1690209994511744138,717495,0.0410535348336708,0.07777278343554783,0.0
1690209994512065471,717495,0.04089323345972895,0.07771640312958655,0.0
1690209994512079779,717495,0.04070647801532046,0.0776242863714244,0.0
1690209994512091339,717495,0.04073858446666462,0.07760247204655409,0.0
1690209994512111285,717495,0.04096054664152282,0.0776554142832624,0.0
1690209994512118472,717495,0.04099459183290943,0.07766494840149761,0.0
1690209994512133256,717495,0.041016627084233925,0.07770734919478832,0.0
1690209994512170825,717495,0.041048574143748184,0.07773392929656837,0.0
1690209994519171504,717496,0.0412104295344638,0.07784371440671499,0.0
1690209994520434526,717496,0.041182672872336734,0.077867727790339,0.0
1690209994520670886,717496,0.04084307746546467,0.07772516510702825,0.0
1690209994521017773,717496,0.040808018549861935,0.07767152032713863,0.0
1690209994521037315,717496,0.04090934244563943,0.07766380121668388,0.0
1690209994521052098,717496,0.04075969124669099,0.07758631648481827,0.0
1690209994521063256,717496,0.04079690377744161,0.07761663459227042,0.0
1690209994521074764,717496,0.04102991072896628,0.07769865212794011,0.0
1690209994521172492,717496,0.04131807804336235,0.07783992519653704,0.0
1690209994521184614,717496,0.04129549081403122,0.07790496075036023,0.0
1690209994527008204,717497,0.0410943300952375,0.0778396963232133,0.0
1690209994527328647,717497,0.04109170228577752,0.07782201940003265,0.0
1690209994527498045,717497,0.04109156951930931,0.07783010940605657,0.0
1690209994527738548,717497,0.040650359370701994,0.07763239128194566,0.0
1690209994528352389,717497,0.040625872741813784,0.07759058770186053,0.0
1690209994528516873,717497,0.0409331437858656,0.07764277342310202,0.0
1690209994528678239,717497,0.04101040658495797,0.07766891101130789,0.0
1690209994528692287,717497,0.04099205534143313,0.07773161786371162,0.0
1690209994528717320,717497,0.04108047084752198,0.07780830497473111,0.0
1690209994528726256,717497,0.04115860405538729,0.07785936819102474,0.0
1690209994536301381,717498,0.04109805639148029,0.07786528467052746,0.0
1690209994537217093,717498,0.04085138142530609,0.07776987511486208,0.0
1690209994537319519,717498,0.04063779236126347,0.07761627021865004,0.0
1690209994537885489,717498,0.04064757467619329,0.07756955055687421,0.0
1690209994538014061,717498,0.040659061303329636,0.07756135196241526,0.0
1690209994538130918,717498,0.04060109820550378,0.07754631887709944,0.0
1690209994538140589,717498,0.0408352140212806,0.07766467442163848,0.0
1690209994538175752,717498,0.041118349406802146,0.07778722513705863,0.0
1690209994538203101,717498,0.0411110624980463,0.07780193806785349,0.0
1690209994538235602,717498,0.040867844895880634,0.07771960672496203,0.0
1690209994543471521,717499,0.04070476462712591,0.07766368471399183,0.0
1690209994543775563,717499,0.04061994174939487,0.07760033494532373,0.0
1690209994543998476,717499,0.04066937962594358,0.07762881661499153,0.0
1690209994544646016,717499,0.04055365740269601,0.07757026951525348,0.0
1690209994544659207,717499,0.040610685844198136,0.07755326268677928,0.0
1690209994544845837,717499,0.04097841519015405,0.07768491514209035,0.0
1690209994544861853,717499,0.04107699963769684,0.0777702694973255,0.0
1690209994544875561,717499,0.04091343247509671,0.07771959672210793,0.0
1690209994544880988,717499,0.040842300313614355,0.07770493127371168,0.0
1690209994544903257,717499,0.04081310547540412,0.0776985924067399,0.0
1690209994553134268,717500,0.0406316055751767,0.07762708419360974,0.0
1690209994553356166,717500,0.04059344186947961,0.07760290111442511,0.0
1690209994553525636,717500,0.0406390842224873,0.07756298524872272,0.0
1690209994554248388,717500,0.040680278776884904,0.07754312478627776,0.0
1690209994554479919,717500,0.04088673270455434,0.07765739978807268,0.0
1690209994554776212,717500,0.04095286038801793,0.07770054197076805,0.0
1690209994554794034,717500,0.040868465686714706,0.07767949590718579,0.0
1690209994554814418,717500,0.04095147174798891,0.07775000745335094,0.0
1690209994554833225,717500,0.040845988095910335,0.07771285465761148,0.0
1690209994554851250,717500,0.04074404789202074,0.07767850599624808,0.0
1690209994559957977,717501,0.040691193976850004,0.07763006052715027,0.0
1690209994560854969,717501,0.040562801671755466,0.07752203464922684,0.0
1690209994561090683,717501,0.04049331983168175,0.07747914704574278,0.0
1690209994561095423,717501,0.040573885397814424,0.07755379407317034,0.0
1690209994561187744,717501,0.040743730233140374,0.07765673853098898,0.0
1690209994561424041,717501,0.040806745552172674,0.07768149900869752,0.0
1690209994561434987,717501,0.04075403797275995,0.07764762354700669,0.0
1690209994561450760,717501,0.04063092560436693,0.07759747741890723,0.0
1690209994561459403,717501,0.040435091529424316,0.07750882791003115,0.0
1690209994561470689,717501,0.040354233479712454,0.07749087964904286,0.0
1690209994569188819,717502,0.040366984788005156,0.0774842892553154,0.0
1690209994570396877,717502,0.040305559195157714,0.07741717034195698,0.0
1690209994570631401,717502,0.04051576374841992,0.07753017760505394,0.0
1690209994571179051,717502,0.040571406217526695,0.07755639407293055,0.0
1690209994571195640,717502,0.0405518029623162,0.07753856183547057,0.0
1690209994571209675,717502,0.0406281121778721,0.07759866300958691,0.0
1690209994571233808,717502,0.04052137280068269,0.07756946993323056,0.0
1690209994571255699,717502,0.04044544070984718,0.07756754277166204,0.0
1690209994571269237,717502,0.04050647563071175,0.07759274102051947,0.0
1690209994571283981,717502,0.04039392339390796,0.07747723545101752,0.0
1690209994576786266,717503,0.040434302115169074,0.07747784469780244,0.0
1690209994577585630,717503,0.04044693500127028,0.0774501308886899,0.0
1690209994578132678,717503,0.04055592835674299,0.07751745601837766,0.0
1690209994578231264,717503,0.04070473745523978,0.07759517227296231,0.0
1690209994578624912,717503,0.04073494195314881,0.077622908857821,0.0
1690209994578643701,717503,0.04072476739821257,0.07763392661013163,0.0
1690209994578656603,717503,0.04064426214794009,0.07758920309475698,0.0
1690209994578666922,717503,0.04071964328948435,0.07763483235863232,0.0
1690209994578677898,717503,0.04072134615228262,0.07764906991410407,0.0
1690209994578695351,717503,0.04059611330471791,0.07756618201721704,0.0
1690209994585216080,717504,0.0407117771941054,0.07758291363935421,0.0
1690209994586167411,717504,0.04079232210536343,0.07760519066484096,0.0
1690209994586523229,717504,0.04081895129547086,0.07764359613261507,0.0
1690209994586793175,717504,0.0409414822392295,0.07774061286091512,0.0
1690209994586811846,717504,0.040911345128482435,0.07770435908497327,0.0
1690209994586825462,717504,0.04080262316800881,0.07766348369872031,0.0
1690209994586831273,717504,0.04070651288219346,0.07763159227403561,0.0
1690209994586879926,717504,0.0405380842620513,0.07750213369663177,0.0
1690209994586894001,717504,0.04060132448454179,0.07752095021568979,0.0
1690209994586910294,717504,0.040622299255374195,0.0775276421427529,0.0
1690209994593842325,717505,0.040556207885968254,0.07749104083837625,0.0
1690209994594116050,717505,0.04083468731068435,0.07764430553741188,0.0
1690209994594368154,717505,0.04085472851369015,0.07763711935545344,0.0
1690209994595005542,717505,0.04070309657258697,0.07757935986137177,0.0
1690209994595689644,717505,0.04067018816716811,0.07759280122132728,0.0
1690209994595698574,717505,0.040548707085928726,0.07754043523243317,0.0
1690209994595823214,717505,0.040707878218453286,0.07763285424851309,0.0
1690209994595843854,717505,0.04061717493164896,0.07757166452597425,0.0
1690209994595851915,717505,0.04048007584711327,0.07749516463077652,0.0
1690209994595859240,717505,0.04048444122620104,0.07747901353904603,0.0
1690209994602127100,717506,0.04058324586295897,0.07753092451544935,0.0
1690209994602663772,717506,0.04068414186367836,0.07760908134692202,0.0
1690209994602986581,717506,0.04063589797437428,0.07759077894426944,0.0
1690209994603086841,717506,0.040574682180092025,0.07752972412469479,0.0
1690209994603436148,717506,0.04049667546079888,0.07749692672080194,0.0
1690209994603594671,717506,0.040357164481709284,0.07745082368026152,0.0
1690209994603808274,717506,0.04030923323046581,0.07745080244337073,0.0
1690209994603824368,717506,0.040457484435726665,0.07750935797406072,0.0
1690209994603833116,717506,0.04043040312857421,0.07746106687561766,0.0
1690209994603856891,717506,0.04045616550341069,0.07749263849372232,0.0
1690209994610899787,717507,0.04033393203549307,0.07742868963216219,0.0
1690209994611561316,717507,0.04034726010279699,0.07742056053159384,0.0
1690209994612392891,717507,0.04052942398000792,0.07753174144237926,0.0
1690209994612618329,717507,0.04037409819641413,0.07746190354551452,0.0
1690209994612997621,717507,0.04031324489462351,0.07745384503180586,0.0
1690209994613022023,717507,0.040406422775630835,0.0774909663332458,0.0
1690209994613034289,717507,0.04028436503411709,0.07741782490698287,0.0
1690209994613044480,717507,0.0402741703197384,0.07742226375402994,0.0
1690209994613051075,717507,0.04017049614371632,0.077350681757012,0.0
1690209994613065549,717507,0.040285937012707884,0.07740351935100502,0.0
