%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209646688602043,675756,0.4886927545847407,0.09075785926984081,0.0
1690209646688624212,675756,0.4887717551085742,0.09073284346758627,0.0
1690209646688634946,675756,0.4886906476659312,0.0907847355454683,0.0
1690209646688648936,675756,0.48867892154863546,0.09079368452311082,0.0
1690209646688662799,675756,0.4886991368694029,0.09078995709943816,0.0
1690209646688670704,675756,0.488659571643305,0.0908004012949819,0.0
1690209646695916772,675757,0.48863312129478015,0.09083673889535769,0.0
1690209646696529756,675757,0.48875082272029957,0.09078504468728103,0.0
1690209646696800250,675757,0.48870952504713416,0.09082549137254883,0.0
1690209646696820571,675757,0.48878153894499965,0.0908187391235106,0.0
1690209646697156015,675757,0.4886689777922117,0.09090309614238588,0.0
1690209646697813490,675757,0.4886388921960999,0.0909082548133959,0.0
1690209646697935249,675757,0.48865812223680116,0.09090388890054188,0.0
1690209646698124819,675757,0.4886166141191512,0.09091916727390013,0.0
1690209646698283928,675757,0.48857118146757067,0.0909619080925505,0.0
1690209646698307713,675757,0.48860455835249306,0.09095585548696446,0.0
1690209646703623523,675758,0.4885796835716975,0.09099999214634522,0.0
1690209646704494235,675758,0.48861779531054106,0.09099923603037378,0.0
1690209646704561304,675758,0.48848703573828767,0.09107387207237974,0.0
1690209646704791244,675758,0.4884615109661147,0.09105943492727965,0.0
1690209646704806220,675758,0.48847249252561525,0.09108660905949623,0.0
1690209646704817735,675758,0.4883837352541588,0.09111687163200302,0.0
1690209646704825301,675758,0.48839525176659065,0.09112072514666023,0.0
1690209646704837670,675758,0.48839642304403297,0.0911113017316986,0.0
1690209646704846536,675758,0.4883555241558599,0.09114661073360208,0.0
1690209646704853295,675758,0.48830747087944476,0.09117073099158872,0.0
1690209646712527644,675759,0.48822808385265004,0.09121914295032194,0.0
1690209646712693719,675759,0.4881826076622886,0.09121361712328355,0.0
1690209646713749047,675759,0.4881592378833368,0.09128449053337892,0.0
1690209646713863555,675759,0.48812129571546076,0.09131316588046283,0.0
1690209646714171456,675759,0.48811232063219007,0.09132425512874438,0.0
1690209646714200981,675759,0.4879752064312077,0.09138252453412998,0.0
1690209646714344758,675759,0.48788922918572153,0.09146405513213113,0.0
1690209646714594280,675759,0.48783203808287534,0.09148442414365085,0.0
1690209646714712397,675759,0.48777935262522976,0.09152438432239594,0.0
1690209646714732915,675759,0.4877519571640193,0.09152384700747841,0.0
1690209646719952338,675760,0.487714834464488,0.09159391269214755,0.0
1690209646720290713,675760,0.48766306822462563,0.09165141036113442,0.0
1690209646720424541,675760,0.4876640893440183,0.09165749837527803,0.0
1690209646720599584,675760,0.48751426822445665,0.09172106325205012,0.0
1690209646720706492,675760,0.48745895328599637,0.09178931597737905,0.0
1690209646720724942,675760,0.48737355491387824,0.09183114478499141,0.0
1690209646721096663,675760,0.48731025544991446,0.09185544276574821,0.0
1690209646721197335,675760,0.4872977476276788,0.09181389045585868,0.0
1690209646721385923,675760,0.48729246976288043,0.09185253151560215,0.0
1690209646721398711,675760,0.48726165479196004,0.09187356227558312,0.0
1690209646727971119,675761,0.48726457744211205,0.09188460855723092,0.0
1690209646729047202,675761,0.4871099709790802,0.09193986513897856,0.0
1690209646729157638,675761,0.4870740253161633,0.09199174613659118,0.0
1690209646729524835,675761,0.4869823102661768,0.09203545287210461,0.0
1690209646729545435,675761,0.4869249606362275,0.0920562998679556,0.0
1690209646729564900,675761,0.48689537792844917,0.09204262932694675,0.0
1690209646729580782,675761,0.4868613447075508,0.09210925339768952,0.0
1690209646729595140,675761,0.48686197336087256,0.09215024863668227,0.0
1690209646729608646,675761,0.48686178476382774,0.0921479613074199,0.0
1690209646729621241,675761,0.48671921676943,0.09219429843462063,0.0
1690209646738785742,675762,0.4866998832367243,0.09223501975367411,0.0
1690209646739534215,675762,0.4866122495118268,0.09228198201619732,0.0
1690209646739782440,675762,0.4865578588888844,0.0923023377098132,0.0
1690209646740003309,675762,0.48651872653241846,0.09228521466584215,0.0
1690209646740213727,675762,0.4865072361410899,0.09233802118866706,0.0
1690209646740733493,675762,0.4864765817534875,0.09238432819562274,0.0
1690209646740838376,675762,0.48647428722420333,0.0923824270860338,0.0
1690209646741208087,675762,0.4863508842077865,0.09243322180164416,0.0
1690209646741220412,675762,0.48630382305222747,0.09248336367640184,0.0
1690209646741227124,675762,0.48623474685850454,0.09251131282176864,0.0
1690209646745664461,675763,0.4861906601182198,0.09252907044511256,0.0
1690209646745882431,675763,0.4861686392082034,0.09250502547410581,0.0
1690209646747023185,675763,0.48616879017375314,0.09254413291293281,0.0
1690209646747060399,675763,0.4861596864459031,0.09257848717725034,0.0
1690209646747071311,675763,0.48616549738731096,0.09256802004221858,0.0
1690209646747078989,675763,0.4860513507452422,0.09260939445373648,0.0
1690209646747096517,675763,0.48603322935680215,0.09264855324296342,0.0
1690209646747104704,675763,0.48596179140664064,0.09266806077166298,0.0
1690209646747110516,675763,0.4859290553973221,0.09266562791442905,0.0
1690209646747120680,675763,0.4858912634011423,0.09265681678107009,0.0
1690209646754970725,675764,0.48584653624204616,0.09270754781560293,0.0
1690209646755951973,675764,0.48592682058903924,0.09270463396000594,0.0
1690209646756028783,675764,0.4859229197294938,0.09268029067930368,0.0
1690209646756134880,675764,0.48583006634368986,0.09271934630180004,0.0
1690209646756349200,675764,0.4858364783838993,0.09273933132702504,0.0
1690209646756363678,675764,0.4858288276323105,0.0927545430364055,0.0
1690209646756377894,675764,0.4858028705451258,0.0927581001953911,0.0
1690209646756388046,675764,0.48578468047994755,0.09275432180381024,0.0
1690209646756401956,675764,0.4857770343621547,0.09276877514133249,0.0
1690209646756410544,675764,0.4859461367799256,0.09269795753971834,0.0
1690209646762698839,675765,0.48595602301041146,0.09266290386531179,0.0
1690209646763041775,675765,0.48589825928729535,0.09269462117253952,0.0
1690209646763770416,675765,0.4859479281668306,0.09269560997182529,0.0
1690209646764032426,675765,0.48594365886313995,0.09271933097903566,0.0
1690209646764187403,675765,0.4859168584684773,0.09272106744822897,0.0
1690209646764409162,675765,0.4858920880446706,0.09272880592292793,0.0
1690209646764428234,675765,0.48589931319368607,0.09274095799737304,0.0
1690209646764439991,675765,0.4860691750120347,0.09267753980730423,0.0
1690209646764446634,675765,0.48606575187728596,0.09265564226960718,0.0
1690209646764452881,675765,0.48595802829253576,0.09273480371343387,0.0
1690209646769866729,675766,0.4860166741659992,0.09272749076322931,0.0
1690209646770729227,675766,0.48600508014720123,0.09277491831730061,0.0
1690209646770832815,675766,0.4859904950002526,0.09277398448824577,0.0
1690209646771050013,675766,0.48595066380604857,0.09279811916994457,0.0
1690209646771202056,675766,0.48596793695829077,0.09280398359614801,0.0
1690209646771501911,675766,0.4861457122586613,0.09274488888794233,0.0
1690209646771520332,675766,0.48612763347010923,0.09271844018961638,0.0
1690209646771542493,675766,0.48606491348350983,0.09277532456520886,0.0
1690209646771549462,675766,0.4861595705576245,0.0927477615953229,0.0
1690209646771558440,675766,0.48618200221556207,0.09278886461139599,0.0
1690209646778614145,675767,0.48614090863594595,0.0928112051245277,0.0
1690209646779724240,675767,0.48612420896836533,0.09284421324900448,0.0
1690209646779890312,675767,0.48612587884032943,0.09285756564670054,0.0
1690209646780302190,675767,0.48619303272857184,0.09286874521990013,0.0
1690209646780327098,675767,0.48620839769509183,0.09284975176907757,0.0
1690209646780364972,675767,0.4861408012640989,0.09291984588015365,0.0
1690209646780376593,675767,0.4862211776579194,0.09288766626332183,0.0
1690209646780389706,675767,0.48625042009731173,0.09294149323288806,0.0
1690209646780399145,675767,0.4862727095318534,0.09294507271759989,0.0
1690209646780478479,675767,0.48627187884149986,0.09297764231842794,0.0
1690209646786222299,675768,0.4862904900391737,0.0929826032415547,0.0
1690209646787098840,675768,0.48630552912251657,0.09300100924198466,0.0
1690209646787116669,675768,0.48633210102227004,0.09296007814746578,0.0
1690209646787364669,675768,0.4862726454666609,0.09300808044169728,0.0
1690209646787500055,675768,0.48635305106042054,0.09296110592142891,0.0
1690209646787630438,675768,0.48633926041763587,0.09301891793795805,0.0
1690209646787810668,675768,0.48636685463428975,0.09302403767434866,0.0
1690209646787817597,675768,0.48636235532089744,0.09302027742795796,0.0
1690209646787825806,675768,0.4863933717164417,0.09301094235048427,0.0
1690209646787859000,675768,0.48638777871736244,0.09301319047630142,0.0
1690209646795226037,675769,0.486377573605641,0.09300076308315548,0.0
1690209646795449506,675769,0.48634868102777257,0.09303501602723323,0.0
1690209646796620842,675769,0.48645984877128134,0.09295055417249147,0.0
1690209646796742719,675769,0.48633094050686965,0.0930499131865617,0.0
1690209646797104045,675769,0.4863564628594384,0.09304238197812023,0.0
1690209646797124438,675769,0.4863897119742804,0.09300960089540611,0.0
1690209646797139709,675769,0.4864096350403626,0.09299250744312035,0.0
1690209646797158988,675769,0.48641126984912575,0.0929741938507123,0.0
1690209646797173226,675769,0.4863853318576581,0.09296668555009649,0.0
1690209646797181713,675769,0.4863718882961132,0.09299132890004734,0.0
1690209646805112723,675770,0.4865039222698899,0.09290062926995332,0.0
1690209646805307192,675770,0.48641450384992035,0.09297720727748074,0.0
1690209646805786606,675770,0.4864339697229918,0.09296438894681307,0.0
1690209646805798000,675770,0.48643934987975945,0.0929414962175327,0.0
1690209646805977569,675770,0.4864429480483987,0.0929393403683018,0.0
1690209646806007298,675770,0.4864156987418268,0.09293349969976157,0.0
1690209646806167452,675770,0.48638389224404394,0.09292810224714804,0.0
1690209646806186340,675770,0.4863098260639285,0.09297921741949636,0.0
1690209646806194645,675770,0.4864139133335652,0.09289857208276142,0.0
1690209646806202718,675770,0.48632720859342704,0.09296536616993006,0.0
1690209646813278623,675771,0.48635082874436464,0.09295248927775213,0.0
1690209646813415478,675771,0.4863611611172701,0.09291636358006962,0.0
1690209646814036634,675771,0.4863853544161637,0.09289707778383116,0.0
1690209646814597221,675771,0.48636600370093885,0.09287621668209502,0.0
1690209646814796516,675771,0.4863606067257183,0.09287136788674334,0.0
1690209646815027529,675771,0.48629239369322436,0.09291629212023374,0.0
1690209646815053757,675771,0.48641220359659304,0.0928315094441202,0.0
1690209646815068091,675771,0.4862930230707344,0.09290843576413584,0.0
1690209646815076883,675771,0.4863047544359572,0.09290312839587171,0.0
1690209646815084524,675771,0.48631939588839884,0.09287120441710953,0.0
1690209646819943921,675772,0.4863267692238329,0.09287134479193397,0.0
1690209646821126856,675772,0.4862759346724538,0.0928828183747304,0.0
1690209646821239086,675772,0.4862611412987735,0.09288407698951405,0.0
1690209646821518113,675772,0.4863538399807668,0.09282904237623117,0.0
1690209646821531768,675772,0.486457605088201,0.09275002891091166,0.0
1690209646821541704,675772,0.48635266785322934,0.09281852257378316,0.0
1690209646821547714,675772,0.48637366680688465,0.09280945956649499,0.0
1690209646821554148,675772,0.4863591374467778,0.09278240636174782,0.0
1690209646821560211,675772,0.4863643360811569,0.09277701285999654,0.0
1690209646821584641,675772,0.48629311274565257,0.09278088208325451,0.0
1690209646829591644,675773,0.48623470603980196,0.09280452884730996,0.0
1690209646830630961,675773,0.48613975712370167,0.09286838667264327,0.0
1690209646831156019,675773,0.4862667124939033,0.09277440336717152,0.0
1690209646831468831,675773,0.48616294827743584,0.0928437375106769,0.0
1690209646831485196,675773,0.4861734505221915,0.0928267116397302,0.0
1690209646831836280,675773,0.4862067040662921,0.09280211675583229,0.0
1690209646831854008,675773,0.4862161901227511,0.09277671606778853,0.0
1690209646831865307,675773,0.4862421646172339,0.09273053201210063,0.0
1690209646831887048,675773,0.48620485469601626,0.0927316656424528,0.0
1690209646831914465,675773,0.4862004645759912,0.09274490498543202,0.0
1690209646838514105,675774,0.4863575856639101,0.09264001167979928,0.0
1690209646838874766,675774,0.4863497876054523,0.09265778049653618,0.0
1690209646839006770,675774,0.486373817090957,0.09261858817484821,0.0
1690209646839399222,675774,0.4863962249841741,0.09260845474704858,0.0
1690209646839484600,675774,0.4864180331755843,0.09258284338186017,0.0
1690209646839952653,675774,0.4865108696740938,0.09250313834933935,0.0
1690209646840158115,675774,0.48644587041545195,0.09251740711158143,0.0
1690209646840177111,675774,0.4864918840537096,0.09250499978479991,0.0
1690209646840183774,675774,0.4866302343256384,0.09240910954878283,0.0
1690209646840197604,675774,0.4865701348310314,0.09246385166346649,0.0
1690209646846536730,675775,0.4866191926079513,0.09241839384121874,0.0
1690209646847288488,675775,0.48664806548230277,0.09239949902282524,0.0
1690209646847429919,675775,0.4866637303098693,0.09237756511123833,0.0
1690209646847858600,675775,0.4867541334911379,0.09228503834434071,0.0
1690209646848080924,675775,0.4866765111811136,0.09231205168853857,0.0
1690209646848325170,675775,0.4867369776673396,0.09230498172130558,0.0
1690209646848347980,675775,0.48691624870523387,0.09219016161484697,0.0
1690209646848362507,675775,0.48682471354087153,0.09225612166057477,0.0
1690209646848391035,675775,0.4868648859721695,0.09222242680110246,0.0
1690209646848467109,675775,0.48689439025344616,0.09219412092912452,0.0
1690209646855024073,675776,0.4869254076845198,0.09216232328404968,0.0
1690209646855251300,675776,0.4870506236275816,0.09206071506446968,0.0
1690209646855413764,675776,0.48703052733219493,0.09205226858334578,0.0
1690209646855630133,675776,0.4870771065971446,0.0920477596420159,0.0
1690209646855844383,675776,0.48722742967685884,0.09194535435480244,0.0
1690209646855867494,675776,0.4871701417591303,0.09199551519522293,0.0
1690209646856105664,675776,0.4871977495746655,0.09194743629351976,0.0
1690209646856121044,675776,0.48721801864404435,0.09189729555868285,0.0
1690209646856135074,675776,0.4872018261844891,0.09188683678624496,0.0
1690209646856162626,675776,0.4873444956669719,0.09177495271975519,0.0
1690209646862440403,675777,0.48733671025835157,0.09173644108802613,0.0
1690209646862802496,675777,0.4874682332633232,0.09168183612567737,0.0
1690209646862825057,675777,0.48757747881389035,0.09159435198678342,0.0
1690209646862829066,675777,0.48751822606322226,0.09166047055763772,0.0
1690209646862843632,675777,0.4875870573466312,0.09159592880996571,0.0
1690209646863002426,675777,0.4876335200433841,0.09153209800922756,0.0
1690209646863211846,675777,0.4876340178855385,0.09151676081715793,0.0
1690209646863221223,675777,0.4877787516092631,0.09141985676709428,0.0
1690209646863232183,675777,0.4877860912571982,0.0913757758334678,0.0
1690209646863240280,675777,0.4878950204516543,0.09134005452707761,0.0
1690209646870059293,675778,0.4879844670145544,0.0912681354697974,0.0
1690209646870300152,675778,0.4879633637760234,0.09131040749089378,0.0
1690209646870929231,675778,0.48801663791122674,0.09126218845116488,0.0
1690209646871128812,675778,0.48803694292662947,0.09120240687506435,0.0
1690209646871326263,675778,0.4880198224508684,0.09119293865962123,0.0
1690209646871577203,675778,0.4881558071364077,0.09109108865629001,0.0
1690209646871682513,675778,0.48812819452381234,0.09107346494308845,0.0
1690209646871843249,675778,0.4882133187172443,0.09105469347737635,0.0
1690209646871851548,675778,0.48835496533883926,0.0909544429993076,0.0
1690209646871870870,675778,0.4883105719668057,0.09101556361124334,0.0
1690209646878729712,675779,0.48836102921880753,0.09096490143123655,0.0
1690209646879445784,675779,0.4884086155574384,0.09091547973946187,0.0
1690209646880095982,675779,0.488398695672769,0.09090559720392342,0.0
1690209646880107900,675779,0.4884961554243229,0.09081463100875316,0.0
1690209646880115552,675779,0.4884490485667063,0.09082256488314147,0.0
1690209646880251488,675779,0.48844867167573747,0.09083469373618659,0.0
1690209646880573512,675779,0.4885975007695996,0.09073188147724337,0.0
1690209646880593160,675779,0.48856942590187724,0.09076823866435287,0.0
1690209646880601174,675779,0.488618069625197,0.09071954170024354,0.0
1690209646880610102,675779,0.48867250953924735,0.09067942059298013,0.0
1690209646887715671,675780,0.48866976570642795,0.09065716130507342,0.0
1690209646889221670,675780,0.4888264794507332,0.09054282281943782,0.0
1690209646889428014,675780,0.4887560700174115,0.0905569613091198,0.0
1690209646889864675,675780,0.4888606703786905,0.09051205989238818,0.0
1690209646889893121,675780,0.4890244137345346,0.09040406662163614,0.0
1690209646889907947,675780,0.4890393293055223,0.09041062632505985,0.0
1690209646889917498,675780,0.48905558990701403,0.09037898959085898,0.0
1690209646889939996,675780,0.48909826959494423,0.09035456205522789,0.0
1690209646889960163,675780,0.48908408494548583,0.09033941422882254,0.0
1690209646889967651,675780,0.48924645179934584,0.09022042373590881,0.0
1690209646894298500,675781,0.4891562291451979,0.09024991211360515,0.0
1690209646895678176,675781,0.48929564855854685,0.0901847367592477,0.0
1690209646895919526,675781,0.48942842550968113,0.09009427874241763,0.0
1690209646896113880,675781,0.48943296089056565,0.09010245317094576,0.0
1690209646896130238,675781,0.48943329468684876,0.09008048288719012,0.0
1690209646896143592,675781,0.48947508917242183,0.09009384262979081,0.0
1690209646896153917,675781,0.48946469706542634,0.0900842797584467,0.0
1690209646896160633,675781,0.4895624007280243,0.09001639404653416,0.0
1690209646896170167,675781,0.48953602084981107,0.09003402050703274,0.0
1690209646896180835,675781,0.4896007176256153,0.09001353916159839,0.0
1690209646903307711,675782,0.4897725497211488,0.08993198713739345,0.0
1690209646903597673,675782,0.4899452624092643,0.08986051224061366,0.0
1690209646903958539,675782,0.4899202510380316,0.08987246419521083,0.0
1690209646904128918,675782,0.48997444380473254,0.08987980387675819,0.0
1690209646904141457,675782,0.49004719940440006,0.08981776585058186,0.0
1690209646904637211,675782,0.49010933916855837,0.08975627855836439,0.0
1690209646904791231,675782,0.4901643633706002,0.08974496444419978,0.0
1690209646905024374,675782,0.4902232446299374,0.08972275704959,0.0
1690209646905045095,675782,0.4903450324027754,0.08966984425242554,0.0
1690209646905052345,675782,0.4905063119848755,0.08959510685740969,0.0
1690209646911251128,675783,0.49051311052348845,0.08958413147542219,0.0
1690209646911684417,675783,0.4905299738934622,0.08960762120251073,0.0
1690209646912587950,675783,0.4906538669421792,0.08951424006291485,0.0
1690209646912711288,675783,0.49079984102370355,0.08940650821504705,0.0
1690209646913042699,675783,0.4908847379350394,0.08934786693645848,0.0
1690209646913054314,675783,0.4909723829923522,0.08931231091187194,0.0
1690209646913060884,675783,0.49112028457488976,0.08924602954793201,0.0
1690209646913096882,675783,0.4912815433382099,0.08916851194585612,0.0
1690209646913107780,675783,0.49130845815178775,0.08914480777329965,0.0
1690209646913118412,675783,0.49135423922679233,0.08914686190780721,0.0
1690209646920905559,675784,0.49153516736080216,0.08903168881614087,0.0
1690209646922223739,675784,0.4916457334445167,0.08894323870712999,0.0
1690209646922253794,675784,0.49178723330503293,0.08884413702626415,0.0
1690209646922538906,675784,0.4917722497454363,0.08886894638678292,0.0
1690209646922554588,675784,0.49196328318723925,0.08878257479437542,0.0
1690209646922584150,675784,0.49212457810339616,0.08871681367932391,0.0
1690209646922615824,675784,0.49213869622098017,0.08870918538659157,0.0
1690209646922657060,675784,0.49215893423868634,0.0887248420209,0.0
1690209646922709893,675784,0.49231585173052883,0.0886172636549493,0.0
1690209646922725775,675784,0.49246486610146734,0.08850136384848956,0.0
1690209646928135791,675785,0.4926418278260034,0.08838878297291067,0.0
1690209646928832061,675785,0.49267558296515024,0.08838658781063262,0.0
1690209646929395801,675785,0.4928655395114313,0.08829305421243205,0.0
1690209646929551693,675785,0.4930253018252878,0.0882136099430148,0.0
1690209646929854567,675785,0.4930179080314191,0.08821823175147656,0.0
1690209646929869886,675785,0.4930280925490253,0.08823723251607186,0.0
1690209646929878132,675785,0.49323030207573637,0.08811649930343177,0.0
1690209646929884176,675785,0.4933836102783,0.08800096841688997,0.0
1690209646929925750,675785,0.49357409813445174,0.08789401664784115,0.0
1690209646929939053,675785,0.4936205991824979,0.08788715335316177,0.0
1690209646937910600,675786,0.49379616478897936,0.0878036989699234,0.0
1690209646938881184,675786,0.4939672071726776,0.08771330576882747,0.0
1690209646939076826,675786,0.49399011951472716,0.08769306309371648,0.0
1690209646939152450,675786,0.4939639138121243,0.08771726649270807,0.0
1690209646939492789,675786,0.4941855030366986,0.0875912704993466,0.0
1690209646939517608,675786,0.4943790396238732,0.08745056657225177,0.0
1690209646939526665,675786,0.49459402607521896,0.08731059838209944,0.0
1690209646939541601,675786,0.49463269770108786,0.08730889205019243,0.0
1690209646939555868,675786,0.4948042203486255,0.08721894991796779,0.0
1690209646939579675,675786,0.49493509752182907,0.08715741458360637,0.0
1690209646946564580,675787,0.4949764911725616,0.08711224259903616,0.0
1690209646947122048,675787,0.49494155143475593,0.08713100548228223,0.0
1690209646947697279,675787,0.49511457767398864,0.08702396910109646,0.0
1690209646948047795,675787,0.4952638271614159,0.0869083637386976,0.0
1690209646948055086,675787,0.49547512849040076,0.08677518087632988,0.0
1690209646948194352,675787,0.4954208085890184,0.08682895807596601,0.0
1690209646948475381,675787,0.49558676082304126,0.0867310112167168,0.0
1690209646948487239,675787,0.4956855216169763,0.08669472375620031,0.0
1690209646948494611,675787,0.4956791459846993,0.0866870975283107,0.0
1690209646948519143,675787,0.49566270727093786,0.08670982701124134,0.0
1690209646954152267,675788,0.4957616934972201,0.08665734884286493,0.0
1690209646955030789,675788,0.49588114135322603,0.08657781287627159,0.0
1690209646955485386,675788,0.49611192765260703,0.08643105261774356,0.0
1690209646955761100,675788,0.49602749741534236,0.08650139088705362,0.0
1690209646956031983,675788,0.49616454987904524,0.08640308620274553,0.0
1690209646956225653,675788,0.49628778261808115,0.08635865182809996,0.0
1690209646956241805,675788,0.49631216015482726,0.086331847532762,0.0
1690209646956249455,675788,0.4962919229625573,0.08634727582840915,0.0
1690209646956254570,675788,0.4963928591716903,0.08629223234631968,0.0
1690209646956290490,675788,0.4965130892655445,0.08622098253749531,0.0
1690209646962331324,675789,0.4965887517323092,0.08613275669684851,0.0
1690209646963223671,675789,0.4964784905943092,0.08621063394476793,0.0
1690209646963396799,675789,0.49659012540331193,0.08611493748305951,0.0
1690209646963635741,675789,0.4966444810033468,0.08612148137841492,0.0
1690209646963750447,675789,0.4966555085133544,0.08609590887395889,0.0
1690209646963915660,675789,0.49661701992371926,0.08612486690740023,0.0
1690209646963935956,675789,0.49651917839286575,0.08618109120231567,0.0
1690209646964182474,675789,0.49669035821365315,0.08610496447947183,0.0
1690209646964195837,675789,0.4967106904757796,0.08605866299325673,0.0
1690209646964210527,675789,0.496612183542869,0.08614616997753323,0.0
1690209646971161733,675790,0.4966782933798447,0.08607844597455142,0.0
1690209646972027792,675790,0.4967371131463393,0.08608512917237002,0.0
1690209646972479469,675790,0.4967380847067162,0.08607038504294282,0.0
1690209646972643587,675790,0.4967441414572469,0.08607806911498858,0.0
1690209646972984638,675790,0.49661826044057533,0.08614786359005441,0.0
1690209646972995273,675790,0.49678011394119825,0.08608048862913686,0.0
1690209646973000285,675790,0.4967891615838727,0.08603851990917163,0.0
1690209646973012871,675790,0.49668222522515737,0.08612529077345722,0.0
1690209646973028232,675790,0.4967466495990183,0.08605071730331545,0.0
1690209646973131126,675790,0.4968410669814401,0.08603234223466895,0.0
1690209646978675829,675791,0.49683328583610475,0.08603303384698285,0.0
1690209646979030923,675791,0.4968071795617155,0.08605723857505432,0.0
1690209646979859113,675791,0.49669424286883,0.08610936712970321,0.0
1690209646979969324,675791,0.4968448170679885,0.08603322867092532,0.0
1690209646980235253,675791,0.49680533403892163,0.08601488380151127,0.0
1690209646980248073,675791,0.49669791177085265,0.08610320247518449,0.0
1690209646980253485,675791,0.49677257210510084,0.08602594799809067,0.0
1690209646980260755,675791,0.49683777171423316,0.08604596111956007,0.0
1690209646980271472,675791,0.4968262197689502,0.08606269328926364,0.0
1690209646980298901,675791,0.496771803673468,0.08611468199136141,0.0
1690209646987420106,675792,0.49663416322595944,0.08620330785192269,0.0
1690209646987440575,675792,0.49664821793091984,0.08622671272181133,0.0
1690209646987818229,675792,0.49657947298840954,0.08625307409060609,0.0
1690209646988167627,675792,0.49637673917071357,0.08638447193042517,0.0
1690209646988189618,675792,0.49643811954180017,0.08633391977797769,0.0
1690209646988204645,675792,0.49649042848333835,0.08636617925189174,0.0
1690209646988214034,675792,0.49645756679960046,0.08641503163928842,0.0
1690209646988227137,675792,0.4964771198551138,0.0864369659715834,0.0
1690209646988235632,675792,0.49630311094295426,0.08654037780915505,0.0
1690209646988258770,675792,0.49627695669427485,0.08659385005714006,0.0
1690209646995661781,675793,0.49621445824048926,0.08664028606253757,0.0
1690209646997196443,675793,0.49602035597806227,0.08678141691101302,0.0
1690209646997386378,675793,0.49610750939613313,0.08673644166672276,0.0
1690209646997706804,675793,0.4960870487442646,0.08679755225677149,0.0
1690209646997720067,675793,0.49602155084523025,0.08687917027180417,0.0
1690209646997737801,675793,0.4959773400863167,0.08692081007226246,0.0
1690209646997752382,675793,0.495802051915624,0.08703993305870275,0.0
1690209646997765162,675793,0.49571453728797166,0.08712674937753796,0.0
1690209646997773859,675793,0.4956369461003165,0.08721012230887976,0.0
1690209646997784750,675793,0.49541134466829073,0.08735248514297106,0.0
1690209647003975106,675794,0.4954804774367484,0.0873411724395489,0.0
1690209647004980863,675794,0.4954589318413819,0.08739170657087028,0.0
1690209647005152444,675794,0.49539172746105786,0.08748916242321743,0.0
1690209647005303158,675794,0.49538156163360114,0.08750912949312957,0.0
1690209647005514356,675794,0.495328065019796,0.0875545215801312,0.0
1690209647005526569,675794,0.4952043939871093,0.08764663619093722,0.0
1690209647005541281,675794,0.49515730275001546,0.0877240110304442,0.0
1690209647005561194,675794,0.49498977821245366,0.08783294759919964,0.0
1690209647005572691,675794,0.49508768759448524,0.0878036037185446,0.0
1690209647005597361,675794,0.49506607874180364,0.08784914310825918,0.0
1690209647011966980,675795,0.4950016694919902,0.08793841081083191,0.0
1690209647012861566,675795,0.49497580883301207,0.08795142489085296,0.0
1690209647012872305,675795,0.4950405508934056,0.08793525740897645,0.0
1690209647013173959,675795,0.49494317927008546,0.08800986583628512,0.0
1690209647013189774,675795,0.4948872355397659,0.08809444060017461,0.0
1690209647013198316,675795,0.49473394158937234,0.08819831776063691,0.0
1690209647013204612,675795,0.4948242298897636,0.08816359555831224,0.0
1690209647013220776,675795,0.494818607552506,0.08818613341731317,0.0
1690209647013231548,675795,0.49473509619914247,0.08828950093797408,0.0
1690209647013268681,675795,0.4947454811136147,0.08827809944250671,0.0
1690209647020866892,675796,0.4947927610200009,0.08826158838058117,0.0
1690209647021154941,675796,0.4947002250348027,0.08831120073259656,0.0
1690209647021709045,675796,0.49466474331268295,0.08837301589675771,0.0
1690209647021849577,675796,0.4945220037055932,0.08846321226425828,0.0
1690209647022113992,675796,0.4946162109335318,0.0884328745010766,0.0
1690209647022126352,675796,0.4945909094748394,0.08846910869031908,0.0
1690209647022135789,675796,0.4945373354894419,0.08855929939071053,0.0
1690209647022148327,675796,0.4945267900927113,0.08856366319432973,0.0
1690209647022156013,675796,0.494593640096656,0.08854191765978167,0.0
1690209647022182142,675796,0.49442364106122794,0.08865048936311538,0.0
1690209647029532316,675797,0.49435231765826115,0.08874549356636958,0.0
1690209647029647743,675797,0.4942109920631874,0.08882398192933326,0.0
1690209647029731072,675797,0.4942442938015161,0.08880408070777569,0.0
1690209647029822176,675797,0.4941694284705843,0.0888458330488571,0.0
1690209647030068340,675797,0.49406629269121377,0.08895784445704674,0.0
1690209647030163981,675797,0.49404017637131825,0.08894941718475087,0.0
1690209647030377877,675797,0.49412543162027406,0.08891118611097373,0.0
1690209647030471532,675797,0.49397259887467404,0.08899739678358105,0.0
1690209647030628109,675797,0.493865060709197,0.0890989797550148,0.0
1690209647030638174,675797,0.49373017606920894,0.08916356340065613,0.0
1690209647037014909,675798,0.4938001839179058,0.08910744257802261,0.0
1690209647038352216,675798,0.49381229708341295,0.08911774168741525,0.0
1690209647038371916,675798,0.4937108713416958,0.08918404921670268,0.0
1690209647038423069,675798,0.49367810825819247,0.08919459950151569,0.0
1690209647038435389,675798,0.4937637174250067,0.0891484085977043,0.0
1690209647038448127,675798,0.49369820691695254,0.08917984928047727,0.0
1690209647038458880,675798,0.4936001496326205,0.08925557378182586,0.0
