%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,667768,0.5951225799283508,0.0750255221420184,0.0
,667769,0.5954334270073607,0.07477678256907072,0.0
,667770,0.5962069490323798,0.07454829917816894,0.0
,667771,0.5951441042257988,0.07503597568161183,0.0
,667772,0.5940483133133067,0.0756665951273147,0.0
,667773,0.5944990937392682,0.07533617826178132,0.0
,667774,0.5951522980175656,0.07488002639604918,0.0
,667775,0.5956891772839308,0.07474037707521897,0.0
,667776,0.5942741184997287,0.07546760746636075,0.0
,667777,0.5939523786654226,0.0756431853775458,0.0
,667778,0.5950644546390473,0.07494567112180736,0.0
,667779,0.5961635584157616,0.07432733608690172,0.0
,667780,0.5959982746133782,0.07456838878227041,0.0
,667781,0.5953224538584847,0.07500536635719345,0.0
,667782,0.5944588670186849,0.0753000625186075,0.0
,667783,0.595126518142759,0.07500721385095659,0.0
,667784,0.5957575926307681,0.07458993720539793,0.0
,667785,0.5952563409828926,0.07495212206041643,0.0
,667786,0.5950723957896185,0.0751309039325159,0.0
,667787,0.5946506246743202,0.0752663525453531,0.0
,667788,0.5952699346917243,0.0749878504401328,0.0
,667789,0.5954314015231525,0.07489042057372174,0.0
,667790,0.5955529760759948,0.07480338818066479,0.0
,667791,0.5961113928138455,0.07462929616485908,0.0
,667792,0.5956382684996038,0.07484875450184193,0.0
,667793,0.5952136497824553,0.0751626955144326,0.0
,667794,0.5957265452228849,0.0747994799254466,0.0
,667795,0.5962358730244468,0.07456152308688947,0.0
,667796,0.5955421393500306,0.07489556157541204,0.0
,667797,0.5944986873857366,0.07547842436315644,0.0
,667798,0.5952519417690779,0.0749118047941765,0.0
,667799,0.5961153517510569,0.07443767272749155,0.0
,667800,0.595840971622654,0.07467299510138291,0.0
,667801,0.5948600789025008,0.07523440178218561,0.0
,667802,0.5942561992801734,0.07541203252838072,0.0
,667803,0.5956386126113518,0.07470596229872255,0.0
,667804,0.5959509045700584,0.07451707958250761,0.0
,667805,0.5950520591567098,0.07512773981481988,0.0
,667806,0.5942831661895531,0.07539875513642763,0.0
,667807,0.5953993219102263,0.07483497092062129,0.0
,667808,0.596541604446164,0.0742245974699847,0.0
,667809,0.5962349709370602,0.07446887352097892,0.0
,667810,0.5949557254784303,0.07522334453044291,0.0
,667811,0.5938774597401749,0.0757334045992151,0.0
,667812,0.5941596248054054,0.07551881701908049,0.0
,667813,0.5956644521547712,0.07473703036188334,0.0
,667814,0.5960540201748733,0.07442015323214432,0.0
,667815,0.5954797127760508,0.07488415774620821,0.0
,667816,0.5949603159661219,0.07514426634442176,0.0
,667817,0.594549176783871,0.07521016247316352,0.0
,667818,0.5959941800160122,0.07447295097763262,0.0
,667819,0.5968691538201375,0.07404539967292847,0.0
,667820,0.5965113653862034,0.07437023140212953,0.0
,667821,0.5955191438450134,0.07505401790130362,0.0
,667822,0.5944354016839585,0.07553662153775295,0.0
,667823,0.5945805296859856,0.07542851836668987,0.0
,667824,0.5962084430737857,0.0745957555645955,0.0
,667825,0.5962407094774701,0.07449789290099812,0.0
,667826,0.5952556643721162,0.07514085463193283,0.0
,667827,0.5948157357168443,0.07538901817235967,0.0
,667828,0.5954503000370506,0.07491348425505555,0.0
,667829,0.5961921951041842,0.07464898850526909,0.0
,667830,0.5960805844178385,0.07469351389157328,0.0
,667831,0.5953217056204031,0.07507600406259118,0.0
,667832,0.5953317313274671,0.07510198959911457,0.0
,667833,0.5954250115903723,0.07504035245512934,0.0
,667834,0.5953174696932076,0.0751099347357133,0.0
,667835,0.5956365532576405,0.07498565059577665,0.0
,667836,0.5961664522166117,0.07463260094484796,0.0
,667837,0.5957054415454376,0.07494642592947577,0.0
,667838,0.5954692849622591,0.07509913273260543,0.0
,667839,0.5953272044754391,0.0751625885163781,0.0
,667840,0.5958413777767461,0.07489141123694908,0.0
,667841,0.595477205324601,0.07504662110733099,0.0
,667842,0.5952926160711608,0.07525296201398197,0.0
,667843,0.5947608828556784,0.07540299915979254,0.0
,667844,0.5943517223324357,0.07554043347027527,0.0
,667845,0.5954392800095951,0.0750176381996313,0.0
,667846,0.5955359918882799,0.07488633843432546,0.0
,667847,0.595200913471098,0.07518766403860548,0.0
,667848,0.594647265747382,0.07536917323599114,0.0
,667849,0.5950201193191723,0.0752165273573505,0.0
,667850,0.5952036704847972,0.07507979420687333,0.0
,667851,0.5951564915263703,0.07523862308592287,0.0
,667852,0.5950120496737392,0.07530342294627035,0.0
,667853,0.5948435809885725,0.07536339396539762,0.0
,667854,0.5949590681303444,0.07530875545480481,0.0
,667855,0.5949770466806422,0.07530797139665532,0.0
,667856,0.5950227641628814,0.0752114781245978,0.0
,667857,0.5950311551726608,0.07520057584635706,0.0
,667858,0.5951970742881316,0.07510760870375029,0.0
,667859,0.5955307100871725,0.0749586603273116,0.0
,667860,0.5954623168340188,0.07504832274359233,0.0
,667861,0.5954224815853022,0.07512338322004822,0.0
,667862,0.5953112854419098,0.07515091539107496,0.0
,667863,0.596288354247712,0.07472739726354452,0.0
,667864,0.596725487158312,0.07440829243033859,0.0
,667865,0.596155714507951,0.0748629649561636,0.0
,667866,0.5954935083729295,0.07524053398880068,0.0
,667867,0.5952543915181436,0.07522514499995557,0.0
,667868,0.5963627154967284,0.07463104576269092,0.0
,667869,0.5970680628428651,0.07438562796596268,0.0
,667870,0.595696149679655,0.07506286784778204,0.0
,667871,0.5957171132589058,0.07515197301096894,0.0
,667872,0.5961625285277738,0.07471275090707795,0.0
,667873,0.5965701649492018,0.07451818228720185,0.0
,667874,0.5970897490766056,0.07433276793446317,0.0
,667875,0.5963091803510411,0.07467395294927315,0.0
,667876,0.5961481476878627,0.07480313846042244,0.0
,667877,0.59607608883592,0.0747817980913423,0.0
,667878,0.5959033132203307,0.0748352512974637,0.0
,667879,0.5959317753841258,0.07482806888355066,0.0
,667880,0.5958797249258128,0.07481658282167723,0.0
,667881,0.5954760229145245,0.07505328041098927,0.0
,667882,0.5951350402595852,0.07532303578106035,0.0
,667883,0.5943703405275078,0.07558789055602566,0.0
,667884,0.595086654650761,0.0752855894783465,0.0
,667885,0.5964832283526903,0.07451620071205214,0.0
,667886,0.5960911346587169,0.07473959198532208,0.0
,667887,0.5951878329436324,0.07536951829371077,0.0
,667888,0.5946194661876361,0.07560371408011184,0.0
,667889,0.5952448114059461,0.07509894055363826,0.0
,667890,0.5960965036313431,0.07472484788137113,0.0
,667891,0.5952349860979459,0.07516886344795005,0.0
,667892,0.5943404969445493,0.075698650757041,0.0
,667893,0.5948631821041996,0.07528169077131,0.0
,667894,0.5954508778683999,0.07498525069612237,0.0
,667895,0.5958723273741992,0.0748485559201258,0.0
,667896,0.5959253063265731,0.07482716273388185,0.0
,667897,0.5960158330325166,0.07473720113551,0.0
,667898,0.596137156509948,0.07468215918236218,0.0
,667899,0.5963103000153812,0.07460010383579123,0.0
,667900,0.5966527374583835,0.07442852637729405,0.0
,667901,0.5963712406376037,0.0746419078010547,0.0
,667902,0.5962009349626167,0.074920880280281,0.0
,667903,0.595411482763247,0.07518503372788041,0.0
,667904,0.5956479663325511,0.07499618038963285,0.0
,667905,0.5970524469462175,0.07421333484682943,0.0
,667906,0.5968571611575899,0.074393730817748,0.0
,667907,0.5959623225280436,0.07495505089065516,0.0
,667908,0.5951163681003921,0.07523935934193629,0.0
,667909,0.5960397028499618,0.0747888194225396,0.0
,667910,0.5967364718208203,0.07432024707631898,0.0
,667911,0.5963380230644234,0.07462192135793524,0.0
,667912,0.5961393877171027,0.07482841838266267,0.0
,667913,0.595414897030064,0.07504940273685717,0.0
,667914,0.5960718387186726,0.07472800017035988,0.0
,667915,0.5972354365203063,0.0740358372796838,0.0
,667916,0.5966731002314772,0.07439443574239347,0.0
,667917,0.5962194313785485,0.07476252822788011,0.0
,667918,0.5952513198304976,0.07506793118215564,0.0
,667919,0.5953463184863651,0.0750342813353244,0.0
,667920,0.5956398500280194,0.07489326478115939,0.0
,667921,0.5957729996702157,0.07477041324622809,0.0
,667922,0.5958070655360354,0.07465654715551505,0.0
,667923,0.5961865859912956,0.07451547514139364,0.0
,667924,0.5954113975014363,0.07485917695450278,0.0
,667925,0.5948592557830483,0.07522699234833168,0.0
,667926,0.5954314962623425,0.0748214733674039,0.0
,667927,0.5960563085950239,0.0744441517301346,0.0
,667928,0.5964229617889463,0.07435727298089612,0.0
,667929,0.5950868852044202,0.07507096725563729,0.0
,667930,0.594406780094652,0.07540401224892702,0.0
,667931,0.5955635289948046,0.07479518650579521,0.0
,667932,0.5970159986132894,0.07395915501168998,0.0
,667933,0.5967159604521578,0.07410787332446078,0.0
,667934,0.596091783025255,0.0745892947853412,0.0
,667935,0.5950906442155305,0.07493258782116677,0.0
,667936,0.5957140951152755,0.0746059991875622,0.0
,667937,0.5965874202981049,0.07408191047470739,0.0
,667938,0.5959577746741103,0.07454226300953783,0.0
,667939,0.595295190134853,0.07484847086118727,0.0
,667940,0.5957535809308114,0.07461283107854794,0.0
,667941,0.5964316816108618,0.07418482491498521,0.0
,667942,0.596123718333791,0.07438501743650809,0.0
,667943,0.5961963941649937,0.07441498784784074,0.0
,667944,0.5964953414017441,0.07429786833660608,0.0
,667945,0.5955227263339842,0.07476360482923158,0.0
,667946,0.5954663415823684,0.07484908661225256,0.0
,667947,0.5959718174671976,0.0744769641023761,0.0
,667948,0.5965369747106677,0.07429452304963058,0.0
,667949,0.5954421578563921,0.0748710881025634,0.0
,667950,0.5955673370911041,0.07479308383558086,0.0
,667951,0.5959512181143614,0.07439270866630435,0.0
,667952,0.596802892171582,0.07407709344794242,0.0
,667953,0.5964655494847516,0.0742401965061105,0.0
,667954,0.5953735430984624,0.0748802309509747,0.0
,667955,0.5959091575353217,0.07454297061028324,0.0
,667956,0.5963829141816613,0.07420230822103101,0.0
,667957,0.5973097775340621,0.07391036623248229,0.0
,667958,0.5963518712863951,0.07439803365090646,0.0
,667959,0.5960337541795989,0.07462233363411806,0.0
,667960,0.5966735395725238,0.07410978830754245,0.0
,667961,0.5975871215543809,0.07373654972013453,0.0
,667962,0.5967824356736522,0.074183348272269,0.0
,667963,0.5955125688987896,0.07478443766867268,0.0
,667964,0.5959107364800712,0.07454650021475322,0.0
,667965,0.5972245280202482,0.0737794764563491,0.0
,667966,0.5967780751247143,0.07402263857347341,0.0
,667967,0.59660545843188,0.07429165392644099,0.0
,667968,0.596011407349463,0.07446277483924311,0.0
,667969,0.5960465953392446,0.07446097490412687,0.0
,667970,0.5967696263808471,0.07405914507279485,0.0
,667971,0.5963264416109972,0.07426592116688695,0.0
,667972,0.5961528613210894,0.07447080346845006,0.0
,667973,0.596034321799562,0.07453037191031818,0.0
,667974,0.5960235012738375,0.07454056261829652,0.0
,667975,0.5961716434609641,0.07448507440495843,0.0
,667976,0.5961922200183489,0.07447183881547967,0.0
,667977,0.5962091993770473,0.07449146311687474,0.0
,667978,0.5962783102599142,0.07449568441162596,0.0
,667979,0.5962092648621906,0.07451687614675055,0.0
,667980,0.5961835100438465,0.07454054531926377,0.0
,667981,0.5965441371987805,0.07432838476102611,0.0
,667982,0.5967488870143486,0.07410582790425409,0.0
,667983,0.5972288705196764,0.07393289187703413,0.0
,667984,0.5970639222053524,0.07400171651964611,0.0
,667985,0.5957633052716581,0.07467066812122043,0.0
,667986,0.5960975165796227,0.07454383902648537,0.0
,667987,0.5969552571130785,0.07392835686837622,0.0
,667988,0.5977833208798615,0.0735446466126207,0.0
,667989,0.5971630735601972,0.07399875152792937,0.0
,667990,0.5960568257791994,0.07461309420527698,0.0
,667991,0.596366015213089,0.07434949546516849,0.0
,667992,0.597664902714464,0.07361742312397791,0.0
,667993,0.5976979043344689,0.07367103209099327,0.0
,667994,0.5966270095231071,0.07433384207282642,0.0
,667995,0.5955470639479581,0.07484716184045355,0.0
,667996,0.5957859738801434,0.07466787467908959,0.0
,667997,0.5968288812638275,0.07412573583512645,0.0
,667998,0.5960911924367226,0.07461388715754594,0.0
,667999,0.5947809250703958,0.07533189912631208,0.0
,668000,0.5946527650036495,0.07530570782273383,0.0
,668001,0.5960373976644432,0.07452091003321193,0.0
,668002,0.5964697492009055,0.07421290424075204,0.0
,668003,0.5957779392767069,0.07473637760021007,0.0
,668004,0.5951695988108424,0.07520566239093904,0.0
,668005,0.5942133193808649,0.07555629008027236,0.0
,668006,0.5950913005040889,0.07511458430544876,0.0
,668007,0.5961329148996491,0.07448802787124834,0.0
,668008,0.5955770970315689,0.07490794137566766,0.0
,668009,0.594744674982886,0.07531430089088213,0.0
,668010,0.5950501292283168,0.07508612064686034,0.0
,668011,0.5962699170131932,0.0744002135849927,0.0
,668012,0.5957521378760138,0.0747377776075856,0.0
,668013,0.595567155893851,0.07493771033814567,0.0
,668014,0.5949986731112138,0.07513117352727497,0.0
,668015,0.5952904700986841,0.07503982175500015,0.0
,668016,0.5961633666052074,0.0746023968993631,0.0
,668017,0.5959805905707198,0.07473729131675652,0.0
,668018,0.5959529040765348,0.07476348883555617,0.0
,668019,0.5954799217359581,0.074897596579274,0.0
,668020,0.5965291569283621,0.07442383172436454,0.0
,668021,0.5967823851343169,0.07418424587314758,0.0
,668022,0.5961451584439091,0.07471837345602991,0.0
,668023,0.5953255082676135,0.07512601237980747,0.0
,668024,0.5954313551373959,0.07500900267958867,0.0
,668025,0.5969463873441706,0.07423568028232783,0.0
,668026,0.5970940491202082,0.07420816413121457,0.0
,668027,0.5960879598213797,0.0748754807905909,0.0
,668028,0.5954446272798699,0.07513271910218228,0.0
,668029,0.5967091305561101,0.07443661785531701,0.0
,668030,0.5969601118561473,0.07432618705641307,0.0
,668031,0.5958569551162637,0.07497419415262963,0.0
,668032,0.5949722002594543,0.07532466381510043,0.0
,668033,0.5960090782949188,0.0748321823118343,0.0
,668034,0.5966990586964205,0.0744022050022525,0.0
,668035,0.5961873869981085,0.07484956202002443,0.0
,668036,0.5955016156873164,0.07517869518259121,0.0
,668037,0.5956153093735347,0.0750823309367054,0.0
,668038,0.5967105878287382,0.07446193574634245,0.0
,668039,0.5961495427019988,0.07482254702199158,0.0
,668040,0.595348640603955,0.07515993205756102,0.0
,668041,0.5958384664985144,0.07491118031743185,0.0
,668042,0.5967337128575771,0.0743825954242841,0.0
,668043,0.5963425100385724,0.07473597001124684,0.0
,668044,0.5954794707298888,0.0751008604248402,0.0
,668045,0.5962370143077224,0.07471946206352392,0.0
,668046,0.5972624195664029,0.07416611110441472,0.0
,668047,0.5965778756816157,0.0746288155536839,0.0
,668048,0.5958851133980646,0.07485787110893448,0.0
,668049,0.5969988395113826,0.07427329274372506,0.0
,668050,0.5971307918244216,0.07422675633445582,0.0
,668051,0.5967433437998063,0.07458759046595605,0.0
,668052,0.5960579259607465,0.07482155741372505,0.0
,668053,0.5966464907634964,0.07457674878760266,0.0
,668054,0.5970489638798562,0.07432797147167154,0.0
,668055,0.5967640246510535,0.074560322072905,0.0
,668056,0.5965376218352154,0.0746680765079202,0.0
,668057,0.5962834231231151,0.07472052312935817,0.0
,668058,0.5962679219758169,0.0746962631274152,0.0
,668059,0.5960604450766387,0.07482959126734937,0.0
,668060,0.5958065615133267,0.07497341411234741,0.0
,668061,0.5955240559105969,0.07505545917083126,0.0
,668062,0.5966534401667787,0.07449533366725229,0.0
,668063,0.5965992215856958,0.07450876849235066,0.0
,668064,0.5958180122180103,0.07505195322671346,0.0
,668065,0.5950082711129371,0.07537626855523794,0.0
,668066,0.5960067370956365,0.07479921151781045,0.0
,668067,0.5965994433323845,0.07446614597961144,0.0
,668068,0.5960325296983386,0.07494348525083162,0.0
,668069,0.5952515832256374,0.07522773920355653,0.0
,668070,0.5957132247981839,0.07502741844826631,0.0
,668071,0.5967073610962617,0.07446950328248167,0.0
,668072,0.5963041961711177,0.07477394957842531,0.0
,668073,0.5959508793035097,0.07502414472344253,0.0
,668074,0.595080637403405,0.07529572426821061,0.0
,668075,0.5955926586202782,0.0750360147929469,0.0
,668076,0.5966221758546849,0.07444468391694267,0.0
,668077,0.5961296584975296,0.0747608574407694,0.0
,668078,0.5959224230400503,0.07487266489375806,0.0
,668079,0.5958443816440648,0.0749065249461345,0.0
,668080,0.5958382258859916,0.07490040996596246,0.0
,668081,0.5958566690698579,0.07489936758822532,0.0
,668082,0.595782558367925,0.07492880059743459,0.0
,668083,0.5958600759758186,0.0748906675814794,0.0
,668084,0.5953420199014509,0.0751041241156678,0.0
,668085,0.5953242786155102,0.07515442407196796,0.0
,668086,0.5954354520828156,0.07499936384489066,0.0
,668087,0.5952960002502344,0.07505983808804048,0.0
,668088,0.5951739257334347,0.07514379291355461,0.0
,668089,0.5951065922975903,0.07520142495317209,0.0
,668090,0.5951802362079578,0.07506433553665466,0.0
,668091,0.5955050672170424,0.07495180936161239,0.0
,668092,0.5955560653091799,0.07494979585439268,0.0
,668093,0.595111143641422,0.07517492544216066,0.0
,668094,0.5951542694022184,0.07511351637621179,0.0
,668095,0.595275073692078,0.07492261964244143,0.0
,668096,0.5957458285885581,0.0747796639785712,0.0
,668097,0.5949964785267465,0.07514119964854052,0.0
,668098,0.5950758192991955,0.07514814005145257,0.0
,668099,0.5955169731530898,0.0747470085339923,0.0
,668100,0.596203262845065,0.07450103870370615,0.0
,668101,0.5957309898563393,0.07470652256117394,0.0
,668102,0.5948603152412651,0.07521471662595393,0.0
,668103,0.595391866671915,0.0748860000454404,0.0
,668104,0.5956723034741538,0.07453965346101449,0.0
,668105,0.5965265645324835,0.07423717070547689,0.0
,668106,0.5963329992648072,0.07431897135879857,0.0
,668107,0.5950564914659133,0.07500634846651692,0.0
,668108,0.5953849452373537,0.0747793644695989,0.0
,668109,0.5960469644624868,0.07440372171079516,0.0
,668110,0.595794643792493,0.07461289224464217,0.0
,668111,0.5947048613170353,0.07520124427782354,0.0
,668112,0.5952585284812835,0.07478518163578737,0.0
,668113,0.5959198733479673,0.07442655538739137,0.0
,668114,0.5963859003583006,0.07428490213563696,0.0
,668115,0.5949671071840565,0.07503595509719094,0.0
,668116,0.5946567692240459,0.07514725916120044,0.0
,668117,0.5953437186851938,0.07463625973390477,0.0
,668118,0.5960742906105838,0.0743953153650235,0.0
,668119,0.5952685669389743,0.07488363364377496,0.0
,668120,0.5938912351266106,0.07555765666527146,0.0
,668121,0.5940540501462549,0.07540567324086922,0.0
,668122,0.5955038254299453,0.07459582491457037,0.0
,668123,0.5953735276877955,0.07469049323990076,0.0
,668124,0.5944693450157366,0.0753389420706593,0.0
,668125,0.5934116702842832,0.07579644406881167,0.0
,668126,0.593508446948447,0.07563764310992545,0.0
,668127,0.5947651471218698,0.07490959214882364,0.0
,668128,0.594749338986833,0.07494932307962612,0.0
,668129,0.593412242438129,0.07567897651748226,0.0
,668130,0.5932172285371105,0.07571118057582667,0.0
,668131,0.5940803902388525,0.07516613130703584,0.0
,668132,0.594501730444555,0.07501945878977152,0.0
,668133,0.5931247510852148,0.07577833600661911,0.0
,668134,0.5927216657733861,0.07594666048868214,0.0
,668135,0.5934371644905856,0.0754148386794835,0.0
,668136,0.594371292494121,0.07504330669792754,0.0
,668137,0.5941533138191274,0.07518316158429447,0.0
,668138,0.5930094247324279,0.0758272225312245,0.0
,668139,0.5934016082049008,0.07556880174583586,0.0
,668140,0.5937971765809614,0.07536945274584236,0.0
,668141,0.5942544091977451,0.07519742874805063,0.0
,668142,0.5936440837412158,0.07546950260143398,0.0
,668143,0.5935114743695962,0.075572745319052,0.0
,668144,0.5933935904982488,0.07566968306627445,0.0
,668145,0.5926833253589148,0.07589426368930681,0.0
,668146,0.5925819248465584,0.07587550713124948,0.0
,668147,0.5938830625017089,0.07520124420577226,0.0
,668148,0.5934468094238186,0.07552295100078298,0.0
,668149,0.5921863957732381,0.07621429188375128,0.0
,668150,0.5923038050652638,0.07603124260870629,0.0
,668151,0.5932101226678976,0.07550265727231603,0.0
,668152,0.593340541514139,0.07552101763577027,0.0
,668153,0.591887072978144,0.07629595604072043,0.0
,668154,0.5919695874157969,0.07623254756853559,0.0
,668155,0.5925104959695906,0.07576834380809364,0.0
,668156,0.5933346385776372,0.07547230954650577,0.0
,668157,0.5927036041952618,0.07579794478939414,0.0
,668158,0.592148891490062,0.07618057783354723,0.0
,668159,0.5926029137682935,0.07582270205598203,0.0
,668160,0.5932586579759567,0.07556286076934708,0.0
,668161,0.5928973733100948,0.07579416114114595,0.0
,668162,0.5917699521031322,0.0764190237460439,0.0
,668163,0.5920864389324205,0.0761677675517632,0.0
,668164,0.5933902148486034,0.07542855835068232,0.0
,668165,0.5940944909445831,0.07512340593234516,0.0
,668166,0.5930968241162746,0.07566243108280044,0.0
,668167,0.5921356643613106,0.0762505986632428,0.0
,668168,0.5927313128922684,0.07585093442562378,0.0
,668169,0.5935345008033658,0.07553649065723922,0.0
,668170,0.5928737435632399,0.0758381414129605,0.0
,668171,0.5919218907980156,0.07641471831252818,0.0
,668172,0.5924029123587126,0.07608984169615146,0.0
,668173,0.5925895585341319,0.07585852823619219,0.0
,668174,0.5933260930732253,0.07564837011592844,0.0
,668175,0.5932254364691307,0.07572554148193478,0.0
,668176,0.5922592544532493,0.07623117932508879,0.0
,668177,0.5925486386294709,0.07615835844620569,0.0
,668178,0.5924779975980046,0.07616375430975438,0.0
,668179,0.592145370032329,0.07626858963879452,0.0
,668180,0.5932977422973649,0.07571409835952679,0.0
,668181,0.5935496813811644,0.07547445545826964,0.0
,668182,0.5929235838654,0.07600480464726676,0.0
,668183,0.5921118003224528,0.0764487758858243,0.0
,668184,0.5920571247349072,0.07638160783291167,0.0
,668185,0.5932529411527241,0.07570875153497567,0.0
,668186,0.5939951051631418,0.07539870692740328,0.0
,668187,0.5933674358678751,0.07578031168281654,0.0
,668188,0.592190100020438,0.07642825874748517,0.0
,668189,0.5926429379669991,0.07605801336706869,0.0
,668190,0.5932546750539116,0.0757510898084863,0.0
,668191,0.5936598903098329,0.07563091975037863,0.0
,668192,0.5924870967607542,0.0761640070349611,0.0
,668193,0.5923861433343043,0.07635171484000554,0.0
,668194,0.5927035984856726,0.07611970744936253,0.0
,668195,0.5926764469089962,0.07610297688757009,0.0
,668196,0.5922861148483756,0.0762246584925875,0.0
,668197,0.593358957913517,0.07574137277982518,0.0
,668198,0.5942918197983434,0.07521283736317101,0.0
,668199,0.5937885912138476,0.07564125527475049,0.0
,668200,0.592939279601542,0.07600330104138793,0.0
,668201,0.5929674998704184,0.07589589947442646,0.0
,668202,0.594336342865604,0.0751602616067886,0.0
,668203,0.5940953424652828,0.07528896885577205,0.0
,668204,0.593579669394113,0.07579938043383201,0.0
,668205,0.5925835283356864,0.0762735877257644,0.0
,668206,0.59210922893589,0.07641527749166997,0.0
,668207,0.5932545743712019,0.07578513815505734,0.0
,668208,0.5943696037741708,0.07527745912652842,0.0
,668209,0.5936941937712031,0.07567213582146812,0.0
,668210,0.5930355082854384,0.0760655310534826,0.0
,668211,0.5934426683728191,0.07570467252869266,0.0
,668212,0.5935783923243229,0.07558129134064598,0.0
,668213,0.5939789498910129,0.07544944000850776,0.0
,668214,0.5938193819106481,0.07551080151308417,0.0
,668215,0.593854115104229,0.07544669128708413,0.0
,668216,0.593457253891181,0.07577725788237477,0.0
,668217,0.5930007028530554,0.07617726999468548,0.0
,668218,0.5922048832866933,0.07644345866173724,0.0
,668219,0.5927446930335672,0.07606019503022808,0.0
,668220,0.5941225322491223,0.07537639839411073,0.0
,668221,0.5946768453873739,0.07520555442835744,0.0
,668222,0.5933298966095043,0.0759133105682702,0.0
,668223,0.5931471642363643,0.07611665609194077,0.0
,668224,0.5937878175836495,0.07567994936524429,0.0
,668225,0.5939907109125236,0.07549048176078772,0.0
,668226,0.5941148908621228,0.07546506149116708,0.0
,668227,0.5940144413204335,0.07551172429214335,0.0
,668228,0.5951076545611832,0.07504565683095107,0.0
,668229,0.595646181184955,0.07469586477140346,0.0
,668230,0.5949838264098841,0.07517277791375973,0.0
,668231,0.5943523433388702,0.07560945235265841,0.0
,668232,0.5938658330017045,0.07572003759567152,0.0
,668233,0.5948572968156667,0.07510287280023802,0.0
,668234,0.5959512717250284,0.07461864052309264,0.0
,668235,0.5967643608470927,0.07431737618671844,0.0
,668236,0.5961467983521505,0.07453493857745142,0.0
,668237,0.595312078625578,0.07498855311544841,0.0
,668238,0.595541448774876,0.07493768727808889,0.0
,668239,0.5955821076351724,0.07496331439891192,0.0
,668240,0.5953425102020405,0.07505876809887732,0.0
,668241,0.5945014789760856,0.07532203844162524,0.0
,668242,0.5955376092226279,0.07486105570850395,0.0
,668243,0.5964327550213853,0.07424914296903097,0.0
,668244,0.5960291051938518,0.07443445422493888,0.0
,668245,0.5952610629511413,0.07506177871022164,0.0
,668246,0.5947312642306276,0.07543593180565752,0.0
,668247,0.5939330065404725,0.075690798582509,0.0
,668248,0.5946826829693275,0.0752591643509713,0.0
,668249,0.5961627391331531,0.07449457382266622,0.0
,668250,0.5967720064534866,0.0742790788136283,0.0
,668251,0.5956206358269233,0.0749205049729384,0.0
,668252,0.5949063073736662,0.07542686499414994,0.0
,668253,0.5953964854430216,0.07503132420031806,0.0
,668254,0.5954994898893072,0.07480982475467171,0.0
,668255,0.5958274486269026,0.07472232323428195,0.0
,668256,0.5957258784719655,0.0747792716960691,0.0
,668257,0.5955526860297538,0.07483573341709909,0.0
,668258,0.595444760757592,0.07486437570075452,0.0
,668259,0.5950428402566169,0.07522754125169097,0.0
,668260,0.5943859612517353,0.07554793527496857,0.0
,668261,0.5942066866142507,0.07548777445451582,0.0
,668262,0.5952560902503752,0.07492212680440839,0.0
,668263,0.596280995596125,0.07455606739458912,0.0
,668264,0.595828320828327,0.07474186081663384,0.0
,668265,0.5949086791903058,0.07521236609687783,0.0
,668266,0.5945505461089307,0.07542799945596221,0.0
,668267,0.5944495685789511,0.07550235690732954,0.0
,668268,0.5941368386866729,0.07581503013519983,0.0
,668269,0.5933844410839073,0.07611298383924517,0.0
,668270,0.5933537649361615,0.07600303472616476,0.0
,668271,0.5942835454755339,0.07536693496128731,0.0
,668272,0.5953649907911371,0.0748667674708873,0.0
,668273,0.5958231710616673,0.07474906577696808,0.0
,668274,0.5945670938822453,0.0753113315952384,0.0
,668275,0.5932738894619699,0.0759964338898828,0.0
,668276,0.5931663406612693,0.07612141859698052,0.0
,668277,0.5933474320314731,0.07595664712396885,0.0
,668278,0.5934047072051247,0.07592666349052482,0.0
,668279,0.5931273489760168,0.07602569751931057,0.0
,668280,0.5931151458973897,0.07605521107738737,0.0
,668281,0.5938254192194506,0.07573546803736977,0.0
,668282,0.5941831547888105,0.07543302977978936,0.0
,668283,0.5936365615641045,0.075785114416653,0.0
,668284,0.5932578799874871,0.07621783399636359,0.0
,668285,0.5924915614064232,0.07661958471030383,0.0
,668286,0.5917686641368021,0.07686322613457851,0.0
,668287,0.5920665654391144,0.07654722059635988,0.0
,668288,0.5926108021015267,0.07601770306697062,0.0
,668289,0.5928396056781093,0.07589897238194887,0.0
,668290,0.5930994714569148,0.07584109337447506,0.0
,668291,0.5932375011785898,0.07581137010437251,0.0
,668292,0.5946450497871845,0.07520685905001695,0.0
,668293,0.5961329234031971,0.07436653606825697,0.0
,668294,0.5967416855474643,0.07404801233985989,0.0
,668295,0.5972236674200395,0.07392817765226559,0.0
,668296,0.5970264027111924,0.07406333021306322,0.0
,668297,0.5955828917369362,0.07471408782031727,0.0
,668298,0.5942723220488795,0.07537010924619333,0.0
,668299,0.5939907613111985,0.07553280918453394,0.0
,668300,0.593653225537663,0.07590247007775855,0.0
,668301,0.5932629458839946,0.07627790992283004,0.0
,668302,0.5925024250665667,0.07657693509712607,0.0
,668303,0.5929794165027477,0.07620081272545023,0.0
,668304,0.5933594098294643,0.0757092445995247,0.0
,668305,0.5936122883102068,0.07546357258301631,0.0
,668306,0.5939550899532311,0.07537033119720267,0.0
,668307,0.5940010484197242,0.07535921615296244,0.0
