%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,650618,0.6030086141544226,0.31772667313780134,0.0
,650619,0.6030824099339139,0.3176938682083578,0.0
,650620,0.6038160066629727,0.3181157469007578,0.0
,650621,0.6039076201224677,0.31825074183617164,0.0
,650622,0.6020698458339905,0.3176865872601572,0.0
,650623,0.6021666397284592,0.3175662815685776,0.0
,650624,0.6027343845108776,0.31767495266451895,0.0
,650625,0.6034163503410965,0.3180935751032897,0.0
,650626,0.6022508181318293,0.3177722794043341,0.0
,650627,0.601231194296918,0.3174200739421517,0.0
,650628,0.6017293697852455,0.31737294561652635,0.0
,650629,0.6018025115696962,0.3173466670354725,0.0
,650630,0.6021354216592,0.31750540519386616,0.0
,650631,0.6022661108635254,0.31752364624545937,0.0
,650632,0.6024835204398625,0.3175772439188051,0.0
,650633,0.6023703581565348,0.3176014798213954,0.0
,650634,0.6022796901493072,0.31765232881062444,0.0
,650635,0.601971248815978,0.31750127587571975,0.0
,650636,0.6018982465818038,0.31744374417438004,0.0
,650637,0.6017213296990633,0.31739708190011107,0.0
,650638,0.600998522708282,0.3171683667021341,0.0
,650639,0.6013020688146743,0.31716612757313706,0.0
,650640,0.6016927018760991,0.3171152545621486,0.0
,650641,0.6020056958253835,0.31729004856185694,0.0
,650642,0.6023290251243543,0.31749549308648195,0.0
,650643,0.6021576773185827,0.3174604203262951,0.0
,650644,0.6023656562733779,0.317470138801952,0.0
,650645,0.6027923159540406,0.31744366885675884,0.0
,650646,0.6027951149289017,0.3174196798947301,0.0
,650647,0.6032048049080256,0.31765877723910013,0.0
,650648,0.6029888001470249,0.31759277940901587,0.0
,650649,0.6019979729954702,0.3172777157636828,0.0
,650650,0.6021257344020496,0.3172055124737948,0.0
,650651,0.6026485908927253,0.317150284640627,0.0
,650652,0.6030074197745326,0.3172927503309312,0.0
,650653,0.6038931281423802,0.31784932823103923,0.0
,650654,0.6031722032975125,0.3177626795012998,0.0
,650655,0.6017661195762696,0.31723633981393246,0.0
,650656,0.6022016791251308,0.31706591930287986,0.0
,650657,0.6029515143112568,0.3170839730626216,0.0
,650658,0.6039631156432839,0.31757008990527746,0.0
,650659,0.6048111396961756,0.3181482589096857,0.0
,650660,0.6039104632478108,0.31805436828023337,0.0
,650661,0.6025369965132766,0.3176106558965587,0.0
,650662,0.6017209357772818,0.317065993683507,0.0
,650663,0.6025914112795462,0.317122805988194,0.0
,650664,0.6041726042491098,0.31761243507659187,0.0
,650665,0.6046169354389583,0.31796119145181656,0.0
,650666,0.6040206203609758,0.31803177657538134,0.0
,650667,0.6035672420918987,0.31783432690276336,0.0
,650668,0.6025192911207627,0.31721351542301096,0.0
,650669,0.6025807462588578,0.31709593214481424,0.0
,650670,0.6043521189024289,0.3176302929768661,0.0
,650671,0.6049185017299675,0.3178543945688337,0.0
,650672,0.6043228271955772,0.3178827444118163,0.0
,650673,0.6040652062429741,0.31780799710151186,0.0
,650674,0.6035371740182616,0.31749352839859574,0.0
,650675,0.6044598233634517,0.31775345427352697,0.0
,650676,0.6050717446789925,0.3179459894881633,0.0
,650677,0.6045345052919167,0.3179351638329056,0.0
,650678,0.6042644703633964,0.31782410541287354,0.0
,650679,0.60348492687267,0.3173853171360037,0.0
,650680,0.6043867074887783,0.3176545286165994,0.0
,650681,0.6056912386126143,0.31807535564455086,0.0
,650682,0.6055073261370858,0.3181028480119939,0.0
,650683,0.6054566943704244,0.31811855577059195,0.0
,650684,0.605214512551559,0.31797740140880004,0.0
,650685,0.6052244686130417,0.31798547167169544,0.0
,650686,0.6053368303317862,0.31799802364492474,0.0
,650687,0.6056918781312673,0.3179401177583502,0.0
,650688,0.6059719367070683,0.3180013490628829,0.0
,650689,0.6068357297358544,0.3185849454494727,0.0
,650690,0.6061673015346769,0.3186143145304004,0.0
,650691,0.6052836654071492,0.31823266137789263,0.0
,650692,0.6045983115850756,0.31786251551967126,0.0
,650693,0.6049682956369461,0.3179941956725772,0.0
,650694,0.605265174640275,0.31801363583809733,0.0
,650695,0.6056315625803433,0.3181530888161498,0.0
,650696,0.6061481887629886,0.31853363648669103,0.0
,650697,0.6047261270024553,0.318163923852786,0.0
,650698,0.6033303861942083,0.3175005559926706,0.0
,650699,0.6034900413013495,0.3173364317322242,0.0
,650700,0.6049656541475523,0.31775427875589035,0.0
,650701,0.6048944064040621,0.31773964215746753,0.0
,650702,0.6046906779800363,0.3176738630355021,0.0
,650703,0.6049797560914366,0.31783768792704936,0.0
,650704,0.6049930043499301,0.31799953052276286,0.0
,650705,0.6032688078250195,0.3174332788699847,0.0
,650706,0.6036127122131083,0.31728127424557345,0.0
,650707,0.6048371159799124,0.31771338105629005,0.0
,650708,0.6049461187474932,0.3180626626982922,0.0
,650709,0.6040448845904918,0.31788430696445424,0.0
,650710,0.6029241372233524,0.3172759492756162,0.0
,650711,0.6037447770740448,0.31742285987062563,0.0
,650712,0.6043548318825934,0.3176400384006532,0.0
,650713,0.6037977418039127,0.3176471245511988,0.0
,650714,0.603725292572161,0.3176633111517379,0.0
,650715,0.6037046809374131,0.31768867327016603,0.0
,650716,0.6031969581307783,0.31753365657067506,0.0
,650717,0.6037430238481294,0.31752331884154367,0.0
,650718,0.6044389292581611,0.3178978800110105,0.0
,650719,0.6050724680165567,0.31837130767268235,0.0
,650720,0.603789226816263,0.31801803901744397,0.0
,650721,0.6029918388205855,0.3175042486190588,0.0
,650722,0.6041338461004242,0.3176873284118396,0.0
,650723,0.6051612945097726,0.3181972393685156,0.0
,650724,0.6042427479574709,0.3181669109968069,0.0
,650725,0.603329268402363,0.31768830043456747,0.0
,650726,0.6041754921356172,0.3178014324569649,0.0
,650727,0.6057511200167816,0.3183550171789501,0.0
,650728,0.6051383836381703,0.31844370382436804,0.0
,650729,0.6046962937854524,0.3185138376488306,0.0
,650730,0.6041697661700126,0.3182351793815802,0.0
,650731,0.6039180750144219,0.3181014575101854,0.0
,650732,0.6046251559195686,0.3183377253659089,0.0
,650733,0.6046870432514735,0.31842773642369776,0.0
,650734,0.6045190529694162,0.31847750840475597,0.0
,650735,0.6044641411742899,0.31844055966505735,0.0
,650736,0.6040836004334181,0.31827632490609914,0.0
,650737,0.6034514461008984,0.3180876103667397,0.0
,650738,0.6036215286272218,0.31802488261189976,0.0
,650739,0.604258750252994,0.3180883389668365,0.0
,650740,0.6052091385960052,0.3186529684692735,0.0
,650741,0.6047788831219989,0.3187697860115069,0.0
,650742,0.603394921488307,0.31820375937283324,0.0
,650743,0.6032719861577945,0.3179068726842071,0.0
,650744,0.6046824993663145,0.3183546520536199,0.0
,650745,0.6042498856376325,0.3184711419472469,0.0
,650746,0.6041481288205939,0.3185789303101819,0.0
,650747,0.603506235095675,0.3182393077534915,0.0
,650748,0.6035920878601575,0.31825873498632823,0.0
,650749,0.6043973829578497,0.31852437133476746,0.0
,650750,0.604424584627141,0.3185994906027543,0.0
,650751,0.6044108723467462,0.3186277536207621,0.0
,650752,0.6044858113369601,0.3186860812616554,0.0
,650753,0.6042531958448174,0.3186310774315352,0.0
,650754,0.6037620026863466,0.3184053479301263,0.0
,650755,0.604272207490699,0.31837331585675266,0.0
,650756,0.604960133608482,0.31878821777360516,0.0
,650757,0.6047593232117963,0.318994633967474,0.0
,650758,0.6035344483200807,0.31859958861624715,0.0
,650759,0.6027306203550927,0.31806796551715016,0.0
,650760,0.6040801956559522,0.31839201121456845,0.0
,650761,0.6052092997486914,0.3188346741761118,0.0
,650762,0.6045485275298278,0.3189321557528152,0.0
,650763,0.6041336545527685,0.31881917573081137,0.0
,650764,0.6038776480697552,0.318691851547542,0.0
,650765,0.6036696460210288,0.3186548305877945,0.0
,650766,0.6038905569420584,0.3186121747607792,0.0
,650767,0.6043457292901293,0.318770323580567,0.0
,650768,0.6049684227660517,0.3192305153474573,0.0
,650769,0.6037932386195799,0.3189804380725108,0.0
,650770,0.6024497609447256,0.31833308585943815,0.0
,650771,0.6029368092828357,0.31829116634880494,0.0
,650772,0.6043286204374274,0.31874936509150154,0.0
,650773,0.6038957808990555,0.3188505497544643,0.0
,650774,0.6035552086833562,0.31873447467252697,0.0
,650775,0.6032161449557705,0.31857824686667646,0.0
,650776,0.6030281173175627,0.31852280925976884,0.0
,650777,0.6034251352327037,0.3185115562637415,0.0
,650778,0.6039346193470083,0.3187632106858679,0.0
,650779,0.604499769475743,0.3191560985330338,0.0
,650780,0.6027861488129447,0.3186354880940784,0.0
,650781,0.6021896301531214,0.3182172541841234,0.0
,650782,0.603379177327604,0.3184739101283133,0.0
,650783,0.6043766262722372,0.31904064073575567,0.0
,650784,0.6035251819787246,0.31893105711849085,0.0
,650785,0.6026241800437541,0.3184156995094246,0.0
,650786,0.6035827959350724,0.3185582456641983,0.0
,650787,0.6043239457544589,0.3190174000815945,0.0
,650788,0.603657723724017,0.31899667979950685,0.0
,650789,0.6029147869979032,0.31853187254874626,0.0
,650790,0.6038744759214953,0.318655595407918,0.0
,650791,0.6050852262156269,0.3192404166601435,0.0
,650792,0.6042641605003721,0.31913772449950806,0.0
,650793,0.603537173839226,0.31881001947239923,0.0
,650794,0.6039696100925649,0.3187452029908434,0.0
,650795,0.6044303962669623,0.3190259526522741,0.0
,650796,0.6042233777451207,0.31901942960514273,0.0
,650797,0.6043189726698515,0.3189559261652605,0.0
,650798,0.6046519839778813,0.3190153217555633,0.0
,650799,0.6052446166011571,0.3193265287463473,0.0
,650800,0.6045702013145442,0.3191486492593385,0.0
,650801,0.6046851162259058,0.3191552924388497,0.0
,650802,0.6049203752878113,0.319158224837724,0.0
,650803,0.6050642192703848,0.31926835336890874,0.0
,650804,0.605057441291461,0.31927003795431436,0.0
,650805,0.6051806061304389,0.31928256091307833,0.0
,650806,0.6054305456520026,0.3194150333673713,0.0
,650807,0.6052470195406895,0.31941970649230483,0.0
,650808,0.6044477785309095,0.3191394951583841,0.0
,650809,0.6047629377020942,0.31910148486418294,0.0
,650810,0.6050412881701362,0.31928804837369995,0.0
,650811,0.6050589531166393,0.31937288389934376,0.0
,650812,0.6048288475017769,0.31932847519580265,0.0
,650813,0.6049836655543765,0.31930479880705687,0.0
,650814,0.6047955173113948,0.3191885564676301,0.0
,650815,0.6045543191369162,0.3190665205392976,0.0
,650816,0.6046451321393456,0.3190888328174583,0.0
,650817,0.6045202314292303,0.3191376224352605,0.0
,650818,0.6041541630637934,0.31891806996452404,0.0
,650819,0.6045248953036474,0.3190406034143865,0.0
,650820,0.604769719849277,0.3191920822450437,0.0
,650821,0.6041915219158395,0.31922863154923736,0.0
,650822,0.6038279999057311,0.3190110610569145,0.0
,650823,0.6039021419649588,0.3189033027889355,0.0
,650824,0.6047216338711509,0.3191775616853606,0.0
,650825,0.6044174707393651,0.31916179015757956,0.0
,650826,0.6039524146683606,0.31889458569593016,0.0
,650827,0.603628212489325,0.31875977363030367,0.0
,650828,0.6038334287642304,0.31875778771360647,0.0
,650829,0.604153822455564,0.31870091483300317,0.0
,650830,0.6048361106966805,0.3191039665986005,0.0
,650831,0.6037213913610529,0.31884250718447815,0.0
,650832,0.602725647266517,0.31844313564133303,0.0
,650833,0.6033513237695097,0.31835174973026864,0.0
,650834,0.6043624036528294,0.31869491128147065,0.0
,650835,0.6046416560150019,0.319093181025244,0.0
,650836,0.603581783430883,0.31882243095691554,0.0
,650837,0.6036485798353228,0.31862252875608194,0.0
,650838,0.604971259035435,0.3191287809157532,0.0
,650839,0.604537650123721,0.31925954638159537,0.0
,650840,0.6030025105827698,0.31873227802141935,0.0
,650841,0.6032138516290093,0.3185031993925474,0.0
,650842,0.6043569652657188,0.3189143977750919,0.0
,650843,0.605024356130608,0.31937110386954826,0.0
,650844,0.6035985396372073,0.3189542109197082,0.0
,650845,0.6039360348410057,0.3188582386150834,0.0
,650846,0.6044532260417734,0.31896613662239404,0.0
,650847,0.6050166303825961,0.3193861198623011,0.0
,650848,0.6034252441547545,0.3189238383064378,0.0
,650849,0.6029046359975905,0.31851938316351286,0.0
,650850,0.6041724714589848,0.3188422178034195,0.0
,650851,0.604660860373653,0.31924741528844686,0.0
,650852,0.603664978484601,0.319087762002303,0.0
,650853,0.6030182310541684,0.31865979947314427,0.0
,650854,0.6041105199786987,0.3189340110935882,0.0
,650855,0.6046556403180384,0.3193684042654368,0.0
,650856,0.6036529980415098,0.31900630049968615,0.0
,650857,0.6040399366225895,0.3189518951822312,0.0
,650858,0.6046656117332196,0.31920953526095647,0.0
,650859,0.60418221397127,0.31931326338224975,0.0
,650860,0.6035375619200954,0.31897323444598086,0.0
,650861,0.6036964415564563,0.31898962247486085,0.0
,650862,0.6040763110327816,0.31914349216763044,0.0
,650863,0.6039398615295882,0.3191605655648391,0.0
,650864,0.6035545472110158,0.31894656381193626,0.0
,650865,0.6037246217413269,0.31898682639864717,0.0
,650866,0.6036650919518178,0.31902195051988186,0.0
,650867,0.6033775958300576,0.31891870411429174,0.0
,650868,0.603543836656003,0.31897001962311466,0.0
,650869,0.6035013525242194,0.31895130386547105,0.0
,650870,0.6034519335970513,0.3189493863583105,0.0
,650871,0.6036480707637464,0.31905590229578445,0.0
,650872,0.6033044671906794,0.3189659194256899,0.0
,650873,0.6031885639613946,0.31887595277036207,0.0
,650874,0.6032572539876726,0.31885781333922264,0.0
,650875,0.6033809370430178,0.3189379850229462,0.0
,650876,0.6033522401427828,0.3189050955204059,0.0
,650877,0.6035540645021464,0.31894325992763556,0.0
,650878,0.6039595963881198,0.3191537680864802,0.0
,650879,0.6031074468069875,0.31889828241860324,0.0
,650880,0.6034956294755338,0.31886260209462447,0.0
,650881,0.6037357622757866,0.3189140636527213,0.0
,650882,0.6040368586013324,0.31909907306655394,0.0
,650883,0.6027098716025645,0.31865914837532955,0.0
,650884,0.6029240690648126,0.3185476662397185,0.0
,650885,0.603485196995316,0.3187942648762813,0.0
,650886,0.6036816164477445,0.3190296821296929,0.0
,650887,0.602735520176163,0.31870833351392813,0.0
,650888,0.6030916212623783,0.31859252792915616,0.0
,650889,0.6036289208009462,0.31889982927752075,0.0
,650890,0.6036169651744019,0.3190765219495073,0.0
,650891,0.6018494871303119,0.3184853179724157,0.0
,650892,0.6019669061231039,0.3182917036795992,0.0
,650893,0.6025007071016893,0.3183192444100396,0.0
,650894,0.6034852417108164,0.3189154713412238,0.0
,650895,0.6027428898187657,0.318786742767208,0.0
,650896,0.6018603849356206,0.31838257197935826,0.0
,650897,0.6023456400760981,0.31837657724809665,0.0
,650898,0.6029635979501989,0.31880266554618303,0.0
,650899,0.6016316747931383,0.31847084796439007,0.0
,650900,0.6013222776262472,0.318159992554072,0.0
,650901,0.6020991996723494,0.3181967389911248,0.0
,650902,0.6030967039641097,0.3187269975098797,0.0
,650903,0.6024546131670047,0.3186830893571691,0.0
,650904,0.6016696200404397,0.3183001458320943,0.0
,650905,0.602314400162016,0.31833679165010215,0.0
,650906,0.6028956327385244,0.318725243175749,0.0
,650907,0.6018595408501234,0.31843226419049253,0.0
,650908,0.6021650058813388,0.31837099089842796,0.0
,650909,0.6028229150876889,0.318632108064051,0.0
,650910,0.6028743337116519,0.3188165241489681,0.0
,650911,0.6015496007847416,0.31835971512846095,0.0
,650912,0.6017650359701053,0.31814288804119956,0.0
,650913,0.6029036136882093,0.31858129269968144,0.0
,650914,0.6028493556593226,0.31887459066860535,0.0
,650915,0.6019326589323091,0.3185006984692097,0.0
,650916,0.6027815876606433,0.3186377949374512,0.0
,650917,0.6035706854427595,0.31907066358103237,0.0
,650918,0.6027937756079995,0.3190442534888242,0.0
,650919,0.6017297256170508,0.3184714628608851,0.0
,650920,0.6028285913842926,0.31869328725200224,0.0
,650921,0.6037756887580343,0.31906543495938916,0.0
,650922,0.603338555504237,0.31917772317086957,0.0
,650923,0.6025432791794295,0.3188008038393152,0.0
,650924,0.6031194624634606,0.3189163331259056,0.0
,650925,0.6030889671132383,0.319025970850028,0.0
,650926,0.6028762430682979,0.3190195137263997,0.0
,650927,0.602925369609377,0.31901257869571165,0.0
,650928,0.6029137486784435,0.31901753298749314,0.0
,650929,0.6030527836058701,0.3191125582742729,0.0
,650930,0.603171260702216,0.3191995725938759,0.0
,650931,0.6032494438234265,0.31924923351429185,0.0
,650932,0.6034921005290346,0.31924246611743573,0.0
,650933,0.6038686421076072,0.3194812586937469,0.0
,650934,0.6037836557532539,0.319557359944137,0.0
,650935,0.603050703749831,0.3192689003069601,0.0
,650936,0.6036341281687091,0.3192695223218021,0.0
,650937,0.604311048352564,0.31966881612171083,0.0
,650938,0.6031630258899239,0.31933361259388154,0.0
,650939,0.6031758709558748,0.3191451701067948,0.0
,650940,0.6040742189162615,0.3193214502770061,0.0
,650941,0.6050281898714157,0.3199078601935368,0.0
,650942,0.6039214086400185,0.3196715563289737,0.0
,650943,0.602682150051526,0.3191611960161004,0.0
,650944,0.6034619545860906,0.319193621810455,0.0
,650945,0.6043518156155467,0.31963524069833804,0.0
,650946,0.6034533502868221,0.31957063608063807,0.0
,650947,0.6026284519088946,0.31911168966418785,0.0
,650948,0.6034863630487298,0.3191736081689659,0.0
,650949,0.6046324028300715,0.31975220027505,0.0
,650950,0.6035164710889702,0.3195132380387379,0.0
,650951,0.60254030251936,0.319108407607415,0.0
,650952,0.6030462473403521,0.3189912421627183,0.0
,650953,0.6034559396896645,0.31918600901151273,0.0
,650954,0.6036914438789713,0.3193904646105808,0.0
,650955,0.6026338025705333,0.3190591153939864,0.0
,650956,0.6028820014200719,0.319112140162446,0.0
,650957,0.6030113952527778,0.3191526943006759,0.0
,650958,0.6031678246527663,0.3192248390271727,0.0
,650959,0.6031469714869881,0.31926992302865254,0.0
,650960,0.6030622560077161,0.31926327018839096,0.0
,650961,0.6025291978146022,0.318906891833146,0.0
,650962,0.6036486577835427,0.3192241713704066,0.0
,650963,0.6033522051717741,0.3192419610281608,0.0
,650964,0.603022742649454,0.319080179897619,0.0
,650965,0.603326830479503,0.31905469301456796,0.0
,650966,0.6037137674364605,0.31930216272509476,0.0
,650967,0.6034410107812123,0.3192061392608432,0.0
,650968,0.6032688358631153,0.3190931117736908,0.0
,650969,0.6038625902116335,0.3193115927409968,0.0
,650970,0.6035104036231783,0.31936852279312244,0.0
,650971,0.6029178247032808,0.31903768965353196,0.0
,650972,0.60321089069977,0.3190124588148178,0.0
,650973,0.6038959937438304,0.31930796158936997,0.0
,650974,0.6034227366718017,0.3192763243334312,0.0
,650975,0.6028964418724504,0.3189116538074231,0.0
,650976,0.6035166683539566,0.3191371281844198,0.0
,650977,0.6029651483167654,0.31911037545321996,0.0
,650978,0.6023267104712281,0.3187791814647692,0.0
,650979,0.603176292024626,0.3190203288614082,0.0
,650980,0.6030105194825393,0.3191525589655052,0.0
,650981,0.6026589188705135,0.3190600777872062,0.0
,650982,0.6021921904770864,0.31877482454565537,0.0
,650983,0.6031282810797753,0.3190375387317703,0.0
,650984,0.6027864829383802,0.319102799229971,0.0
,650985,0.6020653162518295,0.3188226446004191,0.0
,650986,0.6018344254727718,0.31858238872266365,0.0
,650987,0.6030247654748886,0.318972936502463,0.0
,650988,0.6026253466125646,0.3190810774647133,0.0
,650989,0.6019457419561136,0.31875012511159395,0.0
,650990,0.6022919899387393,0.3187583192361422,0.0
,650991,0.603468043981561,0.31917289116998615,0.0
,650992,0.6030468897422578,0.31925793190542173,0.0
,650993,0.6027997895864444,0.31918911431335983,0.0
,650994,0.6024968382590665,0.31898781640398804,0.0
,650995,0.6024710109820527,0.3189826136376376,0.0
,650996,0.602608195578735,0.31897167612087873,0.0
,650997,0.6030326084327923,0.31916868240300833,0.0
,650998,0.6030255879569594,0.31917451828662086,0.0
,650999,0.6028241402787181,0.3190572786463697,0.0
,651000,0.6030250522562637,0.3190580027482298,0.0
,651001,0.6032658541036658,0.3191948715834461,0.0
,651002,0.6032570361618147,0.3192402952097983,0.0
,651003,0.6029749212110926,0.3191540252349744,0.0
,651004,0.6028943489129281,0.3191511771908367,0.0
,651005,0.602824782881102,0.31911264289792973,0.0
,651006,0.6029349771359208,0.31909594023819954,0.0
,651007,0.6033339975939862,0.31919792380543244,0.0
,651008,0.6032671844416683,0.3192664171845255,0.0
,651009,0.6030238880530383,0.3191426692241264,0.0
,651010,0.6035807954772947,0.31930089837653314,0.0
,651011,0.6034776989186301,0.3193388329558612,0.0
,651012,0.603118965242845,0.31930838366987746,0.0
,651013,0.6024967923970055,0.3189139175399645,0.0
,651014,0.6033903437795192,0.3191400292655252,0.0
,651015,0.6031355552596012,0.3191671167088864,0.0
,651016,0.6025541299979185,0.31886954953585545,0.0
,651017,0.6027810976406641,0.31883674139043006,0.0
,651018,0.6034178163284291,0.31905500243640306,0.0
,651019,0.6030807010219827,0.3190906712468473,0.0
,651020,0.602586155192812,0.31880825355185716,0.0
,651021,0.6031347389169722,0.3189519767379684,0.0
,651022,0.6030754801499022,0.31895447321219095,0.0
,651023,0.602967479105512,0.3189545021575964,0.0
,651024,0.6028478398678436,0.31886521301522824,0.0
,651025,0.6031005411829333,0.3189823562228286,0.0
,651026,0.6029312516401304,0.3189565378492052,0.0
,651027,0.6028512444983274,0.31880280653552123,0.0
,651028,0.6037951156094697,0.3191823930874926,0.0
,651029,0.6032947751864346,0.3191708652100145,0.0
,651030,0.6028080698657154,0.3188680173155782,0.0
,651031,0.6037525491028375,0.31913785168234166,0.0
,651032,0.603448857984747,0.3191803737607551,0.0
,651033,0.6029958983547148,0.3189850691254265,0.0
,651034,0.6026795017272236,0.3186579766654937,0.0
,651035,0.6037214524661929,0.3190105844375531,0.0
,651036,0.6032549423776122,0.31906823709790805,0.0
,651037,0.6024578159344389,0.31858338169592215,0.0
,651038,0.6034852009840659,0.3188309545705784,0.0
,651039,0.6033971735871171,0.3189776498839873,0.0
,651040,0.6027311475043444,0.31877820469928436,0.0
,651041,0.6021758542283796,0.31844000998505356,0.0
,651042,0.6027114530294737,0.3185871978667925,0.0
,651043,0.6025476814846465,0.3185728391092747,0.0
,651044,0.6023431223484591,0.3184594746050783,0.0
,651045,0.6022557150393134,0.3183947524977728,0.0
,651046,0.6024691865384835,0.31844251156582015,0.0
,651047,0.6025194830623188,0.3184120122091933,0.0
,651048,0.6029572243658808,0.3186650562904225,0.0
,651049,0.6019718668036732,0.3183300663089813,0.0
,651050,0.6022233019532293,0.3181574233935761,0.0
,651051,0.6034374569053987,0.3185824645686332,0.0
,651052,0.6033081488923313,0.31884711753420597,0.0
,651053,0.6028747545418264,0.3186999766514201,0.0
,651054,0.6028787300990939,0.31860794624852173,0.0
,651055,0.6032461847145936,0.3187007124031379,0.0
,651056,0.6032553173618436,0.3186448807454441,0.0
,651057,0.6034333524821591,0.31882097190991693,0.0
,651058,0.6025629046355865,0.31847723334068617,0.0
,651059,0.6033198821134066,0.3184867133480615,0.0
,651060,0.6040720779645162,0.31893262924070687,0.0
,651061,0.603404918600017,0.31886244045525647,0.0
,651062,0.6027881208217707,0.3184366677228708,0.0
,651063,0.6041452260852064,0.3188702413386387,0.0
,651064,0.6037282393092713,0.318972505834237,0.0
,651065,0.60303715250335,0.3186077385563208,0.0
,651066,0.6039091364053444,0.3187657062392321,0.0
,651067,0.6040828260246085,0.3190486590526893,0.0
,651068,0.6032268364951616,0.31866148226844254,0.0
,651069,0.6038426198047343,0.31872311438518086,0.0
,651070,0.6042688942340139,0.318900983683433,0.0
,651071,0.6039524495217113,0.3189642441406414,0.0
,651072,0.6034117353191248,0.31866609160169546,0.0
,651073,0.6043771114309717,0.31893679634981476,0.0
,651074,0.6046737684842893,0.31920190651900215,0.0
,651075,0.6039656033676511,0.31911367422769277,0.0
,651076,0.6037723963269733,0.31879768358063265,0.0
,651077,0.6050501883152146,0.3192352653859108,0.0
,651078,0.6043187023976859,0.319206000075135,0.0
,651079,0.6034270968317055,0.318708063517104,0.0
,651080,0.6043710292145208,0.31885022031078913,0.0
,651081,0.6052026315147435,0.3193530496560114,0.0
,651082,0.6041808712614051,0.3191750689732499,0.0
,651083,0.603608735864236,0.318768916952186,0.0
,651084,0.6048409734473097,0.319053232350935,0.0
,651085,0.6052090527279851,0.3193668323505239,0.0
,651086,0.6043952049621873,0.31916197648367634,0.0
,651087,0.6036899651208472,0.3186849792194515,0.0
,651088,0.6050507460605749,0.31913281053806986,0.0
,651089,0.6046340695154456,0.3192068969911885,0.0
,651090,0.6039015621036082,0.31882406606336955,0.0
,651091,0.6041432320864759,0.31877147053296895,0.0
,651092,0.6046208996027097,0.31893806955510584,0.0
,651093,0.6044311140115115,0.31891520326816547,0.0
,651094,0.6040804118268491,0.3187131136006138,0.0
,651095,0.6044361685156956,0.3187990025987377,0.0
,651096,0.604219587693416,0.3187694004726947,0.0
,651097,0.6040271564569426,0.3186751788970378,0.0
,651098,0.6037834263023512,0.31861204019953315,0.0
,651099,0.6038355176725538,0.31859114636702024,0.0
,651100,0.6041218563868223,0.3186923997002782,0.0
,651101,0.6043600700900768,0.31893566886925173,0.0
,651102,0.6029495440259244,0.3184632608996626,0.0
,651103,0.603382539307244,0.31837819539335943,0.0
,651104,0.6045572393073857,0.3187771239179168,0.0
,651105,0.6042397233766996,0.31895449787499114,0.0
,651106,0.6029388244731386,0.3184641819830196,0.0
,651107,0.6034017176728934,0.31847116723003666,0.0
,651108,0.6039935732514401,0.31877946321508227,0.0
,651109,0.6033272265293947,0.3186669285206002,0.0
,651110,0.6026490794839383,0.31827680880495834,0.0
,651111,0.6039226750296958,0.3186593815533175,0.0
,651112,0.6036384893694395,0.3187255716431695,0.0
,651113,0.6033072620880613,0.31861830389019524,0.0
,651114,0.6031118318449253,0.31843104058169147,0.0
,651115,0.603750422757459,0.3186689778713756,0.0
,651116,0.6035024637953951,0.31865689954480764,0.0
,651117,0.6031807139646627,0.3184382532172298,0.0
,651118,0.6036165396377124,0.3185582521208076,0.0
,651119,0.6035394662757152,0.31856765180296176,0.0
,651120,0.6031499615621232,0.3183901059717855,0.0
,651121,0.6031913927148855,0.3183280201038159,0.0
,651122,0.6039801523752617,0.31858494821450145,0.0
,651123,0.6034305741786878,0.3185791538941315,0.0
,651124,0.6026930412894386,0.3182022425934083,0.0
,651125,0.6032060396965826,0.3181709286808013,0.0
,651126,0.603987287870873,0.31855350381614106,0.0
,651127,0.6030157512128329,0.31840148907174415,0.0
,651128,0.6023285906821536,0.31796184005239925,0.0
,651129,0.6031479525683118,0.3181064951655913,0.0
,651130,0.6037843569195348,0.3185003027929885,0.0
,651131,0.6026575904389972,0.31815556559574987,0.0
,651132,0.6026775701720792,0.3181098731571053,0.0
,651133,0.6027295837565122,0.31806341864742255,0.0
,651134,0.6031062011354401,0.31829804891529645,0.0
,651135,0.6031617696742624,0.3183312030607368,0.0
,651136,0.6029242482717739,0.3183190377928681,0.0
,651137,0.6026807278208952,0.3183082322340865,0.0
,651138,0.6021948905346424,0.31800515538867324,0.0
,651139,0.6030242085414936,0.3182194207537809,0.0
,651140,0.6026443072341633,0.31821329070960813,0.0
,651141,0.6022193090094665,0.31798523742493867,0.0
,651142,0.6024263484331668,0.3178901162081649,0.0
,651143,0.6038575696781194,0.3184065400690063,0.0
,651144,0.6034440924552167,0.3185450533309856,0.0
,651145,0.6024853738003036,0.3181824811486112,0.0
,651146,0.6029327410687109,0.3180575628549351,0.0
,651147,0.6040369558807515,0.31857396734670085,0.0
,651148,0.6035050276899254,0.318489042371577,0.0
,651149,0.6030849332595316,0.3183001611782817,0.0
,651150,0.6031843278952493,0.31828018329852603,0.0
,651151,0.6030021661092342,0.3181192580936369,0.0
,651152,0.6042298072824924,0.3184845222904273,0.0
,651153,0.6039601906405472,0.3185760219882581,0.0
,651154,0.6023634744597843,0.31813459009442735,0.0
,651155,0.6023127404963596,0.3179819008802106,0.0
,651156,0.6023109646636838,0.3179101481003262,0.0
,651157,0.6020397704766776,0.317716234607074,0.0
,651158,0.6032845185666215,0.31817821102277133,0.0
