%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,694604,0.07318384305968098,0.3169146731423799,0.0
,694605,0.07332339869279979,0.3168217826073228,0.0
,694606,0.07332919027821296,0.31684833958099146,0.0
,694607,0.07300202967534627,0.31704793293232375,0.0
,694608,0.07313316477830373,0.3168980849396011,0.0
,694609,0.07345410674927341,0.3168025897581629,0.0
,694610,0.07315395098216568,0.31702902437784153,0.0
,694611,0.07310234668075168,0.31697795340684076,0.0
,694612,0.07325579106292637,0.31692190362895917,0.0
,694613,0.07266070282874396,0.3171166953888653,0.0
,694614,0.07307402475116938,0.3169722803030404,0.0
,694615,0.07330259576069918,0.31677789529348843,0.0
,694616,0.07350560950397625,0.3167213966043854,0.0
,694617,0.07331237476460793,0.31690871757851835,0.0
,694618,0.07328377186757173,0.31683501878171316,0.0
,694619,0.07343813786743056,0.3167416340027925,0.0
,694620,0.07345253083833922,0.3166753442530911,0.0
,694621,0.07349147534897986,0.3167895617796073,0.0
,694622,0.0736580438102792,0.31670022807884957,0.0
,694623,0.07350917707110491,0.31666960251335696,0.0
,694624,0.07351657604623502,0.3167087892415087,0.0
,694625,0.07381636489397365,0.3165284798033681,0.0
,694626,0.07364624043986914,0.31655928177561893,0.0
,694627,0.07346400599463913,0.31670266516590956,0.0
,694628,0.07383806110810334,0.3164801016825824,0.0
,694629,0.07383358090557941,0.3164968382843186,0.0
,694630,0.07379064016980716,0.31654842257558513,0.0
,694631,0.0736763808126788,0.3166060993808656,0.0
,694632,0.07358444146635287,0.3166083907823549,0.0
,694633,0.07391894139505084,0.3164792371378865,0.0
,694634,0.07336245737880814,0.3168462610141981,0.0
,694635,0.07342798753915965,0.316865886494266,0.0
,694636,0.07308679174602933,0.31701601054386486,0.0
,694637,0.07289334217071089,0.3171864503745946,0.0
,694638,0.07328992721982036,0.3170220231045076,0.0
,694639,0.07318227154216043,0.31700382150456796,0.0
,694640,0.0730328594085734,0.31705135430265974,0.0
,694641,0.07347365663964625,0.31692184852449684,0.0
,694642,0.07331311535141706,0.3170256864142281,0.0
,694643,0.07330824303352625,0.31701188146722725,0.0
,694644,0.07314340234461236,0.3169921109039743,0.0
,694645,0.07327641494336898,0.31699122147439185,0.0
,694646,0.0731068203333968,0.31707675987418754,0.0
,694647,0.07324844322670769,0.3169448370646687,0.0
,694648,0.07310143425802346,0.3171185092330885,0.0
,694649,0.07310074011027087,0.3171342572260476,0.0
,694650,0.07340543128483627,0.3169662579566563,0.0
,694651,0.07322044792253293,0.3170726966127388,0.0
,694652,0.07320297310060195,0.3171380283520684,0.0
,694653,0.07353382118246507,0.3169044065824239,0.0
,694654,0.07339829041719707,0.31695911285895156,0.0
,694655,0.07343191003784724,0.31691404954769514,0.0
,694656,0.07384033967584175,0.31672965157504074,0.0
,694657,0.073552301439753,0.3168917156233629,0.0
,694658,0.07348375634550355,0.31689032547862234,0.0
,694659,0.07404008071594229,0.31664188125913395,0.0
,694660,0.07367834239090584,0.3168497667952941,0.0
,694661,0.07368498911088026,0.31678580490707253,0.0
,694662,0.0738361913022634,0.3167363132626136,0.0
,694663,0.0739093754705516,0.3166240579912128,0.0
,694664,0.07367068880166869,0.31678387767580996,0.0
,694665,0.07384355185138002,0.31669258235599534,0.0
,694666,0.07376921957222148,0.31670354265521033,0.0
,694667,0.0738217099995239,0.3167042269075287,0.0
,694668,0.07357483320269392,0.3168405907736793,0.0
,694669,0.07380069620858495,0.3166124267742124,0.0
,694670,0.07373363035211786,0.3165990660134261,0.0
,694671,0.07369444755564204,0.31658990891597183,0.0
,694672,0.07373396789974647,0.3164931128728487,0.0
,694673,0.07358291276253123,0.3166606434182778,0.0
,694674,0.07383115926082891,0.31652171023829095,0.0
,694675,0.07396272247485483,0.31641994870906254,0.0
,694676,0.07379738113764087,0.3165850418028532,0.0
,694677,0.07380465167524945,0.3165835891665071,0.0
,694678,0.07401129360083221,0.3164278859963986,0.0
,694679,0.07389150190950586,0.31651598987122675,0.0
,694680,0.07371599639648325,0.3166727691461387,0.0
,694681,0.0740147762161297,0.3164475874146291,0.0
,694682,0.0740685694920715,0.3164364865813389,0.0
,694683,0.07406480202365086,0.31644432623963054,0.0
,694684,0.07405595003081741,0.31649045063818787,0.0
,694685,0.07395389814597977,0.3165419791366356,0.0
,694686,0.0741923034068694,0.31642650570712416,0.0
,694687,0.07405525198104533,0.3166322613530336,0.0
,694688,0.07400539305877443,0.3166707109260334,0.0
,694689,0.07409956475447643,0.31652503581265434,0.0
,694690,0.07397020500860121,0.31656854669463363,0.0
,694691,0.07393380494400086,0.3166707391649587,0.0
,694692,0.07368853062994271,0.3168045743318658,0.0
,694693,0.07358327601347701,0.31677930136373245,0.0
,694694,0.07395068576830115,0.3165900146153785,0.0
,694695,0.07374339892044665,0.31678954449681485,0.0
,694696,0.07362551390968222,0.31682398800616574,0.0
,694697,0.07387456311461912,0.3166824926657339,0.0
,694698,0.07380300212366214,0.31670224378919964,0.0
,694699,0.07377835995543147,0.316755892714793,0.0
,694700,0.0738380795962217,0.31673454284219316,0.0
,694701,0.0738075086754155,0.31675244523545587,0.0
,694702,0.07373058273086161,0.31677181270253757,0.0
,694703,0.07369051716460265,0.31680698058687085,0.0
,694704,0.07388681080825643,0.31669740651878253,0.0
,694705,0.07361996048720434,0.3168926108250233,0.0
,694706,0.07351832156778129,0.31697183831394377,0.0
,694707,0.07387914002959264,0.31674687870906687,0.0
,694708,0.07381123126238967,0.31679838352202255,0.0
,694709,0.07366115982471945,0.31687950267993314,0.0
,694710,0.07381966309738794,0.316816620794326,0.0
,694711,0.07345073172446617,0.31707042381621064,0.0
,694712,0.07350346777551016,0.3170309581687639,0.0
,694713,0.07387284156736248,0.31687303887254886,0.0
,694714,0.07350961044072835,0.31701995712294656,0.0
,694715,0.07330615133105049,0.3171817690171558,0.0
,694716,0.07324601217537466,0.3172155006828229,0.0
,694717,0.07345185533404594,0.3170242805154359,0.0
,694718,0.0732752463248198,0.3171104883665971,0.0
,694719,0.07318042092510704,0.3171910926983448,0.0
,694720,0.07337769322717208,0.3171620764718251,0.0
,694721,0.07323115369442487,0.3171588126897532,0.0
,694722,0.07322215421946883,0.31718509251137056,0.0
,694723,0.07320725131787557,0.31719399153643507,0.0
,694724,0.07315124731016956,0.3172121689918026,0.0
,694725,0.07292940864651065,0.31740028199666426,0.0
,694726,0.07279877796951165,0.3175055631150705,0.0
,694727,0.07293887374189924,0.3173530922069264,0.0
,694728,0.07286579891656829,0.31734286990878297,0.0
,694729,0.07275718552017921,0.317446637022495,0.0
,694730,0.07275039731605057,0.3174659408078525,0.0
,694731,0.07280427216799781,0.3174092960951766,0.0
,694732,0.07300895372491643,0.3173568624765528,0.0
,694733,0.07307673040937758,0.31734169730383255,0.0
,694734,0.07340146600480774,0.3171738801326026,0.0
,694735,0.07320698794704075,0.3173398322301823,0.0
,694736,0.07334049557573526,0.31725729336798414,0.0
,694737,0.0735247630733968,0.3170621191813778,0.0
,694738,0.07335144394885931,0.3171158675381886,0.0
,694739,0.07339652175377283,0.317143893767632,0.0
,694740,0.07326523517201358,0.3172692901013885,0.0
,694741,0.07320940845347235,0.31725632529951403,0.0
,694742,0.07331579595649411,0.31725907227620304,0.0
,694743,0.07334163811253364,0.31726213515922,0.0
,694744,0.07347121115930745,0.31723248393327264,0.0
,694745,0.07326190131359717,0.3173039862044063,0.0
,694746,0.07326743686992425,0.31737949654875053,0.0
,694747,0.0733001861868521,0.3173867453508805,0.0
,694748,0.07324775435062522,0.3173271828175801,0.0
,694749,0.0731945307381025,0.3173543171765675,0.0
,694750,0.07312221692176263,0.3174036433509535,0.0
,694751,0.07308594847946778,0.3174479318056699,0.0
,694752,0.07289076362847022,0.3174368017311788,0.0
,694753,0.07292971245483709,0.31743779158290397,0.0
,694754,0.07289343533817014,0.3175021128109946,0.0
,694755,0.07276144049227126,0.3176191829434123,0.0
,694756,0.07245870106606488,0.3177234656375663,0.0
,694757,0.07257025791964948,0.31771436976201783,0.0
,694758,0.07259014441547496,0.31770581227371003,0.0
,694759,0.07248501464135212,0.3177030712236897,0.0
,694760,0.07277954827555991,0.31756283433598764,0.0
,694761,0.07271767729382753,0.3176657408160256,0.0
,694762,0.07247113507430927,0.31777328512042635,0.0
,694763,0.07244112110339468,0.3178499041439718,0.0
,694764,0.0727745095194691,0.31766645036976815,0.0
,694765,0.07272594208342686,0.3177057196536365,0.0
,694766,0.07264206701848562,0.31770516669001203,0.0
,694767,0.07241983501586248,0.3178387722594683,0.0
,694768,0.07277575577724275,0.31766695177947185,0.0
,694769,0.07282978926339438,0.31765749538041127,0.0
,694770,0.07281327980420321,0.31768050935444936,0.0
,694771,0.07274602505829256,0.31770160390883334,0.0
,694772,0.07291022009818603,0.3176737524182714,0.0
,694773,0.07300708741271311,0.3176172772782774,0.0
,694774,0.07295109611850298,0.3176483749254396,0.0
,694775,0.07279951176785084,0.3176930854584859,0.0
,694776,0.07297503165088146,0.31751810100285877,0.0
,694777,0.07299357915619109,0.31757646295707415,0.0
,694778,0.07299156300052666,0.31759158475106947,0.0
,694779,0.07279870195400899,0.31770691288192326,0.0
,694780,0.07284212428122527,0.31765064536200843,0.0
,694781,0.07276279604330844,0.3176890448447533,0.0
,694782,0.07283611991818903,0.31764274616971744,0.0
,694783,0.07314472870524684,0.3175363670759358,0.0
,694784,0.07286122819480885,0.3176472498158497,0.0
,694785,0.07261731241134009,0.3177642730163803,0.0
,694786,0.07258784337846691,0.3177982243454965,0.0
,694787,0.07259467643218262,0.31766920386899034,0.0
,694788,0.07264019087821058,0.3175875132811431,0.0
,694789,0.07264747063062191,0.31759191060328845,0.0
,694790,0.07278204863051792,0.3175329358906752,0.0
,694791,0.07290000917559825,0.31744272242331306,0.0
,694792,0.0728016940114364,0.31751193162921093,0.0
,694793,0.07272164438932327,0.3176321857223173,0.0
,694794,0.07272268022618514,0.3176830084834245,0.0
,694795,0.0728516832437928,0.31756039052288887,0.0
,694796,0.0728514864643052,0.3175357332542543,0.0
,694797,0.07273722140623824,0.3176308509063207,0.0
,694798,0.07258492486614328,0.3177685535766,0.0
,694799,0.07242289669199606,0.3177913423586497,0.0
,694800,0.07241337747486194,0.31785040930714936,0.0
,694801,0.07233943830767918,0.31788196668235236,0.0
,694802,0.0722594084367972,0.31793955630559906,0.0
,694803,0.07227457973387208,0.317900004296903,0.0
,694804,0.0722630071688964,0.31784402812721935,0.0
,694805,0.07249050971090458,0.3176600440390035,0.0
,694806,0.07260926326094894,0.317552744144307,0.0
,694807,0.07236376567936313,0.3177237114394162,0.0
,694808,0.07206661648938667,0.3178849819793003,0.0
,694809,0.07197891860988928,0.31797903762679647,0.0
,694810,0.07207176969402486,0.3179529126447278,0.0
,694811,0.07216790537725465,0.3178942519857342,0.0
,694812,0.07194552853371829,0.3180262389409873,0.0
,694813,0.07186111569040732,0.3180689333585235,0.0
,694814,0.07199671864134193,0.317989823300053,0.0
,694815,0.07210350451135815,0.31790254935184603,0.0
,694816,0.07210927953624635,0.3178752870641123,0.0
,694817,0.0721684148017374,0.31787266777622153,0.0
,694818,0.07215213399357143,0.31789806177690777,0.0
,694819,0.07227332846472688,0.3178517088741841,0.0
,694820,0.07217428511098396,0.31791160297571486,0.0
,694821,0.07233320708015288,0.3178445897288349,0.0
,694822,0.07242438697899448,0.31776597034117404,0.0
,694823,0.07250526295061879,0.3177391075791871,0.0
,694824,0.07250287172523882,0.3176828060475001,0.0
,694825,0.07247790384183304,0.31771458865334834,0.0
,694826,0.07264481994347977,0.31765411317473413,0.0
,694827,0.07263854768689157,0.31763259667908156,0.0
,694828,0.07261435173061262,0.31765559324039344,0.0
,694829,0.07265780970708988,0.31758298336946283,0.0
,694830,0.07276017043054342,0.3175706630358109,0.0
,694831,0.0728969418325632,0.3175239463049494,0.0
,694832,0.0727272358301398,0.31764195660064887,0.0
,694833,0.07252825802920998,0.31773436651039927,0.0
,694834,0.07246378694885379,0.3177616886045407,0.0
,694835,0.07268955363650442,0.3175709752648842,0.0
,694836,0.07258070555341964,0.31761891163403,0.0
,694837,0.0726278455147193,0.3176422191222577,0.0
,694838,0.07254849158198923,0.3177264665166596,0.0
,694839,0.0721401538472693,0.3179476323056679,0.0
,694840,0.07222502552765284,0.31789124029891,0.0
,694841,0.07245343231706312,0.31775396956779556,0.0
,694842,0.072389126116364,0.3177461236450074,0.0
,694843,0.07240896405390788,0.3177983467113116,0.0
,694844,0.07229830301379683,0.31789013117420806,0.0
,694845,0.07219430848260974,0.31799937860510863,0.0
,694846,0.07225628177283153,0.317877827454063,0.0
,694847,0.07231461287286224,0.31782270406766805,0.0
,694848,0.07236813197562889,0.31779435669133627,0.0
,694849,0.0724279368810504,0.3177456749071052,0.0
,694850,0.0724440861519376,0.3177115874733458,0.0
,694851,0.07250492063821683,0.3177016074810627,0.0
,694852,0.07275227163403775,0.317637674080683,0.0
,694853,0.07268550978332865,0.3177417806609054,0.0
,694854,0.0723627417401497,0.3178854598343992,0.0
,694855,0.0725047734270842,0.317781955042712,0.0
,694856,0.0727154242988893,0.3176112870574684,0.0
,694857,0.07281061808989839,0.3175352270101182,0.0
,694858,0.07246164192089058,0.31773700901894647,0.0
,694859,0.07247918697614397,0.3177606875498865,0.0
,694860,0.0726339800107415,0.3176486702525807,0.0
,694861,0.07271083327261348,0.3175583649382857,0.0
,694862,0.0729060280751946,0.31743265366927426,0.0
,694863,0.07269798159646493,0.31748733242095484,0.0
,694864,0.07269123070549224,0.31751130476097045,0.0
,694865,0.07268498872498937,0.31749748908214787,0.0
,694866,0.07277527453469684,0.3174822188780896,0.0
,694867,0.07284748708367282,0.31743647347655285,0.0
,694868,0.07279166305637513,0.31747146929587616,0.0
,694869,0.07281731181626376,0.31749220606130674,0.0
,694870,0.07283816726335364,0.3174785665394781,0.0
,694871,0.07283973978407647,0.31746607074987965,0.0
,694872,0.0728339028931508,0.31746326751375203,0.0
,694873,0.07278990647316771,0.3174965475509567,0.0
,694874,0.07267983638097582,0.31755626181751906,0.0
,694875,0.07267872758182534,0.31756070588850827,0.0
,694876,0.0725967822662976,0.3176255142127577,0.0
,694877,0.07246291555887248,0.3176773031576075,0.0
,694878,0.07237660009085597,0.31770769008141253,0.0
,694879,0.07268313239734515,0.317546129135547,0.0
,694880,0.07273979159264912,0.3174997126785582,0.0
,694881,0.07275310483643917,0.31756268534214876,0.0
,694882,0.07250340234848451,0.31771052558154933,0.0
,694883,0.07232361661496664,0.3177632057852796,0.0
,694884,0.07249643576191155,0.3175919208085618,0.0
,694885,0.07283035582200861,0.31743269732876184,0.0
,694886,0.07281888975824997,0.3173898645607089,0.0
,694887,0.07275160624563236,0.31744658134438447,0.0
,694888,0.07277267488225556,0.31748325459754534,0.0
,694889,0.07268599473120771,0.31756652118843964,0.0
,694890,0.07238183910983396,0.31771843579982034,0.0
,694891,0.07239505934188448,0.3176813577497597,0.0
,694892,0.07268896994287691,0.31748192727786617,0.0
,694893,0.07272153411068433,0.3174138533676695,0.0
,694894,0.07269574624638411,0.3174236406645269,0.0
,694895,0.07238656866606936,0.3176418508781885,0.0
,694896,0.07234563503666466,0.31777345387324807,0.0
,694897,0.07245044375853048,0.3176795825168237,0.0
,694898,0.07261835583129511,0.3175443061603607,0.0
,694899,0.07270879529415128,0.31748395133326285,0.0
,694900,0.07266814827666274,0.3174672304235066,0.0
,694901,0.0727941574142189,0.31746131692105894,0.0
,694902,0.07281721551015205,0.31741893024806,0.0
,694903,0.07274869571451996,0.31746789979446766,0.0
,694904,0.07273154907755577,0.31750480999283176,0.0
,694905,0.07267200611088842,0.3176550792521944,0.0
,694906,0.07246837238478875,0.3177390249632404,0.0
,694907,0.07259732391829384,0.3176169489701234,0.0
,694908,0.0726984062408841,0.31759926041236924,0.0
,694909,0.07265106655655877,0.31760781769814933,0.0
,694910,0.0725785088496732,0.31757557056459895,0.0
,694911,0.07263841579244734,0.31747573877399393,0.0
,694912,0.07280185838759427,0.31738182237481544,0.0
,694913,0.07284641279346249,0.31739420847580546,0.0
,694914,0.07273243654254971,0.31747686023311794,0.0
,694915,0.0726405424973353,0.317525272858779,0.0
,694916,0.07254091120462276,0.3175897016129232,0.0
,694917,0.07249967957651403,0.3176560110821088,0.0
,694918,0.07230221282415844,0.3177464009636558,0.0
,694919,0.07229001271711655,0.31766964567297246,0.0
,694920,0.07245654902472515,0.31753628460414896,0.0
,694921,0.07225097314083576,0.3176196009207078,0.0
,694922,0.07204483871612366,0.3177607584077909,0.0
,694923,0.07211691834117855,0.3176902923305157,0.0
,694924,0.07220311389785772,0.31767497500768316,0.0
,694925,0.0720802011416301,0.31769542747741475,0.0
,694926,0.07204700519826458,0.31770523084821795,0.0
,694927,0.07217782814374211,0.3176710945309223,0.0
,694928,0.07221878091235835,0.317673268198293,0.0
,694929,0.07197340074376095,0.3178276819811705,0.0
,694930,0.07214246419696733,0.31768087724035,0.0
,694931,0.07221976380217363,0.3176124096311535,0.0
,694932,0.07197427799667835,0.31774274621233867,0.0
,694933,0.07219010916446039,0.3176497727601101,0.0
,694934,0.07233363573097444,0.31755646390297426,0.0
,694935,0.07238964564776774,0.3175731958256791,0.0
,694936,0.07220316012540731,0.3176859591962221,0.0
,694937,0.0720961260945866,0.31773428903633566,0.0
,694938,0.07219878189928688,0.3175850659814575,0.0
,694939,0.07253181529666322,0.3173971719198504,0.0
,694940,0.07252135959748565,0.31742995896013465,0.0
,694941,0.07252823496191398,0.31743624207651655,0.0
,694942,0.07249352380637078,0.31746819922230596,0.0
,694943,0.0724694703158284,0.31744587438983485,0.0
,694944,0.07232527808887336,0.31748634213715315,0.0
,694945,0.07255014680004371,0.3172812655717464,0.0
,694946,0.07262460786049321,0.31723420422067417,0.0
,694947,0.07252475588331128,0.31728195583983443,0.0
,694948,0.07258807900304795,0.31737035124653157,0.0
,694949,0.07250209073341958,0.3174148047197946,0.0
,694950,0.07253840046042948,0.31740496669486734,0.0
,694951,0.07238715772108192,0.3174840601764224,0.0
,694952,0.07227963047028263,0.3175712453359194,0.0
,694953,0.07226221486484688,0.3175251937675895,0.0
,694954,0.07246330029451074,0.317413534476568,0.0
,694955,0.07225483198880427,0.31756156856648243,0.0
,694956,0.07210407694314405,0.31770853520434794,0.0
,694957,0.0719409944163208,0.3177729500269082,0.0
,694958,0.07220848391691215,0.3176140034118916,0.0
,694959,0.07219192111786601,0.3176376782814958,0.0
,694960,0.07194163715119,0.317796309247589,0.0
,694961,0.0719725289617135,0.3177981781088778,0.0
,694962,0.07194273906566287,0.317782824474161,0.0
,694963,0.07219432449888605,0.3176628112105459,0.0
,694964,0.07190146088345924,0.3177578758763405,0.0
,694965,0.07189701415434568,0.3177937888375815,0.0
,694966,0.07191661089323811,0.31782046603463127,0.0
,694967,0.07203763191193194,0.31770808504673753,0.0
,694968,0.07194161776953903,0.3177490178606259,0.0
,694969,0.07189483636019862,0.3177618367844725,0.0
,694970,0.07187051032367273,0.31782041052460086,0.0
,694971,0.07177710936254636,0.3179184021780362,0.0
,694972,0.07188160180830529,0.31780784626136643,0.0
,694973,0.0720255433775389,0.31768086106538235,0.0
,694974,0.07218222935308899,0.31761845793281346,0.0
,694975,0.07201767685528213,0.3177741819044517,0.0
,694976,0.07226723871403308,0.31760805724919383,0.0
,694977,0.07246907403080045,0.3174841921495711,0.0
,694978,0.07226227181748912,0.3176107087060719,0.0
,694979,0.072363869313428,0.3175174746495741,0.0
,694980,0.07242462769881972,0.3175010539865195,0.0
,694981,0.07214831259204446,0.3176387123250132,0.0
,694982,0.07243195848389894,0.31749330932665026,0.0
,694983,0.07256222867406638,0.31745483185006507,0.0
,694984,0.07235976313267926,0.31762452550574977,0.0
,694985,0.07222586927987636,0.3177006554346271,0.0
,694986,0.07250320427667661,0.31757216411914174,0.0
,694987,0.0726328882596867,0.3175590915669147,0.0
,694988,0.07218039748908203,0.31780600537683934,0.0
,694989,0.07240520102377944,0.31771710329531716,0.0
,694990,0.07269462858128159,0.31754969234313735,0.0
,694991,0.07263400916933554,0.3175575868910851,0.0
,694992,0.07236030023440224,0.3177597748561517,0.0
,694993,0.07247409760060833,0.3177239952927783,0.0
,694994,0.0726136991574848,0.3176131417680276,0.0
,694995,0.07281893479187812,0.3174309582018823,0.0
,694996,0.07264434910445007,0.3175166801414379,0.0
,694997,0.07270212235323047,0.31748393399422575,0.0
,694998,0.07269552726277002,0.3175142369168578,0.0
,694999,0.07250302076746697,0.3176955169679242,0.0
,695000,0.07285524614970776,0.31753961727513647,0.0
,695001,0.0728637054646144,0.3174810892411052,0.0
,695002,0.07270084735130124,0.31758321671659384,0.0
,695003,0.07273942356176191,0.3176609116091057,0.0
,695004,0.07284751522600809,0.3175947124925027,0.0
,695005,0.07289655752859711,0.31749698482991595,0.0
,695006,0.07302494337012536,0.31756598671139813,0.0
,695007,0.07303501108509147,0.3175553638542224,0.0
,695008,0.07302270704333182,0.3175016946960365,0.0
,695009,0.07349790019054894,0.3172948723832539,0.0
,695010,0.07366633932098687,0.31720496846525253,0.0
,695011,0.07350628681850052,0.3172972305870958,0.0
,695012,0.07362092791242324,0.31732532434370725,0.0
,695013,0.07363419851142758,0.31724851058291853,0.0
,695014,0.07359061898931468,0.3172159504160908,0.0
,695015,0.07388589412199474,0.3171299260017238,0.0
,695016,0.07402615538213184,0.31706569995704226,0.0
,695017,0.07394415358594239,0.3170723128464689,0.0
,695018,0.07430907201135785,0.3169748961656813,0.0
,695019,0.07425700193617726,0.3170375744381738,0.0
,695020,0.0739281695809538,0.31724241276599907,0.0
,695021,0.07406875112473278,0.31719794732709966,0.0
,695022,0.07418652475491092,0.31712932913027625,0.0
,695023,0.0738601722093984,0.31732631640875664,0.0
,695024,0.07397814962024292,0.317281214663375,0.0
,695025,0.07419828999967701,0.3171658794331566,0.0
,695026,0.0738295354425267,0.31731022673682674,0.0
,695027,0.0739409017406461,0.3172595748796175,0.0
,695028,0.0739476108578857,0.3172793399021841,0.0
,695029,0.07401354568265595,0.3173039819464005,0.0
,695030,0.07401385670127497,0.3172803182969025,0.0
,695031,0.07387644721795092,0.3173025267464155,0.0
,695032,0.07412590930558556,0.3172125521923724,0.0
,695033,0.07411602953220435,0.31716025239503887,0.0
,695034,0.07377815044142086,0.31730725571851254,0.0
,695035,0.07404845203296226,0.3171601322748788,0.0
,695036,0.0743618484383311,0.3170025149095314,0.0
,695037,0.0740227751641915,0.31720996027822324,0.0
,695038,0.07407897601005904,0.3171958711884016,0.0
,695039,0.07404427369215727,0.31717363489676237,0.0
,695040,0.07395449705370262,0.3171977162688229,0.0
,695041,0.07393703141381626,0.3171307803327589,0.0
,695042,0.07398973442934989,0.3171069240063731,0.0
,695043,0.07360912626779229,0.31732548785923337,0.0
,695044,0.07392338251552878,0.31720748177599695,0.0
,695045,0.07386108678400252,0.3172580191396209,0.0
,695046,0.07351151801592468,0.3174454881868781,0.0
,695047,0.07380926594313954,0.31738284011824114,0.0
,695048,0.0737520793484423,0.3173230490742171,0.0
,695049,0.07349952733026631,0.31749653593788935,0.0
,695050,0.07371333800237698,0.3174224060079244,0.0
,695051,0.07391984102451507,0.31729986609410243,0.0
,695052,0.0736332621276797,0.31738327187670556,0.0
,695053,0.07396171964618777,0.31722777382512285,0.0
,695054,0.07418432581526105,0.31713291287310796,0.0
,695055,0.07403790978881533,0.3172181517699896,0.0
,695056,0.07408942351166127,0.3171620108183563,0.0
,695057,0.07406071692245414,0.31718343773848984,0.0
,695058,0.07423038375380611,0.3171978855711096,0.0
,695059,0.07421377513306951,0.3171727892299954,0.0
,695060,0.07403675742301656,0.317265391554599,0.0
,695061,0.0741149911623616,0.3173245995291362,0.0
,695062,0.07417712302010054,0.317337145295134,0.0
,695063,0.0742330478076214,0.31729154917981306,0.0
,695064,0.07415734873170755,0.3174169122729692,0.0
,695065,0.07437303774568486,0.3173335964489648,0.0
,695066,0.07439244800336008,0.3173409181982516,0.0
,695067,0.07409292605804335,0.3175245214323233,0.0
,695068,0.07430728965014895,0.3174460053152718,0.0
,695069,0.07436363261608585,0.3174199961142866,0.0
,695070,0.0740427931076707,0.3176250333217903,0.0
,695071,0.07432870123562221,0.31747036193463124,0.0
,695072,0.07437359990419654,0.31745981462447315,0.0
,695073,0.07397541820994584,0.31767649427950734,0.0
,695074,0.07414936107671316,0.3176505590203184,0.0
,695075,0.07440474640734286,0.3174899682336824,0.0
,695076,0.07404369697160867,0.3176891081758579,0.0
,695077,0.07391158400626378,0.31781230664832655,0.0
,695078,0.07420010509577633,0.31760844622127893,0.0
,695079,0.07374401895374881,0.3178650251498144,0.0
,695080,0.07375029346659015,0.3179122662463255,0.0
,695081,0.07401383360661581,0.31772221616311497,0.0
,695082,0.07382915107778748,0.3178073086112347,0.0
,695083,0.07363517412628148,0.31795275180128346,0.0
,695084,0.07379582559915594,0.31783321210122156,0.0
,695085,0.07386933565246946,0.3177418359252933,0.0
,695086,0.0736956948572754,0.31789500804038834,0.0
,695087,0.07374029843909002,0.31778853552729147,0.0
,695088,0.07414738621144312,0.31753681936497147,0.0
,695089,0.07380989196044682,0.3177685554854212,0.0
,695090,0.07372084605504135,0.31779981388529294,0.0
,695091,0.07382681572504655,0.31774397175862096,0.0
,695092,0.07363350792967482,0.3177952518551379,0.0
,695093,0.07372025671372823,0.3176934139618619,0.0
,695094,0.07369647907027128,0.31773700667834087,0.0
,695095,0.07351022518108848,0.3178906752724402,0.0
,695096,0.07380539661136222,0.31764538774643514,0.0
,695097,0.07359741377299481,0.3177273703686275,0.0
,695098,0.07393784298806884,0.31759353419725567,0.0
,695099,0.07424353480730303,0.3173722933720703,0.0
,695100,0.07374312075803777,0.31761799527581286,0.0
,695101,0.07389032997481952,0.3175446109623347,0.0
,695102,0.07411679079789206,0.31741752673433243,0.0
,695103,0.0737392397365804,0.3174837059595169,0.0
,695104,0.07396051592483105,0.3174310893330598,0.0
,695105,0.07401307156129061,0.3174086844516805,0.0
,695106,0.0737331120898306,0.3174495583713532,0.0
,695107,0.07396932911046937,0.3173222983160672,0.0
,695108,0.07417271644114573,0.3172559317149396,0.0
,695109,0.07364504119378587,0.3175110466403464,0.0
,695110,0.07356235623107424,0.3176125034709595,0.0
,695111,0.07342031054679249,0.3176800807248747,0.0
,695112,0.07332861364859268,0.31767724979427303,0.0
,695113,0.07330727821452356,0.31771934979091243,0.0
,695114,0.07324467481941861,0.31777940358833395,0.0
,695115,0.07298065969105436,0.31791883108159125,0.0
,695116,0.07290776949152111,0.3179800911728138,0.0
,695117,0.07278979984579977,0.3180090766931917,0.0
,695118,0.07282035340678325,0.3179405991140811,0.0
,695119,0.07302367778000055,0.31782393945827864,0.0
,695120,0.0729087142526011,0.31783878732776977,0.0
,695121,0.07297045203875913,0.31775469562662606,0.0
,695122,0.0730760716401567,0.31774258281546486,0.0
,695123,0.0728526239750946,0.3178881444149931,0.0
,695124,0.07284262324213331,0.3178799547837427,0.0
,695125,0.07283978783890457,0.31788272618927044,0.0
,695126,0.07278187811238941,0.3179343689910625,0.0
,695127,0.0726331805938935,0.31805315892682806,0.0
,695128,0.07262870643582117,0.3180844895440287,0.0
,695129,0.0724101703103552,0.3181426019029668,0.0
,695130,0.07242472775454997,0.31816195837620814,0.0
,695131,0.07235133735179763,0.31818492923969016,0.0
,695132,0.0726854206400098,0.31798191957534355,0.0
,695133,0.07275025023196435,0.31799731599089476,0.0
,695134,0.07267343661884539,0.3180639115671605,0.0
,695135,0.07244705253825322,0.31815748263325516,0.0
,695136,0.07249610807473827,0.3181819579734634,0.0
,695137,0.07250257041245566,0.3181577166146907,0.0
,695138,0.07248135681297384,0.3182417926883496,0.0
,695139,0.0723473223232787,0.3183132977217245,0.0
,695140,0.0727682621915319,0.3180583537308631,0.0
,695141,0.07293167466088721,0.3180936335208937,0.0
