%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,664090,0.4213132796581595,0.3241798581560157,0.0
,664091,0.4210438051886703,0.32408282860557913,0.0
,664092,0.4212225381831791,0.3240778138817106,0.0
,664093,0.42121947850027713,0.3242869826517116,0.0
,664094,0.42129946029114446,0.3241198461000815,0.0
,664095,0.4214403135406598,0.32451495431587685,0.0
,664096,0.42140621022215347,0.32421424587218006,0.0
,664097,0.4216529851440155,0.3246305618260136,0.0
,664098,0.42124823736722294,0.3242645524861624,0.0
,664099,0.42159034502212506,0.32437635863201264,0.0
,664100,0.4214224122872383,0.3245090231666469,0.0
,664101,0.4214303279132031,0.3242690463765002,0.0
,664102,0.42135734976192696,0.3245054007348716,0.0
,664103,0.42122715635844676,0.3241967549825092,0.0
,664104,0.4213119889635918,0.324505518324664,0.0
,664105,0.42121059874564837,0.3242320040239144,0.0
,664106,0.42147124899839367,0.32461106077004664,0.0
,664107,0.42113709306767316,0.32430749519885926,0.0
,664108,0.4212401013907698,0.32436977879666395,0.0
,664109,0.420930951910922,0.3242065733712355,0.0
,664110,0.42109928927537466,0.32427726396110845,0.0
,664111,0.420923866999214,0.3243142661030605,0.0
,664112,0.42104289760704033,0.32430022736407793,0.0
,664113,0.42093760550767306,0.32440334569119555,0.0
,664114,0.4209356899340042,0.3242514320202389,0.0
,664115,0.4207914867768423,0.32444006750433896,0.0
,664116,0.42080492894331334,0.3242995117484057,0.0
,664117,0.4208078834357944,0.3245200852390874,0.0
,664118,0.4208963603906165,0.32441341599804185,0.0
,664119,0.42092830739509945,0.32467355291078315,0.0
,664120,0.42099012534962477,0.3244469394299866,0.0
,664121,0.421044114080855,0.3246080535574557,0.0
,664122,0.42109457058806676,0.3246375958015853,0.0
,664123,0.4211062100795514,0.32472154558747757,0.0
,664124,0.421074311619334,0.3246355895478876,0.0
,664125,0.4211066344315177,0.32471235492696604,0.0
,664126,0.42103651322926694,0.32462489204372524,0.0
,664127,0.42098722402252176,0.32467424094537983,0.0
,664128,0.4209048191501898,0.3245845606769048,0.0
,664129,0.4208318251674979,0.3244752269334768,0.0
,664130,0.4209057201647597,0.32471447896780536,0.0
,664131,0.4207928828989182,0.32444998891927324,0.0
,664132,0.42095016401030455,0.3247883725212817,0.0
,664133,0.42079701776891654,0.3245032725588118,0.0
,664134,0.42089804954905025,0.32462687035677346,0.0
,664135,0.420823094166871,0.3246162041431161,0.0
,664136,0.420727925548775,0.32452840569423635,0.0
,664137,0.42071961993195817,0.32462832204437525,0.0
,664138,0.4205398214606612,0.32448826639814066,0.0
,664139,0.42057464953539964,0.32459715040820747,0.0
,664140,0.4203941559456913,0.32442268236857036,0.0
,664141,0.42060185026329766,0.32468049738410504,0.0
,664142,0.4203751852481358,0.32444141451160513,0.0
,664143,0.4205204600857713,0.32463408977967106,0.0
,664144,0.42045301286051034,0.3245861506481522,0.0
,664145,0.4205282471155215,0.3245818101102209,0.0
,664146,0.42049058996049543,0.32457529002155794,0.0
,664147,0.42044028316271564,0.32446589896820177,0.0
,664148,0.42056718606334564,0.3246695473641151,0.0
,664149,0.4205141735612634,0.32457779170611545,0.0
,664150,0.42066794365731547,0.32476375782997036,0.0
,664151,0.42056575707544697,0.3246226614349865,0.0
,664152,0.4207862025625225,0.32479913684010103,0.0
,664153,0.4205913649058147,0.3246604355090608,0.0
,664154,0.420828915481969,0.324744398927857,0.0
,664155,0.42058403124390076,0.324708284029051,0.0
,664156,0.4207622054513389,0.32460308142954536,0.0
,664157,0.42067944300408244,0.32485182276086455,0.0
,664158,0.4207154648716762,0.32464627399071955,0.0
,664159,0.4206157185335687,0.32484497500770204,0.0
,664160,0.42062648545606535,0.3246413203627772,0.0
,664161,0.42073321171208117,0.32494008936223545,0.0
,664162,0.42080474932483297,0.32482869617067117,0.0
,664163,0.42084448652820117,0.32505087382791037,0.0
,664164,0.4209098196709826,0.32500450256236724,0.0
,664165,0.4209227866667756,0.32510681585731677,0.0
,664166,0.42095143470154134,0.3250036614608316,0.0
,664167,0.42105881889997365,0.3252760837310792,0.0
,664168,0.4209756168181986,0.32510483036669013,0.0
,664169,0.42119972533055944,0.3253577612006075,0.0
,664170,0.4210605983213932,0.32528758061548524,0.0
,664171,0.42124841529455076,0.3253534930649765,0.0
,664172,0.42109516870629593,0.3252760517887593,0.0
,664173,0.4212082817035479,0.3252702465246103,0.0
,664174,0.42120671581331887,0.32530539287294524,0.0
,664175,0.4211877432821412,0.3253669613275888,0.0
,664176,0.4211425786229962,0.3253364521162818,0.0
,664177,0.42122650975693005,0.32543647099831086,0.0
,664178,0.4212924295828523,0.3254398978717295,0.0
,664179,0.42143490867818734,0.32561331852869746,0.0
,664180,0.42138874396455545,0.32549036198925846,0.0
,664181,0.4215674081952364,0.3256796638609417,0.0
,664182,0.42125477740548434,0.3254237132009385,0.0
,664183,0.4214734722701314,0.3256127529515897,0.0
,664184,0.4211332888724161,0.3254256244205575,0.0
,664185,0.42128766420130503,0.3254467875713575,0.0
,664186,0.4210106587865128,0.32540072194748876,0.0
,664187,0.4210855820497669,0.32529098942641194,0.0
,664188,0.42093185290029167,0.32537760771446,0.0
,664189,0.420816979027859,0.32503754122449197,0.0
,664190,0.42097476694995944,0.325287426567202,0.0
,664191,0.4208977013782408,0.32507128454309125,0.0
,664192,0.4210100321986448,0.3252209626790622,0.0
,664193,0.4207688897039894,0.3249184205439544,0.0
,664194,0.42087670916101444,0.3250822763385156,0.0
,664195,0.42059825497376313,0.3248475745890961,0.0
,664196,0.42069501524804487,0.32496158388767793,0.0
,664197,0.42064546643722667,0.3249999774074133,0.0
,664198,0.42062954911805284,0.3249702511773009,0.0
,664199,0.42056268807335095,0.3249102650380011,0.0
,664200,0.42064669333087795,0.32503078874453484,0.0
,664201,0.42047769782776684,0.32489775152157674,0.0
,664202,0.4207045099226491,0.32495726735568126,0.0
,664203,0.42053899351461776,0.3249251358806905,0.0
,664204,0.420510916447464,0.3246811007705353,0.0
,664205,0.4204271680266361,0.3248458572402734,0.0
,664206,0.4202030686000847,0.3244695558182166,0.0
,664207,0.4205591632431923,0.3248523006956119,0.0
,664208,0.4203404914108038,0.3247528639042413,0.0
,664209,0.4205617304256011,0.32474523792920995,0.0
,664210,0.4204733798231475,0.324883220445552,0.0
,664211,0.4204339841290821,0.3246053521300748,0.0
,664212,0.42058188002137975,0.3248493207702001,0.0
,664213,0.4204160229557375,0.3245785435202286,0.0
,664214,0.4205255644275237,0.3247082354873046,0.0
,664215,0.4204180538082002,0.32446946950453337,0.0
,664216,0.42055676978232254,0.3245674892506482,0.0
,664217,0.42044719404706166,0.32452910245452365,0.0
,664218,0.4204434235143747,0.32456688149887036,0.0
,664219,0.42045182847318563,0.324588565069771,0.0
,664220,0.4204139494467622,0.32464499434123156,0.0
,664221,0.42041834600896866,0.32461093062390395,0.0
,664222,0.42033170694980637,0.3246255550766127,0.0
,664223,0.4202926537252874,0.32449475625894336,0.0
,664224,0.4203670321840393,0.3247429491524277,0.0
,664225,0.42019172375879704,0.3245380229545829,0.0
,664226,0.42028827434619564,0.3247327246594169,0.0
,664227,0.4200664458140821,0.3244465110193625,0.0
,664228,0.4203804024507246,0.32469973773728356,0.0
,664229,0.42009240158582645,0.32465122902970744,0.0
,664230,0.42016176726977267,0.3244752436050224,0.0
,664231,0.4202226747927774,0.324758716468236,0.0
,664232,0.4199420720955227,0.3243767371817974,0.0
,664233,0.42011793509806433,0.3246720519777816,0.0
,664234,0.4198241846092968,0.3244644378042809,0.0
,664235,0.4201256906228946,0.32462084259105717,0.0
,664236,0.41990948307652065,0.3246358639766719,0.0
,664237,0.420071718139548,0.3245507456257991,0.0
,664238,0.42009456764254427,0.32476099654476326,0.0
,664239,0.4200093346089278,0.32448276389452624,0.0
,664240,0.42025216109005636,0.32481522007896535,0.0
,664241,0.41994009186806236,0.32458985621616354,0.0
,664242,0.420117094226805,0.3246520745391638,0.0
,664243,0.4198988587093564,0.32462998761937467,0.0
,664244,0.42003455385121197,0.32453363226315646,0.0
,664245,0.4199444790364278,0.3247043965250471,0.0
,664246,0.4199301521866401,0.324599233485512,0.0
,664247,0.4200387651676034,0.32477464085483987,0.0
,664248,0.4199584036723296,0.32470628684541303,0.0
,664249,0.41995261876173,0.3247147101789968,0.0
,664250,0.4200114200658363,0.32472970647415544,0.0
,664251,0.4198706113644291,0.3247288133521647,0.0
,664252,0.4197999258116024,0.32459483120436444,0.0
,664253,0.4198267928814176,0.3248202377069833,0.0
,664254,0.4197542479903135,0.3246928962071657,0.0
,664255,0.419754328942563,0.32480584027004883,0.0
,664256,0.4197616508335562,0.32482793440432717,0.0
,664257,0.41978366465327455,0.324831832087022,0.0
,664258,0.4196983434480745,0.3247246787221095,0.0
,664259,0.419885798606306,0.32488120397092357,0.0
,664260,0.4198249114485302,0.3248374818652933,0.0
,664261,0.41984493196098827,0.32476494785741733,0.0
,664262,0.4196532621133181,0.3247167071428637,0.0
,664263,0.41970028681536203,0.32457462600736603,0.0
,664264,0.41958647644966973,0.3246636557223832,0.0
,664265,0.4195801816258302,0.324475091350973,0.0
,664266,0.4196567655857666,0.3247270008541347,0.0
,664267,0.41949001864606206,0.3244028301712804,0.0
,664268,0.4196983905028328,0.32472629101034856,0.0
,664269,0.4194003742345675,0.32450604752908124,0.0
,664270,0.41962343532541285,0.32456893217131444,0.0
,664271,0.41937940203175306,0.3246296697051081,0.0
,664272,0.4193803489504601,0.324462338044838,0.0
,664273,0.41940457658950836,0.3247393156635764,0.0
,664274,0.41932067844970583,0.32451221272880126,0.0
,664275,0.4195717256234429,0.324811355896622,0.0
,664276,0.41944203652815737,0.3246774113584629,0.0
,664277,0.4195521635063007,0.32482497574968816,0.0
,664278,0.4192830587493469,0.32465897741133304,0.0
,664279,0.4192757032048803,0.32459725559822294,0.0
,664280,0.4192040405820757,0.32466601500243636,0.0
,664281,0.41924653002449885,0.3246174296993796,0.0
,664282,0.4193421265657715,0.32474841737953614,0.0
,664283,0.41936124479920167,0.32473248297499857,0.0
,664284,0.4194421840364059,0.3248153148250742,0.0
,664285,0.41946308736940924,0.3248960064714682,0.0
,664286,0.41945743073640374,0.3247864275571103,0.0
,664287,0.4195283883274043,0.3249521060015358,0.0
,664288,0.4193798995758506,0.3247460631055274,0.0
,664289,0.4195575968973504,0.32493493149284125,0.0
,664290,0.4192914850538413,0.3248780338982814,0.0
,664291,0.41943252766651273,0.32487877489343087,0.0
,664292,0.4194728325008986,0.3251117123770379,0.0
,664293,0.419529938100906,0.325084208287029,0.0
,664294,0.4195343313154167,0.32525307071789344,0.0
,664295,0.4196021453141282,0.32510325926149114,0.0
,664296,0.41965261447240393,0.325370164907892,0.0
,664297,0.41946797392023993,0.3250257781938203,0.0
,664298,0.4197586375810406,0.32537095986641573,0.0
,664299,0.4196275614994266,0.32536719196426955,0.0
,664300,0.4198177107397366,0.32537562066944814,0.0
,664301,0.41983509701806626,0.3255441684116009,0.0
,664302,0.41978122324600137,0.32538975508793083,0.0
,664303,0.41988552424054,0.32552449775595915,0.0
,664304,0.41990030402396405,0.32550975672172083,0.0
,664305,0.42009095539022046,0.325645568578577,0.0
,664306,0.42017522595731105,0.32574229264609855,0.0
,664307,0.42005859332177486,0.3256527300918711,0.0
,664308,0.4201463424933013,0.3256128184575312,0.0
,664309,0.420192399997655,0.3258824564099837,0.0
,664310,0.42006578343640594,0.3255695984762904,0.0
,664311,0.4202167540578431,0.325833438109398,0.0
,664312,0.41988017694446256,0.32563246936899864,0.0
,664313,0.4201326946469542,0.3258106822051715,0.0
,664314,0.4199003903747722,0.3258203817156455,0.0
,664315,0.42006857316976254,0.3258346961904202,0.0
,664316,0.4200383288385625,0.32604851782213207,0.0
,664317,0.4201308036232435,0.32584700145658363,0.0
,664318,0.42023319563071315,0.32613085440346207,0.0
,664319,0.41999914556346785,0.3257170259909136,0.0
,664320,0.4202683000370852,0.3261461876429922,0.0
,664321,0.41995800358409197,0.3258474491977862,0.0
,664322,0.4202289843176471,0.32602105578006074,0.0
,664323,0.4199261627361072,0.3258467279301848,0.0
,664324,0.42011718357965966,0.3258773397578011,0.0
,664325,0.41999199647008967,0.3258697336246422,0.0
,664326,0.4201809319631253,0.3258746708273919,0.0
,664327,0.4202386128633392,0.32608529357888,0.0
,664328,0.42006650672625045,0.32580124861246895,0.0
,664329,0.4203723214463265,0.32604968481306523,0.0
,664330,0.4201251634848866,0.3259285110719961,0.0
,664331,0.4201721757836265,0.3257786777163349,0.0
,664332,0.42015385224132445,0.32590596621963774,0.0
,664333,0.4201902053625699,0.3257796725492807,0.0
,664334,0.4202905243711818,0.32591980012087973,0.0
,664335,0.4201303595496621,0.3257469443378649,0.0
,664336,0.42022898741902254,0.32585082372732904,0.0
,664337,0.4200165965542479,0.32570476081909816,0.0
,664338,0.42016024080485215,0.32576716663974487,0.0
,664339,0.4201118300590598,0.3259118454634934,0.0
,664340,0.4202010513001593,0.325805844384514,0.0
,664341,0.42030916332702234,0.32595791074914954,0.0
,664342,0.4201565018909655,0.325753042493438,0.0
,664343,0.42034744917366423,0.32583383670597066,0.0
,664344,0.42016439363725455,0.32580973920132716,0.0
,664345,0.4202369167711173,0.32573048436694424,0.0
,664346,0.42024119808802557,0.3258286454781084,0.0
,664347,0.42016125819527045,0.3257460461661925,0.0
,664348,0.4200434372232382,0.32562036827248964,0.0
,664349,0.42007549638698993,0.3256608827160873,0.0
,664350,0.41985367668582513,0.3255364170258148,0.0
,664351,0.41998054323453654,0.32550361705771796,0.0
,664352,0.42008768102075444,0.32567105099889304,0.0
,664353,0.42007980781578436,0.3255186190883733,0.0
,664354,0.4201444958332409,0.32568977329415294,0.0
,664355,0.4201255166946366,0.32554517360700413,0.0
,664356,0.42017691183041306,0.32560664933587535,0.0
,664357,0.42008799827368487,0.3254588063326332,0.0
,664358,0.4202271834802317,0.3256266701259937,0.0
,664359,0.4200737688007995,0.325495987758154,0.0
,664360,0.42011139134770803,0.3255680264597128,0.0
,664361,0.4200444131270681,0.325604225466395,0.0
,664362,0.42013294023076997,0.3255611355922851,0.0
,664363,0.4201262041144675,0.3257354472992684,0.0
,664364,0.4201854689200225,0.32560791179215537,0.0
,664365,0.4203324648724376,0.32589741617249346,0.0
,664366,0.42023458271837644,0.32568333030969443,0.0
,664367,0.4204425423983789,0.32595208181752583,0.0
,664368,0.42026686341394565,0.32569490807105916,0.0
,664369,0.42054520969578596,0.32586102612839773,0.0
,664370,0.4203782651860447,0.32585787486659024,0.0
,664371,0.42051488111106694,0.32576588201741574,0.0
,664372,0.42057353408893094,0.32601775986830084,0.0
,664373,0.4204785178079759,0.3257785779895122,0.0
,664374,0.4206258038447686,0.3260138692471108,0.0
,664375,0.4204126816819843,0.3257846171044577,0.0
,664376,0.4205370168080288,0.3257917837351941,0.0
,664377,0.42045396934287654,0.32568859511399095,0.0
,664378,0.42068222558722346,0.3258120030913388,0.0
,664379,0.42073009544844303,0.3258821648806565,0.0
,664380,0.4206672971587836,0.32574921036716664,0.0
,664381,0.4206204683043418,0.32578910209510625,0.0
,664382,0.42056350084064065,0.32569102812497286,0.0
,664383,0.4205332588739908,0.32561765223857647,0.0
,664384,0.42055844639785145,0.32565591178202585,0.0
,664385,0.42058054110714577,0.32550149971952846,0.0
,664386,0.42065182604945106,0.3257155987386909,0.0
,664387,0.42053665173443616,0.3255010205813781,0.0
,664388,0.4208113568849681,0.3258158030655762,0.0
,664389,0.42067139803631104,0.32564981423232015,0.0
,664390,0.4209421445458356,0.32574808957279294,0.0
,664391,0.42075336198899427,0.32570284701090124,0.0
,664392,0.42078954735884916,0.32560429443176087,0.0
,664393,0.42072010699048096,0.325622487509643,0.0
,664394,0.42077010734694886,0.32552563686884206,0.0
,664395,0.4207135634699465,0.3257064809478421,0.0
,664396,0.42068158916067855,0.3254696582724517,0.0
,664397,0.42066427973846715,0.32563438450087684,0.0
,664398,0.4205103917410694,0.32533222147813695,0.0
,664399,0.42084263250829146,0.3256466893689102,0.0
,664400,0.42048687601971624,0.3252961895744455,0.0
,664401,0.42066823015622423,0.32523592477340724,0.0
,664402,0.4205775199768822,0.3253685605351155,0.0
,664403,0.42055090906257664,0.32519123646710646,0.0
,664404,0.42061716861805876,0.32544627189045106,0.0
,664405,0.42048487310894994,0.32519354812858076,0.0
,664406,0.4205878490712869,0.3253667713264271,0.0
,664407,0.4204567234408459,0.3251689321768237,0.0
,664408,0.420591229443119,0.3253129670976768,0.0
,664409,0.42041098256311776,0.3252351928241984,0.0
,664410,0.42048468681085155,0.32524963869260154,0.0
,664411,0.42054284708223,0.3253367996099369,0.0
,664412,0.42054946179397446,0.32522252547844227,0.0
,664413,0.4206501407164853,0.3253366875936656,0.0
,664414,0.4206473815495496,0.32522274461446177,0.0
,664415,0.42075546570062433,0.3253734744746201,0.0
,664416,0.42060778502347834,0.3251404361468416,0.0
,664417,0.4206962459635709,0.3252535878371209,0.0
,664418,0.4206307137101664,0.3251854792239094,0.0
,664419,0.4207430759714443,0.325245264034942,0.0
,664420,0.42065389039557993,0.32510231838777187,0.0
,664421,0.4207058778703098,0.3251560993835768,0.0
,664422,0.42069910108832004,0.32510190195215494,0.0
,664423,0.4208313013112607,0.3253016493209378,0.0
,664424,0.420770668691664,0.3251319156942656,0.0
,664425,0.42092966467603904,0.32532713690671794,0.0
,664426,0.42070571635529996,0.32506667986876536,0.0
,664427,0.42092933526041215,0.32521379099948655,0.0
,664428,0.42076782650777017,0.32525097283269344,0.0
,664429,0.42077048301346354,0.32511854976061383,0.0
,664430,0.4208452166605413,0.32527419556659026,0.0
,664431,0.42083228186219346,0.3252179629204325,0.0
,664432,0.42095971617836525,0.32541782744218173,0.0
,664433,0.4208554953471107,0.3252790538933544,0.0
,664434,0.4210524821771842,0.32548945313927014,0.0
,664435,0.4210177521023305,0.3254260768632615,0.0
,664436,0.4211942598471016,0.32553077148721343,0.0
,664437,0.4211871398333007,0.3255420739065487,0.0
,664438,0.42120129203189804,0.32549803588031156,0.0
,664439,0.42115966125138116,0.3254992507417457,0.0
,664440,0.421038056231201,0.3253751739040833,0.0
,664441,0.4211002772719897,0.3254665370383389,0.0
,664442,0.42112169473027816,0.32550763288314083,0.0
,664443,0.4211751777173912,0.32552428149078066,0.0
,664444,0.42113341502039325,0.3254735179322997,0.0
,664445,0.42111559671231164,0.3253661765191171,0.0
,664446,0.42127658885077757,0.3255794180307,0.0
,664447,0.4211280406239145,0.3253521962318067,0.0
,664448,0.42142327838076643,0.325606904061056,0.0
,664449,0.4212238241071443,0.3255015962395525,0.0
,664450,0.42156239553913455,0.32562737510485756,0.0
,664451,0.4214743206667014,0.3258031136924543,0.0
,664452,0.42132686802123054,0.3254628744352718,0.0
,664453,0.4214839863130213,0.3257819751369864,0.0
,664454,0.42123149806563775,0.3254340424165979,0.0
,664455,0.42161678952111503,0.32574708892483223,0.0
,664456,0.4213770706539659,0.3255756374362389,0.0
,664457,0.4216340487443457,0.3256492043533804,0.0
,664458,0.4214437612842536,0.32571738534745276,0.0
,664459,0.42139762454863483,0.3253789637518577,0.0
,664460,0.42163280031214223,0.3256616125911422,0.0
,664461,0.4213399937969676,0.32536514637285197,0.0
,664462,0.42146411848618126,0.32541216277962604,0.0
,664463,0.4214518224482536,0.32544076343191053,0.0
,664464,0.42138281696875035,0.3253087672761608,0.0
,664465,0.42139768748012657,0.3252334841504768,0.0
,664466,0.42136422148241365,0.3252446229282568,0.0
,664467,0.4211810219381501,0.32497494722515496,0.0
,664468,0.42150394815329567,0.3253009305105114,0.0
,664469,0.42116529419005344,0.32521145599197276,0.0
,664470,0.42117378707966735,0.32493404164596856,0.0
,664471,0.42138975205590895,0.32523632077571735,0.0
,664472,0.421147843442903,0.3250077176961967,0.0
,664473,0.42129042445044307,0.32494202460409854,0.0
,664474,0.42140163187090335,0.32507400251972274,0.0
,664475,0.4213482894200153,0.32511059479237053,0.0
,664476,0.42121143388505217,0.3249080801152113,0.0
,664477,0.4215067842311705,0.3250314354305564,0.0
,664478,0.4213470979127337,0.3251853215610844,0.0
,664479,0.4212290906545218,0.32486979589271153,0.0
,664480,0.4215979801941906,0.3252765083841833,0.0
,664481,0.4214283036418099,0.32515026327927776,0.0
,664482,0.4215698404600584,0.3251619965598333,0.0
,664483,0.4216961930249907,0.3253403720324807,0.0
,664484,0.42166939178707963,0.3252865583974341,0.0
,664485,0.42174814878275235,0.3253927154278669,0.0
,664486,0.42188041239540136,0.32543644734112764,0.0
,664487,0.4218033845737632,0.3254124667057833,0.0
,664488,0.4218821983631077,0.32520710395382313,0.0
,664489,0.42196343633390254,0.3255307626656271,0.0
,664490,0.4216327863013598,0.325155611975488,0.0
,664491,0.42192967790467567,0.3252960288261314,0.0
,664492,0.42185798992072243,0.3253774710776541,0.0
,664493,0.4218611923432499,0.32530834768710065,0.0
,664494,0.4218335090989804,0.32525823292776057,0.0
,664495,0.42178694034674236,0.32519899678977343,0.0
,664496,0.4216858942097998,0.3250680202238377,0.0
,664497,0.42199767577989117,0.3251713678822353,0.0
,664498,0.42195355526985096,0.32539159928088507,0.0
,664499,0.42162902674162483,0.32491393862071327,0.0
,664500,0.42204436747856366,0.32524520041568616,0.0
,664501,0.4217920764409698,0.32533536939716945,0.0
,664502,0.4216702017188032,0.3249612868850642,0.0
,664503,0.421879611145106,0.32507883184288616,0.0
,664504,0.42182691431365554,0.32507451331502424,0.0
,664505,0.4218486435754004,0.3250798046440007,0.0
,664506,0.42183840410318113,0.32502800634609347,0.0
,664507,0.4218456190541402,0.32514902630223597,0.0
,664508,0.4217981411138572,0.325070920188765,0.0
,664509,0.4221183195148287,0.3252604908016778,0.0
,664510,0.42201308269876614,0.3253619979275077,0.0
,664511,0.4217932040965535,0.3249486472657266,0.0
,664512,0.4221969318991615,0.3252697917662909,0.0
,664513,0.4218680470549244,0.32514523028051195,0.0
,664514,0.4218848756132756,0.32494253973696685,0.0
,664515,0.42190826368153156,0.3250781619942447,0.0
,664516,0.42184938014048196,0.324940256381527,0.0
,664517,0.4219267982649419,0.32503872624598273,0.0
,664518,0.42193052536051184,0.32506658049350295,0.0
,664519,0.4218784642988503,0.3250238790077961,0.0
,664520,0.421955810769113,0.3250840816818414,0.0
,664521,0.42188927141210675,0.325071611962137,0.0
,664522,0.4218210051615127,0.3249382826638342,0.0
,664523,0.4217852043029291,0.32490669558011503,0.0
,664524,0.421572995213017,0.3248208797874775,0.0
,664525,0.42169340238070807,0.3247608708562421,0.0
,664526,0.42171315508146073,0.32499443363442426,0.0
,664527,0.42148715373307166,0.32462480104908364,0.0
,664528,0.421827624448439,0.3249499195233404,0.0
,664529,0.421510354622603,0.32482453202924744,0.0
,664530,0.4216184131325367,0.32464676093203004,0.0
,664531,0.4217861845520857,0.3249785894344308,0.0
,664532,0.4215714517392124,0.3247036362378454,0.0
,664533,0.4216462455069956,0.32477230362957654,0.0
,664534,0.4215910783589183,0.32474559607456877,0.0
,664535,0.42143446083606007,0.324680228725145,0.0
,664536,0.42142047951931055,0.32454214133261916,0.0
,664537,0.42146108195479703,0.3247973613370171,0.0
,664538,0.4213410894974768,0.3245668833293788,0.0
,664539,0.4217588288662581,0.3248752481528115,0.0
,664540,0.42139609632711766,0.3248340994158351,0.0
,664541,0.42136425771730657,0.3244643293674634,0.0
,664542,0.42155638049196476,0.32476878950826193,0.0
,664543,0.42109520732569317,0.3245114533345244,0.0
,664544,0.4213388657192353,0.32458765243685345,0.0
,664545,0.42137108003993645,0.324826281099176,0.0
,664546,0.42116496824812993,0.32446792481430187,0.0
,664547,0.4213545208824388,0.32465434706009333,0.0
,664548,0.4212713131600834,0.3246201654651205,0.0
,664549,0.42130610378810224,0.32463810153401373,0.0
,664550,0.4212980215631488,0.32457363107708903,0.0
,664551,0.4212878704545557,0.3246243538749431,0.0
,664552,0.421158230836199,0.3245312361133722,0.0
,664553,0.4212987934458474,0.32450740923384747,0.0
,664554,0.4213015946913048,0.32468769321693103,0.0
,664555,0.42116668417033143,0.32440393041755183,0.0
,664556,0.4213956612785251,0.324728894853385,0.0
,664557,0.42106707381478686,0.32452235012430036,0.0
,664558,0.42128418900851744,0.3244411076464924,0.0
,664559,0.42143355345931416,0.3248665906113205,0.0
,664560,0.42099025145032876,0.32452211903819067,0.0
,664561,0.4212041565599979,0.3244375912758363,0.0
,664562,0.4215003674144572,0.32486804936980584,0.0
,664563,0.42116689040992855,0.3246165307758483,0.0
,664564,0.42119524633424954,0.3246422616171192,0.0
,664565,0.42112057487872423,0.324465939233156,0.0
,664566,0.42142080124076625,0.3247758197490386,0.0
,664567,0.42117756044482224,0.32478999010898785,0.0
,664568,0.4210162049749159,0.32443135138650414,0.0
,664569,0.4215278611587232,0.32488077039973373,0.0
,664570,0.4212611890632808,0.32502229459855697,0.0
,664571,0.42097363078862254,0.32459115867472577,0.0
,664572,0.42134473980200104,0.3246706657748994,0.0
,664573,0.42158779557658665,0.3251820676431144,0.0
,664574,0.4210386733009785,0.3248154204181074,0.0
,664575,0.42125155783036866,0.32466089967883655,0.0
,664576,0.42160998343099393,0.32510644793780025,0.0
,664577,0.42121269094385394,0.3249526614555336,0.0
,664578,0.42126726873294135,0.3246680916280933,0.0
,664579,0.421627523934238,0.3251162383840264,0.0
,664580,0.42115930857087536,0.3249582400432953,0.0
,664581,0.4210900730042342,0.3247583872140612,0.0
,664582,0.421141323957417,0.32472290115947383,0.0
,664583,0.42118891202099373,0.3248103480822137,0.0
,664584,0.4211785792761174,0.3249168818838248,0.0
,664585,0.42086301947650256,0.3246525508635457,0.0
,664586,0.42097595392291903,0.32460391859697635,0.0
,664587,0.420899920298794,0.3247646999342021,0.0
,664588,0.4206488336478995,0.3245435043668977,0.0
,664589,0.42086582875348294,0.3245692153002345,0.0
,664590,0.4209008476695413,0.32476201779818237,0.0
,664591,0.4207133164578624,0.3246067725529592,0.0
,664592,0.4208542392924385,0.3245617430300015,0.0
,664593,0.42080301990046937,0.32475527410372484,0.0
,664594,0.42061854524749726,0.3245089332451107,0.0
,664595,0.4210081350049448,0.3247234472379509,0.0
,664596,0.42096481710341216,0.3248868317957469,0.0
,664597,0.4208266445674346,0.3246701833080672,0.0
,664598,0.4209776569376028,0.32479171449450983,0.0
,664599,0.4208679553240146,0.3248455608677575,0.0
,664600,0.42079739807801514,0.3246650709491518,0.0
,664601,0.4210759844209015,0.3249228955786745,0.0
,664602,0.4209487880263909,0.3249778504750399,0.0
,664603,0.4208819031089108,0.3248861894081202,0.0
,664604,0.42106670936647905,0.32499465255269044,0.0
,664605,0.4210088831276262,0.32508540184097523,0.0
,664606,0.42090633916725906,0.3248624256477763,0.0
,664607,0.42129679555413374,0.3251366630442388,0.0
,664608,0.42116571418159054,0.3252499393363519,0.0
,664609,0.42091500512509095,0.3247515321856109,0.0
,664610,0.4213643695133258,0.32503327026901907,0.0
,664611,0.42130033838192427,0.32532964831824174,0.0
,664612,0.42098824165663296,0.3249549314300811,0.0
,664613,0.4212442912133687,0.32494822156914904,0.0
,664614,0.4215291042999761,0.32548602682995387,0.0
,664615,0.42113860567019257,0.325189253090009,0.0
,664616,0.42124283127914064,0.32515164426746757,0.0
,664617,0.42131821927964985,0.3253164022050572,0.0
,664618,0.4210948569114204,0.3251183156786338,0.0
,664619,0.4210460731473433,0.3250573968574699,0.0
,664620,0.4209712822380064,0.3248316010434382,0.0
,664621,0.4213967440892322,0.3253128387644592,0.0
,664622,0.42108579659382217,0.3253149431538215,0.0
,664623,0.42109698680700636,0.32500911897933255,0.0
,664624,0.4213826397942233,0.3252421130092971,0.0
,664625,0.42131877979433713,0.3254065229092252,0.0
,664626,0.4212092836749622,0.3252056357281803,0.0
,664627,0.42127761878267317,0.32519461378749226,0.0
,664628,0.4213713774519198,0.3252582909947157,0.0
