%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,690878,0.14628268949033416,0.30532259322916444,0.0
,690879,0.14670424159462553,0.3052203297360542,0.0
,690880,0.146937554446557,0.3051244926361164,0.0
,690881,0.1469844773236526,0.3050757055124339,0.0
,690882,0.14688123627157607,0.3051444190730238,0.0
,690883,0.1465253738703188,0.30545401401394756,0.0
,690884,0.14594155304144263,0.30590087822008993,0.0
,690885,0.14519839407602345,0.3064656777178552,0.0
,690886,0.14443869749830524,0.307028702550192,0.0
,690887,0.14369614669502984,0.3076649210032678,0.0
,690888,0.14307429613677142,0.3082005057048871,0.0
,690889,0.14262021020191992,0.30862232837040365,0.0
,690890,0.14241330803617855,0.3087574101275512,0.0
,690891,0.14237765962876253,0.3088129015706501,0.0
,690892,0.1424100931722001,0.3088729776151663,0.0
,690893,0.14247607885879082,0.30905249674327107,0.0
,690894,0.14273040038278112,0.30917926127361933,0.0
,690895,0.14293366858652143,0.3093316120588404,0.0
,690896,0.14301352047772548,0.30942904565850654,0.0
,690897,0.1428685532399411,0.3094397893961981,0.0
,690898,0.14255647335563593,0.309435709175811,0.0
,690899,0.14193186459904064,0.30961439152783143,0.0
,690900,0.14104872420643016,0.30997361080270636,0.0
,690901,0.1400689067107652,0.3105084295528652,0.0
,690902,0.13924538747290124,0.3108616877243285,0.0
,690903,0.13867693477577975,0.3109429858414111,0.0
,690904,0.13828065123686062,0.3109013896191653,0.0
,690905,0.13816650233423683,0.3109076733643408,0.0
,690906,0.13809922390173676,0.3109562480304964,0.0
,690907,0.13768104153942282,0.31109199103404955,0.0
,690908,0.13686874666456847,0.31135508255032524,0.0
,690909,0.13570364757787548,0.31187483108831265,0.0
,690910,0.13456015961560633,0.31239040552894515,0.0
,690911,0.133832132362328,0.3126022917220405,0.0
,690912,0.1332878303571736,0.3126392855928225,0.0
,690913,0.1328251754604724,0.3126058251897145,0.0
,690914,0.13250189338919044,0.31248176520303506,0.0
,690915,0.13228460224453584,0.31249634151094485,0.0
,690916,0.13230491992583152,0.3124753455631974,0.0
,690917,0.13217029412269338,0.3124540406985699,0.0
,690918,0.13148903382727464,0.31267766003249287,0.0
,690919,0.130322537588368,0.31323697189155963,0.0
,690920,0.12906190605728257,0.31387267963578014,0.0
,690921,0.12779928747166952,0.3145149857855967,0.0
,690922,0.12670587989194934,0.31509189036442986,0.0
,690923,0.12603800976175808,0.3154730420823971,0.0
,690924,0.12598280632287254,0.31547930939934454,0.0
,690925,0.12640984312356013,0.31514289198736456,0.0
,690926,0.1271045363185035,0.3146448426372694,0.0
,690927,0.12805726225343833,0.3141041339245242,0.0
,690928,0.12906405312783514,0.31362503863049446,0.0
,690929,0.1300592696865409,0.3132148445503232,0.0
,690930,0.13082000246672304,0.31295534812598536,0.0
,690931,0.13103565537287634,0.31286100453635035,0.0
,690932,0.1306236508326411,0.3131488801733663,0.0
,690933,0.1297325167780184,0.3137812871711901,0.0
,690934,0.12894011162493185,0.314302925715942,0.0
,690935,0.12840642764187307,0.3145244003239188,0.0
,690936,0.12803846229135635,0.31444688395034853,0.0
,690937,0.1278256513067984,0.3143438410353097,0.0
,690938,0.12769846889324368,0.3143790944287283,0.0
,690939,0.12770328456742877,0.3143894879008449,0.0
,690940,0.12755338181785872,0.3143801191529142,0.0
,690941,0.12696184657943144,0.3146098470661946,0.0
,690942,0.12621536521916468,0.3150528309409244,0.0
,690943,0.12534237157716424,0.31561554170850936,0.0
,690944,0.12512789779362304,0.3156774701076371,0.0
,690945,0.12521992571146995,0.31550194362068523,0.0
,690946,0.12544530212319965,0.31531317952330146,0.0
,690947,0.12587839576403412,0.3152085113405164,0.0
,690948,0.12663856801761691,0.31499544297275595,0.0
,690949,0.12750292311887956,0.3147987172130209,0.0
,690950,0.12808919381020126,0.31463105690763327,0.0
,690951,0.12833506127712496,0.3145699691019937,0.0
,690952,0.12799679038374204,0.31472282176869065,0.0
,690953,0.1271334430693299,0.31525913430001073,0.0
,690954,0.12618814216266694,0.31582384562429683,0.0
,690955,0.12566672382656938,0.3160345869388018,0.0
,690956,0.12554165911597942,0.31595586234564804,0.0
,690957,0.12557447365892344,0.31592278632857507,0.0
,690958,0.12561925809065239,0.3159490647124981,0.0
,690959,0.12558931333554885,0.315956574007293,0.0
,690960,0.12558694515540922,0.315892842984442,0.0
,690961,0.1253000532813713,0.31596996429482366,0.0
,690962,0.12453323078295486,0.31633051251958244,0.0
,690963,0.12345183114142788,0.31700269776390805,0.0
,690964,0.12262042059526915,0.3174411010582868,0.0
,690965,0.12234988982686565,0.3174456412053875,0.0
,690966,0.1223006682360134,0.31744301023533683,0.0
,690967,0.1224495863406816,0.3175513254259253,0.0
,690968,0.12275457188656005,0.3176347675694761,0.0
,690969,0.12289445687998253,0.3177635612850656,0.0
,690970,0.12274145205395512,0.317914958621469,0.0
,690971,0.12205353018447218,0.3183313209591784,0.0
,690972,0.12097829670404778,0.3190279528362169,0.0
,690973,0.11998989033990812,0.31957261904115136,0.0
,690974,0.11924352814848853,0.3197561856617249,0.0
,690975,0.11881846842267826,0.3196608008940648,0.0
,690976,0.11854780053094319,0.3196820929374152,0.0
,690977,0.1185076094118304,0.3197285216853744,0.0
,690978,0.11838612376051687,0.31977081483171216,0.0
,690979,0.1178749967321929,0.31993544847750555,0.0
,690980,0.11701724225946111,0.320405345646093,0.0
,690981,0.1163998240534199,0.32082018393082645,0.0
,690982,0.11644729056894061,0.3207376823150884,0.0
,690983,0.11704677055491661,0.32040794648574245,0.0
,690984,0.11827646787380759,0.3198827086956655,0.0
,690985,0.11949822693756036,0.3193111781228512,0.0
,690986,0.12017537268774234,0.31886628152187063,0.0
,690987,0.12022093194432977,0.31875233938345,0.0
,690988,0.12013570489535885,0.31879175033269674,0.0
,690989,0.12031977072295126,0.31858551740637553,0.0
,690990,0.12051612850323364,0.31844914325637025,0.0
,690991,0.12062605113119093,0.3185574741220331,0.0
,690992,0.12092012862624923,0.3186131614878358,0.0
,690993,0.12089139362163574,0.3185796189997919,0.0
,690994,0.12003897616114707,0.3188254228153025,0.0
,690995,0.11876347101681779,0.3193042118959065,0.0
,690996,0.11755876478562843,0.319837209803142,0.0
,690997,0.1170200844352196,0.31997130859984285,0.0
,690998,0.11699448216673973,0.3198537287313913,0.0
,690999,0.11753014358818363,0.3195428115251663,0.0
,691000,0.11850445652962553,0.3190895467464211,0.0
,691001,0.11982472831843534,0.31845780815690466,0.0
,691002,0.12087568269875519,0.3179920136366229,0.0
,691003,0.1210978742325884,0.3179024043533463,0.0
,691004,0.12038410424368692,0.31839341389627396,0.0
,691005,0.11931890451194474,0.31896043655471384,0.0
,691006,0.11866243064096153,0.3190859337827617,0.0
,691007,0.11869976943257066,0.31892720689596227,0.0
,691008,0.11944337109248052,0.31854982414580346,0.0
,691009,0.12065628717591462,0.317930651981351,0.0
,691010,0.12186145814955171,0.3173874254314141,0.0
,691011,0.12247492516983505,0.3171301937159444,0.0
,691012,0.12207819873846752,0.3174278123358814,0.0
,691013,0.1212313449951039,0.3180834318435407,0.0
,691014,0.12052598156803715,0.31860886439114855,0.0
,691015,0.12011224799185456,0.318586689019806,0.0
,691016,0.11975424498384543,0.3185340170298674,0.0
,691017,0.11989146325785571,0.31856954302809687,0.0
,691018,0.12070902523379898,0.31828521180526187,0.0
,691019,0.1213596202046751,0.3179003468071035,0.0
,691020,0.12151220898308664,0.31778208589650914,0.0
,691021,0.12173353669104695,0.31761697697186003,0.0
,691022,0.12216365519066638,0.31725085338616554,0.0
,691023,0.1226454862640141,0.31681549503106027,0.0
,691024,0.1231071332876292,0.31664614415967696,0.0
,691025,0.12351066072481724,0.3167179726567354,0.0
,691026,0.12351211252369383,0.3168544628130209,0.0
,691027,0.12263904376673458,0.3172950251366694,0.0
,691028,0.1214927620265915,0.3178506042922688,0.0
,691029,0.12049401172738265,0.3181780756625558,0.0
,691030,0.12000491389302655,0.31816663011427604,0.0
,691031,0.12006924143509012,0.3180825609912063,0.0
,691032,0.12097065961638875,0.31779636963353297,0.0
,691033,0.12223053029223636,0.31721992064927484,0.0
,691034,0.12258986256790742,0.3169630581460575,0.0
,691035,0.12217356265047438,0.31729150817886376,0.0
,691036,0.1218760088178513,0.31757081910672025,0.0
,691037,0.12179808407015033,0.3175528632536632,0.0
,691038,0.1218150544893559,0.31746602074962516,0.0
,691039,0.12174614579387141,0.3174398721276901,0.0
,691040,0.12157383830782897,0.3174911195631337,0.0
,691041,0.12144608725564487,0.31754929839213825,0.0
,691042,0.121370417814426,0.31760973246360064,0.0
,691043,0.12186076221098185,0.31719766771880903,0.0
,691044,0.12210032493351344,0.31698988790542126,0.0
,691045,0.12231517488529278,0.3170812737683463,0.0
,691046,0.12263123502038246,0.3171629467772493,0.0
,691047,0.12248113962573917,0.31714549191209296,0.0
,691048,0.12139757131354952,0.317610736103942,0.0
,691049,0.12013805539744815,0.31815099124324064,0.0
,691050,0.11955311963186363,0.31826495586148995,0.0
,691051,0.11940174378031754,0.31814465136612136,0.0
,691052,0.11989755556111907,0.3178775649459386,0.0
,691053,0.12121246057464519,0.3172886305272503,0.0
,691054,0.12210426588115182,0.3167911008474534,0.0
,691055,0.12176011079872062,0.31703791942382314,0.0
,691056,0.12108375239794653,0.31758496684072807,0.0
,691057,0.12071621859668027,0.3176981019937385,0.0
,691058,0.12051550198320995,0.317614064147479,0.0
,691059,0.12045407039355034,0.3175983638841985,0.0
,691060,0.12009609494178945,0.31767036850516284,0.0
,691061,0.1194712584464912,0.3179759835961732,0.0
,691062,0.11940510960308208,0.31807571460524564,0.0
,691063,0.1202533762597491,0.3174482731899059,0.0
,691064,0.1210805579483317,0.31702938192632896,0.0
,691065,0.1214626466088303,0.3170867250444374,0.0
,691066,0.12096488189483245,0.3173830428503236,0.0
,691067,0.11994964994055979,0.31780318724953077,0.0
,691068,0.11929275456853898,0.3178692871832077,0.0
,691069,0.11910148256324529,0.3177567913855272,0.0
,691070,0.11937421507895793,0.3176414203801743,0.0
,691071,0.12038751729289283,0.3172534915753832,0.0
,691072,0.12159780616859359,0.3165761309473224,0.0
,691073,0.12204749793254761,0.3162794020280343,0.0
,691074,0.12168234193832791,0.31659028580800247,0.0
,691075,0.12124578762640112,0.3169551322977135,0.0
,691076,0.1211886466863122,0.31683881716987494,0.0
,691077,0.12114899781631219,0.3168280061111678,0.0
,691078,0.12106121291983996,0.31679950502132587,0.0
,691079,0.12064366140972407,0.31702052034568196,0.0
,691080,0.1206559322819113,0.3170525532671314,0.0
,691081,0.12094908208353501,0.3168653453827814,0.0
,691082,0.12117880850642111,0.3167453185470043,0.0
,691083,0.12125586325102222,0.3168004815627652,0.0
,691084,0.1211950629135485,0.3168136557170781,0.0
,691085,0.12075129772139462,0.31690362930134475,0.0
,691086,0.12023530008176916,0.3172266128900517,0.0
,691087,0.12039664152331815,0.31715441869958505,0.0
,691088,0.12110848981400876,0.3165631375338848,0.0
,691089,0.12164021610730205,0.3164237421580288,0.0
,691090,0.12189331041347451,0.31652742192078553,0.0
,691091,0.12117756091791594,0.316848677807655,0.0
,691092,0.1199869627697799,0.3174085519294063,0.0
,691093,0.1196151138787176,0.3175164773690095,0.0
,691094,0.12019800526874151,0.31718336980130385,0.0
,691095,0.12146989446118255,0.31662643694111176,0.0
,691096,0.1222602873333923,0.3161782728896405,0.0
,691097,0.12180954908912342,0.31656819885940746,0.0
,691098,0.12162037292331321,0.31675074943226544,0.0
,691099,0.12164544214294817,0.3167110104990605,0.0
,691100,0.12176387663395498,0.3166904260313451,0.0
,691101,0.12114453762866213,0.31684665977656373,0.0
,691102,0.11997945513571658,0.31741704720635655,0.0
,691103,0.11964934060526096,0.3175935569648928,0.0
,691104,0.12046674751816785,0.3171112403116616,0.0
,691105,0.12155046391327222,0.31656983265458427,0.0
,691106,0.12175536982290325,0.316552396817502,0.0
,691107,0.12094694278948818,0.31716608339017804,0.0
,691108,0.12026968629973708,0.3175444675872956,0.0
,691109,0.1200842333562464,0.3174226731303965,0.0
,691110,0.12000743800567723,0.31741787857795134,0.0
,691111,0.12017532231169832,0.31736767527537857,0.0
,691112,0.12055353546223561,0.3171536656972437,0.0
,691113,0.12070577528412925,0.3170603351620057,0.0
,691114,0.1209187169692805,0.31690256035790015,0.0
,691115,0.12113787542951263,0.3168230716486534,0.0
,691116,0.12139651434381023,0.316915224102797,0.0
,691117,0.12067142448089643,0.31719672429303825,0.0
,691118,0.11947937824188841,0.317757200452001,0.0
,691119,0.11948833668403244,0.31768013415909946,0.0
,691120,0.12047472453977781,0.3171074462657806,0.0
,691121,0.1215742443572553,0.31661886501087133,0.0
,691122,0.12212727266462206,0.3163808496506343,0.0
,691123,0.12146964104358522,0.3168595462678231,0.0
,691124,0.12070784135210622,0.3172444251364389,0.0
,691125,0.12040569539182837,0.3171952181599292,0.0
,691126,0.12070914878567633,0.31716368926482374,0.0
,691127,0.12104067490423982,0.31701397377523943,0.0
,691128,0.12141213632502752,0.3167077340099251,0.0
,691129,0.12191414635258775,0.31630720176505456,0.0
,691130,0.12228595799148276,0.31628540674552685,0.0
,691131,0.12237571096374149,0.31641423228178633,0.0
,691132,0.12136158977950093,0.31685140542772294,0.0
,691133,0.12048555816520856,0.31721328706997287,0.0
,691134,0.12080924844492755,0.31695916987499595,0.0
,691135,0.12193263246470765,0.3164379523598514,0.0
,691136,0.12245333126333549,0.31624433519841627,0.0
,691137,0.12173739724166825,0.3167233359574492,0.0
,691138,0.12082250184734497,0.31713704918238184,0.0
,691139,0.12039220881238862,0.3171154770428366,0.0
,691140,0.12062147193421191,0.31708253508874895,0.0
,691141,0.12109975956697301,0.31688277991654845,0.0
,691142,0.12125418945166824,0.3167968282121155,0.0
,691143,0.12148019790878425,0.31664553666459555,0.0
,691144,0.12174499343985008,0.31671815229692263,0.0
,691145,0.12131289470809414,0.31693979469649197,0.0
,691146,0.12018009590320695,0.317410989525206,0.0
,691147,0.12003355430310769,0.3173833429730166,0.0
,691148,0.12113226665393992,0.31679443676120794,0.0
,691149,0.12197293112254193,0.3163291678796901,0.0
,691150,0.12150621369369159,0.3166922157178569,0.0
,691151,0.12106895003305376,0.317083028938596,0.0
,691152,0.1209688811697837,0.3170886800652785,0.0
,691153,0.12089235460451915,0.317116839937737,0.0
,691154,0.12069705580207861,0.31719899220504233,0.0
,691155,0.12066302332906394,0.3172766067196304,0.0
,691156,0.12111810002709804,0.3169505130910265,0.0
,691157,0.12160778063159305,0.3168543800825439,0.0
,691158,0.12126731163812617,0.31712122539102355,0.0
,691159,0.11993790171361776,0.31776456932630043,0.0
,691160,0.11955720651511506,0.3179194512178111,0.0
,691161,0.1202936986021423,0.3174267138029373,0.0
,691162,0.12128359114041656,0.31695098727632537,0.0
,691163,0.12149753735703073,0.3169997126867006,0.0
,691164,0.12050241894023705,0.31750051675020685,0.0
,691165,0.11942072415258113,0.31799339478405064,0.0
,691166,0.11965178844404478,0.31773994056923427,0.0
,691167,0.12061841756658395,0.3172496528709251,0.0
,691168,0.12087603589529779,0.31725854071218723,0.0
,691169,0.11995329188852337,0.31791566813094824,0.0
,691170,0.11930377111067654,0.3182303106698231,0.0
,691171,0.11894125560879243,0.31813507414420544,0.0
,691172,0.11893181271184614,0.3181616924204873,0.0
,691173,0.11938746679212468,0.3179814841636329,0.0
,691174,0.1196981974804002,0.3177191640662194,0.0
,691175,0.1193001069104788,0.31802892526637055,0.0
,691176,0.11879435851606565,0.3183480533540991,0.0
,691177,0.11853269123290373,0.31827431776734977,0.0
,691178,0.11854756686969263,0.3183973213433111,0.0
,691179,0.11867290650542164,0.3183298581787994,0.0
,691180,0.11848748037556142,0.31847958597655895,0.0
,691181,0.11846377529078336,0.3184553809179891,0.0
,691182,0.11833437365188204,0.31848732410618436,0.0
,691183,0.11828500137255868,0.3183938345247671,0.0
,691184,0.11827806159280815,0.31842406426693465,0.0
,691185,0.11882071521455204,0.3182981010297549,0.0
,691186,0.11967452377187963,0.31785188757903265,0.0
,691187,0.11986988370835083,0.3176581909649054,0.0
,691188,0.11917593521729504,0.31821162475839976,0.0
,691189,0.11872010576872487,0.31828668344925315,0.0
,691190,0.11852647202280311,0.3181344325612675,0.0
,691191,0.11939874025316252,0.3177552382322709,0.0
,691192,0.12048987936881454,0.3172068402416869,0.0
,691193,0.1203704885551246,0.3172891868305532,0.0
,691194,0.11942901783143074,0.31791472673695786,0.0
,691195,0.11848988253073985,0.31828806292256673,0.0
,691196,0.11842849966055458,0.31819439793105747,0.0
,691197,0.11942073529061567,0.31765384774316036,0.0
,691198,0.12008558320445935,0.3175351469053246,0.0
,691199,0.11987882900890072,0.31771437864390456,0.0
,691200,0.11881428219336224,0.3182039584979191,0.0
,691201,0.11855145196974715,0.31830030784897323,0.0
,691202,0.11930918296695806,0.31769667846583427,0.0
,691203,0.12000449190897382,0.3174339408544165,0.0
,691204,0.1202040641470959,0.31750659337594933,0.0
,691205,0.11940354642194353,0.3178131616854245,0.0
,691206,0.11887586572669646,0.31808259644702336,0.0
,691207,0.11972340669268577,0.31751452340641817,0.0
,691208,0.12060470966286045,0.31716602788878795,0.0
,691209,0.12089538953741394,0.3172541724462455,0.0
,691210,0.12040130106090796,0.3173628081662593,0.0
,691211,0.11931848221286381,0.3179130059959218,0.0
,691212,0.11921535544088549,0.3179897047282531,0.0
,691213,0.11992344425168114,0.31745767869891195,0.0
,691214,0.12061857959686821,0.31719477522390943,0.0
,691215,0.12079554542302821,0.3173046709505309,0.0
,691216,0.11993691387607364,0.3176186265820831,0.0
,691217,0.11965072174150182,0.3177903445892384,0.0
,691218,0.12036443944939461,0.3172578694688985,0.0
,691219,0.12075961232120871,0.31714469223890723,0.0
,691220,0.12097095543569521,0.31717062802398044,0.0
,691221,0.12031462707093951,0.3173695120465224,0.0
,691222,0.11946129830355127,0.31787726618127354,0.0
,691223,0.12010783674451683,0.31743163590481344,0.0
,691224,0.12095065280668416,0.3170884493674589,0.0
,691225,0.1210628348499612,0.3171832210803924,0.0
,691226,0.12007731512912627,0.3175878930464727,0.0
,691227,0.11983685193155336,0.31773320227516794,0.0
,691228,0.12023821886492206,0.31742647837387966,0.0
,691229,0.12046197004898448,0.31749910405888093,0.0
,691230,0.12060807111201122,0.31755511479716514,0.0
,691231,0.12050057528486498,0.3175488251105874,0.0
,691232,0.12039084089526304,0.31757042567404364,0.0
,691233,0.120268923314763,0.3176678600142556,0.0
,691234,0.1202303341735669,0.31766626834103745,0.0
,691235,0.12013851960507924,0.31764724086621093,0.0
,691236,0.12036363760932886,0.3176129972646821,0.0
,691237,0.12077589782786416,0.3173755611415435,0.0
,691238,0.12049764471300053,0.3175264173142224,0.0
,691239,0.11967928667030074,0.3180697451571663,0.0
,691240,0.11913458405765298,0.3181248351788474,0.0
,691241,0.11938901362974186,0.31801341174554437,0.0
,691242,0.12046717951470273,0.3175987143287303,0.0
,691243,0.12053686390142812,0.31766472821763325,0.0
,691244,0.11941268724590759,0.31823465408777046,0.0
,691245,0.11903563174683093,0.3184330463784412,0.0
,691246,0.11970660246250513,0.31796991070053554,0.0
,691247,0.12012186993852572,0.3179711470615763,0.0
,691248,0.1196089029149642,0.31821218124012207,0.0
,691249,0.11880063404224186,0.31863522756429086,0.0
,691250,0.11939372916633062,0.318188855445556,0.0
,691251,0.11997237945698376,0.31779881346528077,0.0
,691252,0.12028884037105021,0.31785582161638604,0.0
,691253,0.12038217569384242,0.31782080345315833,0.0
,691254,0.12049606908269721,0.31776024845210776,0.0
,691255,0.12059074803874088,0.31766774382096724,0.0
,691256,0.1202679830419869,0.31792044844522543,0.0
,691257,0.11999783612631268,0.31795065769882214,0.0
,691258,0.12052144416109797,0.3177819723698214,0.0
,691259,0.12124318773815494,0.3173180301573514,0.0
,691260,0.12086740177842162,0.31759147729206294,0.0
,691261,0.12057889829656873,0.3177908871613009,0.0
,691262,0.12028527644693147,0.31774747287831656,0.0
,691263,0.12039181699642072,0.31765645312135915,0.0
,691264,0.1215120625432256,0.31721553197284863,0.0
,691265,0.12220174055659308,0.3167848372997588,0.0
,691266,0.1215729376250811,0.31728673425966114,0.0
,691267,0.12062745902764727,0.3177767125319954,0.0
,691268,0.12052282694834056,0.31768557430980676,0.0
,691269,0.12163365825642607,0.3171052279094198,0.0
,691270,0.12235789971153976,0.31685823257424994,0.0
,691271,0.12197495174317023,0.31719002205094027,0.0
,691272,0.12089193098141231,0.317763812622588,0.0
,691273,0.12046908781470231,0.31786197161995144,0.0
,691274,0.12096567557523832,0.31749486794740134,0.0
,691275,0.12202708156634834,0.31689642383763583,0.0
,691276,0.12267896248952295,0.3167316338194037,0.0
,691277,0.12204149858143243,0.3171555957017659,0.0
,691278,0.12102772722413453,0.3176421458077656,0.0
,691279,0.12121410756140097,0.31751451696148353,0.0
,691280,0.12213185765216869,0.3167952692948598,0.0
,691281,0.12288736628829036,0.31648874447372033,0.0
,691282,0.12339484504315615,0.31651484315282447,0.0
,691283,0.12326570870717582,0.316618137654089,0.0
,691284,0.12216782376701621,0.31710126578967274,0.0
,691285,0.12115638430482627,0.3175764643498,0.0
,691286,0.12097232613798467,0.3175641628450654,0.0
,691287,0.12168444267544823,0.3172676298395915,0.0
,691288,0.12257810008136252,0.3168119786252694,0.0
,691289,0.12214059814214126,0.31712981006741964,0.0
,691290,0.12122911427783356,0.31783617846571294,0.0
,691291,0.12056297811655572,0.31807124226654465,0.0
,691292,0.12030485822814223,0.3179883504520434,0.0
,691293,0.12084938375457058,0.31775262778813973,0.0
,691294,0.12207387349122412,0.317228283795978,0.0
,691295,0.12289460181429279,0.3168935564312874,0.0
,691296,0.12280726258865111,0.31698645014030324,0.0
,691297,0.1218442667628615,0.317464698901484,0.0
,691298,0.12077463037767526,0.3179307226207141,0.0
,691299,0.12069171914799035,0.31787884311293996,0.0
,691300,0.12147959222394426,0.3173500892289943,0.0
,691301,0.12227043056076588,0.3171059242769153,0.0
,691302,0.12271733183842064,0.31713539988738476,0.0
,691303,0.12245521401928336,0.31719208040285574,0.0
,691304,0.12167877044151351,0.3174642566199844,0.0
,691305,0.12131054738451988,0.31771488196435144,0.0
,691306,0.12138367538396007,0.31764870524891364,0.0
,691307,0.12134214471476101,0.317592021735846,0.0
,691308,0.12114098331760062,0.3175592529926964,0.0
,691309,0.1211582998273562,0.3176305845006569,0.0
,691310,0.12169014842134038,0.3174878484115944,0.0
,691311,0.12205138171874694,0.3172338735274165,0.0
,691312,0.12157129264609412,0.3175967200399863,0.0
,691313,0.12117530422368039,0.317931740195123,0.0
,691314,0.12091737719298105,0.3178542379531869,0.0
,691315,0.12105325537769533,0.31779035899945174,0.0
,691316,0.12145773473375035,0.3176167374220759,0.0
,691317,0.12132338387409343,0.3177046025208272,0.0
,691318,0.12102534002612013,0.3179603519376243,0.0
,691319,0.12098831253884226,0.3179687666285043,0.0
,691320,0.12100244333932286,0.3179654436428293,0.0
,691321,0.1209287914438824,0.318008713880516,0.0
,691322,0.12083381113671784,0.31804630239453646,0.0
,691323,0.12063052485802087,0.3182145566300572,0.0
,691324,0.12042110231375285,0.3181375339749559,0.0
,691325,0.12057452574401628,0.31808388374781066,0.0
,691326,0.12084516080165178,0.3179373464081853,0.0
,691327,0.1207897309426885,0.3179909232180792,0.0
,691328,0.12073035149605071,0.31805288068036247,0.0
,691329,0.12083464079136194,0.3180172985411816,0.0
,691330,0.12074869560530725,0.31801940960342,0.0
,691331,0.12033180030166643,0.3181929928905064,0.0
,691332,0.12025449883122304,0.3183282955239729,0.0
,691333,0.12071567341822884,0.3179675040689952,0.0
,691334,0.12096055304449496,0.31794512156238836,0.0
,691335,0.12115854777022013,0.3179144019135952,0.0
,691336,0.12084459600714614,0.3179871789012681,0.0
,691337,0.12038604361904617,0.31825343766564484,0.0
,691338,0.12079590038341485,0.3179935274879039,0.0
,691339,0.12163658792882041,0.3173873522119712,0.0
,691340,0.12206039898833596,0.31730649594754323,0.0
,691341,0.12226059717245974,0.31736217473255735,0.0
,691342,0.12216643884736889,0.31732255029737777,0.0
,691343,0.12180157030419554,0.3175007332136498,0.0
,691344,0.12187991747576503,0.31749058191595253,0.0
,691345,0.12214441377238719,0.3172817077582286,0.0
,691346,0.12231110660005204,0.3171942608612684,0.0
,691347,0.12237283111157131,0.3171905476020514,0.0
,691348,0.12238855002432265,0.3172100640667561,0.0
,691349,0.12221562054987656,0.31733439816462344,0.0
,691350,0.12167496734685315,0.3177675951755109,0.0
,691351,0.12136848862180301,0.3179362539055741,0.0
,691352,0.12102707450177397,0.3178053490686202,0.0
,691353,0.12064686892671954,0.3177315497225738,0.0
,691354,0.12088781001426911,0.3176369121364603,0.0
,691355,0.1219054099007085,0.31726570006040833,0.0
,691356,0.12237979514787452,0.31699001142825645,0.0
,691357,0.12158077673649186,0.317527229083776,0.0
,691358,0.12064392680944369,0.3178963645199043,0.0
,691359,0.12079715902349805,0.31772895152594127,0.0
,691360,0.12170589749903567,0.3173017589439359,0.0
,691361,0.12231270478489756,0.3172085447580711,0.0
,691362,0.12244901251005691,0.3172678911997165,0.0
,691363,0.12187239592060273,0.31752743630129465,0.0
,691364,0.12063280692333456,0.31803875099386353,0.0
,691365,0.11998416795602254,0.31844427529674757,0.0
,691366,0.12062835539230884,0.317914287352486,0.0
,691367,0.1214201854811269,0.3174286094970886,0.0
,691368,0.12184517103903872,0.3174708249942836,0.0
,691369,0.12184255431988969,0.31752084591812874,0.0
,691370,0.12108235718901916,0.31778439586303514,0.0
,691371,0.1205820966065682,0.31810912558174187,0.0
,691372,0.12073480480601832,0.31799125143105134,0.0
,691373,0.12080044250124218,0.3178894736266763,0.0
,691374,0.12087453307426628,0.3178722299309514,0.0
,691375,0.12093627503839574,0.3179425952251639,0.0
,691376,0.12103193375023517,0.3178612945351302,0.0
,691377,0.12164158128077643,0.3175305196698265,0.0
,691378,0.12177353527088734,0.3173680669858115,0.0
,691379,0.12125902324128283,0.3177691299991868,0.0
,691380,0.12098913543279377,0.31795753597776455,0.0
,691381,0.12075674635118774,0.3178917750028208,0.0
,691382,0.12050003523491995,0.3179509312707685,0.0
,691383,0.12087327913820478,0.3179542442935251,0.0
,691384,0.12197729279318381,0.31740404668636024,0.0
,691385,0.1224242424385811,0.31709431350469097,0.0
,691386,0.1217350624064302,0.317626220125742,0.0
,691387,0.12107519087328426,0.31793467688259697,0.0
,691388,0.12102935984358225,0.31777452128620454,0.0
,691389,0.12202024792250007,0.31736092552899486,0.0
,691390,0.12322542045552216,0.31677164321996976,0.0
,691391,0.12346893162341266,0.3166777526709613,0.0
,691392,0.12271411403282947,0.3172079180023861,0.0
,691393,0.12177862244509555,0.31777784501113104,0.0
,691394,0.1209789517763804,0.31803158796754083,0.0
,691395,0.12063195539715554,0.31793955875754365,0.0
,691396,0.12107267260113344,0.317832609651579,0.0
,691397,0.12213884449090143,0.3173841216285405,0.0
,691398,0.12260965595343491,0.3170438312682229,0.0
,691399,0.12196671289670061,0.317549369382604,0.0
,691400,0.12154306437406519,0.31781139952480586,0.0
,691401,0.12137418608181205,0.3177385015037898,0.0
,691402,0.12134532112107285,0.3177670002366335,0.0
,691403,0.12133991868931564,0.3177801349224422,0.0
,691404,0.12111715606731546,0.3179836007926248,0.0
,691405,0.12140383410972407,0.3178070102540368,0.0
,691406,0.12181660254362543,0.31751280605542576,0.0
,691407,0.1220205172877911,0.3175368556902489,0.0
,691408,0.12221848285946539,0.31760662695120223,0.0
,691409,0.12188018158602636,0.3175855248798402,0.0
,691410,0.12071921462446952,0.31815075405722265,0.0
,691411,0.1205674437890494,0.3182638424752822,0.0
,691412,0.12140490267999397,0.31760362994726626,0.0
,691413,0.12205380989721637,0.3172609627189523,0.0
,691414,0.12238932842187533,0.3173679861616158,0.0
,691415,0.12230376679724105,0.3174025426995107,0.0
