%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209735049803201,686360,0.16663787656671003,0.31907617634621244,0.0
1690209735049809897,686360,0.1666381484704181,0.31907666806884105,0.0
1690209735049813683,686360,0.16661570890619026,0.3190446392568163,0.0
1690209735049830060,686360,0.16651221880768202,0.31911106153078245,0.0
1690209735049837569,686360,0.16639505687547113,0.31920067128622365,0.0
1690209735049841950,686360,0.1663793412416657,0.31921248621410525,0.0
1690209735057992540,686361,0.16621483140896728,0.319334036109155,0.0
1690209735057998268,686361,0.1661196740286921,0.31936875784742935,0.0
1690209735058103879,686361,0.16607702063808433,0.3193518998255753,0.0
1690209735058307856,686361,0.16595974697152582,0.3194191905890124,0.0
1690209735058312285,686361,0.16581741563181018,0.31955435989632064,0.0
1690209735058314878,686361,0.16575912411367857,0.31954268065979463,0.0
1690209735058345565,686361,0.165779626132308,0.31954699562385747,0.0
1690209735058356328,686361,0.16571975877507913,0.31960310504851,0.0
1690209735058359164,686361,0.16577592095173133,0.31958029532877325,0.0
1690209735058372428,686361,0.16589115594155457,0.31948554102651583,0.0
1690209735065526687,686362,0.16593665918730058,0.3194252721522976,0.0
1690209735065740021,686362,0.1659189554184364,0.31945300302210944,0.0
1690209735066235367,686362,0.16605717446759313,0.3193524185739751,0.0
1690209735067167171,686362,0.1662097883266409,0.31929691658042675,0.0
1690209735067413771,686362,0.16613425319236685,0.31934657599768385,0.0
1690209735067433725,686362,0.16624326035902923,0.31928466353211044,0.0
1690209735067446209,686362,0.166345281318625,0.3192648369689345,0.0
1690209735067679239,686362,0.16630846845510416,0.3193474847095639,0.0
1690209735067759447,686362,0.16630123920052853,0.3193631906202958,0.0
1690209735067769682,686362,0.1663771120001043,0.31932340234495266,0.0
1690209735074310365,686363,0.16631363656407264,0.31940456981055915,0.0
1690209735075445412,686363,0.16612379024307727,0.31950536416341513,0.0
1690209735075569104,686363,0.16616596612237583,0.31948412455397535,0.0
1690209735075897017,686363,0.1660692061313747,0.3195597852613245,0.0
1690209735075914214,686363,0.16587891313299408,0.3196498590167537,0.0
1690209735075942202,686363,0.1658058970817767,0.31971018711543053,0.0
1690209735075960845,686363,0.16572591478828974,0.31980374463064415,0.0
1690209735075973514,686363,0.16570957973856476,0.3198465978206269,0.0
1690209735076012038,686363,0.16574855193594226,0.3198051459604584,0.0
1690209735076027309,686363,0.16581055523709698,0.3197760599357861,0.0
1690209735081615303,686364,0.16575109258251067,0.319828777224244,0.0
1690209735082294247,686364,0.1658433413136895,0.31973896800524887,0.0
1690209735082640144,686364,0.16592608096165,0.31966035565291223,0.0
1690209735082950045,686364,0.1658675084863838,0.3196896052449258,0.0
1690209735082955651,686364,0.16603043807409132,0.31954141665197444,0.0
1690209735083222024,686364,0.16607067118786645,0.31951469349720957,0.0
1690209735083234445,686364,0.16602505096361905,0.3196189022174814,0.0
1690209735083241238,686364,0.16605964281527735,0.3195846589124736,0.0
1690209735083256413,686364,0.16612113862659983,0.3195700612881797,0.0
1690209735083267564,686364,0.16607398712175284,0.3196326253151766,0.0
1690209735091871656,686365,0.16616713109955328,0.3195389990364897,0.0
1690209735092032085,686365,0.16621115079749016,0.31952168754876464,0.0
1690209735092761396,686365,0.1660809441415353,0.31960919538397703,0.0
1690209735092866150,686365,0.16612055937309816,0.3195642977652937,0.0
1690209735093212175,686365,0.1660931151740296,0.3195926267702361,0.0
1690209735093233138,686365,0.16595320461413965,0.31970573345613507,0.0
1690209735093250272,686365,0.16600487809880707,0.3197211417734014,0.0
1690209735093269059,686365,0.1660404372618814,0.31967990220834447,0.0
1690209735093286003,686365,0.1658643027311506,0.31985115881237486,0.0
1690209735093297694,686365,0.1658293035296162,0.31987577288040303,0.0
1690209735098790506,686366,0.16596908930091905,0.3197743101064997,0.0
1690209735099880829,686366,0.1658644720351831,0.31986823711353635,0.0
1690209735099886125,686366,0.1658666524127405,0.3198354133050282,0.0
1690209735099975986,686366,0.16601974860711669,0.31972391136349526,0.0
1690209735100173323,686366,0.16600688312545675,0.3197068767371714,0.0
1690209735100188030,686366,0.165962902238629,0.3197271512727081,0.0
1690209735100201860,686366,0.1660405990875455,0.3196510081004682,0.0
1690209735100209602,686366,0.1659724024031064,0.31975501811645346,0.0
1690209735100220018,686366,0.1659768141422875,0.31973986795619047,0.0
1690209735100226433,686366,0.16612291824274614,0.3196455639770909,0.0
1690209735107861155,686367,0.1661039417679188,0.3196816396946791,0.0
1690209735108071471,686367,0.166060325727698,0.3197358562551301,0.0
1690209735108292447,686367,0.16614202514715462,0.3196660912352209,0.0
1690209735108410848,686367,0.1661040351953781,0.31973751759439895,0.0
1690209735108611467,686367,0.16599858293854972,0.319844850698659,0.0
1690209735108757647,686367,0.16617589354561368,0.3197443088310798,0.0
1690209735108772253,686367,0.16620264874010635,0.31972753713421875,0.0
1690209735108894889,686367,0.16602591698488997,0.3198580199318136,0.0
1690209735109194395,686367,0.16612119322595767,0.31976716020288776,0.0
1690209735109289206,686367,0.16627848445278495,0.31964228015385926,0.0
1690209735116008714,686368,0.16615392828362363,0.3197279394267859,0.0
1690209735116194525,686368,0.16620144197106568,0.3196607306236541,0.0
1690209735116631962,686368,0.16631208697561725,0.31960373276614684,0.0
1690209735116798528,686368,0.16623355991243963,0.3196423063236134,0.0
1690209735116814310,686368,0.1662058424200174,0.31966686740426775,0.0
1690209735117109788,686368,0.1663073500248374,0.31959773733644864,0.0
1690209735117125589,686368,0.1661803459859248,0.31972716931595746,0.0
1690209735117134189,686368,0.16613485839988743,0.3197457320225643,0.0
1690209735117152309,686368,0.16618553029198596,0.31965851499705744,0.0
1690209735117161312,686368,0.16615302379278402,0.3197016644051126,0.0
1690209735123935878,686369,0.16618603021531075,0.3196194173424748,0.0
1690209735124955003,686369,0.16620014708699776,0.3195949672171346,0.0
1690209735125143065,686369,0.1660636392404105,0.3196676227215423,0.0
1690209735125508933,686369,0.16608195757634572,0.3196244314904044,0.0
1690209735125517498,686369,0.16611402847766044,0.31960825233448087,0.0
1690209735125529801,686369,0.16603997348903565,0.3196546412073111,0.0
1690209735125538938,686369,0.16615815554338376,0.3195950013629689,0.0
1690209735125569882,686369,0.1662356601843629,0.31956511950714106,0.0
1690209735125584180,686369,0.16616473467580833,0.3196205864437955,0.0
1690209735125604720,686369,0.1662537063691194,0.31960946088442826,0.0
1690209735132742588,686370,0.1664681746331887,0.3194575080608021,0.0
1690209735133531710,686370,0.16644860563069802,0.31948326532334526,0.0
1690209735134322504,686370,0.16653186849892695,0.3193734763079581,0.0
1690209735134624432,686370,0.1667045184311256,0.3192654819041768,0.0
1690209735134988837,686370,0.1665317612679194,0.3193930201343983,0.0
1690209735135004273,686370,0.16656709594944488,0.3192977337071611,0.0
1690209735135017644,686370,0.16658424441133088,0.319294266654358,0.0
1690209735135036608,686370,0.16644436917133087,0.3194004964874961,0.0
1690209735135045357,686370,0.1663716748195936,0.31947796394678535,0.0
1690209735135052646,686370,0.16639835354226953,0.3194776381009006,0.0
1690209735141689339,686371,0.16627359899884162,0.3195865937774456,0.0
1690209735141904087,686371,0.16611560705814318,0.3196838874962275,0.0
1690209735142045906,686371,0.1661217517431412,0.31970014404700414,0.0
1690209735142183530,686371,0.1659428451622661,0.31982515124177013,0.0
1690209735142197631,686371,0.1658429722883455,0.319872726225226,0.0
1690209735142416172,686371,0.16585114297640657,0.31977787892924475,0.0
1690209735142679353,686371,0.16581172725368531,0.3197799619445871,0.0
1690209735142878054,686371,0.16568271818799132,0.319862849291958,0.0
1690209735142894088,686371,0.16568654915167025,0.3198183428591398,0.0
1690209735142912461,686371,0.16577304656219138,0.3197652407303578,0.0
1690209735148511470,686372,0.16571141228932879,0.31980026998701416,0.0
1690209735149306543,686372,0.16572557058989695,0.3198497465421414,0.0
1690209735149401535,686372,0.16583198231781962,0.3197875460762939,0.0
1690209735149666051,686372,0.16600395915171584,0.31970752784240997,0.0
1690209735149717426,686372,0.16603267400078145,0.31967175777609363,0.0
1690209735149853293,686372,0.16616970461906272,0.3195898687903563,0.0
1690209735150040702,686372,0.16629324056010902,0.31953635358792404,0.0
1690209735150048813,686372,0.16626940294561465,0.3195883190180371,0.0
1690209735150054490,686372,0.1663660756325656,0.31951707381083233,0.0
1690209735150073492,686372,0.1665520513425188,0.3193751945164215,0.0
1690209735156902193,686373,0.166485933644728,0.31948588431482633,0.0
1690209735157236894,686373,0.16644082950357886,0.31949524616055486,0.0
1690209735157452691,686373,0.16650483679369357,0.31945253194598067,0.0
1690209735157623111,686373,0.1664193170449788,0.31947891082523044,0.0
1690209735158247156,686373,0.1662822888608521,0.3195209097432702,0.0
1690209735158404320,686373,0.16625607207055235,0.31952253864046354,0.0
1690209735158711733,686373,0.16606883057397648,0.319676388309226,0.0
1690209735158724866,686373,0.16594517538586884,0.31973667152470825,0.0
1690209735158735198,686373,0.1659884341316812,0.3197080267508972,0.0
1690209735158749759,686373,0.16591726229197476,0.3197924977703327,0.0
1690209735165855671,686374,0.16585206223990046,0.31987647944974157,0.0
1690209735166251256,686374,0.1659816938253573,0.3198084345009009,0.0
1690209735167028418,686374,0.16596391940308008,0.3197898711922679,0.0
1690209735167319430,686374,0.165951964918753,0.3197606520964974,0.0
1690209735167498438,686374,0.16607079469458388,0.3196755199808118,0.0
1690209735167517269,686374,0.16610156498963777,0.3196610046003945,0.0
1690209735167527285,686374,0.16603055966696692,0.3197020816023217,0.0
1690209735167545657,686374,0.16613503806355895,0.31960280881172587,0.0
1690209735167556430,686374,0.16610671964240145,0.31967720959074475,0.0
1690209735167587539,686374,0.1660081402439324,0.319762921720977,0.0
1690209735173559349,686375,0.1661848872727582,0.31965828506034377,0.0
1690209735174015343,686375,0.16613571283579975,0.31969463782922203,0.0
1690209735174163192,686375,0.16609378791049387,0.3197200952286753,0.0
1690209735174363346,686375,0.16616562565439238,0.3196444026879185,0.0
1690209735174752623,686375,0.16618797435843927,0.31966450244790373,0.0
1690209735174843835,686375,0.16604383369052242,0.31980416676171997,0.0
1690209735175072821,686375,0.16620111767031442,0.3196320238531112,0.0
1690209735175082582,686375,0.16630174007191273,0.3196401141934202,0.0
1690209735175087919,686375,0.16613160867667273,0.3197648033131127,0.0
1690209735175157896,686375,0.16626496028561205,0.3196637034755863,0.0
1690209735181839005,686376,0.16633851690608936,0.3195754801318703,0.0
1690209735182730294,686376,0.16630255282828355,0.31959221615765626,0.0
1690209735183019480,686376,0.16630345797083343,0.3195533295156317,0.0
1690209735183331744,686376,0.166336865716558,0.31951929180487404,0.0
1690209735183341451,686376,0.16626641819245827,0.31960768453666777,0.0
1690209735183346004,686376,0.16615585752684087,0.31967112413403587,0.0
1690209735183391001,686376,0.16613073944620166,0.3197194830943687,0.0
1690209735183403891,686376,0.1660331500641977,0.3198368297790629,0.0
1690209735183421317,686376,0.1659605380985501,0.3199362583270308,0.0
1690209735183434858,686376,0.16588419657133846,0.31998443210926736,0.0
1690209735190483722,686377,0.16581582397748076,0.3200236408243836,0.0
1690209735190655895,686377,0.16579783209862167,0.3200398106689183,0.0
1690209735191275490,686377,0.1657696031722789,0.31996967183858194,0.0
1690209735192018108,686377,0.16575627252740882,0.31994738032716774,0.0
1690209735192262208,686377,0.1656710145338309,0.32002768686242,0.0
1690209735192396225,686377,0.16560802217443496,0.3200491326017381,0.0
1690209735192609771,686377,0.16564595649496552,0.32003305069344284,0.0
1690209735192636756,686377,0.16565508371073479,0.32004157874777683,0.0
1690209735192655469,686377,0.16568285662945198,0.320058707626208,0.0
1690209735192667694,686377,0.16584626535725513,0.3199740194888546,0.0
1690209735198548678,686378,0.16592025750638162,0.319936800097129,0.0
1690209735199307721,686378,0.1659457038289743,0.31994098791520686,0.0
1690209735199611889,686378,0.16606077959882112,0.31986128829193067,0.0
1690209735199760624,686378,0.16619571457599364,0.31977303366005116,0.0
1690209735200024511,686378,0.16614270632334438,0.31984413373644194,0.0
1690209735200043711,686378,0.16625647438646507,0.3197495105788778,0.0
1690209735200055558,686378,0.16632488819701607,0.31973207993849695,0.0
1690209735200091424,686378,0.1661652534951804,0.3198386651535243,0.0
1690209735200100364,686378,0.16622637585430675,0.3198054792215576,0.0
1690209735200148531,686378,0.166191195714767,0.31983596946352433,0.0
1690209735206917053,686379,0.16606285053103545,0.31990352254961396,0.0
1690209735207213438,686379,0.1660144131119104,0.3199032345049301,0.0
1690209735207742016,686379,0.16598190928369738,0.31991408853361236,0.0
1690209735207836207,686379,0.1656743332736539,0.3201884628297394,0.0
1690209735208550834,686379,0.16563569076293655,0.32017877645587023,0.0
1690209735208660804,686379,0.16564238094256517,0.32022965681032245,0.0
1690209735208958535,686379,0.16540682797328404,0.3204123014100586,0.0
1690209735208975589,686379,0.1654474350298211,0.3204171716351606,0.0
1690209735208989840,686379,0.165538717476607,0.3204124859802171,0.0
1690209735209028870,686379,0.16549058460003233,0.3204241366957803,0.0
1690209735215909707,686380,0.1655154130786053,0.3203897949273311,0.0
1690209735216071956,686380,0.16574734195164803,0.3201972245554628,0.0
1690209735216534434,686380,0.16571251473556334,0.3202476713090278,0.0
1690209735216730167,686380,0.1657571789563995,0.32017183283794276,0.0
1690209735216750054,686380,0.16596194467085887,0.3199756592870374,0.0
1690209735217007588,686380,0.16595318430737815,0.31998381997857783,0.0
1690209735217026783,686380,0.1659819929122224,0.31996233044673666,0.0
1690209735217044171,686380,0.16605218527135973,0.3199261300963174,0.0
1690209735217054156,686380,0.16602348345184295,0.32000515923777273,0.0
1690209735217060509,686380,0.1660140907768582,0.3199877028391752,0.0
1690209735223230347,686381,0.166031895854918,0.3199859157785444,0.0
1690209735224755479,686381,0.16604903414073027,0.32003190033282836,0.0
1690209735224902432,686381,0.16618346001477793,0.319953746158828,0.0
1690209735225289603,686381,0.16619709615778167,0.3199270767399031,0.0
1690209735225304282,686381,0.16601689174174,0.32001713160966533,0.0
1690209735225317277,686381,0.16605151716068206,0.32002357618821264,0.0
1690209735225334294,686381,0.16612386943857338,0.32000350903014285,0.0
1690209735225352774,686381,0.16603203178984233,0.3200554209176445,0.0
1690209735225363614,686381,0.16608010371180207,0.3200328664490718,0.0
1690209735225380531,686381,0.1661178900204236,0.3200250095734799,0.0
1690209735232409230,686382,0.1660349017337604,0.32007514385670677,0.0
1690209735233391831,686382,0.16608991852959107,0.3200516989544331,0.0
1690209735233580018,686382,0.16623181218868052,0.31991518159119814,0.0
1690209735233794567,686382,0.16617924201275933,0.3199260050163954,0.0
1690209735233806150,686382,0.16616231299530218,0.319908347242076,0.0
1690209735233815534,686382,0.1662595184392155,0.31988248856708085,0.0
1690209735233820951,686382,0.16621183053017494,0.31991643043543183,0.0
1690209735233871806,686382,0.16615568175136747,0.31994303403378344,0.0
1690209735233882890,686382,0.16620758011143855,0.31990555870848325,0.0
1690209735233894563,686382,0.16610045602885753,0.3200180278371594,0.0
1690209735240255389,686383,0.16605598521559425,0.3200656832465162,0.0
1690209735240623333,686383,0.1661240839725334,0.31996688314315863,0.0
1690209735241532065,686383,0.16609238539063176,0.3199912105777632,0.0
1690209735241706340,686383,0.1659846922333557,0.31999024119619457,0.0
1690209735241716897,686383,0.1660042501870712,0.31994961181895093,0.0
1690209735241975273,686383,0.16603514801227073,0.3199178116382364,0.0
1690209735241983828,686383,0.16597622572392196,0.31989327274739016,0.0
1690209735241989892,686383,0.1659383974511573,0.31990727163726923,0.0
1690209735242023137,686383,0.1660050570402047,0.3198483663754965,0.0
1690209735242036661,686383,0.16611360669313927,0.3198124292035846,0.0
1690209735248733296,686384,0.16612084836348073,0.31980624860816753,0.0
1690209735249099851,686384,0.16630313456150383,0.3196636753740599,0.0
1690209735249226119,686384,0.16638356129146042,0.3196491851475817,0.0
1690209735250028238,686384,0.16638817792063484,0.3196545264618078,0.0
1690209735250161794,686384,0.16652274514248588,0.3195678658970694,0.0
1690209735250526499,686384,0.16670175060063133,0.3194224990786064,0.0
1690209735250540741,686384,0.16666052519704064,0.3194517488131749,0.0
1690209735250549942,686384,0.16656854220060152,0.31952589937887116,0.0
1690209735250561469,686384,0.16666009671948603,0.3194759825252825,0.0
1690209735250628754,686384,0.16655990117295416,0.3195444362703848,0.0
1690209735256609584,686385,0.1664947230877185,0.31956927122662016,0.0
1690209735256952439,686385,0.1664875722541064,0.3195820327015544,0.0
1690209735257155670,686385,0.16628800047784484,0.319718328176064,0.0
1690209735257534421,686385,0.16618342369989927,0.31978653170762106,0.0
1690209735258016990,686385,0.1661393126405631,0.31977920334860965,0.0
1690209735258110760,686385,0.1659915686229868,0.3198741909160177,0.0
1690209735258321469,686385,0.16588288362113762,0.3199117475744669,0.0
1690209735258341630,686385,0.16593897854135733,0.31987729575213714,0.0
1690209735258355320,686385,0.16572806539670848,0.32003004546152314,0.0
1690209735258362193,686385,0.16572267794379916,0.32001314032187433,0.0
1690209735265250011,686386,0.1659201077465121,0.31988759886390306,0.0
1690209735266587361,686386,0.16585523397459156,0.31992923906601706,0.0
1690209735266703873,686386,0.1658721726620712,0.31988504980868604,0.0
1690209735266886263,686386,0.16610514021457684,0.31970561189929825,0.0
1690209735267186238,686386,0.16608333278364582,0.31972853149085156,0.0
1690209735267199229,686386,0.16607428722702572,0.3196745637461906,0.0
1690209735267214258,686386,0.16622428226720815,0.3195657160932458,0.0
1690209735267230717,686386,0.16622712921460056,0.3195926070996862,0.0
1690209735267254653,686386,0.16619275909270292,0.31960299842266826,0.0
1690209735267268761,686386,0.16629254444157923,0.3195356303920781,0.0
1690209735274913466,686387,0.16631321450750197,0.3195570886024666,0.0
1690209735275051090,686387,0.1662111114138242,0.3196129934024958,0.0
1690209735275560572,686387,0.16625025329935406,0.31959250178693516,0.0
1690209735275581876,686387,0.16623153869729887,0.319606747078479,0.0
1690209735275609465,686387,0.16626938548674047,0.3195716259605572,0.0
1690209735275621937,686387,0.16632234565819917,0.319489836486538,0.0
1690209735275642436,686387,0.1662651658571384,0.31950110043049934,0.0
1690209735275655132,686387,0.16615787290827422,0.3196325899542096,0.0
1690209735275664607,686387,0.16617487862110175,0.3195816921446266,0.0
1690209735275708959,686387,0.1662581639622384,0.3195531167534604,0.0
1690209735282037478,686388,0.16622476019436425,0.3195779867965558,0.0
1690209735282208402,686388,0.16626888596259634,0.31956517937905327,0.0
1690209735283271214,686388,0.16623449657260608,0.31961627550254623,0.0
1690209735283547683,686388,0.16629290240744837,0.31955482898397364,0.0
1690209735283574610,686388,0.16629111506210367,0.3195382702963606,0.0
1690209735283590520,686388,0.16624697118360143,0.3195692013199255,0.0
1690209735283602831,686388,0.16626285958620404,0.31956623946083007,0.0
1690209735283617187,686388,0.16621553120724558,0.31962724822614097,0.0
1690209735283629515,686388,0.16620951721171914,0.3196225603545145,0.0
1690209735286350370,686388,0.16618319918661462,0.31964346017651096,0.0
1690209735289980201,686389,0.1661139092253453,0.31975225012835634,0.0
1690209735290782765,686389,0.16602189539393153,0.31983244730759774,0.0
1690209735290875656,686389,0.1659686396019502,0.31991671161316965,0.0
1690209735291073189,686389,0.165946133320232,0.31990240611839577,0.0
1690209735291083157,686389,0.1658983637371953,0.3199110074439263,0.0
1690209735291091045,686389,0.16592496355727404,0.3198974894258092,0.0
1690209735291094891,686389,0.16586216837042722,0.3199240047431925,0.0
1690209735291107121,686389,0.16585859333160433,0.31987489904679445,0.0
1690209735291111835,686389,0.165802333307249,0.3198893124044766,0.0
1690209735291119829,686389,0.16566578186946618,0.320013688984101,0.0
1690209735299247852,686390,0.1657569414839699,0.31998754866377754,0.0
1690209735300511883,686390,0.16593558051170357,0.3198853787000873,0.0
1690209735300797093,686390,0.1659201947809471,0.31990597958851874,0.0
1690209735301236006,686390,0.16600453193790393,0.3198806674597856,0.0
1690209735301258181,686390,0.16621189603817152,0.31972515449508204,0.0
1690209735301273966,686390,0.16623068095534183,0.3197728854392545,0.0
1690209735301285736,686390,0.16634710157971522,0.31964845251538354,0.0
1690209735301294812,686390,0.16663764546994805,0.319410794705173,0.0
1690209735301305768,686390,0.16664442992599693,0.3194342772379192,0.0
1690209735301328033,686390,0.1667325836146259,0.3193629730071842,0.0
1690209735307368059,686391,0.16685748046431012,0.31928675600897805,0.0
1690209735307685460,686391,0.16675014644435554,0.3193275184253036,0.0
1690209735308587179,686391,0.16670073102222893,0.3193750686452471,0.0
1690209735308811830,686391,0.16669429624210652,0.319386429120654,0.0
1690209735309076787,686391,0.16661135749220513,0.31946974511223636,0.0
1690209735309086650,686391,0.16651234567325957,0.31953560417473803,0.0
1690209735309094267,686391,0.16647895402410595,0.31953031841310925,0.0
1690209735309134172,686391,0.16621935315297978,0.3197075833802502,0.0
1690209735309140595,686391,0.16612370656406344,0.3197599410504959,0.0
1690209735309147551,686391,0.1661574127461941,0.3197597147475692,0.0
1690209735315864721,686392,0.16597491022724203,0.3198599681971917,0.0
1690209735316196744,686392,0.16594385707974435,0.3198324445460347,0.0
1690209735317023669,686392,0.16602767570116073,0.3198082438986375,0.0
1690209735317185552,686392,0.1659231943263219,0.31986228968007524,0.0
1690209735317626595,686392,0.16591306458535288,0.3198387297814312,0.0
1690209735317637585,686392,0.1661679049007365,0.3195974937147189,0.0
1690209735317650874,686392,0.16613925357651063,0.31964599325686793,0.0
1690209735317658353,686392,0.16611391417352772,0.31960461849753885,0.0
1690209735317699033,686392,0.16636156307685068,0.31939402603516964,0.0
1690209735317708274,686392,0.1663419231678677,0.3194243064181205,0.0
1690209735323485590,686393,0.166363774006448,0.31936367876911254,0.0
1690209735324483993,686393,0.16642063668769969,0.3193501612771729,0.0
1690209735324694937,686393,0.1664455850465662,0.3193968502729532,0.0
1690209735324897730,686393,0.16641427423109734,0.3194314058372353,0.0
1690209735324906778,686393,0.1665402606762589,0.31931965489007896,0.0
1690209735324915145,686393,0.16655113387053022,0.31937151609930975,0.0
1690209735324923269,686393,0.16647004361162157,0.31939842041157507,0.0
1690209735324941195,686393,0.1665683321130452,0.3193261008495881,0.0
1690209735324953203,686393,0.16649771722340403,0.31931877738395525,0.0
1690209735324974899,686393,0.16639016121603442,0.31936979160052414,0.0
1690209735331687468,686394,0.16638794281418742,0.3193086674341546,0.0
1690209735333013442,686394,0.16635235043165503,0.31929853564848776,0.0
1690209735333275947,686394,0.1661281568296474,0.3194872669543009,0.0
1690209735333628079,686394,0.16609190287156123,0.3194606316419355,0.0
1690209735333636492,686394,0.16610714930800277,0.31947656918439093,0.0
1690209735333689541,686394,0.1660336921941626,0.3195377573901189,0.0
1690209735333695165,686394,0.1660730405777838,0.3195229728804913,0.0
1690209735333699547,686394,0.16610128155926895,0.3194975802375507,0.0
1690209735333745127,686394,0.16609611506698416,0.31947723593554433,0.0
1690209735333753069,686394,0.16610795533710473,0.31947508650792933,0.0
1690209735340604648,686395,0.16614170754673654,0.31943182760421607,0.0
1690209735341723029,686395,0.1661356738033706,0.31942608402626577,0.0
1690209735342091444,686395,0.16615403303847343,0.3194287902629316,0.0
1690209735342111044,686395,0.16616405469770953,0.319430856058581,0.0
1690209735342141131,686395,0.16618737659943855,0.319430183244761,0.0
1690209735342321038,686395,0.1662057817672477,0.319426065294005,0.0
1690209735342533957,686395,0.1661884841270878,0.31944153054522395,0.0
1690209735342551230,686395,0.16618207801983267,0.3194435780256305,0.0
1690209735342559030,686395,0.16617288318284992,0.31944685549695073,0.0
1690209735342570397,686395,0.16616711330196365,0.3194489688628422,0.0
1690209735348629230,686396,0.16615157467111763,0.31946115107097256,0.0
1690209735348994191,686396,0.16612220524909568,0.3194632028562572,0.0
1690209735349197107,686396,0.1661358208014084,0.31944814959266093,0.0
1690209735349405643,686396,0.1661982360158887,0.31942181563777844,0.0
1690209735349775671,686396,0.16618309086753352,0.31943315425945523,0.0
1690209735349889385,686396,0.1662141525566046,0.31944605837130885,0.0
1690209735350072622,686396,0.1662896361472982,0.319401644081385,0.0
1690209735350503278,686396,0.16628933607706708,0.31940990754762605,0.0
1690209735350624311,686396,0.16630858889083705,0.3194201208766418,0.0
1690209735350728375,686396,0.1665010477864197,0.3192574581435187,0.0
1690209735357114245,686397,0.16651391552886924,0.31927724063140284,0.0
1690209735357973833,686397,0.16647028645717463,0.31927509621120775,0.0
1690209735358174208,686397,0.16662163985441572,0.31914629971356084,0.0
1690209735358551037,686397,0.16662453748375658,0.3191509657546125,0.0
1690209735358585632,686397,0.16652289835990797,0.31923601431818294,0.0
1690209735358789339,686397,0.1665503818349686,0.31922558772569976,0.0
1690209735358981643,686397,0.16650785483259326,0.31931915494966256,0.0
1690209735359183005,686397,0.16641603624874687,0.3193835639204134,0.0
1690209735359199375,686397,0.16639349783134444,0.3193908494375144,0.0
1690209735359215563,686397,0.16642258617793382,0.3194099933178095,0.0
1690209735365830468,686398,0.16632784869718842,0.31946619909368656,0.0
1690209735366767730,686398,0.1663037410560057,0.3194578643315944,0.0
1690209735366890843,686398,0.16616045582165168,0.3194823365130407,0.0
1690209735367099108,686398,0.1660971998747446,0.3195152641553285,0.0
1690209735367356846,686398,0.16615293425156638,0.31944101989438806,0.0
1690209735367509871,686398,0.1660841104344752,0.3194372708227755,0.0
1690209735367770803,686398,0.16609489335015515,0.3193916969676095,0.0
1690209735367779749,686398,0.16617374470434518,0.31928613860758875,0.0
1690209735367786029,686398,0.1661546775770148,0.31930100486355534,0.0
1690209735367819243,686398,0.1661672546540769,0.3193052370471254,0.0
1690209735374234393,686399,0.16651981022874224,0.31906952501678554,0.0
1690209735374727434,686399,0.16654795344204398,0.3190568701961657,0.0
1690209735375396122,686399,0.16654075349656983,0.31906293788800444,0.0
1690209735375511680,686399,0.1667761950530837,0.3189230836904625,0.0
1690209735375896139,686399,0.16681929740599521,0.31894785387014946,0.0
1690209735375909543,686399,0.1667804904631992,0.3189611372056772,0.0
1690209735375918273,686399,0.16696918725266952,0.3188231603482531,0.0
1690209735375931090,686399,0.1669972101564761,0.31887562582038526,0.0
1690209735375941695,686399,0.16690038418137293,0.31896679588021404,0.0
1690209735375984938,686399,0.16705114289211823,0.3188389293609449,0.0
1690209735382871401,686400,0.16695802849542624,0.318869034159705,0.0
1690209735383068909,686400,0.16675118285102197,0.31899070283009073,0.0
1690209735383352925,686400,0.16676966165120588,0.3189494540828964,0.0
1690209735384106189,686400,0.1666946297411203,0.31895554832392736,0.0
1690209735384236805,686400,0.16654681735395147,0.31904456568988576,0.0
1690209735384398675,686400,0.16654027734453555,0.31898814530328357,0.0
1690209735384584361,686400,0.1663759172883137,0.3191290584151317,0.0
1690209735384600425,686400,0.16623302200740578,0.31922962511669706,0.0
1690209735384638251,686400,0.1662300531824043,0.3192542111990736,0.0
1690209735384651674,686400,0.16625705342496822,0.31922584070369936,0.0
1690209735391032539,686401,0.16617323085176347,0.3192962051957607,0.0
1690209735391388276,686401,0.16619912672785433,0.31931199620675194,0.0
1690209735391842903,686401,0.16628706266451954,0.3192323469463742,0.0
1690209735392390002,686401,0.1662918019163062,0.31920645372552076,0.0
1690209735392406032,686401,0.1663550894130512,0.3191206432882145,0.0
1690209735392557240,686401,0.16632208600260487,0.31917215456531434,0.0
1690209735392801421,686401,0.16635821508021445,0.31918149002824175,0.0
1690209735392811600,686401,0.1663349950623715,0.3191629278078768,0.0
1690209735392817528,686401,0.16637938206976052,0.3191261270055716,0.0
1690209735392874310,686401,0.16641264168297087,0.3190834517500477,0.0
1690209735399222417,686402,0.16634785977646338,0.31915916523204285,0.0
1690209735399662755,686402,0.166386938110577,0.3191284764617681,0.0
1690209735400037225,686402,0.16638850387570642,0.31913289862345745,0.0
1690209735400145757,686402,0.16629137698945484,0.31921719232949475,0.0
1690209735400423506,686402,0.1662820585451483,0.31919457772675647,0.0
1690209735400435026,686402,0.16641096099100883,0.3191493969657413,0.0
1690209735400453627,686402,0.1662996230361507,0.31923598234652084,0.0
1690209735400462889,686402,0.16631758482406492,0.3192164574792118,0.0
