%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209575666568039,667234,0.5993861780601393,0.07246843210886558,0.0
1690209575666589010,667234,0.5995431256096142,0.07240343275165964,0.0
1690209575666607616,667234,0.5994231994967216,0.07250322073618662,0.0
1690209575666617659,667234,0.5994856395089343,0.07248786070955013,0.0
1690209575666633859,667234,0.5996521322588453,0.0724256129093302,0.0
1690209575666652189,667234,0.5997032433395355,0.07240763105566753,0.0
1690209575666671266,667234,0.599521760751186,0.07251109780791129,0.0
1690209575666681500,667234,0.599481166303069,0.07251836339835213,0.0
1690209575673400842,667235,0.5995018427227581,0.07248532871341148,0.0
1690209575673845318,667235,0.5996397836754734,0.07241382469642801,0.0
1690209575674684419,667235,0.5995380670780869,0.07244368804787621,0.0
1690209575674829065,667235,0.5994053322549644,0.07254136865641572,0.0
1690209575674945437,667235,0.5995873892484309,0.07246605359325944,0.0
1690209575675125665,667235,0.5996571769782681,0.07245650437655293,0.0
1690209575675261179,667235,0.5999295115807872,0.0723384746656392,0.0
1690209575675268732,667235,0.5998523093185428,0.0723740064112437,0.0
1690209575675287959,667235,0.5999184363265091,0.07239581040264048,0.0
1690209575675299441,667235,0.6003138683122682,0.0722197955449746,0.0
1690209575681591405,667236,0.6003150587441699,0.0722027066731046,0.0
1690209575682100195,667236,0.6005445530116886,0.07215628989674347,0.0
1690209575682772026,667236,0.600571873090084,0.07213816622031308,0.0
1690209575682965537,667236,0.6005935462315818,0.07216238090445282,0.0
1690209575683234586,667236,0.6007769089162565,0.07207328860481116,0.0
1690209575683255828,667236,0.6007120158145014,0.07209108692712862,0.0
1690209575683264691,667236,0.6006754191256828,0.07212482055642669,0.0
1690209575683272712,667236,0.600822622183872,0.07208443319970592,0.0
1690209575683291809,667236,0.6008035028224357,0.07211645908418432,0.0
1690209575683304205,667236,0.600887382487528,0.07208216394614772,0.0
1690209575690335149,667237,0.6006878091758768,0.07218567821734845,0.0
1690209575690770204,667237,0.600588132548364,0.07223462302168526,0.0
1690209575691857522,667237,0.6007030331800463,0.07221045736455314,0.0
1690209575692219103,667237,0.6005510088877857,0.0722832962649898,0.0
1690209575692231457,667237,0.600507020479539,0.07233271349428833,0.0
1690209575692238631,667237,0.6001551151288216,0.07250472317875006,0.0
1690209575692266820,667237,0.6000880514064274,0.07256872540488069,0.0
1690209575692283993,667237,0.599942056753415,0.07263745404167865,0.0
1690209575692308662,667237,0.5999243427637908,0.0726664900856405,0.0
1690209575692453880,667237,0.599825285653868,0.07276039190990771,0.0
1690209575698106944,667238,0.5998209350185051,0.07276823529153867,0.0
1690209575699315264,667238,0.5995941005389389,0.0729147712735326,0.0
1690209575699515363,667238,0.5995688379399129,0.0728935005554715,0.0
1690209575699762130,667238,0.599492088875212,0.07295038771026174,0.0
1690209575699772687,667238,0.5994626828155225,0.07297194655967282,0.0
1690209575699780157,667238,0.5992379316189291,0.07304735498043402,0.0
1690209575699793992,667238,0.5992347017915409,0.07305917837679013,0.0
1690209575699822563,667238,0.5992236958859333,0.07305399380796479,0.0
1690209575699842429,667238,0.5990393652599117,0.07311275431789377,0.0
1690209575699855950,667238,0.5988676607998381,0.07317359306519369,0.0
1690209575707008545,667239,0.5987254777553531,0.07320766147700206,0.0
1690209575708334345,667239,0.5986271058476142,0.07327319799383214,0.0
1690209575708642983,667239,0.5986397279691678,0.07325399965110213,0.0
1690209575708953301,667239,0.5985688179310891,0.07325489926976819,0.0
1690209575708989427,667239,0.5983813358642598,0.07333030553985306,0.0
1690209575709001039,667239,0.5983832994655569,0.0733714879795995,0.0
1690209575709024235,667239,0.5981412040157076,0.07343989783285879,0.0
1690209575709036714,667239,0.5980794313892387,0.07344762411761327,0.0
1690209575709049273,667239,0.5979945861384208,0.07347650787656962,0.0
1690209575709072154,667239,0.5980089428114571,0.07347911343300315,0.0
1690209575715006674,667240,0.5980598602320766,0.07347737753157713,0.0
1690209575715347026,667240,0.5982302679229918,0.07337130674218917,0.0
1690209575716018230,667240,0.5980148369951068,0.07346106573521657,0.0
1690209575716290497,667240,0.5979927604657973,0.07352391164793665,0.0
1690209575716323561,667240,0.5977962671668954,0.07358048385186794,0.0
1690209575716636915,667240,0.5978557970889309,0.07353774656301887,0.0
1690209575716647537,667240,0.5980697895135423,0.073458897280893,0.0
1690209575716657127,667240,0.5979861688146837,0.07350780423194678,0.0
1690209575716662412,667240,0.597971939375971,0.0735365428404848,0.0
1690209575716675239,667240,0.5981647399513439,0.07344514397652616,0.0
1690209575723959239,667241,0.5981096560545347,0.07345844181160896,0.0
1690209575725243340,667241,0.5980839887158058,0.07348980351293341,0.0
1690209575725416127,667241,0.598038273214964,0.07352067187270092,0.0
1690209575725687697,667241,0.5982506025866529,0.07342148884731783,0.0
1690209575725704714,667241,0.598459912661677,0.07334596817963301,0.0
1690209575725727900,667241,0.5982796898211449,0.07342510191164991,0.0
1690209575725743669,667241,0.5982421158816331,0.07342492305372433,0.0
1690209575725753629,667241,0.5982048752363434,0.0734417716531473,0.0
1690209575725777277,667241,0.598408419787453,0.07335040642344567,0.0
1690209575725786121,667241,0.5984026208760316,0.07333370147249582,0.0
1690209575731480647,667242,0.598101983136939,0.07348057903809188,0.0
1690209575731818054,667242,0.5982734776835212,0.07344439515628118,0.0
1690209575731896594,667242,0.5981998521683325,0.07350250298834296,0.0
1690209575732098054,667242,0.5981911748955012,0.07349560680979347,0.0
1690209575732260435,667242,0.598171354149508,0.07349621251775204,0.0
1690209575732509759,667242,0.5981239640559587,0.07353178117424006,0.0
1690209575732938162,667242,0.5983933986606109,0.0734526207686218,0.0
1690209575733027705,667242,0.5984171512464005,0.07338414566636692,0.0
1690209575733153752,667242,0.5985924032908814,0.07329527669212602,0.0
1690209575733173090,667242,0.5986176035454696,0.07326719665211853,0.0
1690209575740071450,667243,0.5984762897138535,0.0733044442610126,0.0
1690209575741247214,667243,0.5986470873652883,0.07320280878653301,0.0
1690209575741590485,667243,0.5986915656324738,0.07308604827735635,0.0
1690209575741974972,667243,0.59862103227264,0.07311166677317896,0.0
1690209575741991069,667243,0.598727407178103,0.07302859379182222,0.0
1690209575742001421,667243,0.5986087894049392,0.07304016431887184,0.0
1690209575742010773,667243,0.598830427462623,0.07291486085772644,0.0
1690209575742028068,667243,0.5988588140922018,0.07288482756825279,0.0
1690209575742049096,667243,0.5989241235746257,0.07282659155095855,0.0
1690209575742057947,667243,0.5990230067921798,0.07276382634512574,0.0
1690209575748902407,667244,0.5990966880735542,0.07273156969164574,0.0
1690209575749910104,667244,0.5992465926277485,0.07267713528458458,0.0
1690209575750171343,667244,0.599272603744825,0.07262672921857877,0.0
1690209575750182940,667244,0.5994412918792952,0.07256316388148218,0.0
1690209575750449332,667244,0.599673369610566,0.07243508474394286,0.0
1690209575750592058,667244,0.5996159467525435,0.07246533126353455,0.0
1690209575750605951,667244,0.599806520400515,0.0723629506520719,0.0
1690209575750617826,667244,0.5998532266919361,0.0723299577979972,0.0
1690209575750656916,667244,0.5998308872059368,0.07231462620605958,0.0
1690209575750674445,667244,0.6000124975095187,0.07226437921453069,0.0
1690209575757099934,667245,0.5998978664676355,0.07229651778698737,0.0
1690209575757976539,667245,0.60005431332952,0.07222550395179059,0.0
1690209575758136783,667245,0.5999872940499029,0.07224424640048441,0.0
1690209575758252607,667245,0.5998962168043895,0.07225618206431672,0.0
1690209575758295782,667245,0.5998840010860892,0.07231207121556374,0.0
1690209575758575150,667245,0.5998743162757809,0.0723149078187357,0.0
1690209575758705239,667245,0.5998487712602396,0.07236895546553071,0.0
1690209575758934133,667245,0.5995495454799153,0.07252539387578616,0.0
1690209575758948664,667245,0.5994544304367285,0.0726097013444045,0.0
1690209575758971011,667245,0.5993299340295859,0.07269659610306992,0.0
1690209575765031368,667246,0.5994774434999077,0.07265613837571416,0.0
1690209575766211372,667246,0.5994486458848178,0.07270413100073986,0.0
1690209575766462569,667246,0.5993635450476962,0.07281543005149502,0.0
1690209575766812000,667246,0.5993629479647462,0.07287286139978866,0.0
1690209575766826558,667246,0.5993824448719453,0.07286681037340575,0.0
1690209575766859650,667246,0.5995552229501562,0.07280744807448958,0.0
1690209575766875778,667246,0.599431480910256,0.07285447753200289,0.0
1690209575766887031,667246,0.5993201831911008,0.07293208448756086,0.0
1690209575766898806,667246,0.5995059996974037,0.07286599971433488,0.0
1690209575766903394,667246,0.5994541568745853,0.07287364073732441,0.0
1690209575773424302,667247,0.5993656816283582,0.07292499829137383,0.0
1690209575774292438,667247,0.5993369875268566,0.07292883253807458,0.0
1690209575774931257,667247,0.5992709009994692,0.07296792544573977,0.0
1690209575774940581,667247,0.5994801324573416,0.07287368035959094,0.0
1690209575775353073,667247,0.5993584810393666,0.07291815556339062,0.0
1690209575775370117,667247,0.5991982845934563,0.07298507213910821,0.0
1690209575775384568,667247,0.5993357340846743,0.07292638072332971,0.0
1690209575775403713,667247,0.5993380288337811,0.0729288337244213,0.0
1690209575775418492,667247,0.599270743288473,0.07293619027669954,0.0
1690209575775427508,667247,0.5993031770539113,0.07291784651130553,0.0
1690209575781367576,667248,0.5991578927705496,0.07300322184735769,0.0
1690209575782687324,667248,0.5994370352197622,0.07287831124025057,0.0
1690209575782903450,667248,0.5992421007192593,0.0729816524231019,0.0
1690209575782910820,667248,0.5993682245667475,0.07290181446683916,0.0
1690209575782914536,667248,0.5991914207344264,0.0729903389654673,0.0
1690209575782932162,667248,0.5992253397240693,0.07299731199014195,0.0
1690209575782946991,667248,0.5993731746466942,0.0728864877625163,0.0
1690209575782957137,667248,0.5993291791870784,0.07289178995317064,0.0
1690209575782982002,667248,0.5996296443733886,0.07280584335399695,0.0
1690209575782997574,667248,0.5995515547567505,0.07282294731682973,0.0
1690209575790038606,667249,0.5994422170795638,0.07288046801612275,0.0
1690209575791485518,667249,0.5994930553657152,0.0728230595666913,0.0
1690209575791964579,667249,0.5993197438171693,0.07290157558424998,0.0
1690209575792240394,667249,0.5993183719017481,0.07290572710099993,0.0
1690209575792260478,667249,0.5991820245978723,0.07295156638529515,0.0
1690209575792289434,667249,0.598931524367039,0.07307851700849291,0.0
1690209575792314634,667249,0.5989721145389143,0.07307267607648085,0.0
1690209575792336209,667249,0.5984522459017866,0.07328447997865781,0.0
1690209575792356020,667249,0.598419763403578,0.07328851109893617,0.0
1690209575792385159,667249,0.5983635208518867,0.07333929382016907,0.0
1690209575798003622,667250,0.5982243494262249,0.07344345346287093,0.0
1690209575798337672,667250,0.5981954094673436,0.07348209566287023,0.0
1690209575799089280,667250,0.59794836379614,0.07359326042353562,0.0
1690209575799417867,667250,0.597873735090479,0.07365980505367575,0.0
1690209575799567040,667250,0.5977628066882841,0.0737363730957716,0.0
1690209575799707075,667250,0.5975375550224715,0.07384633919013156,0.0
1690209575799893392,667250,0.5977036461688894,0.07380008430728219,0.0
1690209575799899674,667250,0.5976710901251159,0.07386233188196356,0.0
1690209575799909788,667250,0.5975639697993326,0.0739476856496297,0.0
1690209575799936362,667250,0.5975316908091102,0.07395408761354211,0.0
1690209575807172380,667251,0.5976319567124686,0.07389987734122866,0.0
1690209575807744660,667251,0.5978550246773587,0.07381532527888171,0.0
1690209575808562580,667251,0.5977798147142227,0.07383997876631776,0.0
1690209575808812467,667251,0.5979102396626261,0.07380619419174514,0.0
1690209575808979198,667251,0.5980661010971633,0.07371851540129348,0.0
1690209575809337356,667251,0.5980768911515728,0.07373629377906488,0.0
1690209575809351985,667251,0.5980989818488343,0.07369256263933838,0.0
1690209575809368489,667251,0.5980980613306939,0.07365041324699942,0.0
1690209575809386106,667251,0.598246998184832,0.07357476499451512,0.0
1690209575809397264,667251,0.5985487256788327,0.0734164942000653,0.0
1690209575815116895,667252,0.5984087204786421,0.07342509310605885,0.0
1690209575815674568,667252,0.5985983527463632,0.07332387040082211,0.0
1690209575816301835,667252,0.598727395983786,0.07325341777034713,0.0
1690209575816397893,667252,0.5987107501085766,0.07321446299427672,0.0
1690209575816670676,667252,0.5987633501312515,0.07314020513240554,0.0
1690209575816684152,667252,0.5986717381925685,0.07312863639497366,0.0
1690209575816690537,667252,0.5988685226412176,0.07305127377989998,0.0
1690209575816695526,667252,0.5990289509965792,0.07297991370851134,0.0
1690209575816748130,667252,0.5992697956190367,0.07284593622915031,0.0
1690209575816783475,667252,0.5993904307117293,0.07276293397563371,0.0
1690209575823851450,667253,0.5994147916599761,0.07276840788038638,0.0
1690209575824114131,667253,0.5996002059608558,0.07268690294696448,0.0
1690209575825046823,667253,0.5997234516511529,0.0726019353231652,0.0
1690209575825189877,667253,0.5998010209824837,0.07256935232145148,0.0
1690209575825539431,667253,0.5997508533622293,0.07260914761852569,0.0
1690209575825571384,667253,0.5996003037094491,0.07265937379930743,0.0
1690209575825584331,667253,0.5997145534921504,0.07260748192601008,0.0
1690209575825601583,667253,0.5999327428089545,0.07249161773695117,0.0
1690209575825614281,667253,0.5998334719063005,0.07254675767747276,0.0
1690209575825656943,667253,0.5998017951891407,0.07260222990469564,0.0
1690209575832511626,667254,0.599865209694812,0.07258410680019153,0.0
1690209575832858575,667254,0.5999458236790169,0.07256045162560654,0.0
1690209575832945076,667254,0.5997852589940038,0.07264951732735717,0.0
1690209575833647342,667254,0.5995816194587318,0.07271898957816919,0.0
1690209575833660134,667254,0.5995488710271453,0.07276507374690877,0.0
1690209575833961260,667254,0.5997008732947329,0.07274535290867479,0.0
1690209575833973441,667254,0.5995937702554692,0.07282024163413453,0.0
1690209575833982847,667254,0.5993399564517963,0.07296258889284496,0.0
1690209575833989626,667254,0.5993118783342335,0.07301796034821001,0.0
1690209575833998048,667254,0.5992429869658369,0.07309694951578927,0.0
1690209575840044054,667255,0.5993648843846969,0.07306611643754271,0.0
1690209575840475344,667255,0.5992250298145123,0.07314309939012917,0.0
1690209575841579317,667255,0.5991426381584244,0.0732026263426063,0.0
1690209575841689164,667255,0.5991440131857997,0.07324332651193452,0.0
1690209575842011925,667255,0.5990981564843596,0.0732541267524919,0.0
1690209575842028261,667255,0.599175763619053,0.0732099543476572,0.0
1690209575842045318,667255,0.5991443108634082,0.07323015174506564,0.0
1690209575842057107,667255,0.5989523964887444,0.07334604418050389,0.0
1690209575842067366,667255,0.5990954724947154,0.0732674121527413,0.0
1690209575842074392,667255,0.5988782423959742,0.07332413667453452,0.0
1690209575848684510,667256,0.5987547343029762,0.07335577639897625,0.0
1690209575849370807,667256,0.5985516586002119,0.07341502835537589,0.0
1690209575850141314,667256,0.5984112613849866,0.07346610872590992,0.0
1690209575850233770,667256,0.5984934201579641,0.07341023553829337,0.0
1690209575850586108,667256,0.5983342947690725,0.07346778474753646,0.0
1690209575850606748,667256,0.5983156279471312,0.07348666369920132,0.0
1690209575850619014,667256,0.5980664013636242,0.0735589296417909,0.0
1690209575850631352,667256,0.5979549523319885,0.07363570776512099,0.0
1690209575850642005,667256,0.5979764301079773,0.07360659495799368,0.0
1690209575850654539,667256,0.5979241616550003,0.07362889048919921,0.0
1690209575856841389,667257,0.5980196678997514,0.07360945507654695,0.0
1690209575857187747,667257,0.5981913327816256,0.07352602032224448,0.0
1690209575858031945,667257,0.5980257716006142,0.07361426171797933,0.0
1690209575858138866,667257,0.5981317532693449,0.07356381814368373,0.0
1690209575858247861,667257,0.5978547467638096,0.07367371924752639,0.0
1690209575858539638,667257,0.5978995919121416,0.07365763402772108,0.0
1690209575858558792,667257,0.5981059452567319,0.07357435037563176,0.0
1690209575858573378,667257,0.5980809911502442,0.07359209919309331,0.0
1690209575858582617,667257,0.5983003804974685,0.0735010637493419,0.0
1690209575858593598,667257,0.5981617640955913,0.07354638702513086,0.0
1690209575865224190,667258,0.5981626494170087,0.07351522767972349,0.0
1690209575866238147,667258,0.5981593018034859,0.07352199882444288,0.0
1690209575866610849,667258,0.5979853124073451,0.0736180830279137,0.0
1690209575866619862,667258,0.5981803039413185,0.07354705467963271,0.0
1690209575866721463,667258,0.5979076396462677,0.07369043007915693,0.0
1690209575866986770,667258,0.5979000971754935,0.07372813112425478,0.0
1690209575867001848,667258,0.5978118441532312,0.07376283243399612,0.0
1690209575867021967,667258,0.597748175502697,0.07378035438425729,0.0
1690209575867035448,667258,0.5980354337154103,0.07366821514858102,0.0
1690209575867043690,667258,0.5980299169002343,0.0736623322536632,0.0
1690209575874327153,667259,0.5981001256290652,0.073672900249667,0.0
1690209575874467213,667259,0.5982245330586513,0.07360745733753105,0.0
1690209575874800085,667259,0.5981871645529979,0.07361869016529168,0.0
1690209575874813338,667259,0.5981625100625364,0.07361495588692199,0.0
1690209575874836730,667259,0.5981575328437603,0.0735998103432852,0.0
1690209575874849537,667259,0.5981424011513186,0.07359997251188294,0.0
1690209575874879898,667259,0.598336874884576,0.07352124921940939,0.0
1690209575874888533,667259,0.598286802888905,0.07351007314316119,0.0
1690209575874961464,667259,0.5984184017123466,0.07345006633690956,0.0
1690209575874967531,667259,0.5984275838150181,0.07341647780286695,0.0
1690209575882213103,667260,0.598589279509405,0.07332500788696211,0.0
1690209575883436121,667260,0.5986102564662577,0.07329008557195604,0.0
1690209575883700796,667260,0.5984524561018184,0.0733108664458359,0.0
1690209575883911754,667260,0.598518107689346,0.07329996386839716,0.0
1690209575883928169,667260,0.5985103366100462,0.07326776282165814,0.0
1690209575883973785,667260,0.5985259217738772,0.07324402065954372,0.0
1690209575883989769,667260,0.5986418592690492,0.07313763650980332,0.0
1690209575884012432,667260,0.5984662228030388,0.07321501715829601,0.0
1690209575884026397,667260,0.5986089429316849,0.07315342504634295,0.0
1690209575884055042,667260,0.5986881174538707,0.07310093561313669,0.0
1690209575889853033,667261,0.5987614096198238,0.07305483142427335,0.0
1690209575890829480,667261,0.5987471520548455,0.0730738807309042,0.0
1690209575891009141,667261,0.5986855170125656,0.0731144482851305,0.0
1690209575891297652,667261,0.5986973535929223,0.0731056695828815,0.0
1690209575891305314,667261,0.5989292967026062,0.07298625112861398,0.0
1690209575891311642,667261,0.5988335744587063,0.0730506879599293,0.0
1690209575891327618,667261,0.5989986791691383,0.07300453270972065,0.0
1690209575891330957,667261,0.599086063087958,0.07298634873300483,0.0
1690209575891352880,667261,0.599285062665178,0.07291330804597132,0.0
1690209575891380390,667261,0.5994386882723801,0.07285776232260491,0.0
1690209575898341165,667262,0.5993266206097905,0.07291542260738595,0.0
1690209575899022175,667262,0.5995177885729284,0.07284527856720702,0.0
1690209575899266530,667262,0.5996548291744077,0.07277835204356808,0.0
1690209575899661022,667262,0.5999204866313517,0.07267327504559831,0.0
1690209575899666735,667262,0.599674813626907,0.07277672900375304,0.0
1690209575899690246,667262,0.5996796378429806,0.07276802822393086,0.0
1690209575899893384,667262,0.5996678129335667,0.07279875349462728,0.0
1690209575900135953,667262,0.5997679807121961,0.072743850940199,0.0
1690209575900347902,667262,0.599578569380975,0.07284870041284341,0.0
1690209575900364050,667262,0.5992442748462565,0.0729837127137282,0.0
1690209575906959820,667263,0.5991157101915244,0.07308158589889696,0.0
1690209575907247332,667263,0.5989470986147385,0.07315584706758951,0.0
1690209575907353942,667263,0.598804536009399,0.07319707455388241,0.0
1690209575908079953,667263,0.5986926252489191,0.07328193399626154,0.0
1690209575908208368,667263,0.5985624686494764,0.0733844419209837,0.0
1690209575908338583,667263,0.5983216861283868,0.07352536279169561,0.0
1690209575908642508,667263,0.5981678028856336,0.07358291370909109,0.0
1690209575908649539,667263,0.5981807486076522,0.07356879365303193,0.0
1690209575908657826,667263,0.5979340213011657,0.07368933856168067,0.0
1690209575908720566,667263,0.5977701198641271,0.07377447537776086,0.0
1690209575916315344,667264,0.5978709594476698,0.07371723993183926,0.0
1690209575916611095,667264,0.5976350326485114,0.07377289714118906,0.0
1690209575916742701,667264,0.5975654712733162,0.07382130824523214,0.0
1690209575916755458,667264,0.5971932103348928,0.0739435400811432,0.0
1690209575916767656,667264,0.5972440040866163,0.07390530100273959,0.0
1690209575916788860,667264,0.5973038448208676,0.07387984572197778,0.0
1690209575916800933,667264,0.597218547284613,0.07391080956759524,0.0
1690209575916833148,667264,0.5970489250288235,0.07398073314303047,0.0
1690209575916848130,667264,0.5971051202933786,0.0739387839873053,0.0
1690209575916855164,667264,0.5972610777243653,0.07387827203398414,0.0
1690209575923284469,667265,0.5972987838554459,0.07382587129712773,0.0
1690209575924427029,667265,0.5972946363758274,0.073814773475042,0.0
1690209575924581517,667265,0.5975359439565451,0.07372375500365244,0.0
1690209575924923806,667265,0.5977939189899897,0.07362891017394499,0.0
1690209575924936490,667265,0.5978588179281781,0.07359965286787057,0.0
1690209575924949621,667265,0.5981037613146973,0.07346482942000931,0.0
1690209575924961022,667265,0.5981603880710411,0.073422150308255,0.0
1690209575924966939,667265,0.5984798269132361,0.0732922440185208,0.0
1690209575924977626,667265,0.5986922186357126,0.07316938368826556,0.0
1690209575924985429,667265,0.598824691126037,0.07309381855076977,0.0
1690209575932316701,667266,0.5991664377593773,0.07293676980294439,0.0
1690209575932766419,667266,0.5990222819737769,0.07298216666878773,0.0
1690209575933772388,667266,0.5990170715021539,0.07293033102456484,0.0
1690209575933946626,667266,0.599075188230342,0.07286724279763068,0.0
1690209575934330195,667266,0.5990426711862167,0.07288908669573968,0.0
1690209575934342272,667266,0.5990734397153674,0.07288545485496725,0.0
1690209575934346459,667266,0.5987630360353922,0.0730023885193806,0.0
1690209575934459819,667266,0.598821419247253,0.07298791461818105,0.0
1690209575934482163,667266,0.5986604566885284,0.07305326482903532,0.0
1690209575934521471,667266,0.5985815612451164,0.07308448439653803,0.0
1690209575940809885,667267,0.5985856836021327,0.07309619493125244,0.0
1690209575941337065,667267,0.5985594087551673,0.07310990829628486,0.0
1690209575941642942,667267,0.5984847610858839,0.07321453997148272,0.0
1690209575941996810,667267,0.5983803724277708,0.0732356825996783,0.0
1690209575942014161,667267,0.5983817581914167,0.07325158303792953,0.0
1690209575942029664,667267,0.598484217738098,0.07320779160543467,0.0
1690209575942041642,667267,0.5983047673801469,0.07331290201341423,0.0
1690209575942062698,667267,0.5983609695428099,0.07332813782204178,0.0
1690209575942075072,667267,0.5984047510605692,0.07327897068797609,0.0
1690209575942086809,667267,0.5983790550082067,0.0733005931355914,0.0
1690209575948327249,667268,0.5984440064370216,0.07326075111298744,0.0
1690209575949384032,667268,0.5982812559232478,0.073315710812459,0.0
1690209575949896300,667268,0.598376573332484,0.07329399913380152,0.0
1690209575949914159,667268,0.5985026189805823,0.07323858061746322,0.0
1690209575949947216,667268,0.5983745090238208,0.07329111938188534,0.0
1690209575949958081,667268,0.5983332630381436,0.07330350226574175,0.0
1690209575949967117,667268,0.5984547461960267,0.07328565204614965,0.0
1690209575949975682,667268,0.598411158568802,0.07330814630147994,0.0
1690209575950036613,667268,0.5985921719975976,0.07320513233273637,0.0
1690209575950058554,667268,0.5984591624665421,0.0732856275649813,0.0
1690209575957078388,667269,0.5985968164164067,0.07322488124613358,0.0
1690209575958012152,667269,0.5984481546469986,0.07331154343358215,0.0
1690209575958098660,667269,0.5986262587207933,0.07322567697709609,0.0
1690209575958438007,667269,0.598594493172764,0.07320401013518649,0.0
1690209575958573902,667269,0.5984513284312781,0.07328722455481806,0.0
1690209575958882187,667269,0.5985502498008475,0.07326970046086204,0.0
1690209575958912856,667269,0.5985117501462988,0.07326896898588775,0.0
1690209575958929304,667269,0.5985823674777042,0.07324226638342429,0.0
1690209575958939884,667269,0.5983123022179098,0.0733549390514617,0.0
1690209575958958294,667269,0.5981027254101595,0.07343914131963733,0.0
1690209575965227648,667270,0.5980472661913314,0.07348430610365697,0.0
1690209575965669235,667270,0.5980056813817933,0.07351812338483354,0.0
1690209575965912617,667270,0.597791169482612,0.0736305639794613,0.0
1690209575966138949,667270,0.5974903841293979,0.07378682737561204,0.0
1690209575966956650,667270,0.5971021740172383,0.07396415861584824,0.0
1690209575967204209,667270,0.5970696453971982,0.07400647573954391,0.0
1690209575967399535,667270,0.597087652009307,0.07401338712546954,0.0
1690209575967423122,667270,0.5969368499783909,0.07410984550285685,0.0
1690209575967431153,667270,0.5968815304928213,0.07415479733169228,0.0
1690209575967437859,667270,0.596895591984813,0.0741851962713973,0.0
1690209575973246229,667271,0.5968782884159018,0.07416367036129395,0.0
1690209575973621592,667271,0.596989671036722,0.07412759072270547,0.0
1690209575974501215,667271,0.596908940956324,0.07416602849424667,0.0
1690209575974689867,667271,0.5969262417610905,0.07415972085371225,0.0
1690209575974988715,667271,0.5970291814654974,0.07413017015412823,0.0
1690209575975003901,667271,0.5970807936366065,0.07405554540527012,0.0
1690209575975020404,667271,0.5970810295682438,0.07404695140394318,0.0
1690209575975025874,667271,0.5970799076110369,0.07399350489343501,0.0
1690209575975030465,667271,0.5972987703591988,0.07389015272381938,0.0
1690209575975057605,667271,0.5974301933416528,0.07379304026712916,0.0
1690209575981700338,667272,0.5975963143690279,0.07370940983397972,0.0
1690209575982014266,667272,0.5976761504863893,0.07365432345466719,0.0
1690209575983041305,667272,0.5977808253828005,0.07358779314828029,0.0
1690209575983263932,667272,0.5978702387236152,0.07354335768268083,0.0
