%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690210087129298617,728609,0.18129563392019848,0.20316596112601,0.0
1690210087129982601,728609,0.1814145654715022,0.20320995115959034,0.0
1690210087130087058,728609,0.18146296472825513,0.20325034312396503,0.0
1690210087130308646,728609,0.1813637805932647,0.20331499562705577,0.0
1690210087130316040,728609,0.18139616361783045,0.20337227115570408,0.0
1690210087130327136,728609,0.18143284058902548,0.20339521009572675,0.0
1690210087130333883,728609,0.1812832111049062,0.20342503381734695,0.0
1690210087130349213,728609,0.18112786151206445,0.20345430821020835,0.0
1690210087137207065,728610,0.18115092922765189,0.2034797157206766,0.0
1690210087138511156,728610,0.1811067863471313,0.20345283421820876,0.0
1690210087138607643,728610,0.18102249978734986,0.2033764603695881,0.0
1690210087139031857,728610,0.18108503045634095,0.2033337388384813,0.0
1690210087139055161,728610,0.1810879396956706,0.20328375087743475,0.0
1690210087139075458,728610,0.18104672523221876,0.2032291504244093,0.0
1690210087139093092,728610,0.1812074653260124,0.2032237706292905,0.0
1690210087139109350,728610,0.18138238596909775,0.20323183111328666,0.0
1690210087139119831,728610,0.1814501028194147,0.20327432548958346,0.0
1690210087139138748,728610,0.18151015035907844,0.20330483700956725,0.0
1690210087145302326,728611,0.18166771739626758,0.20335400791922523,0.0
1690210087146533333,728611,0.18164174128513533,0.2034089234437463,0.0
1690210087146609024,728611,0.18156955874319175,0.20345234466839904,0.0
1690210087146970434,728611,0.1815721952374879,0.20343115079621812,0.0
1690210087146978942,728611,0.18148921436977025,0.20342865576373376,0.0
1690210087146993395,728611,0.18136519081216293,0.203455982763982,0.0
1690210087147005217,728611,0.18139987263470375,0.2034885009802323,0.0
1690210087147016774,728611,0.1813812687895292,0.20345814606703821,0.0
1690210087147024512,728611,0.1812171026841296,0.20342380803675092,0.0
1690210087147050971,728611,0.18123112198165806,0.20333699591330928,0.0
1690210087153728644,728612,0.18132156360894686,0.20330075563325678,0.0
1690210087155356967,728612,0.18126528514209617,0.2032804646418194,0.0
1690210087155520465,728612,0.18130234969412895,0.20325257525194604,0.0
1690210087155840758,728612,0.18144717636416718,0.2031970186086114,0.0
1690210087155851357,728612,0.18153453840081468,0.20321091679085498,0.0
1690210087155867910,728612,0.18154883996165833,0.20327745235417158,0.0
1690210087155885991,728612,0.18175435761755204,0.20334110987927784,0.0
1690210087155897566,728612,0.18181373429648645,0.2033802757177358,0.0
1690210087155913816,728612,0.1816902579724584,0.2034281137886762,0.0
1690210087155965310,728612,0.18169631323006186,0.20348123105836227,0.0
1690210087161488710,728613,0.18173782071178973,0.20354511165432296,0.0
1690210087162220863,728613,0.18167462142365046,0.20363782104411693,0.0
1690210087162791053,728613,0.18164563952834528,0.20366097698058191,0.0
1690210087163052399,728613,0.18171890187572964,0.20362018531671128,0.0
1690210087163248030,728613,0.18166404213336806,0.2036334698015555,0.0
1690210087163259369,728613,0.1816304554589777,0.2036391760441263,0.0
1690210087163270605,728613,0.18175320508607423,0.20358213241220405,0.0
1690210087163278914,728613,0.18169078118878426,0.20353769764045457,0.0
1690210087163291686,728613,0.1815790007812536,0.203525474048384,0.0
1690210087163304303,728613,0.18173610980730223,0.20351493410602314,0.0
1690210087170731072,728614,0.18182774115719197,0.20351564025830257,0.0
1690210087171202893,728614,0.18180320138888525,0.20357240688168093,0.0
1690210087171695395,728614,0.1818758807053231,0.20358735977190434,0.0
1690210087172467879,728614,0.18199723109939803,0.2035626643890363,0.0
1690210087172626711,728614,0.18187524050207626,0.20357259059781949,0.0
1690210087172941725,728614,0.18175943020999574,0.20358217194797476,0.0
1690210087172952062,728614,0.18187825854556164,0.20358409094387117,0.0
1690210087172957167,728614,0.1818305531740133,0.203594185221852,0.0
1690210087172998373,728614,0.1817444995113981,0.20359065877126267,0.0
1690210087173035105,728614,0.18179264842356513,0.20355720598108368,0.0
1690210087179749600,728615,0.18179376103883055,0.20354517841648154,0.0
1690210087180489599,728615,0.18175718253480808,0.2035991004349604,0.0
1690210087180607788,728615,0.18178163327885125,0.2035215634418077,0.0
1690210087180938209,728615,0.18187682176284792,0.20343632653071347,0.0
1690210087180948756,728615,0.18175251061023615,0.20342175732950762,0.0
1690210087180962593,728615,0.18169558187407095,0.20341605894993703,0.0
1690210087180979888,728615,0.18184157308252633,0.2034064573001253,0.0
1690210087180996650,728615,0.18172914100219492,0.20340272460106393,0.0
1690210087181025632,728615,0.18166668632412108,0.203358846730337,0.0
1690210087181032230,728615,0.18176454386756596,0.20331117439243557,0.0
1690210087187292059,728616,0.1817910450988433,0.20331995332245142,0.0
1690210087187635911,728616,0.18179717365041095,0.20328941059347008,0.0
1690210087187760325,728616,0.1818860741185479,0.20323449044198535,0.0
1690210087188399277,728616,0.1819640114482048,0.20324013046848896,0.0
1690210087188540468,728616,0.18185971630686026,0.20325068290331935,0.0
1690210087188737214,728616,0.18193890338466,0.20323148482022507,0.0
1690210087188748629,728616,0.1820767985947544,0.20323093189146713,0.0
1690210087188757730,728616,0.18196380080576086,0.2032291077124218,0.0
1690210087188763760,728616,0.18199785167786448,0.2032782513918219,0.0
1690210087188798222,728616,0.1820396798531163,0.20333555760986677,0.0
1690210087195992850,728617,0.1819704881066978,0.20339577464837896,0.0
1690210087196069535,728617,0.18190680617932134,0.2033707190255276,0.0
1690210087196354842,728617,0.1818664842623361,0.20335298331279195,0.0
1690210087197109377,728617,0.18170950961596477,0.20327642682941427,0.0
1690210087197340620,728617,0.18159712702836608,0.20321974861695768,0.0
1690210087197362166,728617,0.18159515849556465,0.2031599575319961,0.0
1690210087197637152,728617,0.18155445401496934,0.20312694933891223,0.0
1690210087197742343,728617,0.18150378144887885,0.2030814599302629,0.0
1690210087197898347,728617,0.18164297842079685,0.20302244510292758,0.0
1690210087197917205,728617,0.18170588489584832,0.2029132454016517,0.0
1690210087204524461,728618,0.18171167289211992,0.2028285514955724,0.0
1690210087205519844,728618,0.18175012277599217,0.20282370066002142,0.0
1690210087205743944,728618,0.18178098374592216,0.20281948492160723,0.0
1690210087206164777,728618,0.1817926308511683,0.20281124788131738,0.0
1690210087206172545,728618,0.1818324723291495,0.20286702701146142,0.0
1690210087206176394,728618,0.18187310182734648,0.20293059647187126,0.0
1690210087206200675,728618,0.1818344197064683,0.20298765804665858,0.0
1690210087206210345,728618,0.1818064717956356,0.20303351966706223,0.0
1690210087206219263,728618,0.18172491702086735,0.2030333748653997,0.0
1690210087206245371,728618,0.1816306810726827,0.20298155776531837,0.0
1690210087212992057,728619,0.18161856328977816,0.20292948283752074,0.0
1690210087214489337,728619,0.1815856675950263,0.20289162220528126,0.0
1690210087214499962,728619,0.18149988313909554,0.2028288517881057,0.0
1690210087214509028,728619,0.18159313472814786,0.20279906130384856,0.0
1690210087214517174,728619,0.18171372789214946,0.2027922688668756,0.0
1690210087214563351,728619,0.18171954149512914,0.20277878522399068,0.0
1690210087214584119,728619,0.18181518319704734,0.20275662873706884,0.0
1690210087214593073,728619,0.18193829264966238,0.20274872499123814,0.0
1690210087214604569,728619,0.1820040588126824,0.20273662122659833,0.0
1690210087214639831,728619,0.18205776663022807,0.2027258082141521,0.0
1690210087221289740,728620,0.18209463129689618,0.2027861228325378,0.0
1690210087222309074,728620,0.1820828243206306,0.20285056913718458,0.0
1690210087222704571,728620,0.1821230671853106,0.20290663519110697,0.0
1690210087222918289,728620,0.1821630109664422,0.20292915228501168,0.0
1690210087222934161,728620,0.18199639934601067,0.20296028853228226,0.0
1690210087222942437,728620,0.18182398800908817,0.2029851215609058,0.0
1690210087222949313,728620,0.1818438821623373,0.20300842966471208,0.0
1690210087222968059,728620,0.18177884232861863,0.20295317339630067,0.0
1690210087222981997,728620,0.18168698596547053,0.20291618294015937,0.0
1690210087222991596,728620,0.18171586944149892,0.20284655420755324,0.0
1690210087228480315,728621,0.18177590634474425,0.2027634579180239,0.0
1690210087229138376,728621,0.18180419080313265,0.20266525109749706,0.0
1690210087229241247,728621,0.1818164918164904,0.2026523666567257,0.0
1690210087229807889,728621,0.18200594293534222,0.20264043690559672,0.0
1690210087229946918,728621,0.1820959304386196,0.2027058641384656,0.0
1690210087230219383,728621,0.1821358267339712,0.20274318765160024,0.0
1690210087230236257,728621,0.18227916000611064,0.20279442355238342,0.0
1690210087230276701,728621,0.1822319758643166,0.20285147081197274,0.0
1690210087230292728,728621,0.18213661206648118,0.20293419300257046,0.0
1690210087230309785,728621,0.18213294508815941,0.20293190399254354,0.0
1690210087237813865,728622,0.18210315541704153,0.20297737718139142,0.0
1690210087239016401,728622,0.18197405682416973,0.20302805599074608,0.0
1690210087239311673,728622,0.18197920298176534,0.20303073642521927,0.0
1690210087239464644,728622,0.18203297737585422,0.20297106424353706,0.0
1690210087239868459,728622,0.1818631727308885,0.20291654136783285,0.0
1690210087239883795,728622,0.1818002277266281,0.2028548525810683,0.0
1690210087239898740,728622,0.18199451981021245,0.20280522656578437,0.0
1690210087239909646,728622,0.18199993024530497,0.20276412070629252,0.0
1690210087239918921,728622,0.18203629362305246,0.20279588249693017,0.0
1690210087239932122,728622,0.18217003160084047,0.20279697039282382,0.0
1690210087246304456,728623,0.18228469579649065,0.2028154419277497,0.0
1690210087246563950,728623,0.18226868782266795,0.20286769060616597,0.0
1690210087246801658,728623,0.1822576429271581,0.2029254067293942,0.0
1690210087246900489,728623,0.1823342539037931,0.2029121515005963,0.0
1690210087246911496,728623,0.1821892160555237,0.20290518710415806,0.0
1690210087246921558,728623,0.1820179925763182,0.20289145497407815,0.0
1690210087246929091,728623,0.18204206945213575,0.2029064392946468,0.0
1690210087246936865,728623,0.18196750292249608,0.20291772959492757,0.0
1690210087246942453,728623,0.1818648918117729,0.20290995057580788,0.0
1690210087246947248,728623,0.1818883019435903,0.2027866766291949,0.0
1690210087253486492,728624,0.18191994710657117,0.20271124528908152,0.0
1690210087254073899,728624,0.1817903838939055,0.20271603228242507,0.0
1690210087255316088,728624,0.1817832159208585,0.20267602612784133,0.0
1690210087255476262,728624,0.1820260850464004,0.20263388137044136,0.0
1690210087255652307,728624,0.18198179525931404,0.20265210956441554,0.0
1690210087255906662,728624,0.1818998128794036,0.2026626802071437,0.0
1690210087255920502,728624,0.18212283634521165,0.20270058052676723,0.0
1690210087255932029,728624,0.18211091754008502,0.20274421598306333,0.0
1690210087255940020,728624,0.18193047855321132,0.20278551485766977,0.0
1690210087255954887,728624,0.1819706978193254,0.20283534979029477,0.0
1690210087262305193,728625,0.1819795004068456,0.20290836885363656,0.0
1690210087262713217,728625,0.18188198985993492,0.20295637290140073,0.0
1690210087263525899,728625,0.18191293566620687,0.20293984586613042,0.0
1690210087263536509,728625,0.18197118939680132,0.20293906463539996,0.0
1690210087263884313,728625,0.18178377740881546,0.20294150232827063,0.0
1690210087263897603,728625,0.18178473937823147,0.20292609104064896,0.0
1690210087263908797,728625,0.18191205281403197,0.20287047573768843,0.0
1690210087263915898,728625,0.18184009499518472,0.20281889980807952,0.0
1690210087263936321,728625,0.18178688611224142,0.20282492454740916,0.0
1690210087263955663,728625,0.18186603629180265,0.20282358811924425,0.0
1690210087271514027,728626,0.18177803637304937,0.20277819509033335,0.0
1690210087272896303,728626,0.18171168691543182,0.20281131670304792,0.0
1690210087273079272,728626,0.18184383471229215,0.20284388485490923,0.0
1690210087273097232,728626,0.18187814437111013,0.20281699005220633,0.0
1690210087273402308,728626,0.181751890755681,0.20278111270052063,0.0
1690210087273416710,728626,0.18177995086389825,0.20275142538036633,0.0
1690210087273433900,728626,0.18181566012665706,0.2027575901503002,0.0
1690210087273444190,728626,0.18180225427052896,0.20276575935642843,0.0
1690210087273453311,728626,0.1817771987203669,0.20277152919235195,0.0
1690210087273462446,728626,0.181801751233927,0.20273444903981863,0.0
1690210087280619562,728627,0.18179236707900318,0.2027135722870698,0.0
1690210087281732904,728627,0.1818128960550321,0.20277653766125509,0.0
1690210087281909033,728627,0.1818300743298853,0.20272649333277967,0.0
1690210087281916891,728627,0.18180162705657094,0.202678351145964,0.0
1690210087282246826,728627,0.181746469241148,0.2026907171862567,0.0
1690210087282274265,728627,0.18186048987674217,0.20269958385839745,0.0
1690210087282287195,728627,0.18195317403216077,0.20271207337159286,0.0
1690210087282296844,728627,0.18187939055923907,0.20276637580515164,0.0
1690210087282313736,728627,0.18186172274671747,0.2027894640673161,0.0
1690210087282333394,728627,0.18198899274994138,0.20275727383326012,0.0
1690210087287160328,728628,0.18197561997700384,0.20277640627883864,0.0
1690210087288133718,728628,0.1819239762133502,0.20279573056200662,0.0
1690210087288575203,728628,0.18200572051748135,0.20281364597899326,0.0
1690210087288671839,728628,0.18208794926794875,0.20280483367038937,0.0
1690210087288939105,728628,0.18201371765494734,0.20279846653088576,0.0
1690210087288953021,728628,0.18203789575242715,0.2027958288120365,0.0
1690210087288971891,728628,0.18211358423514484,0.20281198822105065,0.0
1690210087288983843,728628,0.18203047564229097,0.2028274136171744,0.0
1690210087288994534,728628,0.18204300851475802,0.20278826655135865,0.0
1690210087289002153,728628,0.1821421831037,0.2027525816639403,0.0
1690210087296074011,728629,0.18201610095176954,0.20275384337617156,0.0
1690210087297183641,728629,0.18197459405148708,0.20274672831211646,0.0
1690210087297560856,728629,0.18215350423494864,0.2027325597860485,0.0
1690210087297575794,728629,0.18205009391317173,0.2027268932465336,0.0
1690210087297584501,728629,0.18193260949499707,0.20272023011537485,0.0
1690210087297605309,728629,0.1820646990317371,0.20270555352768407,0.0
1690210087297613338,728629,0.18209995423736208,0.20270997215232917,0.0
1690210087297632272,728629,0.18197318304508464,0.20267993336311793,0.0
1690210087297657804,728629,0.18201515478211538,0.2026805329064213,0.0
1690210087297677801,728629,0.18207492791146523,0.2026812925669563,0.0
1690210087305813899,728630,0.18199264013532518,0.20269554743817783,0.0
1690210087306098654,728630,0.18204873519906678,0.2026829920329204,0.0
1690210087306387093,728630,0.18206880823386673,0.20266415243739525,0.0
1690210087306490726,728630,0.18190063468271567,0.20263881508042253,0.0
1690210087306501521,728630,0.1819386623482313,0.20261264969865686,0.0
1690210087306518237,728630,0.1820396263654558,0.20259116800291033,0.0
1690210087306534795,728630,0.18199788264407502,0.2025697251970251,0.0
1690210087306552887,728630,0.18192068338590278,0.2025366178468181,0.0
1690210087306602387,728630,0.18192069765081784,0.20252636782084213,0.0
1690210087306650551,728630,0.18179769335854248,0.20247457915867242,0.0
1690210087313105102,728631,0.18174781412174593,0.20245828525666595,0.0
1690210087313981196,728631,0.18177276264688563,0.20244213272507,0.0
1690210087314121555,728631,0.18174754565003048,0.20238240405703234,0.0
1690210087314542559,728631,0.18173659511207602,0.20230776902979158,0.0
1690210087314644648,728631,0.1817987025605968,0.2022644855638593,0.0
1690210087314970269,728631,0.1818408274824111,0.20220686420484088,0.0
1690210087314988044,728631,0.18191414847368292,0.2021882705495607,0.0
1690210087314997804,728631,0.18189834723549758,0.2021772225492341,0.0
1690210087315003925,728631,0.18192468640509193,0.2021675690051138,0.0
1690210087315045988,728631,0.18197045619069502,0.20218624728319132,0.0
1690210087321543062,728632,0.18200611850147735,0.20228045491239466,0.0
1690210087322348423,728632,0.18197154847528724,0.20229270806573005,0.0
1690210087322996563,728632,0.18197489955206292,0.20230836073725306,0.0
1690210087323044346,728632,0.1819294817760883,0.20232071150412284,0.0
1690210087323156146,728632,0.1818510540055891,0.20232978817594505,0.0
1690210087323498830,728632,0.18181292728591958,0.2023412233648073,0.0
1690210087323510214,728632,0.18182234785064855,0.20234999239603646,0.0
1690210087323519736,728632,0.18172504669104123,0.20231410255087118,0.0
1690210087323525454,728632,0.18182036016720904,0.20226518713137717,0.0
1690210087323604084,728632,0.1818585450013376,0.20226363891733054,0.0
1690210087331171847,728633,0.18186772757265363,0.20225548953478573,0.0
1690210087331216919,728633,0.18198412945224984,0.20224170822208742,0.0
1690210087331520694,728633,0.1820163982035794,0.2022212276451693,0.0
1690210087331797453,728633,0.18194417089776566,0.2022061770468148,0.0
1690210087331823064,728633,0.18199545446341425,0.2022596902204847,0.0
1690210087331840709,728633,0.18206013029076462,0.20232386108754494,0.0
1690210087331875053,728633,0.1820745402095277,0.2023881322608865,0.0
1690210087331886726,728633,0.18197216637064345,0.20237348989846363,0.0
1690210087331895237,728633,0.18191681201992066,0.20235636097217524,0.0
1690210087331929373,728633,0.18178748619113125,0.2023030667774651,0.0
1690210087337732371,728634,0.1817347437165655,0.20228632735579422,0.0
1690210087338493736,728634,0.18174202734414793,0.20226877498156,0.0
1690210087339080743,728634,0.18167820071502955,0.20220916048885082,0.0
1690210087339203502,728634,0.1817537399558023,0.20214328821476113,0.0
1690210087339494783,728634,0.18184747871819099,0.20212180450701758,0.0
1690210087339511319,728634,0.1818554311664639,0.2020877345141593,0.0
1690210087339532109,728634,0.18194138165170978,0.20205710712362912,0.0
1690210087339545137,728634,0.18198229102500357,0.2020415962420921,0.0
1690210087339557578,728634,0.18200674405400794,0.2021031110330399,0.0
1690210087339570112,728634,0.1820342700725962,0.20214009624740795,0.0
1690210087346592685,728635,0.18208883064663756,0.202186703959773,0.0
1690210087346811956,728635,0.18204794963257054,0.20225672723248064,0.0
1690210087346956574,728635,0.1818953330239026,0.20231489115922532,0.0
1690210087347843680,728635,0.18189009237685155,0.20231498007501833,0.0
1690210087348045281,728635,0.18178080202687186,0.2022607267338136,0.0
1690210087348089640,728635,0.18157502057853592,0.20222867216282192,0.0
1690210087348343202,728635,0.18155977902908055,0.20220218391039607,0.0
1690210087348359593,728635,0.1816086408932282,0.20215261317131525,0.0
1690210087348375229,728635,0.18158175627991754,0.20209771613719274,0.0
1690210087348386051,728635,0.18162844085574104,0.20205405853448583,0.0
1690210087355526279,728636,0.18182042236329765,0.20202338812890505,0.0
1690210087356774280,728636,0.18191592975361282,0.20204453031682595,0.0
1690210087356938176,728636,0.18191554126269668,0.20203053539075322,0.0
1690210087357250080,728636,0.1820786094714622,0.20202367832532225,0.0
1690210087357276201,728636,0.18212644808702244,0.20208606621852107,0.0
1690210087357286813,728636,0.18206722953498042,0.2021742793168591,0.0
1690210087357295867,728636,0.18214379988366247,0.20226769974933903,0.0
1690210087357308697,728636,0.18210562892898705,0.2023719713985781,0.0
1690210087357317567,728636,0.18195972674324543,0.2024528422996749,0.0
1690210087357358070,728636,0.18193849335729845,0.20253544548631078,0.0
1690210087363080058,728637,0.18193475165268563,0.20256112859348807,0.0
1690210087364230523,728637,0.18179276622796403,0.2025800255818638,0.0
1690210087364288989,728637,0.18170523525669563,0.20252097330794694,0.0
1690210087364694278,728637,0.1818354455271453,0.20247806537442167,0.0
1690210087364708261,728637,0.18183778484925528,0.202430419752908,0.0
1690210087364718031,728637,0.18184232731029676,0.2024301531625106,0.0
1690210087364725195,728637,0.18200530993481737,0.2023955439275999,0.0
1690210087364741049,728637,0.1821170227238082,0.20236562229669758,0.0
1690210087364752980,728637,0.1821064854483629,0.20241729163760513,0.0
1690210087364840292,728637,0.1821865969456397,0.20247574292749923,0.0
1690210087371345711,728638,0.18228378269649376,0.20254017857816914,0.0
1690210087372116892,728638,0.1822371523722659,0.2025938205874739,0.0
1690210087372233399,728638,0.18219126568974675,0.20264284928551324,0.0
1690210087372743229,728638,0.18220840531128918,0.2026552319460419,0.0
1690210087372950394,728638,0.18203027875687497,0.20272657093281168,0.0
1690210087373207974,728638,0.18189363024182242,0.20279075427610307,0.0
1690210087373224240,728638,0.18188414126936572,0.20276603613411245,0.0
1690210087373236263,728638,0.18183281674125376,0.2027678588766629,0.0
1690210087373249430,728638,0.18167646051491837,0.20276117657624046,0.0
1690210087373263947,728638,0.18168877156550534,0.20267540343330473,0.0
1690210087380412769,728639,0.18172451198504513,0.20258745044924945,0.0
1690210087380770488,728639,0.18163964506767677,0.20249334738594865,0.0
1690210087381932398,728639,0.18171223822975022,0.20242594800181743,0.0
1690210087382209501,728639,0.18186462292109495,0.20235473277731195,0.0
1690210087382390330,728639,0.1818595204499533,0.2023978101094996,0.0
1690210087382405540,728639,0.18191453397974794,0.2024086766033603,0.0
1690210087382419690,728639,0.18203253276540884,0.20245054447172237,0.0
1690210087382435150,728639,0.18197661255043163,0.20251582950875152,0.0
1690210087382466868,728639,0.18185021926671052,0.20258179125157597,0.0
1690210087382477475,728639,0.18188865970337653,0.20259377529670233,0.0
1690210087387681243,728640,0.18184545797298354,0.20262687413164898,0.0
1690210087388924289,728640,0.1816180969194544,0.2026563626346507,0.0
1690210087389020273,728640,0.18161048756187387,0.2026438151447913,0.0
1690210087389274533,728640,0.18161393543248255,0.20263018572918626,0.0
1690210087389291588,728640,0.18145703114538086,0.20261095364406254,0.0
1690210087389300882,728640,0.18144797221801334,0.2025304528040374,0.0
1690210087389319808,728640,0.18154973926685397,0.20247792260564076,0.0
1690210087389330106,728640,0.1813828722615647,0.2024297696585527,0.0
1690210087389343792,728640,0.1814211676612564,0.20237197865343742,0.0
1690210087389364257,728640,0.18165276590355273,0.20233355053819063,0.0
1690210087395150538,728641,0.18164293717569127,0.202381702826365,0.0
1690210087396350435,728641,0.1815931610173516,0.20238970236230208,0.0
1690210087396408437,728641,0.1818451779640356,0.20239821580212028,0.0
1690210087396712144,728641,0.18186137253449428,0.20241674912790958,0.0
1690210087396727121,728641,0.18177171801917547,0.20244652074270467,0.0
1690210087396732859,728641,0.1817992157906464,0.20248562428366362,0.0
1690210087396742927,728641,0.18181913340325367,0.20252291100168818,0.0
1690210087396792452,728641,0.18163547306731537,0.2025514847746368,0.0
1690210087396800012,728641,0.18166400698296703,0.20257483863131454,0.0
1690210087396805192,728641,0.18169938957738052,0.20259972990482294,0.0
1690210087404313912,728642,0.18154261729752763,0.20261304626204885,0.0
1690210087405126310,728642,0.18154929343311527,0.20261502369804985,0.0
1690210087405242633,728642,0.1815730096117807,0.20254624129907473,0.0
1690210087405546831,728642,0.18151467260307053,0.20247341294307578,0.0
1690210087405558599,728642,0.18151849539617035,0.202473961832342,0.0
1690210087405570825,728642,0.18166666452268573,0.20245661342943072,0.0
1690210087405587852,728642,0.18167108794925496,0.2024521747372047,0.0
1690210087405599491,728642,0.18160600672772065,0.20248883762279252,0.0
1690210087405609154,728642,0.18172566398925938,0.2025320646851994,0.0
1690210087405626995,728642,0.18178399188924024,0.2025334838729285,0.0
1690210087412138909,728643,0.18169994174070853,0.2025594555936792,0.0
1690210087412296113,728643,0.1816844693470025,0.2025968946671686,0.0
1690210087413186057,728643,0.18168594557159562,0.20259229934514836,0.0
1690210087413383743,728643,0.18169418737063028,0.20259423451305933,0.0
1690210087413491974,728643,0.18160817073030722,0.20262946271190055,0.0
1690210087413516418,728643,0.18157631713342917,0.20265751169821392,0.0
1690210087413746983,728643,0.18161245979759486,0.20267110156017884,0.0
1690210087413760083,728643,0.18160341963049853,0.20267988067802442,0.0
1690210087413778706,728643,0.1816342069847958,0.2026290011228041,0.0
1690210087413791837,728643,0.1816121845588441,0.20258580817234395,0.0
1690210087420788089,728644,0.1815479493641437,0.20260892060312793,0.0
1690210087421500130,728644,0.1815916683131627,0.20261893961022825,0.0
1690210087421690206,728644,0.18174923833857592,0.2026187512328287,0.0
1690210087422114537,728644,0.1817617152963356,0.20266362093974397,0.0
1690210087422176782,728644,0.1816284076155928,0.2027204579693307,0.0
1690210087422468648,728644,0.18175339901635448,0.20276824809797653,0.0
1690210087422589494,728644,0.18179042444200405,0.20279871673188363,0.0
1690210087422599159,728644,0.18168070209154552,0.20281875797271498,0.0
1690210087422609242,728644,0.1817528970706723,0.20283374789309652,0.0
1690210087422616739,728644,0.1817897473557001,0.2028227354454003,0.0
1690210087429169658,728645,0.18172753407012243,0.20280695622687855,0.0
1690210087429255786,728645,0.1817602294136978,0.20278855724828912,0.0
1690210087429791791,728645,0.1817456229273169,0.20278803920487182,0.0
1690210087430055357,728645,0.18169278373580508,0.20277959660609768,0.0
1690210087430442039,728645,0.18171166684977136,0.20274996477451085,0.0
1690210087430518847,728645,0.18179502908735934,0.20276184707665132,0.0
1690210087430862020,728645,0.18171743344877322,0.20277654702544792,0.0
1690210087430875173,728645,0.18164529603960994,0.20278388427366978,0.0
1690210087430882761,728645,0.18170081082119954,0.20278819583845423,0.0
1690210087430891063,728645,0.18165990158409523,0.20275593011818668,0.0
1690210087437685334,728646,0.18164048013999123,0.20275288966102953,0.0
1690210087438155895,728646,0.18171260285625418,0.20274517917225635,0.0
1690210087438305805,728646,0.1817072478816004,0.20272498327020075,0.0
1690210087438466658,728646,0.18175366467563692,0.20269629793550914,0.0
1690210087438850766,728646,0.181727930952098,0.202680573270364,0.0
1690210087438974240,728646,0.18174026049830752,0.20267552467836988,0.0
1690210087439374413,728646,0.18180180769566803,0.2026594198267822,0.0
1690210087439598322,728646,0.18183225472742226,0.20265031425361932,0.0
1690210087439684560,728646,0.18183710633225317,0.20270618554069814,0.0
1690210087439834179,728646,0.18176076621153212,0.20276923517725579,0.0
1690210087447250503,728647,0.18179684719771766,0.2028047957365469,0.0
1690210087448034568,728647,0.18174062854400824,0.20280389041383215,0.0
1690210087448320329,728647,0.18164443887949488,0.20279976571451117,0.0
1690210087448721098,728647,0.18162304146849467,0.2027415556720219,0.0
1690210087448728046,728647,0.18151826913788582,0.20268256061985238,0.0
1690210087448735315,728647,0.18132443774392548,0.2026266861145614,0.0
1690210087448762380,728647,0.18133307998475306,0.20258875696283088,0.0
1690210087448771272,728647,0.1814265952051407,0.2025396680134731,0.0
1690210087448785006,728647,0.18138341259179896,0.2024874234195755,0.0
1690210087448795307,728647,0.1813879632571826,0.20239187024835648,0.0
1690210087454691038,728648,0.18155210665926796,0.2022989661025957,0.0
1690210087455584041,728648,0.18158260685607347,0.20220022406234545,0.0
1690210087455758298,728648,0.18155375194191148,0.20216546490952222,0.0
1690210087455905750,728648,0.18162394124703285,0.20214224362941935,0.0
1690210087456130995,728648,0.18164884374481594,0.20221694309749996,0.0
1690210087456144333,728648,0.18164665348322745,0.20228580883883726,0.0
1690210087456158503,728648,0.1817761034226511,0.20235470276592768,0.0
1690210087456168000,728648,0.18167390213013782,0.2024300888918324,0.0
1690210087456181143,728648,0.18143632970556678,0.20250396731757256,0.0
1690210087456213579,728648,0.18143206537029896,0.20251904956234787,0.0
1690210087462996744,728649,0.18140340293540969,0.20250647450966716,0.0
1690210087464018942,728649,0.18122202344897836,0.20249058179131332,0.0
1690210087464192301,728649,0.18116891849976638,0.20241044591571697,0.0
1690210087464295125,728649,0.18127842272598704,0.20233922127992435,0.0
1690210087464520021,728649,0.18126192302171007,0.20230201808312148,0.0
1690210087464690123,728649,0.18126263988837843,0.20229505796726333,0.0
1690210087464706972,728649,0.18151750511368417,0.20230344782231996,0.0
1690210087464712994,728649,0.18155498847915483,0.20231738888722695,0.0
1690210087464735889,728649,0.18156797093015448,0.202310299881924,0.0
1690210087464747126,728649,0.18171061753359108,0.20232398317080502,0.0
1690210087471441808,728650,0.1817412446687658,0.20239342010969874,0.0
1690210087471729814,728650,0.18168954304427706,0.20243609365280976,0.0
1690210087472266012,728650,0.18180388400070316,0.20248680610464911,0.0
1690210087472696951,728650,0.1817842299212793,0.20254172608602647,0.0
1690210087472814574,728650,0.1815783538591306,0.202613435331695,0.0
1690210087473104454,728650,0.18156153781423665,0.202682408544177,0.0
1690210087473113500,728650,0.1815638947900109,0.2026604013289201,0.0
1690210087473117747,728650,0.18130466088247182,0.20263190146743665,0.0
1690210087473154340,728650,0.1812529651266419,0.20259222996611323,0.0
1690210087473162363,728650,0.1813404069348533,0.20255211602326564,0.0
1690210087479909219,728651,0.1812949732036639,0.20250792090559863,0.0
1690210087480255738,728651,0.18129307839115885,0.20249814287464743,0.0
1690210087481151630,728651,0.18135287407859646,0.20244346095150212,0.0
1690210087481238392,728651,0.18144344278463537,0.20238226534896817,0.0
1690210087481587729,728651,0.18147967686625893,0.2024411076117983,0.0
1690210087481601160,728651,0.1816826919710947,0.20249582394820323,0.0
