%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,678766,0.4665498306320274,0.07986099237802069,0.0
,678767,0.4668107601580232,0.07966788148192899,0.0
,678768,0.46678267745950286,0.07963727803044839,0.0
,678769,0.46667848732717576,0.07969701700146027,0.0
,678770,0.46738171903801556,0.07924814600475834,0.0
,678771,0.46763841452465843,0.07889683838568681,0.0
,678772,0.46715114198710356,0.07946367262829608,0.0
,678773,0.46669091147656444,0.08007971450741681,0.0
,678774,0.4661435781150529,0.08053458687240397,0.0
,678775,0.4663792512919505,0.08035777941173236,0.0
,678776,0.4673073791288288,0.07954618060202431,0.0
,678777,0.467615254157259,0.07922660488292119,0.0
,678778,0.4669595514524306,0.07982844999579121,0.0
,678779,0.46629688175641837,0.08054362969392184,0.0
,678780,0.46652757910652526,0.08037305077358271,0.0
,678781,0.4668421103228536,0.07993526658707678,0.0
,678782,0.46729915922565696,0.07972422945102031,0.0
,678783,0.4672079269227244,0.07976539923556245,0.0
,678784,0.46684935976858066,0.07999091181785993,0.0
,678785,0.4664754645635914,0.08026930662244024,0.0
,678786,0.46632103689013266,0.0806717422003787,0.0
,678787,0.4659285154897881,0.08104796124987328,0.0
,678788,0.46607125222255846,0.08088604267317973,0.0
,678789,0.46638822687199183,0.08047715688899298,0.0
,678790,0.46698880673435383,0.08015790378735968,0.0
,678791,0.4669572991479781,0.08021030918146796,0.0
,678792,0.46664718527082016,0.08046661047976587,0.0
,678793,0.4663941778360092,0.08061081534744238,0.0
,678794,0.466131090440187,0.08106429210414764,0.0
,678795,0.4660176331616828,0.08133901917505963,0.0
,678796,0.4655302862279432,0.08167101190123587,0.0
,678797,0.46561721272149226,0.08152309463567052,0.0
,678798,0.46599265849760385,0.08110457316245898,0.0
,678799,0.4663500839776149,0.08090789480483919,0.0
,678800,0.46623331162949366,0.08098730004079771,0.0
,678801,0.46610908264023204,0.08103448580141961,0.0
,678802,0.4658313968672873,0.08142516306081783,0.0
,678803,0.46562036553592706,0.08185444752954521,0.0
,678804,0.46514878501119644,0.0822509095844001,0.0
,678805,0.4651423503758446,0.08215201940421339,0.0
,678806,0.46562287026351956,0.08160723677601336,0.0
,678807,0.4660934882033419,0.08132225558932607,0.0
,678808,0.4663781372704994,0.08116045161241921,0.0
,678809,0.4664914933400451,0.08103576398865195,0.0
,678810,0.46637055899550467,0.08107364741687256,0.0
,678811,0.46625080438284394,0.08137457836750053,0.0
,678812,0.46602363071452546,0.08159382882667254,0.0
,678813,0.46559986385467783,0.08180968167541249,0.0
,678814,0.4661841632375093,0.08128862665962033,0.0
,678815,0.46662746192506255,0.08087200631559732,0.0
,678816,0.46641167845485576,0.08102815900561068,0.0
,678817,0.46551666849121326,0.08180518513001381,0.0
,678818,0.4656068882886785,0.08190581703494378,0.0
,678819,0.4656538297199521,0.08166227624663384,0.0
,678820,0.4657657235297929,0.08157300560103525,0.0
,678821,0.46584582668100605,0.08150923654035576,0.0
,678822,0.465838431122943,0.08150959995111036,0.0
,678823,0.46553389893325947,0.08172691963035832,0.0
,678824,0.4653728330330654,0.08211855478106285,0.0
,678825,0.4652453935120935,0.08227790763773404,0.0
,678826,0.4647118331789951,0.08259058963755644,0.0
,678827,0.46483532096622604,0.08253896548410086,0.0
,678828,0.46586223447781655,0.08173888434322785,0.0
,678829,0.4661240817547254,0.08143770857463639,0.0
,678830,0.4656836297366607,0.08195220357655236,0.0
,678831,0.46536853646283555,0.08237089332506906,0.0
,678832,0.4657770251935256,0.08189611637264445,0.0
,678833,0.4659733027475973,0.08154620554288947,0.0
,678834,0.46643001084259395,0.08132693187879701,0.0
,678835,0.4662248472319366,0.08140773938352795,0.0
,678836,0.46552382550925736,0.08192495264414557,0.0
,678837,0.46551785854393685,0.08202608470156117,0.0
,678838,0.465552510782434,0.0819955903438144,0.0
,678839,0.4654384497569268,0.08207278576527374,0.0
,678840,0.46523680708296056,0.0821919100060024,0.0
,678841,0.46587044734360444,0.08179126593754188,0.0
,678842,0.466443071286172,0.08114419521462037,0.0
,678843,0.4660459792218794,0.08132862781773052,0.0
,678844,0.46567292767153223,0.08189619164524926,0.0
,678845,0.4654179330278925,0.08229010964911593,0.0
,678846,0.46498602148056634,0.08257405274834591,0.0
,678847,0.4648851489904852,0.0825886499100824,0.0
,678848,0.46553670409763964,0.08202801794505284,0.0
,678849,0.4662476583000312,0.08136436991244343,0.0
,678850,0.46622364518104636,0.08141371283590518,0.0
,678851,0.46544801638262034,0.08214837978402907,0.0
,678852,0.46542120142826954,0.08227287798454466,0.0
,678853,0.4658605421605202,0.0817026312667415,0.0
,678854,0.46622525540560156,0.08121450005958561,0.0
,678855,0.4668241278202455,0.08087859138950892,0.0
,678856,0.4670298991937476,0.08072009454721689,0.0
,678857,0.4668421133250476,0.080787777096399,0.0
,678858,0.4668622003668922,0.08069262062016558,0.0
,678859,0.46646847333967195,0.0809487914315289,0.0
,678860,0.4663431289484519,0.08127156687701984,0.0
,678861,0.46628778747008803,0.08137971999030123,0.0
,678862,0.46600924562021584,0.0815203861575909,0.0
,678863,0.46583803508614646,0.08160850204469121,0.0
,678864,0.46596955937931483,0.08150743683233906,0.0
,678865,0.4659634552916276,0.08141088865267507,0.0
,678866,0.4658004468676896,0.08146393145155649,0.0
,678867,0.4655533891513257,0.0816956128991684,0.0
,678868,0.46554110167443846,0.08186308430333412,0.0
,678869,0.46522066912978605,0.081994630164313,0.0
,678870,0.46486619435688104,0.08218730458768815,0.0
,678871,0.46515418009615656,0.08194702882818218,0.0
,678872,0.46525888043609787,0.08177569227433604,0.0
,678873,0.465328135876098,0.08168892804114239,0.0
,678874,0.46527429169455764,0.08161279112589385,0.0
,678875,0.46550062706282647,0.08150299996129387,0.0
,678876,0.46554500226638157,0.081474626957223,0.0
,678877,0.4653675696160775,0.08160253572485657,0.0
,678878,0.4653907377508418,0.08165820713499788,0.0
,678879,0.4654625480363649,0.08150760654688413,0.0
,678880,0.4653634940712082,0.08149774466406387,0.0
,678881,0.4653463691585163,0.08145708282463632,0.0
,678882,0.465278587253639,0.08143163108046964,0.0
,678883,0.4648748765409267,0.0817151631643092,0.0
,678884,0.46475212541095495,0.0818772610361456,0.0
,678885,0.4647502677681593,0.08191144535737135,0.0
,678886,0.4647267130204325,0.08192227641897726,0.0
,678887,0.4647145558520604,0.08187669933892967,0.0
,678888,0.46472849069578775,0.08184060116774358,0.0
,678889,0.4649382959144793,0.08176922249231139,0.0
,678890,0.46481017608844627,0.08183547708537824,0.0
,678891,0.464146643231406,0.08236001082036849,0.0
,678892,0.46411280664982096,0.08261829873157989,0.0
,678893,0.4646152616022989,0.08217916313140201,0.0
,678894,0.4649368292515178,0.08161157956887403,0.0
,678895,0.46543522959298533,0.08113857926527973,0.0
,678896,0.4658255341130447,0.08083847600752787,0.0
,678897,0.46551439047877186,0.08118556484938858,0.0
,678898,0.4649012137665266,0.08184916093830351,0.0
,678899,0.46427953382637055,0.0823708594781592,0.0
,678900,0.4639806449070261,0.08254347048138061,0.0
,678901,0.46452904814663387,0.0820412542739049,0.0
,678902,0.46531219079709774,0.08120928182055462,0.0
,678903,0.46526026864614395,0.0809982410051012,0.0
,678904,0.4648114504334192,0.08138664048657569,0.0
,678905,0.4645857053288137,0.08191596981220749,0.0
,678906,0.4643520969036784,0.08222190267891019,0.0
,678907,0.4638241410421096,0.08249859830649223,0.0
,678908,0.4636576983046581,0.08263930715349752,0.0
,678909,0.4639055462698458,0.08247527711524237,0.0
,678910,0.4639534179638858,0.08233617442796057,0.0
,678911,0.46386129169593887,0.08238060740002842,0.0
,678912,0.46390696371534607,0.08231467101901242,0.0
,678913,0.4639236062615277,0.08230216885867254,0.0
,678914,0.4641143835557375,0.08217392289402034,0.0
,678915,0.464151754896038,0.082124449299113,0.0
,678916,0.4640709845819681,0.082160691248547,0.0
,678917,0.46403038245271133,0.08214968010595616,0.0
,678918,0.4640343847222012,0.08211378593208013,0.0
,678919,0.46406339021932624,0.08211728981201602,0.0
,678920,0.46410163732307347,0.08206684947283682,0.0
,678921,0.464010833625791,0.08211029314160811,0.0
,678922,0.46378533328628446,0.08231425992679806,0.0
,678923,0.46404739542980844,0.08214897963298125,0.0
,678924,0.4642229403195013,0.0818294545812142,0.0
,678925,0.4641275072273528,0.08176091852557647,0.0
,678926,0.46426563587575764,0.08167945634871815,0.0
,678927,0.46456372763103665,0.0814902328280844,0.0
,678928,0.4644634828737117,0.08147294546289949,0.0
,678929,0.4640679714105172,0.08178566823639206,0.0
,678930,0.4640262453824474,0.08187334204704179,0.0
,678931,0.4640674001721057,0.08172387399024243,0.0
,678932,0.46412700945567364,0.08164861791693631,0.0
,678933,0.46447162830283767,0.08143789423126704,0.0
,678934,0.46426119295763096,0.08152106599358812,0.0
,678935,0.4637004512298407,0.08196842456509885,0.0
,678936,0.4636921072456298,0.08213763847278446,0.0
,678937,0.4639826344138337,0.08187051804998575,0.0
,678938,0.46403958304365356,0.0816312315937216,0.0
,678939,0.464340956554687,0.08146790549631903,0.0
,678940,0.4645544712281396,0.08133098268201744,0.0
,678941,0.4636957827328524,0.08195085917566847,0.0
,678942,0.4631489439973236,0.08260376806492008,0.0
,678943,0.46356493702184454,0.08241300677973204,0.0
,678944,0.46391194874648517,0.08186381568669512,0.0
,678945,0.46403562145078014,0.08156368896282382,0.0
,678946,0.46452287919219976,0.08123017586802009,0.0
,678947,0.46480502698817805,0.08112050663991208,0.0
,678948,0.46422861615427113,0.08164422250006372,0.0
,678949,0.4635360009970083,0.08234910842780237,0.0
,678950,0.46352160857989066,0.08234409449783842,0.0
,678951,0.4639964889849965,0.08177778505088049,0.0
,678952,0.46458395580983847,0.08129629787601164,0.0
,678953,0.4649879667168132,0.08108626575787528,0.0
,678954,0.4645656420883575,0.08137126455588693,0.0
,678955,0.46354178386836287,0.08222753435781155,0.0
,678956,0.4628672546911803,0.08297879653167442,0.0
,678957,0.462677975304812,0.08328352070234478,0.0
,678958,0.4629009938871402,0.08302453069563694,0.0
,678959,0.4633814717836571,0.08240788234212901,0.0
,678960,0.46375827155849897,0.08190281558644415,0.0
,678961,0.464208018568498,0.08159200581587155,0.0
,678962,0.46396674804523663,0.08179354401090952,0.0
,678963,0.4631412858575982,0.08259162431142608,0.0
,678964,0.46281251103847276,0.08313463575642974,0.0
,678965,0.46330402718691505,0.08287327523836692,0.0
,678966,0.4637378049464994,0.08230975735298607,0.0
,678967,0.46402043585085984,0.08177996995344837,0.0
,678968,0.4643797827784213,0.0814168076029808,0.0
,678969,0.4648035947561313,0.08121611548956545,0.0
,678970,0.46425807011928794,0.0816674866457582,0.0
,678971,0.463647406771271,0.08236748462173638,0.0
,678972,0.46398616070288634,0.08216194751627973,0.0
,678973,0.46402246054011276,0.08184004666645167,0.0
,678974,0.46402404159534993,0.08176895566934501,0.0
,678975,0.4639294863515218,0.08180801462382178,0.0
,678976,0.4638368857797066,0.08186898381194647,0.0
,678977,0.46399974774567776,0.08173518921632225,0.0
,678978,0.4640379991219281,0.08158574408994719,0.0
,678979,0.463822040290135,0.08179806687640137,0.0
,678980,0.4638930444920272,0.08183211904826053,0.0
,678981,0.4638494905305115,0.08189238859662114,0.0
,678982,0.46397540042021684,0.08183347125561746,0.0
,678983,0.46399094737071434,0.08184870782353879,0.0
,678984,0.46401545633145025,0.08191616967837427,0.0
,678985,0.46439647301090503,0.08164584826666896,0.0
,678986,0.46456991581999063,0.08124251697203247,0.0
,678987,0.46480742828223054,0.08102811641751537,0.0
,678988,0.46535197698365405,0.08074004058456147,0.0
,678989,0.4650304917403031,0.08088289059937404,0.0
,678990,0.46415066972402325,0.08163566788668812,0.0
,678991,0.4642631720160747,0.08173528365519714,0.0
,678992,0.46447660932565515,0.08134922867181395,0.0
,678993,0.4647062484620264,0.08110297528759661,0.0
,678994,0.4652408726140066,0.08080653002573848,0.0
,678995,0.4647501845184562,0.08113647964525267,0.0
,678996,0.4638200283792929,0.08191176423665428,0.0
,678997,0.4637764296363297,0.08213205648201377,0.0
,678998,0.4640136318058389,0.08198650172841208,0.0
,678999,0.46402515152629487,0.0818339822407898,0.0
,679000,0.46426201154261604,0.08173130617654052,0.0
,679001,0.46454236143265204,0.08159126254821415,0.0
,679002,0.4638427802863874,0.08213500869030713,0.0
,679003,0.46382773505943975,0.08237044962544651,0.0
,679004,0.46425455887339007,0.08192066115912684,0.0
,679005,0.4646690205478242,0.08131626509923066,0.0
,679006,0.4651947463475553,0.0808392672817468,0.0
,679007,0.46515260705836986,0.08091712536251262,0.0
,679008,0.46428921743983464,0.08166381610254139,0.0
,679009,0.46402463784748116,0.08203884430149791,0.0
,679010,0.4644729901091423,0.0816050331105223,0.0
,679011,0.4650273700627179,0.08097249248830682,0.0
,679012,0.46556813386379686,0.08059521335574699,0.0
,679013,0.4655572642850099,0.08067739018165483,0.0
,679014,0.46463210326965854,0.08150122451823796,0.0
,679015,0.4640844315400707,0.08218688865277939,0.0
,679016,0.4642907533225693,0.08220674396702796,0.0
,679017,0.46475337034033143,0.08171067757146608,0.0
,679018,0.4653033713218514,0.08110270134271706,0.0
,679019,0.4658496251806782,0.08067854581418513,0.0
,679020,0.46546359925511593,0.08102942198679994,0.0
,679021,0.4645104887210083,0.08193458866189356,0.0
,679022,0.4646829173021361,0.08195140029854668,0.0
,679023,0.46488448810467664,0.08153225060238652,0.0
,679024,0.4650945452894809,0.08129757217858571,0.0
,679025,0.46561177655549013,0.08100973502996425,0.0
,679026,0.46527875356806303,0.0812739355404227,0.0
,679027,0.4642542266916454,0.08204371238580496,0.0
,679028,0.4633604283475531,0.0829385438541905,0.0
,679029,0.4634830511338054,0.08301386474885514,0.0
,679030,0.4637827093167882,0.08254918332052179,0.0
,679031,0.4638667022064878,0.08238840436046034,0.0
,679032,0.4642811630191189,0.0822296712611523,0.0
,679033,0.46409572206039706,0.08233480157477677,0.0
,679034,0.4634253670135372,0.08290892966988941,0.0
,679035,0.4634911815979185,0.08310858695029069,0.0
,679036,0.46387709371091673,0.08275510226618364,0.0
,679037,0.4639157598660983,0.0824789689492453,0.0
,679038,0.4640940692533843,0.08237668503638679,0.0
,679039,0.4643000301216196,0.08224196109174561,0.0
,679040,0.46355745076987176,0.08285617460561913,0.0
,679041,0.4636032755685503,0.08302489660446609,0.0
,679042,0.46390400429507145,0.08257642732467585,0.0
,679043,0.46410947456444285,0.08224905407100018,0.0
,679044,0.46448546190099255,0.08201641236679717,0.0
,679045,0.464105882958407,0.08237550914292968,0.0
,679046,0.46326730157300167,0.0832069006265145,0.0
,679047,0.463020701200909,0.08347141064832621,0.0
,679048,0.4633945018715361,0.08304035324399246,0.0
,679049,0.4638619686213854,0.08244963037638944,0.0
,679050,0.4643134686496201,0.08214906220586231,0.0
,679051,0.46403792441115466,0.08237976199577736,0.0
,679052,0.4629837454916131,0.08322761099788645,0.0
,679053,0.46248078442910723,0.08379546818216671,0.0
,679054,0.46256418689262857,0.083674632764815,0.0
,679055,0.46313937792888354,0.08305332405280522,0.0
,679056,0.4638416467445651,0.08232841972300173,0.0
,679057,0.46400433117942186,0.0820841910754466,0.0
,679058,0.46368175161266445,0.0824964750158376,0.0
,679059,0.4634885749527141,0.08293027927544154,0.0
,679060,0.463178960020583,0.08318298043690113,0.0
,679061,0.46284391861794383,0.08337998219283832,0.0
,679062,0.46334545472808497,0.08303614882397516,0.0
,679063,0.46364197807929586,0.0825930873522395,0.0
,679064,0.4632562484098456,0.08276513020677659,0.0
,679065,0.4629791836381714,0.08316081176862579,0.0
,679066,0.4629061079545803,0.08348009416186283,0.0
,679067,0.46288128638019604,0.0835590855487575,0.0
,679068,0.4625539036813836,0.08371197386114909,0.0
,679069,0.4626496568910051,0.08367887241300959,0.0
,679070,0.4630902643755868,0.08329031665827048,0.0
,679071,0.4629895713026578,0.08322822129068512,0.0
,679072,0.46283914607453475,0.08340420394423428,0.0
,679073,0.46290314718924214,0.08346810009747666,0.0
,679074,0.4628605657377555,0.08350675722081055,0.0
,679075,0.4629227382990946,0.08348808709757968,0.0
,679076,0.4630158338233823,0.08341428277856515,0.0
,679077,0.463354099703455,0.08321039040093219,0.0
,679078,0.46379239555787527,0.0828101951748311,0.0
,679079,0.4635924078361239,0.08282133287490703,0.0
,679080,0.4632520438023381,0.08328181107634082,0.0
,679081,0.463152773550498,0.08360186698142127,0.0
,679082,0.46256432628750926,0.08397101857153258,0.0
,679083,0.46268423685344784,0.08383062359596366,0.0
,679084,0.46356117089399473,0.08306969054796741,0.0
,679085,0.46427257727619964,0.08235803662934951,0.0
,679086,0.46459970786078947,0.0821024619327977,0.0
,679087,0.4641039431803981,0.082413356983013,0.0
,679088,0.46310923081931515,0.08323074470950845,0.0
,679089,0.46269095735454346,0.08381419049761452,0.0
,679090,0.4629020296557835,0.0837878279232037,0.0
,679091,0.4630089473850644,0.08363861558005822,0.0
,679092,0.46297281965276327,0.08362861346067614,0.0
,679093,0.4628167428242591,0.08367363904300248,0.0
,679094,0.46264118861566744,0.08376527630609462,0.0
,679095,0.46325214417960286,0.0833723053774045,0.0
,679096,0.46417382752846875,0.08259018193145129,0.0
,679097,0.46444918887680553,0.08207841364991984,0.0
,679098,0.46406859685069823,0.08222430984530499,0.0
,679099,0.4638635786707838,0.08265063934338905,0.0
,679100,0.46359075718535914,0.08291442932800291,0.0
,679101,0.4631376277141414,0.08314457465568456,0.0
,679102,0.4636630747152414,0.08273966728283363,0.0
,679103,0.4644307612758377,0.08203480366421699,0.0
,679104,0.46479812025542666,0.08175599688071135,0.0
,679105,0.46432801921736094,0.08219110002115439,0.0
,679106,0.4634212858366654,0.08303586420099726,0.0
,679107,0.46340602407961395,0.08327330185182544,0.0
,679108,0.46385931406387215,0.08278566797218716,0.0
,679109,0.46388520558259466,0.08250164613446281,0.0
,679110,0.4641351622128235,0.08235446305911465,0.0
,679111,0.4642502106483529,0.08226892727543314,0.0
,679112,0.4634570763774185,0.08280710423003765,0.0
,679113,0.4629664753657498,0.08335080402953496,0.0
,679114,0.4633086907400745,0.08310894966941071,0.0
,679115,0.46341047206965075,0.082718329405193,0.0
,679116,0.463517702806557,0.08246796934942803,0.0
,679117,0.4641406118878468,0.08212773824229905,0.0
,679118,0.4640301756621092,0.08214082223286082,0.0
,679119,0.46312928533758074,0.08287755308334258,0.0
,679120,0.4630724473934425,0.08314784655149708,0.0
,679121,0.4635579592494719,0.08258481799136318,0.0
,679122,0.4637497376650687,0.0822252894339851,0.0
,679123,0.46429443858198516,0.08191366631588182,0.0
,679124,0.464070859616416,0.08207057309681517,0.0
,679125,0.4631179094330823,0.08286660089464198,0.0
,679126,0.4628717442445627,0.08329359314042428,0.0
,679127,0.46329215810055635,0.08314724712371871,0.0
,679128,0.4636995120881876,0.08274543244080515,0.0
,679129,0.46380218375305604,0.08252603128266262,0.0
,679130,0.4637771408866861,0.0825204079746121,0.0
,679131,0.46386245691409994,0.08247344940857691,0.0
,679132,0.4639659159835589,0.0823879470419853,0.0
,679133,0.4638765737140331,0.08245218964918695,0.0
,679134,0.4638447385695229,0.0824540659907086,0.0
,679135,0.4638281763083435,0.08245993786154597,0.0
,679136,0.46381069494405763,0.08257725152081191,0.0
,679137,0.46385965709305205,0.08269261401803715,0.0
,679138,0.46361592573098254,0.08276209877322843,0.0
,679139,0.46311661457128317,0.08301972579641895,0.0
,679140,0.4635989298765895,0.08256881703699459,0.0
,679141,0.4643444456295384,0.08184527367528384,0.0
,679142,0.4649260366485091,0.08143044526498153,0.0
,679143,0.46483266300125703,0.08147600508078812,0.0
,679144,0.4640059615202957,0.08210354849380799,0.0
,679145,0.463774247687326,0.08241971671468987,0.0
,679146,0.4637578328306543,0.08244376433887861,0.0
,679147,0.46355079427704615,0.08280057729996833,0.0
,679148,0.4635036311773784,0.08315879415034758,0.0
,679149,0.46326358947337265,0.08343544937322445,0.0
,679150,0.4627929845219951,0.08372414105533603,0.0
,679151,0.4629308056391775,0.08350770740459212,0.0
,679152,0.46357656675370873,0.0828493268054012,0.0
,679153,0.46413989928893906,0.0822807826770398,0.0
,679154,0.4648618365921842,0.08187003777808784,0.0
,679155,0.46491029400463885,0.08179647180300123,0.0
,679156,0.4643657007700431,0.08207728450523002,0.0
,679157,0.4637997150199376,0.08248162511151472,0.0
,679158,0.4637123138609918,0.08261696495757861,0.0
,679159,0.4635563382143316,0.08275673047972651,0.0
,679160,0.4634189653737885,0.08309695997805214,0.0
,679161,0.46330130498915467,0.08340265066931754,0.0
,679162,0.4627862436461062,0.08377534190079532,0.0
,679163,0.462816777248001,0.08365470379135465,0.0
,679164,0.4632937171655286,0.08304702012510404,0.0
,679165,0.46378101724551035,0.08241222824604245,0.0
,679166,0.4643884610650044,0.08178159774441754,0.0
,679167,0.4649494394206924,0.08139392794856132,0.0
,679168,0.4651767616786854,0.08122139863588707,0.0
,679169,0.46443260849292206,0.08166895173447981,0.0
,679170,0.46386570718505704,0.0820859851857146,0.0
,679171,0.46376073688948116,0.08215760904856755,0.0
,679172,0.4634040323358969,0.08239686464916078,0.0
,679173,0.46321385056338393,0.08273200739769737,0.0
,679174,0.4631959854471255,0.08300211042426062,0.0
,679175,0.46300062423863475,0.08318980176410243,0.0
,679176,0.46240865670518777,0.0834922995431212,0.0
,679177,0.4618055310732804,0.08381116163175424,0.0
,679178,0.4617371157758375,0.08380011167628414,0.0
,679179,0.4624895402574837,0.08316088853606032,0.0
,679180,0.463404353077251,0.08231751078707342,0.0
,679181,0.4638598230529517,0.08175467055821112,0.0
,679182,0.46368888205279085,0.0818745681191749,0.0
,679183,0.463131718316116,0.08248251895544681,0.0
,679184,0.46250796011888945,0.08313851567647192,0.0
,679185,0.4619045803777218,0.08361658362470997,0.0
,679186,0.46158549916942027,0.08382555624299157,0.0
,679187,0.46191963031929656,0.08357205917397798,0.0
,679188,0.4626488725185026,0.08290758442910758,0.0
,679189,0.46361393749070273,0.08197717762291615,0.0
,679190,0.46423081288067686,0.0812239226482327,0.0
,679191,0.4640098019824216,0.08120725779478993,0.0
,679192,0.46365624167580555,0.08169818607429748,0.0
,679193,0.46350743950001716,0.08207737246986486,0.0
,679194,0.46313874772501923,0.0823344264075855,0.0
,679195,0.4625419972675518,0.082622648019435,0.0
,679196,0.46224685676748656,0.08280681911265644,0.0
,679197,0.46274696191912457,0.0825412222618531,0.0
,679198,0.463873418508006,0.08166063452216422,0.0
,679199,0.4645095543957164,0.08093978853319732,0.0
,679200,0.4644413225440166,0.08085328424567809,0.0
,679201,0.46396660532971684,0.08136672239335781,0.0
,679202,0.463481355227607,0.08189689681276435,0.0
,679203,0.4628337528568326,0.08229249084849924,0.0
,679204,0.4625129208698972,0.08243817118929928,0.0
,679205,0.46323056204371893,0.0818571002549405,0.0
,679206,0.46420682582114664,0.08094302568185963,0.0
,679207,0.46460587430503447,0.08039934938841098,0.0
,679208,0.46431717643734227,0.08057432204980938,0.0
,679209,0.463825142675621,0.08115441534619305,0.0
,679210,0.4631079080888883,0.08191479498524686,0.0
,679211,0.4626311303499281,0.0823490593480095,0.0
,679212,0.462835241699862,0.08210327343232826,0.0
,679213,0.4637738716802839,0.08124615334921512,0.0
,679214,0.4640375010770931,0.08081888094873643,0.0
,679215,0.463673637195805,0.08126171322282064,0.0
,679216,0.4634279709764198,0.08165262745711079,0.0
,679217,0.4628701908277063,0.08195386676024116,0.0
,679218,0.46299073005708413,0.08190317990169511,0.0
,679219,0.46362113842858665,0.08133430664493149,0.0
,679220,0.46342116759535934,0.0812883279280796,0.0
,679221,0.4631268001558369,0.08174803328393067,0.0
,679222,0.4629612034739221,0.08202456292342555,0.0
,679223,0.4624759342904225,0.08222271033466735,0.0
,679224,0.46282125713266264,0.08194200455869997,0.0
,679225,0.4634073783466839,0.08136047661344889,0.0
,679226,0.4634087103489389,0.08128854502044848,0.0
,679227,0.4633942716215175,0.08126792168111253,0.0
,679228,0.4633403929663397,0.08116107868589166,0.0
,679229,0.4632669249597403,0.08107533223539827,0.0
,679230,0.4635835333254005,0.08088185145514219,0.0
,679231,0.4638497067252258,0.08068103801446336,0.0
,679232,0.4629329736128696,0.0813180686670652,0.0
,679233,0.46236028242675975,0.0819907743955294,0.0
,679234,0.46276502476508174,0.08173971321645776,0.0
,679235,0.4629701069698073,0.081242867578269,0.0
,679236,0.46333174934397625,0.08076580273391575,0.0
,679237,0.46377473159158483,0.0803723616614644,0.0
,679238,0.4642039270271141,0.08016700914082499,0.0
,679239,0.4640047110721259,0.08038888896161486,0.0
,679240,0.4633355929957491,0.08102585451101595,0.0
,679241,0.46260635784430076,0.08174855567953312,0.0
,679242,0.4620368653874907,0.08222868693048499,0.0
,679243,0.4618892970197127,0.08233857621485113,0.0
,679244,0.46230939300543783,0.08193587996650534,0.0
