%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,707546,0.12386333816002797,0.07745309474248757,0.0
,707547,0.12316844054602974,0.07716006743634807,0.0
,707548,0.1228443052994587,0.07700398806233064,0.0
,707549,0.12276372992785467,0.07688187781435896,0.0
,707550,0.12280106119774288,0.07690523494556216,0.0
,707551,0.12261715816158418,0.0768485474399638,0.0
,707552,0.12183632551684713,0.07625788504525843,0.0
,707553,0.12108761466216152,0.07555349102709784,0.0
,707554,0.12120618457041461,0.07547296332778522,0.0
,707555,0.1218516426455267,0.07572530664322123,0.0
,707556,0.12240240807857283,0.07597421712105247,0.0
,707557,0.12286613570140933,0.07632200735530495,0.0
,707558,0.12331735488679023,0.07687894352133073,0.0
,707559,0.12355796934371895,0.07742570262407857,0.0
,707560,0.12297202841098712,0.07738396693052405,0.0
,707561,0.12193768493936955,0.0769103264378043,0.0
,707562,0.12121961567237158,0.07653630303754058,0.0
,707563,0.12076119053331642,0.07603034268938406,0.0
,707564,0.12045371436930115,0.07546906090383272,0.0
,707565,0.12048407277348172,0.07522129292432128,0.0
,707566,0.12103631002967734,0.0755803763844614,0.0
,707567,0.12182359767212696,0.07621139502615273,0.0
,707568,0.12206093943245884,0.07643533343401607,0.0
,707569,0.12216334330273108,0.07646939288020958,0.0
,707570,0.12258215557684213,0.07666672751933212,0.0
,707571,0.12337141434123233,0.07699970928213014,0.0
,707572,0.12435617726345097,0.07745208461551048,0.0
,707573,0.12552311147396292,0.07829572890814171,0.0
,707574,0.12647105236713344,0.07910956591030102,0.0
,707575,0.12662257622099665,0.07929986605809045,0.0
,707576,0.1264701743172429,0.07924036629785532,0.0
,707577,0.12631949550779448,0.07919412712540978,0.0
,707578,0.1263338396216439,0.07919808847830677,0.0
,707579,0.12641386399629184,0.07927804579488502,0.0
,707580,0.12670450619054738,0.07969722443535264,0.0
,707581,0.12674972801287626,0.08006501427052028,0.0
,707582,0.12600089571755774,0.07976231621807088,0.0
,707583,0.12497085795815736,0.07898984091863726,0.0
,707584,0.12439791534686422,0.07833276839326482,0.0
,707585,0.12418318833896454,0.07782102670966354,0.0
,707586,0.12434878117110697,0.07776473273960784,0.0
,707587,0.12409793016193574,0.07750396936584392,0.0
,707588,0.12413984200455216,0.077424708235276,0.0
,707589,0.12484584267869256,0.07771747399996234,0.0
,707590,0.12571406631588206,0.07814434189585087,0.0
,707591,0.12652655422328568,0.07868693832592454,0.0
,707592,0.12724211223658913,0.07941106099922515,0.0
,707593,0.12696080590481237,0.07951711129749908,0.0
,707594,0.12620701243985172,0.07922124515716983,0.0
,707595,0.1256340267949087,0.07886307109335655,0.0
,707596,0.1252446463054548,0.07835664800103256,0.0
,707597,0.1252533729795514,0.0781287732588218,0.0
,707598,0.12561396879407655,0.07836446005317663,0.0
,707599,0.12598022199599615,0.0787112998301244,0.0
,707600,0.1260699214964427,0.07881202621460798,0.0
,707601,0.12574213297239697,0.07863066440252217,0.0
,707602,0.1253205656741812,0.07844730890605812,0.0
,707603,0.12491840000947725,0.0782793938012927,0.0
,707604,0.12451752058231613,0.07774685449417475,0.0
,707605,0.1247254429756864,0.07755498449446599,0.0
,707606,0.12578184638914244,0.0782819821950542,0.0
,707607,0.12667498020288143,0.07909355337402103,0.0
,707608,0.12669105821776178,0.07924834981018955,0.0
,707609,0.12605370081211695,0.07895619524246049,0.0
,707610,0.12555500402310854,0.0787644883137086,0.0
,707611,0.12538414814416626,0.07870554308655858,0.0
,707612,0.1254150231055263,0.0788027769700711,0.0
,707613,0.12510976639514698,0.0787469842988744,0.0
,707614,0.12441197194610891,0.07820598720904072,0.0
,707615,0.1244137731182126,0.07814060964193913,0.0
,707616,0.12474751526312466,0.07831476099625512,0.0
,707617,0.12516281563559423,0.07845079296180998,0.0
,707618,0.12550084300241204,0.07861713726108766,0.0
,707619,0.12578206105011136,0.07899042882043363,0.0
,707620,0.12612157991684875,0.07953685064872004,0.0
,707621,0.12617465957946888,0.07993971872190396,0.0
,707622,0.12549837441710482,0.0796142619620686,0.0
,707623,0.1246444873008784,0.07892131353561369,0.0
,707624,0.12451608068695615,0.0787220374590593,0.0
,707625,0.12516118690417286,0.07897033313640216,0.0
,707626,0.12595912364140022,0.07930672103559233,0.0
,707627,0.126576514234119,0.07967575243592002,0.0
,707628,0.12694128420398856,0.08017358095075684,0.0
,707629,0.1271097879302761,0.08065396628992438,0.0
,707630,0.12660371162460168,0.0805224382507243,0.0
,707631,0.12557409330877883,0.07974986809400478,0.0
,707632,0.12473795837241716,0.07907186267763086,0.0
,707633,0.12462886638392748,0.07895030771418138,0.0
,707634,0.12483335937812212,0.07906348188589199,0.0
,707635,0.12495358533026635,0.07909301017946757,0.0
,707636,0.12494491160724239,0.07909733979797821,0.0
,707637,0.12491703727230412,0.07906509301275887,0.0
,707638,0.12506030387122752,0.07913545082780246,0.0
,707639,0.12531856387518986,0.07937086398434266,0.0
,707640,0.12542796372428805,0.07954165156760684,0.0
,707641,0.1251245102288433,0.07942587536570253,0.0
,707642,0.12473577875673696,0.07933526493389922,0.0
,707643,0.12447301831331917,0.07921424745601627,0.0
,707644,0.12417679230738332,0.07881931647578025,0.0
,707645,0.12432618200477233,0.07868256156113003,0.0
,707646,0.1252738614183128,0.0793780918027864,0.0
,707647,0.12614544639167785,0.08023500002825484,0.0
,707648,0.12633512504217406,0.080741489944735,0.0
,707649,0.12594780479131656,0.08085733022974861,0.0
,707650,0.12492187690589726,0.08024248467662272,0.0
,707651,0.12395451768702623,0.0794436934146808,0.0
,707652,0.12368302555707819,0.0791407637385499,0.0
,707653,0.12420352388968378,0.07940293484094577,0.0
,707654,0.12469131000856201,0.07960816027899384,0.0
,707655,0.12491695989158424,0.07974650003959814,0.0
,707656,0.1250325918350516,0.07992475965048806,0.0
,707657,0.12511258482688642,0.08021925195249555,0.0
,707658,0.12497340887974107,0.08024137169172556,0.0
,707659,0.12456449457125811,0.08001968092894556,0.0
,707660,0.12454270441705599,0.08004888966325302,0.0
,707661,0.12466422876353463,0.080228942242517,0.0
,707662,0.12427856976348521,0.0800646891210199,0.0
,707663,0.12375856343757433,0.07986027040087769,0.0
,707664,0.123420710451978,0.0797607992467086,0.0
,707665,0.1230594773196075,0.07939559349431831,0.0
,707666,0.1226969622892414,0.07878515542554529,0.0
,707667,0.12279051476240829,0.0785012987176361,0.0
,707668,0.12371815598801761,0.07901891017674384,0.0
,707669,0.12498340327954756,0.08000681877867534,0.0
,707670,0.12565085656633196,0.08075551255086298,0.0
,707671,0.12570255793420793,0.08118513142370096,0.0
,707672,0.12518911566968727,0.0812234708013981,0.0
,707673,0.12406430588959864,0.08052053203668304,0.0
,707674,0.12318649625745311,0.07977253703470237,0.0
,707675,0.12344068206888545,0.07977262615337918,0.0
,707676,0.12401842988930409,0.07999263959583632,0.0
,707677,0.12457774975289568,0.08034106492098698,0.0
,707678,0.12508935275215588,0.08095149958501488,0.0
,707679,0.1252408035690362,0.0814607754562393,0.0
,707680,0.12491718525180522,0.08145228005657823,0.0
,707681,0.12445249105460184,0.08118084849200227,0.0
,707682,0.12445285909527799,0.08122442190854658,0.0
,707683,0.12436736952225307,0.08125927198557262,0.0
,707684,0.1237758385944053,0.08102310829416311,0.0
,707685,0.12326364489806527,0.08080894188441998,0.0
,707686,0.12287284286901265,0.08037402362962037,0.0
,707687,0.12338309115365484,0.08043931345972657,0.0
,707688,0.12417886567695287,0.08083087885905124,0.0
,707689,0.12453789153191594,0.08114928770102525,0.0
,707690,0.12480451085262112,0.08158381408266821,0.0
,707691,0.12492790561010463,0.08186850783320683,0.0
,707692,0.12493353360283599,0.08192983858299502,0.0
,707693,0.12552368649182677,0.08240691278048809,0.0
,707694,0.1262315747753983,0.08308859031024066,0.0
,707695,0.12638231222859303,0.08346136558577352,0.0
,707696,0.12586967246841,0.08347201730252848,0.0
,707697,0.1249675202719462,0.08308161575627014,0.0
,707698,0.12420469961116316,0.08254150282401314,0.0
,707699,0.1239378954851235,0.0823440586480831,0.0
,707700,0.12405755043364035,0.08249388698714229,0.0
,707701,0.12405781740342856,0.08258631619077862,0.0
,707702,0.12379204702477431,0.08250197769621138,0.0
,707703,0.12343250219874476,0.08236576759455719,0.0
,707704,0.1231455444333508,0.08231195597901585,0.0
,707705,0.12281183705718805,0.08211265269196295,0.0
,707706,0.1224767119861501,0.08159451684585411,0.0
,707707,0.12247242649828645,0.08120683927474744,0.0
,707708,0.12317399871858743,0.0813942940878026,0.0
,707709,0.12424274690180119,0.0819700482950906,0.0
,707710,0.12504414386604082,0.0825167679233765,0.0
,707711,0.12536774857399435,0.08285547634557512,0.0
,707712,0.12540094478567157,0.08297697551955426,0.0
,707713,0.12575877366342705,0.08317932079212476,0.0
,707714,0.12661627757954666,0.08386976570678403,0.0
,707715,0.127530216914154,0.08468007649172168,0.0
,707716,0.1277694132166516,0.08512272219450365,0.0
,707717,0.1272734686218801,0.08517931583383799,0.0
,707718,0.126620281903484,0.08508856726101613,0.0
,707719,0.12587112803311187,0.08476559564133371,0.0
,707720,0.12497972939417985,0.08423506705758252,0.0
,707721,0.12398179462963402,0.08348781712777895,0.0
,707722,0.12338827810793104,0.08298508046801106,0.0
,707723,0.12332603261872337,0.082898397756163,0.0
,707724,0.1232562051341074,0.08286953364871234,0.0
,707725,0.12286303637845175,0.08275294936854904,0.0
,707726,0.12232946702058303,0.08260187284421952,0.0
,707727,0.1214878289808363,0.08216374671408046,0.0
,707728,0.12065252847499111,0.08156098429535709,0.0
,707729,0.11999267658731894,0.08089412609414223,0.0
,707730,0.11997275742812818,0.08061758220608836,0.0
,707731,0.12053068747693688,0.08077822714447673,0.0
,707732,0.12135389506188984,0.08111096281710528,0.0
,707733,0.12211693262731829,0.08141757092085662,0.0
,707734,0.12255250269355004,0.08158570070042312,0.0
,707735,0.12277456274177168,0.08175722831170104,0.0
,707736,0.12285258435672204,0.08187300646748322,0.0
,707737,0.1228343172145148,0.08187654316585866,0.0
,707738,0.1228758509573414,0.0818276852125384,0.0
,707739,0.12330770054966164,0.08201766546247788,0.0
,707740,0.12438135268261623,0.08269656567616172,0.0
,707741,0.12555327948429493,0.08356044318118339,0.0
,707742,0.12642501729495148,0.08429007304119453,0.0
,707743,0.12699374816621817,0.08495009029940082,0.0
,707744,0.12719721295110292,0.08542040797553695,0.0
,707745,0.12723857134430833,0.08572825536274484,0.0
,707746,0.1270705326158496,0.08572920213180465,0.0
,707747,0.12701189637908109,0.08571769243924451,0.0
,707748,0.12710356327865832,0.08580234597139909,0.0
,707749,0.12759527591618203,0.08618997789052658,0.0
,707750,0.1285712864963369,0.08701080928678481,0.0
,707751,0.1295441682481809,0.08785704145380496,0.0
,707752,0.13047342213017055,0.08866890570785754,0.0
,707753,0.13107708637839277,0.08933264100837697,0.0
,707754,0.13144551076015185,0.08993004619272907,0.0
,707755,0.1316671186145745,0.09033617561975091,0.0
,707756,0.13172198596103551,0.09045706683518433,0.0
,707757,0.13165166452820454,0.09015734034155884,0.0
,707758,0.13158362849164462,0.08976925656058263,0.0
,707759,0.13179992480315797,0.08953713719970864,0.0
,707760,0.1322596648062216,0.08949788527043187,0.0
,707761,0.1328591382069101,0.0896342436488653,0.0
,707762,0.13356043286711888,0.08991236963304916,0.0
,707763,0.13389485674709795,0.09008253680281433,0.0
,707764,0.1337859908769708,0.0900471678257165,0.0
,707765,0.13329076403443735,0.08989038662697436,0.0
,707766,0.13250958196716806,0.08961141151792403,0.0
,707767,0.13157577156929026,0.08921603116933782,0.0
,707768,0.13084566516712462,0.0888938139534388,0.0
,707769,0.13042133865873456,0.08869025388304269,0.0
,707770,0.13046830792888292,0.08870225355426212,0.0
,707771,0.13083056083517663,0.08885114733519622,0.0
,707772,0.1314285168857276,0.08906514579687327,0.0
,707773,0.13230917429945493,0.08942476053957901,0.0
,707774,0.13310008623299222,0.08970450559832618,0.0
,707775,0.1334278478180145,0.08978664549942031,0.0
,707776,0.13344998522160417,0.08978656744225065,0.0
,707777,0.13305900303893198,0.08954654326439586,0.0
,707778,0.1322350061047794,0.0888984923247512,0.0
,707779,0.13128211852597033,0.08808959014859477,0.0
,707780,0.13062348172744193,0.08755512793994598,0.0
,707781,0.13087815974615807,0.08772909561553041,0.0
,707782,0.13168268510447348,0.08824599322664248,0.0
,707783,0.13258541996357567,0.08872963017269073,0.0
,707784,0.1333380250979943,0.08902011330456026,0.0
,707785,0.13370837323622192,0.08909920650179846,0.0
,707786,0.1338278832570333,0.08910069360876174,0.0
,707787,0.13378209004235617,0.08908806688529272,0.0
,707788,0.1333681215852527,0.08885828392022106,0.0
,707789,0.13269151462169226,0.0884666028314352,0.0
,707790,0.13173073047809983,0.08780002357935002,0.0
,707791,0.13082663850937853,0.08717337230682179,0.0
,707792,0.13041664010221382,0.08692144022680462,0.0
,707793,0.13041626939683848,0.08691700099703606,0.0
,707794,0.13074581636303262,0.08706293610484933,0.0
,707795,0.1311718309174728,0.08712283734965388,0.0
,707796,0.1317761648504176,0.08718029279286826,0.0
,707797,0.1323728416790908,0.08724799168400088,0.0
,707798,0.13266998419034864,0.08723813039285416,0.0
,707799,0.13255884659464603,0.0870417155121274,0.0
,707800,0.13237822828377238,0.08688924506280002,0.0
,707801,0.13300477232712438,0.08738894846301007,0.0
,707802,0.13403912185559083,0.08817444862031729,0.0
,707803,0.13476724137057072,0.08853769447113237,0.0
,707804,0.13504879150397192,0.08859680529581337,0.0
,707805,0.13488979858398514,0.08854293157840917,0.0
,707806,0.13433491176021725,0.0883491352770778,0.0
,707807,0.13346812448318607,0.08800895810143669,0.0
,707808,0.13279313735601012,0.08787947007829737,0.0
,707809,0.13271591765008747,0.08812603595334897,0.0
,707810,0.13280922488065877,0.08834161027132345,0.0
,707811,0.1327374160221973,0.08824714138070304,0.0
,707812,0.13244004350605712,0.0878440967285879,0.0
,707813,0.13165940144980076,0.08718718615556635,0.0
,707814,0.13063772710225519,0.08633890950759679,0.0
,707815,0.12971325884363805,0.08558077315934337,0.0
,707816,0.12927092021934866,0.08522496181086747,0.0
,707817,0.1297884815581539,0.08561246596876254,0.0
,707818,0.1306664555915263,0.08615478297484086,0.0
,707819,0.13135028598801526,0.08637232078609515,0.0
,707820,0.13185177234322426,0.08640960209844899,0.0
,707821,0.13219038370134065,0.08649450064302047,0.0
,707822,0.13221938165693364,0.08653555836622731,0.0
,707823,0.13280451044527508,0.08706804260782867,0.0
,707824,0.1336910417451578,0.08775601174955713,0.0
,707825,0.13431998883552634,0.0880529055303653,0.0
,707826,0.1347293748490456,0.08819394657524168,0.0
,707827,0.13476905502724174,0.08822255750305882,0.0
,707828,0.13470041536404,0.08831555023040623,0.0
,707829,0.1351666480325445,0.08886337751407229,0.0
,707830,0.13558226238893406,0.08918684875082887,0.0
,707831,0.13571239636602422,0.08924720924557072,0.0
,707832,0.13526375595893197,0.08909330664120882,0.0
,707833,0.13484911726975268,0.08913398964487271,0.0
,707834,0.1350127732598662,0.08958501075326501,0.0
,707835,0.135095962240184,0.08972578295708612,0.0
,707836,0.13497332454406494,0.08958950372674167,0.0
,707837,0.1343457334752785,0.08907849744667165,0.0
,707838,0.13343673125407482,0.0884675375334992,0.0
,707839,0.13320286568420872,0.08837904288193862,0.0
,707840,0.13293632972720149,0.0880572379671639,0.0
,707841,0.13230017402826022,0.08745117869654959,0.0
,707842,0.13127431575732063,0.08671239210988381,0.0
,707843,0.1309162023315779,0.08650515046404372,0.0
,707844,0.13078495069180446,0.086173760387282,0.0
,707845,0.13012207917076463,0.08545500067086834,0.0
,707846,0.12921976970966906,0.08468584075636158,0.0
,707847,0.12910688569038492,0.0845344277632805,0.0
,707848,0.12923393849225487,0.08441847273440271,0.0
,707849,0.12894604321631278,0.08387756109602289,0.0
,707850,0.1280123009765379,0.08302332413763365,0.0
,707851,0.1277611208639282,0.08276334038111904,0.0
,707852,0.12757082518887022,0.08234564412422801,0.0
,707853,0.1266715001218825,0.08154142503186544,0.0
,707854,0.12632896237507507,0.08126969146159682,0.0
,707855,0.12618256112834597,0.08098843064241894,0.0
,707856,0.12565032652024544,0.08051172482877719,0.0
,707857,0.12467803096010768,0.08004125283545183,0.0
,707858,0.12442814360723067,0.08018910770037588,0.0
,707859,0.12454920620374976,0.08041542934468175,0.0
,707860,0.1242307010744798,0.08028891791300295,0.0
,707861,0.1238320195336855,0.08028483918695192,0.0
,707862,0.12420655474892373,0.0807733088025631,0.0
,707863,0.12444010892475636,0.08087358795858683,0.0
,707864,0.12408728519492625,0.08069672512217227,0.0
,707865,0.1246390023214721,0.08123592348891548,0.0
,707866,0.12557203516748738,0.08172428011113272,0.0
,707867,0.12607282934436537,0.0819196840708478,0.0
,707868,0.12584769966450532,0.08170137326277271,0.0
,707869,0.12595577368511515,0.08171035389178762,0.0
,707870,0.12586919872724395,0.08130015389461184,0.0
,707871,0.12495131892017708,0.08054450409012268,0.0
,707872,0.1245063476810937,0.08043152484807883,0.0
,707873,0.12458860689477051,0.08059682526972649,0.0
,707874,0.12441414438531613,0.0805484729155976,0.0
,707875,0.12372454003289927,0.08030391952450947,0.0
,707876,0.12363661293403919,0.08059440518961948,0.0
,707877,0.1241152515057509,0.08094340063769019,0.0
,707878,0.1244214588263586,0.08104126693182204,0.0
,707879,0.12458665801962579,0.08116612110258074,0.0
,707880,0.12540699441614284,0.08166150879376692,0.0
,707881,0.12516107934127438,0.08118111351105615,0.0
,707882,0.12421570147798963,0.0804799430138055,0.0
,707883,0.12415468788914927,0.08054722772614568,0.0
,707884,0.1239178482413464,0.0804441429841856,0.0
,707885,0.12330466513466072,0.08030813814259798,0.0
,707886,0.12342028379219563,0.08069378512324205,0.0
,707887,0.1235828535723307,0.0808202278400725,0.0
,707888,0.12347692956039433,0.08078002833669813,0.0
,707889,0.12348933153841482,0.08091434591559646,0.0
,707890,0.124401764473778,0.08148706311604559,0.0
,707891,0.12482019018200967,0.08154819487624695,0.0
,707892,0.12438729936495227,0.08115568557296485,0.0
,707893,0.12438614763934919,0.08099801148269534,0.0
,707894,0.12407182517891013,0.08047427969148266,0.0
,707895,0.12334199411071892,0.08000350059354458,0.0
,707896,0.12296400977199722,0.0800971523394243,0.0
,707897,0.12317873096746308,0.08040657645648046,0.0
,707898,0.12313172933360379,0.08036598452350938,0.0
,707899,0.12350600555750288,0.08067817132473935,0.0
,707900,0.12453811398496684,0.08132572862620566,0.0
,707901,0.12448683796670353,0.08098315791652186,0.0
,707902,0.12363866919504649,0.08035797398408237,0.0
,707903,0.12357989737288304,0.08055269010441346,0.0
,707904,0.12352831449575866,0.08056604562353932,0.0
,707905,0.1232135263716175,0.08046936141602958,0.0
,707906,0.12385399619320463,0.08107954639373466,0.0
,707907,0.12490880526244826,0.08163538274601541,0.0
,707908,0.12511826618901337,0.08151496857907602,0.0
,707909,0.12430823895258414,0.08083746702062349,0.0
,707910,0.12412616127792062,0.08065613136536318,0.0
,707911,0.12377080345951494,0.08040251836029343,0.0
,707912,0.12316711685515666,0.08026069372805907,0.0
,707913,0.12378471844631547,0.08080560636883968,0.0
,707914,0.12459263165004379,0.08115994196646156,0.0
,707915,0.12486778625445275,0.08132102546951192,0.0
,707916,0.1256052552112037,0.08177634539020948,0.0
,707917,0.12542150640860583,0.08130380587800048,0.0
,707918,0.12440883626855544,0.08057526336895253,0.0
,707919,0.12426969945562874,0.0807251357878496,0.0
,707920,0.12415315086756307,0.08071785010381918,0.0
,707921,0.12419585588556134,0.08089569362400818,0.0
,707922,0.12528511631413705,0.08159565280139633,0.0
,707923,0.12524641197415493,0.08128931918526357,0.0
,707924,0.1244605036323118,0.08074439903943657,0.0
,707925,0.124484587143702,0.0809367611192183,0.0
,707926,0.12433856744397206,0.08088451265890281,0.0
,707927,0.12443134843723276,0.08106499206591004,0.0
,707928,0.1250486338800943,0.08136414851757781,0.0
,707929,0.12449582846042664,0.0806990653410253,0.0
,707930,0.12415031776423033,0.0806288260723218,0.0
,707931,0.12422451357219595,0.08075237333268835,0.0
,707932,0.12438834001904286,0.08095102565671837,0.0
,707933,0.12503958205134078,0.0812290724203829,0.0
,707934,0.1243803576838232,0.08058569035700777,0.0
,707935,0.12407775835274466,0.08055574330061817,0.0
,707936,0.12402096262043642,0.08058411409380418,0.0
,707937,0.12382247177975628,0.0805159660208421,0.0
,707938,0.12447246224439634,0.08100381260696538,0.0
,707939,0.12447006008453416,0.0807149500373133,0.0
,707940,0.1238931638561794,0.08039265341659553,0.0
,707941,0.12420645006073125,0.08080754690742856,0.0
,707942,0.1249689401361729,0.08112950960950685,0.0
,707943,0.12432305348410896,0.0805305031816894,0.0
,707944,0.12422948199299495,0.08064445947973885,0.0
,707945,0.12456305659519724,0.0807981529549991,0.0
,707946,0.1246951900210489,0.08086030219829765,0.0
,707947,0.124731051098342,0.08081615424138468,0.0
,707948,0.12445059997485597,0.080463425314061,0.0
,707949,0.12397649039088114,0.08033594560459832,0.0
,707950,0.12480539297683299,0.08094804334667938,0.0
,707951,0.12458139643321127,0.08052918635861954,0.0
,707952,0.12415274884170233,0.08042307503200533,0.0
,707953,0.12488496862727709,0.08088370321812381,0.0
,707954,0.12443739899945987,0.08036092033143755,0.0
,707955,0.12386584018702332,0.08016533212239982,0.0
,707956,0.12431341163555346,0.08057294821680114,0.0
,707957,0.12466412603787125,0.08067359187384335,0.0
,707958,0.12430093458738871,0.08038472226264383,0.0
,707959,0.12426502829094226,0.08044020398675604,0.0
,707960,0.12438131112903476,0.08051018609717289,0.0
,707961,0.12452391466362851,0.08060821523665027,0.0
,707962,0.12440515980189967,0.08041100733450153,0.0
,707963,0.12393629504918373,0.08018487304508462,0.0
,707964,0.12444934394888578,0.08065955529303026,0.0
,707965,0.12454672320900599,0.08047049622986434,0.0
,707966,0.12389254214171261,0.0800825802974702,0.0
,707967,0.12395843312473546,0.08035293417342884,0.0
,707968,0.1249182598961935,0.08083236518207146,0.0
,707969,0.12447940827454859,0.08031385298674062,0.0
,707970,0.12410397491026533,0.08032780609589141,0.0
,707971,0.12468181415983368,0.08064564135845223,0.0
,707972,0.12429852998859603,0.0802451287129105,0.0
,707973,0.12414710540218601,0.08027048914089377,0.0
,707974,0.12412739722086089,0.08029903792303739,0.0
,707975,0.12419593703900636,0.08038770928847272,0.0
,707976,0.1244801934536556,0.080538272759993,0.0
,707977,0.12438297131564195,0.08035527240060464,0.0
,707978,0.1239861414648005,0.08017950790742517,0.0
,707979,0.12415634907579018,0.08039045470755932,0.0
,707980,0.12412861372834819,0.08035364741478188,0.0
,707981,0.12403341972504753,0.08031627278566887,0.0
,707982,0.12429997681148766,0.08052615988642037,0.0
,707983,0.12424407689359149,0.08041135589388247,0.0
,707984,0.12391341386912594,0.08028537229445636,0.0
,707985,0.12438548471851944,0.08066535496590106,0.0
,707986,0.12429930683530124,0.08040900882269553,0.0
,707987,0.12352848104653494,0.08004419734871104,0.0
,707988,0.12390551461290891,0.08051540704711654,0.0
,707989,0.1245515037178984,0.08074996734127127,0.0
,707990,0.12381948521801886,0.08025079216841373,0.0
,707991,0.1240883180821011,0.08063822534184499,0.0
,707992,0.12458267961711636,0.08076367194696851,0.0
,707993,0.12374815964503934,0.08018757019468473,0.0
,707994,0.12391319481106647,0.08049731702840786,0.0
,707995,0.12429413749289493,0.08063596158720736,0.0
,707996,0.12401452096801494,0.08036100617659889,0.0
,707997,0.12400647470019503,0.08041713206811826,0.0
,707998,0.12411147019087206,0.08050825640718501,0.0
,707999,0.12409390318476446,0.08055111988721157,0.0
,708000,0.12397623618968294,0.08033158680539523,0.0
,708001,0.12364019588207029,0.08026383934480008,0.0
,708002,0.12429579502232038,0.08068458289309734,0.0
,708003,0.12392014520674033,0.0802192061582508,0.0
,708004,0.12356756673084968,0.0802505390884338,0.0
,708005,0.12434870913307743,0.080675103740734,0.0
,708006,0.12376036390130891,0.08010588320740669,0.0
,708007,0.1235794683335965,0.08021778211961728,0.0
,708008,0.12399167445669328,0.08048712929260247,0.0
,708009,0.12411392753547354,0.08048849627651512,0.0
,708010,0.12398716843468938,0.08041176478795908,0.0
,708011,0.12387718464784161,0.08033753389367056,0.0
,708012,0.1240288450265344,0.080467963421859,0.0
,708013,0.1239485583503113,0.08020702706238722,0.0
,708014,0.12347058911871234,0.08004722372924822,0.0
,708015,0.12419128306768823,0.08048049827505481,0.0
,708016,0.12367645238033893,0.07996323945447689,0.0
,708017,0.1236318782358899,0.08018059501284279,0.0
,708018,0.12428574863374728,0.08045408698714707,0.0
,708019,0.1237124928984984,0.08000883672848162,0.0
,708020,0.12403515365896194,0.08032276348458459,0.0
,708021,0.12393284644331581,0.08012854020246593,0.0
,708022,0.12374827218993886,0.08004555171217985,0.0
,708023,0.12375187614442511,0.08005084778814865,0.0
,708024,0.12381901997973059,0.08013467201051874,0.0
,708025,0.12385254528968684,0.08007039048582129,0.0
,708026,0.12366076062377092,0.08000925999463265,0.0
,708027,0.12410498853478136,0.08034747851024122,0.0
,708028,0.1241120082017867,0.08024139052614328,0.0
,708029,0.1240234172702596,0.0802695119616613,0.0
,708030,0.12411112794063361,0.08032068043781387,0.0
,708031,0.12390204158955105,0.08014685495999987,0.0
,708032,0.12397388046770438,0.08017923551764332,0.0
,708033,0.1240110512635576,0.08017431649247976,0.0
,708034,0.12403134936285606,0.08017779612307543,0.0
,708035,0.12395428632279734,0.08014966733685984,0.0
,708036,0.12403324471088302,0.08017815792307578,0.0
,708037,0.12403733217583172,0.08018493645793155,0.0
,708038,0.12395426236017353,0.08009215934951852,0.0
,708039,0.12379096617305693,0.079947141349645,0.0
,708040,0.12394372682084162,0.08013124295865809,0.0
,708041,0.12418402442805895,0.08015906516202445,0.0
,708042,0.1237538212081829,0.07990733227330372,0.0
,708043,0.12426695915437087,0.08033426939126005,0.0
,708044,0.12415456301022387,0.08004543671965347,0.0
,708045,0.12389999594240349,0.08011400361434193,0.0
,708046,0.12459651337871733,0.08051745156110515,0.0
,708047,0.12432402489132299,0.08026804257735032,0.0
,708048,0.12450549660270593,0.08050800652109355,0.0
,708049,0.12450729699281693,0.08041276645418463,0.0
,708050,0.12409891268463746,0.08019110430694361,0.0
,708051,0.12425259329213512,0.08031446778665094,0.0
,708052,0.12403748507457404,0.08015008614334804,0.0
,708053,0.12400581547810444,0.08014138953172245,0.0
,708054,0.12400787687192971,0.08017734900580809,0.0
,708055,0.12441844666959238,0.08046955647982947,0.0
,708056,0.12414214995476372,0.08017062030905422,0.0
,708057,0.1239770935849958,0.0802143080720322,0.0
,708058,0.12456970520667285,0.08060914730559439,0.0
,708059,0.12409416328131764,0.08015326507037385,0.0
,708060,0.12397586466487769,0.08029382259848805,0.0
,708061,0.12434491004721164,0.08034033229136675,0.0
,708062,0.12368773597533675,0.07995399720550105,0.0
,708063,0.12430759969810626,0.08046674590784024,0.0
,708064,0.12417387016837353,0.08018269804970804,0.0
,708065,0.1238931227409827,0.08021598307822421,0.0
,708066,0.12432560817250338,0.08043746945725713,0.0
,708067,0.12414320649653536,0.08023115673395795,0.0
,708068,0.12413749660626269,0.08024464524664873,0.0
,708069,0.1240513364202025,0.08020570812220616,0.0
,708070,0.12399621282851041,0.08017519835320373,0.0
,708071,0.12406789256076693,0.08024512041660448,0.0
,708072,0.12414930243661777,0.08030946885967533,0.0
,708073,0.1241715179219464,0.0803072500289051,0.0
,708074,0.12397818641873279,0.08017417521385643,0.0
,708075,0.12427554351306278,0.08042250888443406,0.0
,708076,0.12421342686062406,0.08019653612718942,0.0
,708077,0.12363713170119617,0.07997987113577182,0.0
,708078,0.12424710510629886,0.08051508195743234,0.0
,708079,0.12461761279294963,0.08047923544178384,0.0
,708080,0.12394890049678993,0.0800329555766738,0.0
,708081,0.12437017350886122,0.08043168446169109,0.0
,708082,0.12436863668749827,0.08023302582929523,0.0
,708083,0.12397285547208814,0.08007165889117077,0.0
