%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,653490,0.5574521689210814,0.32072758621475206,0.0
,653491,0.5582004781398556,0.32120232113444297,0.0
,653492,0.5571862816467299,0.3208111245841925,0.0
,653493,0.5575766630312632,0.32071428490943005,0.0
,653494,0.558252485685873,0.3210571844660012,0.0
,653495,0.557719452055708,0.32100701501621964,0.0
,653496,0.5574309130309987,0.32071926469679246,0.0
,653497,0.5580461186290137,0.32088024634490747,0.0
,653498,0.558344128957234,0.3212024488835455,0.0
,653499,0.5573364599990756,0.3208548893475044,0.0
,653500,0.5575333725191305,0.3207751959530847,0.0
,653501,0.5579578155525524,0.3210205212204286,0.0
,653502,0.5573133107643745,0.3208612863728011,0.0
,653503,0.5570129218788763,0.3206216538608032,0.0
,653504,0.5572954609131987,0.32070802575234336,0.0
,653505,0.5575511657003023,0.3209120935773662,0.0
,653506,0.5570018347277899,0.320738113939621,0.0
,653507,0.55726922484987,0.3207659566974987,0.0
,653508,0.5572589648001317,0.32071379972472197,0.0
,653509,0.5571188500192162,0.3206397186377373,0.0
,653510,0.5573031614709809,0.32072974841229435,0.0
,653511,0.5570511200859796,0.3207611340670935,0.0
,653512,0.5569488400711535,0.3207071941209638,0.0
,653513,0.5570986957850464,0.320605095251201,0.0
,653514,0.5579887806380615,0.32099490062515135,0.0
,653515,0.5575595261229636,0.32098010728279985,0.0
,653516,0.5568052125050472,0.3204777567392043,0.0
,653517,0.5577004081415591,0.320729374030705,0.0
,653518,0.558241906200636,0.3211610627175722,0.0
,653519,0.5572625776505944,0.3208765885985564,0.0
,653520,0.5574022159078589,0.3207314793699907,0.0
,653521,0.5578293368056075,0.3209490327398236,0.0
,653522,0.5574578319475695,0.320854553235079,0.0
,653523,0.5573416064875627,0.32073515504986616,0.0
,653524,0.5573936997901783,0.32072408462805874,0.0
,653525,0.5576756973494035,0.32094556349035,0.0
,653526,0.5575383906451263,0.3208992284826861,0.0
,653527,0.5574639646385406,0.32083348862904915,0.0
,653528,0.5574298356110365,0.320776777194003,0.0
,653529,0.5569899946043336,0.3205037782558154,0.0
,653530,0.557741823872002,0.32077775271170855,0.0
,653531,0.5576237690795202,0.32091466517212575,0.0
,653532,0.5571310766237259,0.3206690394863843,0.0
,653533,0.5577027808424013,0.32074082616554966,0.0
,653534,0.5578956708324352,0.3209955561895737,0.0
,653535,0.5568916324471397,0.32071031667034267,0.0
,653536,0.5567993054942406,0.32042350106055245,0.0
,653537,0.5576048088540063,0.3206923220982417,0.0
,653538,0.5577633596949619,0.3210116829045696,0.0
,653539,0.5565817257395331,0.32055391474163347,0.0
,653540,0.5568022225084196,0.32036718383372076,0.0
,653541,0.5576829677565263,0.3208431181456952,0.0
,653542,0.5571229524805746,0.3207748235158732,0.0
,653543,0.5568282622747701,0.32060161394851605,0.0
,653544,0.5572562400155734,0.3206781322185964,0.0
,653545,0.5577944708625979,0.32110885941806344,0.0
,653546,0.5567838374855955,0.32075950604594594,0.0
,653547,0.5569170049862178,0.32063518642482397,0.0
,653548,0.5571849091449805,0.3206309528735073,0.0
,653549,0.5575702701231176,0.32090081600119974,0.0
,653550,0.5574108926083431,0.320878281655151,0.0
,653551,0.5573979179097284,0.32089351010961603,0.0
,653552,0.5573245838888209,0.3208861151721261,0.0
,653553,0.5572469024762523,0.3208092931144179,0.0
,653554,0.5573533936855269,0.3208469798352763,0.0
,653555,0.5573771686048424,0.3208708012755972,0.0
,653556,0.5573574384072633,0.3208589986819812,0.0
,653557,0.557468050102311,0.3209304610579983,0.0
,653558,0.5575342660869844,0.320965795265673,0.0
,653559,0.5575148794309941,0.32095001256593514,0.0
,653560,0.557301628631975,0.32081435998264385,0.0
,653561,0.5575728362612609,0.320889818776504,0.0
,653562,0.5573954042713908,0.3209102203572309,0.0
,653563,0.5571923357045313,0.3207642844830204,0.0
,653564,0.5578725307529255,0.32095439577790447,0.0
,653565,0.5577589118356227,0.32106516054874995,0.0
,653566,0.5575040676406604,0.32097158370042794,0.0
,653567,0.5571418032049131,0.32061908005999484,0.0
,653568,0.5584579947473182,0.32112317096634213,0.0
,653569,0.5583694010702107,0.32138309441983415,0.0
,653570,0.5571975669673501,0.3209072490130764,0.0
,653571,0.5573612653776783,0.3206726751256918,0.0
,653572,0.5583105608413533,0.3210332361962621,0.0
,653573,0.5583724905995345,0.3212834048103653,0.0
,653574,0.5576987042153573,0.3209550950456081,0.0
,653575,0.5580089588006668,0.3209172330281146,0.0
,653576,0.5585730396260749,0.32129638984398545,0.0
,653577,0.5581153076448068,0.3211332106992205,0.0
,653578,0.5583509772806019,0.3211100057846269,0.0
,653579,0.5587487933109534,0.32130532362232306,0.0
,653580,0.5590569919973988,0.32153697458704256,0.0
,653581,0.5582813357139398,0.32123359169145205,0.0
,653582,0.558647900204788,0.321222577333934,0.0
,653583,0.5589057288377268,0.32141376884415984,0.0
,653584,0.558486311039198,0.32131927211498323,0.0
,653585,0.5585081251989161,0.32118751481221536,0.0
,653586,0.5586923870504472,0.3212322389005753,0.0
,653587,0.5590685534780956,0.32152731893644093,0.0
,653588,0.5587635367796316,0.32140221468760416,0.0
,653589,0.5586891464625231,0.32140369043236816,0.0
,653590,0.5586159633002841,0.3213642408802647,0.0
,653591,0.558496384888635,0.32120980709147057,0.0
,653592,0.5596228980566219,0.32167920545052003,0.0
,653593,0.5592980922586547,0.3217420458150908,0.0
,653594,0.5589469372907382,0.32149088821025934,0.0
,653595,0.559725768543192,0.3217263391948827,0.0
,653596,0.559707178934951,0.32190380726059664,0.0
,653597,0.5592570916827901,0.3217574968957765,0.0
,653598,0.5589610051498277,0.32143521029142635,0.0
,653599,0.5602096167214221,0.3218702146181193,0.0
,653600,0.5600332746177978,0.3219978608778637,0.0
,653601,0.5594047877079824,0.3217205103753939,0.0
,653602,0.5596812709742341,0.3216271479741307,0.0
,653603,0.5601260746182166,0.32189705501201626,0.0
,653604,0.5596334736802421,0.3218261839859333,0.0
,653605,0.5589522151694852,0.3213305045506266,0.0
,653606,0.5601942229046999,0.3217059859444579,0.0
,653607,0.5606141764713435,0.32202123955103357,0.0
,653608,0.5599882487702781,0.32203605912033256,0.0
,653609,0.5591973298274804,0.3215755328083613,0.0
,653610,0.5590949672787306,0.3212526573059774,0.0
,653611,0.5604131176121688,0.3216971944667274,0.0
,653612,0.5608112482439943,0.32212100653542597,0.0
,653613,0.5596350231193821,0.3217928127655209,0.0
,653614,0.5590765456682425,0.3213224712206964,0.0
,653615,0.5598039921747864,0.3215188149864249,0.0
,653616,0.5606835687896212,0.3220905775642055,0.0
,653617,0.5597763840351628,0.3218459429770364,0.0
,653618,0.5587163744415087,0.32140289299379987,0.0
,653619,0.5592069358678146,0.32138115892501484,0.0
,653620,0.5594265248779291,0.3213563806079199,0.0
,653621,0.559559132243485,0.3214638081016748,0.0
,653622,0.5596872746667532,0.3215242462057487,0.0
,653623,0.5594990249669934,0.3215072741277812,0.0
,653624,0.5595298681921034,0.321536094015571,0.0
,653625,0.5592743587234196,0.3213486356723708,0.0
,653626,0.5597205145920947,0.32149462865439105,0.0
,653627,0.5597977503530993,0.32161779859033596,0.0
,653628,0.5596408514703151,0.32169192442753725,0.0
,653629,0.5593652959655839,0.3214531563357576,0.0
,653630,0.5593018021021093,0.3213101743709957,0.0
,653631,0.5604003634930242,0.32173020819182546,0.0
,653632,0.5599475404349629,0.3217474756607931,0.0
,653633,0.5589940155344422,0.3213698957888234,0.0
,653634,0.5591798736710832,0.3212169472207765,0.0
,653635,0.5604658474245596,0.3217069579210298,0.0
,653636,0.5601320638179217,0.3218403813706668,0.0
,653637,0.5593401203218981,0.32158504690647105,0.0
,653638,0.559011552171261,0.3211580747689326,0.0
,653639,0.5597853235532433,0.32133884368740356,0.0
,653640,0.5604532652112056,0.32187111315597605,0.0
,653641,0.5592350693911478,0.3215107619122522,0.0
,653642,0.5587594735620351,0.3212275998687849,0.0
,653643,0.5590903627357691,0.32111406599791026,0.0
,653644,0.5594915126691349,0.321334842305296,0.0
,653645,0.5592323725105613,0.3212356482313635,0.0
,653646,0.5590542597244523,0.32115162473043474,0.0
,653647,0.5591466826433622,0.32115656909686735,0.0
,653648,0.5590883920057053,0.32110903156793247,0.0
,653649,0.5588237106565036,0.320949730253709,0.0
,653650,0.5593846678385634,0.32117448520555125,0.0
,653651,0.5596326504907403,0.3213178157291866,0.0
,653652,0.5591386494764297,0.32136495127400483,0.0
,653653,0.5584716117440793,0.3209550216252505,0.0
,653654,0.5587511313285143,0.32085251304975526,0.0
,653655,0.5597659064548848,0.32129670336513194,0.0
,653656,0.5596272629329626,0.3215111876213857,0.0
,653657,0.5583759688755695,0.3210265406590985,0.0
,653658,0.5586408906696009,0.3209347860969859,0.0
,653659,0.5587546009036258,0.32090125132955205,0.0
,653660,0.5588676215559741,0.32098457598206975,0.0
,653661,0.5596231914902321,0.3212885341087299,0.0
,653662,0.5603678718564291,0.3216538502545838,0.0
,653663,0.5595567600010238,0.3215813281909513,0.0
,653664,0.5587129362728057,0.32111459732752357,0.0
,653665,0.5591264406653751,0.32096412413130404,0.0
,653666,0.5599241498736397,0.3213952760545232,0.0
,653667,0.5607247591557242,0.3219491511527707,0.0
,653668,0.560014713550788,0.32172989743607944,0.0
,653669,0.5595435141147322,0.3215886994083165,0.0
,653670,0.55974214691949,0.321708970788463,0.0
,653671,0.5596884525691049,0.32172564285882077,0.0
,653672,0.5590356151394033,0.32126683127431443,0.0
,653673,0.5589941143070415,0.3210377508887852,0.0
,653674,0.5602296486378078,0.32152489334119355,0.0
,653675,0.5614176259046946,0.32225225957913994,0.0
,653676,0.5609044678915205,0.322135295505827,0.0
,653677,0.5602716122761237,0.3219203272064229,0.0
,653678,0.5599055788458686,0.3219314349959334,0.0
,653679,0.5594425063453087,0.321794527890498,0.0
,653680,0.5587019125732082,0.3212486342288262,0.0
,653681,0.5591038906189121,0.3210986985773855,0.0
,653682,0.5594706520617311,0.3213373097434019,0.0
,653683,0.5600360618129746,0.3216909609117363,0.0
,653684,0.560564418732989,0.321883984423464,0.0
,653685,0.5604753014155357,0.3220131820831895,0.0
,653686,0.559825916139576,0.3219866207207115,0.0
,653687,0.5589857416151724,0.3214322848485974,0.0
,653688,0.5591095358198137,0.32113876183536555,0.0
,653689,0.5598330674173764,0.3212080306287298,0.0
,653690,0.5605408961070975,0.3216623175813031,0.0
,653691,0.5609515241862483,0.32196518834298604,0.0
,653692,0.5608554992035909,0.3219482452672166,0.0
,653693,0.5607552797592669,0.3219858625776451,0.0
,653694,0.5601008094969532,0.32193879507375084,0.0
,653695,0.5592550920696112,0.32145743597410037,0.0
,653696,0.5594887667800287,0.32121396201010666,0.0
,653697,0.5596498704199007,0.3211823509225879,0.0
,653698,0.5600555683062287,0.3214515129770351,0.0
,653699,0.5603579189670244,0.3215463749785796,0.0
,653700,0.5618979792200189,0.322141154990922,0.0
,653701,0.5627423099518505,0.3226708892165124,0.0
,653702,0.5619510800446417,0.32257634306783656,0.0
,653703,0.561145896046588,0.3222608813534663,0.0
,653704,0.5610801993970694,0.3222233536021136,0.0
,653705,0.5608731528504913,0.3221427151371655,0.0
,653706,0.5600211119531551,0.32154064770854374,0.0
,653707,0.5601295190110037,0.3213588851936831,0.0
,653708,0.5616291734540393,0.3219311847609311,0.0
,653709,0.5628874215679175,0.3226670008717404,0.0
,653710,0.563350161476383,0.32312888304889453,0.0
,653711,0.5620057878869544,0.32270147063476184,0.0
,653712,0.5610130823408472,0.3222895895653326,0.0
,653713,0.561525168805446,0.32236548599288517,0.0
,653714,0.5615667589203684,0.3223178655508875,0.0
,653715,0.5615783354409951,0.32230857087260156,0.0
,653716,0.5618340837858236,0.3224001099377653,0.0
,653717,0.562595607350182,0.3226525490682473,0.0
,653718,0.5629068259347787,0.3228247300058884,0.0
,653719,0.5623630935518553,0.32281307521592656,0.0
,653720,0.562230953218768,0.3228217073325773,0.0
,653721,0.5617592093051276,0.32251157158287336,0.0
,653722,0.5620123554500261,0.3225258379929014,0.0
,653723,0.56321108893091,0.32300261156920407,0.0
,653724,0.5628051826924562,0.32312223382679234,0.0
,653725,0.561853364087516,0.3227902070444925,0.0
,653726,0.5611868614693597,0.3222481254566466,0.0
,653727,0.5617273553312501,0.3221563027904386,0.0
,653728,0.5627118628416432,0.3226097625837075,0.0
,653729,0.5636168365472674,0.3232793277555531,0.0
,653730,0.5631478638960392,0.32323490800037247,0.0
,653731,0.5617218801353224,0.3227221684681375,0.0
,653732,0.5614545021739463,0.3226298455386962,0.0
,653733,0.5612595866175691,0.3226131478011777,0.0
,653734,0.5610654321111644,0.32248050927153077,0.0
,653735,0.5605284241049369,0.32208954016695956,0.0
,653736,0.5617851052903838,0.3224972544945547,0.0
,653737,0.5622927298048324,0.3228006071344466,0.0
,653738,0.5615756149467586,0.3228364607277182,0.0
,653739,0.5609630038582514,0.3226444450032241,0.0
,653740,0.5601102699149522,0.32197568777878893,0.0
,653741,0.5606490604587273,0.32187799216611707,0.0
,653742,0.5616814217422034,0.32220917587296527,0.0
,653743,0.5626951740058883,0.3228732748154063,0.0
,653744,0.5627157491443728,0.3230664195908803,0.0
,653745,0.5617705890894285,0.32273013778773507,0.0
,653746,0.5615609482922956,0.322615082261111,0.0
,653747,0.561628946399458,0.32262988162793144,0.0
,653748,0.5616586471394163,0.32263537696946826,0.0
,653749,0.5615875343193653,0.3225800151242077,0.0
,653750,0.5616554467315911,0.3225519771703949,0.0
,653751,0.5623347762262944,0.3227881834314751,0.0
,653752,0.5623678684190445,0.3228165886575032,0.0
,653753,0.5616897656063339,0.3228106115484093,0.0
,653754,0.5611823786937693,0.32262950031246274,0.0
,653755,0.5604782198214344,0.32207380714654615,0.0
,653756,0.5607068379721539,0.3219276384620501,0.0
,653757,0.5622440105390059,0.3224762279625678,0.0
,653758,0.5630344692174667,0.3229861434716675,0.0
,653759,0.5626155789196835,0.32313883094100626,0.0
,653760,0.5613262039658269,0.3227961311316178,0.0
,653761,0.5599293446269737,0.32220928088393014,0.0
,653762,0.5595578120672379,0.32182288254940916,0.0
,653763,0.5602715053713532,0.32177394191840497,0.0
,653764,0.5606126460791504,0.3218676287356786,0.0
,653765,0.5614989136027005,0.32245764388797504,0.0
,653766,0.5617627747957308,0.3226140007410897,0.0
,653767,0.5613440763964533,0.32243642134553063,0.0
,653768,0.560889980438162,0.32225007047517545,0.0
,653769,0.5608013711717531,0.3221908546999837,0.0
,653770,0.5603196051066595,0.32207327788253215,0.0
,653771,0.5596823345706984,0.32205696869405426,0.0
,653772,0.5592207096659246,0.32213199891829525,0.0
,653773,0.5587870230932307,0.3220425963478344,0.0
,653774,0.5580400431557735,0.32155632816333574,0.0
,653775,0.5569820300900267,0.3208462313482386,0.0
,653776,0.5570837382962669,0.3206773235506827,0.0
,653777,0.5584222727277258,0.3210334053913928,0.0
,653778,0.5600908271827176,0.3216859828874614,0.0
,653779,0.5613637153014418,0.322330948739247,0.0
,653780,0.562376571791909,0.3229974000822001,0.0
,653781,0.5627300508052728,0.3234519507149075,0.0
,653782,0.5619040805244641,0.3232989182411638,0.0
,653783,0.5600302716541266,0.32259627870134344,0.0
,653784,0.5586573324526543,0.3220460725448608,0.0
,653785,0.5588416394905165,0.32200008539249886,0.0
,653786,0.5594599669829744,0.3220397494815298,0.0
,653787,0.5594904320199693,0.3219779019019701,0.0
,653788,0.5596771927265045,0.32217091895420524,0.0
,653789,0.560331799830773,0.3225793947873689,0.0
,653790,0.5607612398317401,0.32281456400163455,0.0
,653791,0.5606158591153303,0.3227627176555892,0.0
,653792,0.5601689715350504,0.3225841574033948,0.0
,653793,0.5601230546951249,0.322591155191032,0.0
,653794,0.5603102120040419,0.32262337087431114,0.0
,653795,0.5603757451674738,0.3225657506372546,0.0
,653796,0.5606660849506031,0.3227553311422631,0.0
,653797,0.5615285186061445,0.32329649682481526,0.0
,653798,0.5619812463647136,0.3235695334591624,0.0
,653799,0.5616658497481496,0.3234821446390428,0.0
,653800,0.5607170239341037,0.3231340493447992,0.0
,653801,0.559663673555038,0.32274135376070245,0.0
,653802,0.5593457556142384,0.32261790547502556,0.0
,653803,0.5593379695939681,0.32261129107672926,0.0
,653804,0.5592765365107532,0.3226866163554924,0.0
,653805,0.559391477638715,0.322769308155345,0.0
,653806,0.5594425741986044,0.32278451833267363,0.0
,653807,0.5592173822173815,0.32254865964002255,0.0
,653808,0.5583544717093175,0.32198359890663175,0.0
,653809,0.5578037813567752,0.3216568140198106,0.0
,653810,0.5581802179298443,0.32172798999761454,0.0
,653811,0.5597749490739065,0.3222909716832875,0.0
,653812,0.5613935522131538,0.3228863516305704,0.0
,653813,0.5627356980381499,0.3235468343797107,0.0
,653814,0.5640011742325719,0.32434165686766253,0.0
,653815,0.5645269172377129,0.32474034986399747,0.0
,653816,0.5634259744186536,0.3243620436750984,0.0
,653817,0.5620709117091612,0.32388295131250683,0.0
,653818,0.561534692461956,0.3236770653006967,0.0
,653819,0.5613211264877904,0.3236074518836226,0.0
,653820,0.5609866577474905,0.32366283035915433,0.0
,653821,0.5608137311304457,0.3236739784693994,0.0
,653822,0.560148343237527,0.32323417936935606,0.0
,653823,0.5595567527510649,0.3226871708712577,0.0
,653824,0.5599101906150149,0.3224486640465435,0.0
,653825,0.560335628541348,0.3223998857776299,0.0
,653826,0.5604074713268339,0.3224335933324115,0.0
,653827,0.5607525281819901,0.3226612437225461,0.0
,653828,0.5607748857363241,0.3226705624559975,0.0
,653829,0.5607775726253831,0.32263614537650664,0.0
,653830,0.5617337882298936,0.3229672102124489,0.0
,653831,0.5634342633700413,0.32358985482530833,0.0
,653832,0.5652621806268343,0.3243136483880632,0.0
,653833,0.5665734282331574,0.3249126396409282,0.0
,653834,0.5669561431033389,0.32538344795410273,0.0
,653835,0.5660838228237023,0.32528885936554663,0.0
,653836,0.5643512382396619,0.3246780278662825,0.0
,653837,0.5635621909390397,0.32433883841103567,0.0
,653838,0.5640389320768263,0.324361843372941,0.0
,653839,0.5643274132432723,0.32429898977683236,0.0
,653840,0.564322043175015,0.32430384441699894,0.0
,653841,0.5641977797101104,0.32425973897081317,0.0
,653842,0.5635810853833111,0.3238645614630539,0.0
,653843,0.5625783609113374,0.32322101504653483,0.0
,653844,0.5622114310470707,0.32286728521297176,0.0
,653845,0.5633711657440685,0.3232094098390601,0.0
,653846,0.565261710426235,0.32396677223995657,0.0
,653847,0.5665357936263731,0.32467370910203197,0.0
,653848,0.5672671843340239,0.32528918345316127,0.0
,653849,0.5672162183029712,0.3254513258190637,0.0
,653850,0.5664794962562324,0.3252192824170157,0.0
,653851,0.5663366192703643,0.3251702364828482,0.0
,653852,0.5667069762420601,0.3253212923624191,0.0
,653853,0.5669509960065142,0.3254573565268402,0.0
,653854,0.5665434061949901,0.3255159482675529,0.0
,653855,0.5657718314516049,0.32562348131532015,0.0
,653856,0.5646640743609588,0.3254404571310326,0.0
,653857,0.5629787951583421,0.3248685323920939,0.0
,653858,0.5614350130637067,0.32426358632072116,0.0
,653859,0.561022443575103,0.3241145805358333,0.0
,653860,0.5612728544870482,0.32412932835481206,0.0
,653861,0.5613833358291055,0.3241397136548687,0.0
,653862,0.5611512129626226,0.32420996536231644,0.0
,653863,0.5608568940066586,0.32427378967145304,0.0
,653864,0.560435708780004,0.32421475227655805,0.0
,653865,0.5593100739779698,0.323671727298524,0.0
,653866,0.5581511218072382,0.32311298624535506,0.0
,653867,0.5575247414024707,0.3226808060503686,0.0
,653868,0.5578797487232405,0.32254529664736964,0.0
,653869,0.5587114165140125,0.32256349920950944,0.0
,653870,0.5595625438846068,0.32259991714463554,0.0
,653871,0.5602569697411737,0.32266264199000116,0.0
,653872,0.5607057231394591,0.3226307059994882,0.0
,653873,0.5608417571726976,0.3225187886878874,0.0
,653874,0.5608289708855112,0.3224444773282568,0.0
,653875,0.5607130624411274,0.32237251294236013,0.0
,653876,0.5603921667128945,0.3221060044216652,0.0
,653877,0.5596493022820823,0.3215943357389187,0.0
,653878,0.5587225571743438,0.3209758718300998,0.0
,653879,0.5577016720283287,0.32036153949071544,0.0
,653880,0.5567751455624627,0.31973869472302435,0.0
,653881,0.5564504240231052,0.31934604799974736,0.0
,653882,0.5569596241023939,0.31922919469715305,0.0
,653883,0.5578612957028433,0.31930767575677355,0.0
,653884,0.5590605310779344,0.31964683765450996,0.0
,653885,0.5600403800081651,0.3200216721966929,0.0
,653886,0.5608399955214921,0.3205153451720534,0.0
,653887,0.5620940350067607,0.3213023808980563,0.0
,653888,0.5630176579532622,0.32186405700110254,0.0
,653889,0.5632224135073012,0.3220307134242771,0.0
,653890,0.5629663224759602,0.3219539430314763,0.0
,653891,0.5629648784389416,0.32195695443524824,0.0
,653892,0.5633720920830091,0.32212409352182575,0.0
,653893,0.5640966677932362,0.3223519636784924,0.0
,653894,0.564172425933664,0.32247921939185387,0.0
,653895,0.5636449870893107,0.32260583833113626,0.0
,653896,0.5625002775179944,0.32242111720381783,0.0
,653897,0.5609610159160054,0.32188817581094487,0.0
,653898,0.5594371526177271,0.32124348731802066,0.0
,653899,0.55856892182931,0.32076730479338356,0.0
,653900,0.5584309977790018,0.32050895230862353,0.0
,653901,0.5589208092103257,0.3204474457391158,0.0
,653902,0.5596282055221148,0.3204073959773634,0.0
,653903,0.5602992260696725,0.32032040436662484,0.0
,653904,0.5606384864635607,0.3201425009849441,0.0
,653905,0.5607512952625575,0.3201537856440253,0.0
,653906,0.5612713696080339,0.32053265267823805,0.0
,653907,0.5623285394842213,0.3212456847384429,0.0
,653908,0.5633573587119786,0.3219167999809442,0.0
,653909,0.5639579588857883,0.32223525579607687,0.0
,653910,0.5643290185462078,0.3224491637271766,0.0
,653911,0.5644325085652956,0.3225321809992848,0.0
,653912,0.5645051004819417,0.32261323077713416,0.0
,653913,0.5645641275476574,0.3226502513260136,0.0
,653914,0.5644137122847,0.3225780101665735,0.0
,653915,0.5639114542167674,0.32240694246119217,0.0
,653916,0.5633551322418727,0.3222172247563416,0.0
,653917,0.5632719581251392,0.3221967921803461,0.0
,653918,0.56342487009407,0.32223067141715517,0.0
,653919,0.5637682454367127,0.322333752089936,0.0
,653920,0.5639505622819486,0.32240907840230637,0.0
,653921,0.5637791544933067,0.32240953812892387,0.0
,653922,0.5634589984294487,0.3224003655578395,0.0
,653923,0.5633043698024813,0.3224815824348183,0.0
,653924,0.563330474911151,0.3226192192311118,0.0
,653925,0.5633523130695723,0.32269710846446614,0.0
,653926,0.5632571169658876,0.3226234670194195,0.0
,653927,0.5627818498960302,0.32228498549419343,0.0
,653928,0.5621439289351455,0.321883196316577,0.0
,653929,0.5616856538377147,0.3216000824650992,0.0
,653930,0.5612987493785895,0.3214029082303559,0.0
,653931,0.5611922081003414,0.32132978434782045,0.0
,653932,0.5613398973716152,0.32134685298289123,0.0
,653933,0.5615533591183075,0.32142991604066873,0.0
,653934,0.5620754319227377,0.32160718798397037,0.0
,653935,0.5633559563930127,0.3220950705294096,0.0
,653936,0.5646605989978981,0.3225930787064346,0.0
,653937,0.5653498813669121,0.3228597109718273,0.0
,653938,0.5653531980370154,0.32302304924897796,0.0
,653939,0.5649991425443674,0.32321659535084707,0.0
,653940,0.5645123535076871,0.32339314939283437,0.0
,653941,0.5637711668798556,0.3234069203126471,0.0
,653942,0.5629131686159046,0.3233891460531467,0.0
,653943,0.5619443112674162,0.3233033840964512,0.0
,653944,0.5608664869421758,0.3230941966084391,0.0
,653945,0.5594407772708145,0.32261831578652644,0.0
,653946,0.5578719195237954,0.3219032580881044,0.0
,653947,0.556723697550076,0.3212406986715726,0.0
,653948,0.5559201210769913,0.3206043118466715,0.0
,653949,0.555611839510491,0.32012944502795493,0.0
,653950,0.5552793514030034,0.31968405855982895,0.0
,653951,0.5553419247872715,0.31953874250834974,0.0
,653952,0.5563485154029855,0.31984466576126996,0.0
,653953,0.5578010673270355,0.32035704440457125,0.0
,653954,0.5595706555417831,0.32099350002518273,0.0
,653955,0.5614516759473994,0.32163819078206773,0.0
,653956,0.5631868683991959,0.3222494659878792,0.0
,653957,0.5646242189149927,0.3227674890818649,0.0
,653958,0.5659045731483737,0.32325404587381124,0.0
,653959,0.5668880570581745,0.3236103361897766,0.0
,653960,0.5672637943321882,0.32382006000623953,0.0
,653961,0.5671667053418059,0.32390280273584304,0.0
,653962,0.5668356480607201,0.32387257316200035,0.0
,653963,0.5663034276674214,0.32382382017120626,0.0
,653964,0.5657458894380427,0.3237481215079801,0.0
,653965,0.5652163786925537,0.3237249006532682,0.0
,653966,0.56467077849767,0.32365132147007364,0.0
,653967,0.5641514647568724,0.32358407522275,0.0
,653968,0.5637379613257057,0.32358825500568467,0.0
,653969,0.5635640166866491,0.3235887930000967,0.0
,653970,0.5634943771571708,0.32353979426779345,0.0
,653971,0.5634752652306613,0.32342565217504227,0.0
,653972,0.563489289402193,0.3233360314655313,0.0
,653973,0.5634880139939225,0.3232678949982492,0.0
,653974,0.5634180009111887,0.32321215130150105,0.0
,653975,0.5633190844891386,0.32316770323576227,0.0
,653976,0.563175844285497,0.32309415247535184,0.0
,653977,0.5631793290409043,0.32309083082607964,0.0
,653978,0.5630172079734909,0.322981059151228,0.0
,653979,0.5629529589891894,0.3228949827825989,0.0
,653980,0.5628741821431985,0.32282347004307493,0.0
,653981,0.5628889663562666,0.322830510435195,0.0
,653982,0.5631267002599784,0.3230244766797126,0.0
,653983,0.5629503442112385,0.3229553603470718,0.0
,653984,0.5623725028458968,0.32257765996945204,0.0
,653985,0.5615702834770485,0.3220436377064789,0.0
,653986,0.5606493680637517,0.32138728556610524,0.0
,653987,0.5594791879454099,0.3205979437844268,0.0
,653988,0.5584169692917909,0.31982115025251295,0.0
,653989,0.5574750772803545,0.31912925588138646,0.0
,653990,0.5566790977135377,0.31855004063881737,0.0
,653991,0.5555284280366428,0.3179951985343744,0.0
,653992,0.554517442617102,0.3175648824454377,0.0
,653993,0.5538961929185406,0.3173004819037624,0.0
,653994,0.5536947480254836,0.31715058544407027,0.0
,653995,0.5538919421115981,0.31708941313991507,0.0
,653996,0.5545426906427163,0.3171969799579714,0.0
,653997,0.5550673346258207,0.3172359834465047,0.0
,653998,0.5554267161991036,0.31714536588502173,0.0
,653999,0.555472794868546,0.31696628282122474,0.0
,654000,0.5554096386407983,0.31677588245839006,0.0
,654001,0.5552983402775706,0.31662408824960414,0.0
,654002,0.5553121228764764,0.3165918831816585,0.0
,654003,0.5553486643160479,0.3166576265339762,0.0
,654004,0.5555135006123242,0.31679362048699733,0.0
,654005,0.555527954391384,0.31684657294933694,0.0
,654006,0.5553705991525035,0.31679183272712425,0.0
,654007,0.5551018439114652,0.316640364628273,0.0
,654008,0.5548864059230162,0.31650828355326244,0.0
,654009,0.5548565163380217,0.3164876788644033,0.0
,654010,0.5547890200948771,0.3164614769697436,0.0
,654011,0.5543698827707313,0.31629197538724046,0.0
,654012,0.5538131576579672,0.3160715006122039,0.0
,654013,0.55311405414719,0.3158151073370001,0.0
,654014,0.5525213764732668,0.31561746276578734,0.0
,654015,0.5522135707285275,0.31549812134654254,0.0
,654016,0.5525398371047678,0.3155966791763956,0.0
,654017,0.5528518062171559,0.31566508584190756,0.0
,654018,0.5527059113343333,0.3156348483280493,0.0
,654019,0.5524842835310352,0.31558688076247937,0.0
,654020,0.5521913775470104,0.31549047757432874,0.0
,654021,0.5522233536194984,0.31551334256157443,0.0
,654022,0.5523075208474492,0.3155747341766866,0.0
,654023,0.5522579317457876,0.3156074046664151,0.0
,654024,0.5522909262793668,0.31563568535779146,0.0
,654025,0.5522275383401518,0.3155596381035111,0.0
,654026,0.5522360550006582,0.31553177849378866,0.0
,654027,0.5522615982958745,0.31550380094227687,0.0
,654028,0.5520861439116035,0.3153651501940328,0.0
,654029,0.551931410403282,0.31526462598702754,0.0
