%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,657529,0.5129782668507726,0.3223093372964746,0.0
,657530,0.5134798791189474,0.32272883328967306,0.0
,657531,0.5126597472334173,0.3224261706896906,0.0
,657532,0.512847072691156,0.3222916842963147,0.0
,657533,0.5132258799452247,0.32228593244367454,0.0
,657534,0.513603289350245,0.32262179600555957,0.0
,657535,0.5132164159146603,0.32248612595409626,0.0
,657536,0.5131954442659246,0.3224772390963862,0.0
,657537,0.5131332599378479,0.3224489830148666,0.0
,657538,0.5130271911013147,0.3223772242116419,0.0
,657539,0.5129691656041085,0.3223304332330194,0.0
,657540,0.5128923936434896,0.3222765134838034,0.0
,657541,0.5129394267233418,0.32233237780711455,0.0
,657542,0.5129522954375594,0.32234173869751154,0.0
,657543,0.5129217283896177,0.32231977128555683,0.0
,657544,0.5129084827898165,0.3222540750860884,0.0
,657545,0.5128464889589394,0.32213809406432314,0.0
,657546,0.5132051326661071,0.32235395099056474,0.0
,657547,0.5128286337799934,0.322347290035427,0.0
,657548,0.5122688463656611,0.3218986599307448,0.0
,657549,0.5131012812387181,0.32221093542577944,0.0
,657550,0.5130008690455133,0.32237324010888846,0.0
,657551,0.5124110956863819,0.3219749606301831,0.0
,657552,0.512852891418438,0.3218963357579321,0.0
,657553,0.5134834203973513,0.3224024525326924,0.0
,657554,0.5127469109624132,0.32223862264242065,0.0
,657555,0.5121835046835482,0.32175089092936854,0.0
,657556,0.5127501840339124,0.32182964781509027,0.0
,657557,0.5134294621853877,0.32240238952277395,0.0
,657558,0.5126874590803141,0.32214607693440744,0.0
,657559,0.5128761883330816,0.3219973277926349,0.0
,657560,0.513610194579887,0.3225083901140291,0.0
,657561,0.5132620351715131,0.3226009421622699,0.0
,657562,0.5126755712731539,0.3221028582439483,0.0
,657563,0.51331055228789,0.3222160498553179,0.0
,657564,0.5138981181576969,0.32275737295486195,0.0
,657565,0.5134772907181284,0.32273134604471376,0.0
,657566,0.5126582355310936,0.3221089995096763,0.0
,657567,0.5131403783643262,0.32213679509146176,0.0
,657568,0.5136288398075985,0.3225447490037835,0.0
,657569,0.512865293454724,0.3223165241497039,0.0
,657570,0.5126667288909866,0.32194232041740517,0.0
,657571,0.5134240996828201,0.3223035997275269,0.0
,657572,0.5134077655245015,0.3225621310456352,0.0
,657573,0.5121648256635507,0.32203926072474287,0.0
,657574,0.5122197336022474,0.32180322832362157,0.0
,657575,0.512466951469477,0.3218394742121825,0.0
,657576,0.512987692928186,0.3222807508103305,0.0
,657577,0.5122809553760299,0.3220380060493642,0.0
,657578,0.5123841255660848,0.3219525568439566,0.0
,657579,0.5127988154495614,0.3220492797788593,0.0
,657580,0.5131958762691029,0.32237051563893027,0.0
,657581,0.5127099424876259,0.32220403253556584,0.0
,657582,0.5129028443686855,0.3222015904828742,0.0
,657583,0.512977002829455,0.3222106924812178,0.0
,657584,0.513013893606157,0.322183359317676,0.0
,657585,0.5131960169594922,0.3222570269545826,0.0
,657586,0.5131827724900445,0.32228761522966715,0.0
,657587,0.5131004088533261,0.32229781100266985,0.0
,657588,0.5127171961436824,0.32196875499062155,0.0
,657589,0.5132180740910613,0.32212383230527164,0.0
,657590,0.5132391639340975,0.3222417973511661,0.0
,657591,0.5126565780581241,0.322165860975552,0.0
,657592,0.5120891815920616,0.3216141874346957,0.0
,657593,0.512943761808442,0.32186765580579946,0.0
,657594,0.5134148805623717,0.32230533539426504,0.0
,657595,0.5126116617220239,0.3221033645447734,0.0
,657596,0.5119792428420997,0.3215430821136968,0.0
,657597,0.5125778659564052,0.3216170883817749,0.0
,657598,0.5133891420021696,0.32223250881502635,0.0
,657599,0.5126531180578628,0.3220753854294284,0.0
,657600,0.5124638878513489,0.32180731558736586,0.0
,657601,0.5128021907824264,0.3218391882101415,0.0
,657602,0.5131049462961708,0.32214280835946474,0.0
,657603,0.5122737086600183,0.32176732057621016,0.0
,657604,0.5125283942286801,0.32167775654382963,0.0
,657605,0.5126854291754589,0.3217254055203487,0.0
,657606,0.5128710481160479,0.3219055045925471,0.0
,657607,0.5128120691447493,0.3219138502489997,0.0
,657608,0.5126679224904622,0.32198464934744614,0.0
,657609,0.5122413213922272,0.3216741054145805,0.0
,657610,0.5127458069553129,0.32180872585920123,0.0
,657611,0.5133475047095223,0.3222193149770126,0.0
,657612,0.5128016745583749,0.3222490657715805,0.0
,657613,0.512124723639434,0.32174834208453434,0.0
,657614,0.512628883466324,0.32175426441169586,0.0
,657615,0.5135641574340383,0.3223625027975786,0.0
,657616,0.5132644035049385,0.3224769401334099,0.0
,657617,0.5121228186246398,0.32198413278183163,0.0
,657618,0.5122946433958294,0.32183776133813974,0.0
,657619,0.5125785368882898,0.32195451338951375,0.0
,657620,0.5126128033729664,0.32200476331800265,0.0
,657621,0.5124507717866639,0.3219149761540506,0.0
,657622,0.5124206213527766,0.3218824268194937,0.0
,657623,0.5121868808743889,0.32173794389180105,0.0
,657624,0.5125705637874477,0.32186477840529093,0.0
,657625,0.512584940058303,0.32196041429481853,0.0
,657626,0.5123021553335881,0.32194362754295475,0.0
,657627,0.5117206410754669,0.3214095810908006,0.0
,657628,0.5125400743743252,0.321700198903111,0.0
,657629,0.512577111549539,0.321983031108369,0.0
,657630,0.5117474045392469,0.32156167725384205,0.0
,657631,0.5119822745307118,0.3213335498768231,0.0
,657632,0.5126587572898551,0.32174770327247887,0.0
,657633,0.5127199702388959,0.32209954079019143,0.0
,657634,0.5118439713911854,0.3216663185943779,0.0
,657635,0.5117423456119529,0.3213040292574397,0.0
,657636,0.512659118481771,0.3216777246160235,0.0
,657637,0.5126054338092609,0.3219404372057375,0.0
,657638,0.5118331116730961,0.3215554207279986,0.0
,657639,0.5122867427604814,0.32150676317567634,0.0
,657640,0.513020732077899,0.3220441208197064,0.0
,657641,0.5126319287335545,0.3220284449981935,0.0
,657642,0.5120409885338002,0.3216767739678057,0.0
,657643,0.5124123770631854,0.3216616842752312,0.0
,657644,0.5128402928282629,0.32204755243021166,0.0
,657645,0.5127090652954048,0.32208671194013294,0.0
,657646,0.5121403171078298,0.32185441013817484,0.0
,657647,0.512388426279899,0.32182159579887587,0.0
,657648,0.5125669112917427,0.3219263288239614,0.0
,657649,0.5125364667103224,0.3219837350717273,0.0
,657650,0.5123825102356199,0.32190922225207635,0.0
,657651,0.512367425884155,0.32184471616376265,0.0
,657652,0.5126854474484792,0.32213828529780386,0.0
,657653,0.5119805129379509,0.3218343950473392,0.0
,657654,0.5118633471564819,0.3216926080890605,0.0
,657655,0.5120948389563591,0.3217025698716755,0.0
,657656,0.5121306192979793,0.3217246071082793,0.0
,657657,0.5121396554318957,0.3217496624479693,0.0
,657658,0.512022986888827,0.32169255846472156,0.0
,657659,0.5118695337730733,0.32164124243080694,0.0
,657660,0.5115609274301882,0.3213626340980606,0.0
,657661,0.5120376823567018,0.32158480801802536,0.0
,657662,0.5117571145875573,0.3216505750321811,0.0
,657663,0.511497244823894,0.32144574069493054,0.0
,657664,0.5115394120497417,0.32137292763562214,0.0
,657665,0.5119358011239442,0.3216434484969598,0.0
,657666,0.5115863553624113,0.3216571412529827,0.0
,657667,0.5113231103492538,0.3214628073438265,0.0
,657668,0.5116540736915217,0.3215787183697404,0.0
,657669,0.5118216339867955,0.321705488790281,0.0
,657670,0.5116947671137011,0.32168778080961563,0.0
,657671,0.5116696641393655,0.3216803218864007,0.0
,657672,0.5116049320662197,0.32171029787558053,0.0
,657673,0.5118587092039524,0.3217191936143675,0.0
,657674,0.5119453456499695,0.3216789185896727,0.0
,657675,0.512413744477479,0.3221078640361802,0.0
,657676,0.5117262620348176,0.32191063129341035,0.0
,657677,0.5114899242805964,0.3217014788750697,0.0
,657678,0.5118554669338721,0.32175990693168977,0.0
,657679,0.5122621505196837,0.3222386066382283,0.0
,657680,0.5110962288045828,0.32175672814520223,0.0
,657681,0.5111075305135566,0.32147853956689654,0.0
,657682,0.5115849420006209,0.3216071790436711,0.0
,657683,0.5120285392455548,0.32210039727274387,0.0
,657684,0.5111220714764395,0.3218893132664275,0.0
,657685,0.5105503460655842,0.3215027613587838,0.0
,657686,0.5109796417106723,0.32141401975335154,0.0
,657687,0.5116921237049541,0.3218909923373835,0.0
,657688,0.5119206346478059,0.32230382516432254,0.0
,657689,0.5107112987647504,0.3218281925643051,0.0
,657690,0.5106083179464729,0.32163207316300857,0.0
,657691,0.5110152845407094,0.3216199397395287,0.0
,657692,0.5115985379927873,0.3221808700489389,0.0
,657693,0.5108884656049542,0.3220160696914272,0.0
,657694,0.5102514101208617,0.3215788896448518,0.0
,657695,0.5106594105575335,0.32155475629633534,0.0
,657696,0.5111910904065272,0.32197540514755124,0.0
,657697,0.5115819435075165,0.322373577478259,0.0
,657698,0.5107104530934687,0.3220012593222102,0.0
,657699,0.5105371639886739,0.3219049097887496,0.0
,657700,0.510572878210502,0.321903170339054,0.0
,657701,0.5105557452217717,0.32190345256444824,0.0
,657702,0.5105380750898215,0.32188507230694674,0.0
,657703,0.5111794947805084,0.32222636141972505,0.0
,657704,0.5109510745940905,0.32230978731579435,0.0
,657705,0.5107872261578709,0.32224331070208306,0.0
,657706,0.5102681533121359,0.32180523200463035,0.0
,657707,0.5110742109693583,0.32208045299732213,0.0
,657708,0.5117675746596104,0.3225325677527159,0.0
,657709,0.511217589443349,0.32258658814173946,0.0
,657710,0.5103082788874697,0.322130917609668,0.0
,657711,0.5099471987517716,0.32164066561712873,0.0
,657712,0.510395249505491,0.32150148846310794,0.0
,657713,0.5105941962233862,0.32162189160915966,0.0
,657714,0.5111264847428272,0.3220192867666182,0.0
,657715,0.5112550785704535,0.3220938318787846,0.0
,657716,0.5116313379317747,0.32229341498791764,0.0
,657717,0.5116333419665791,0.32235084748230003,0.0
,657718,0.5113741316917674,0.3224186534777461,0.0
,657719,0.5110974606569317,0.32227806436776774,0.0
,657720,0.510588331957833,0.3217995106582591,0.0
,657721,0.5115418083986354,0.32218972603010465,0.0
,657722,0.5122411272193576,0.32280980135498183,0.0
,657723,0.5115583734542328,0.3227566286522071,0.0
,657724,0.5103228122057877,0.32220467717424406,0.0
,657725,0.5105780570680178,0.32215846779502044,0.0
,657726,0.5108073996266946,0.3220975997896584,0.0
,657727,0.5109063321649716,0.3222208185714532,0.0
,657728,0.5107648831510007,0.3221365781953126,0.0
,657729,0.5115066576820255,0.32247479802614093,0.0
,657730,0.5118719713311219,0.32281977203289164,0.0
,657731,0.5111737582497196,0.32281603283097016,0.0
,657732,0.5103247386834215,0.32240009695835864,0.0
,657733,0.5102514467353576,0.3220362071805699,0.0
,657734,0.5106188479121687,0.32203275296442846,0.0
,657735,0.5109002051140098,0.3222972087798117,0.0
,657736,0.5111667948241465,0.32250087162027974,0.0
,657737,0.5119250807847961,0.32286333020838903,0.0
,657738,0.5120075141491125,0.32301386771036017,0.0
,657739,0.5114030567486759,0.3229866631573576,0.0
,657740,0.5107444127805848,0.3225174053771032,0.0
,657741,0.510537379613054,0.3220306067604815,0.0
,657742,0.5109923447860318,0.32201090857710934,0.0
,657743,0.5113685570186955,0.32235651261050097,0.0
,657744,0.5116669742762184,0.32259405948227304,0.0
,657745,0.5117221269344865,0.32260246092442996,0.0
,657746,0.5118808782701423,0.3226547736857628,0.0
,657747,0.5113621731948004,0.322671751580496,0.0
,657748,0.5106279591794085,0.322580135751427,0.0
,657749,0.5100734677078146,0.32214735543094775,0.0
,657750,0.5104417824284608,0.32206183871719274,0.0
,657751,0.5105055008851148,0.32202000346164006,0.0
,657752,0.5100558247129199,0.3216423892963926,0.0
,657753,0.5105708822824859,0.3217359762945118,0.0
,657754,0.5119670382948948,0.3224452127876901,0.0
,657755,0.5122907345571288,0.3229331000909085,0.0
,657756,0.5116526541564675,0.3228957840557971,0.0
,657757,0.5103812010546934,0.3223259121179252,0.0
,657758,0.5105577029585591,0.322286361982898,0.0
,657759,0.5106851026261504,0.3222632590278071,0.0
,657760,0.5105006717373464,0.3221367813477526,0.0
,657761,0.5109358073922964,0.3222915309441997,0.0
,657762,0.5120159059666275,0.32286931340121183,0.0
,657763,0.5121386655721049,0.3232575160357124,0.0
,657764,0.5110133116065911,0.32285116287516447,0.0
,657765,0.510341999407954,0.3224785962922939,0.0
,657766,0.5105180300482569,0.3225363259946263,0.0
,657767,0.5104009985588795,0.322478311075718,0.0
,657768,0.5098103491487255,0.3218986846274521,0.0
,657769,0.5102153270730951,0.3218756246736642,0.0
,657770,0.5110249244070055,0.32247040857438575,0.0
,657771,0.5108784837606746,0.3225283064133314,0.0
,657772,0.510433917791483,0.3223259369881973,0.0
,657773,0.5100526311027253,0.322259567938537,0.0
,657774,0.5096168439600837,0.32229311096151286,0.0
,657775,0.5090276871951547,0.3218690547574579,0.0
,657776,0.509137143627546,0.32152129696584675,0.0
,657777,0.5095611329175311,0.32152385345355905,0.0
,657778,0.5099094748091798,0.3218408397327603,0.0
,657779,0.5102623336313488,0.3220198941787105,0.0
,657780,0.5114294105880404,0.3225811351828275,0.0
,657781,0.5111118109082343,0.32270127350524513,0.0
,657782,0.5104124391776087,0.3225401213539158,0.0
,657783,0.5099747844680349,0.32208203728716067,0.0
,657784,0.5105242557592777,0.3220633554070932,0.0
,657785,0.5114748499240203,0.3225831059636689,0.0
,657786,0.5123086467388834,0.32330000686815186,0.0
,657787,0.5119356372954161,0.3232550068378526,0.0
,657788,0.5111867069561303,0.32288493612730645,0.0
,657789,0.5110762344343344,0.3228228668782397,0.0
,657790,0.5111333124123497,0.3228892576050467,0.0
,657791,0.5111586320714033,0.322885617982127,0.0
,657792,0.5105561600079749,0.3223557350536468,0.0
,657793,0.5113450734266846,0.32260757582129973,0.0
,657794,0.5123012372880134,0.3232047498459881,0.0
,657795,0.5124375638827979,0.3235765747339706,0.0
,657796,0.5117287946167921,0.32340362552018626,0.0
,657797,0.5104490151615644,0.32281797595404826,0.0
,657798,0.5099649171282534,0.32254903952024183,0.0
,657799,0.5102542997562122,0.32258163920112726,0.0
,657800,0.5104444444462868,0.3226152459067294,0.0
,657801,0.5104111126127893,0.3225612458662657,0.0
,657802,0.5099568463819407,0.3221819926839691,0.0
,657803,0.5101724436665164,0.32216415451538005,0.0
,657804,0.5113644561296,0.3227838473879353,0.0
,657805,0.5111766367725901,0.3229965319424168,0.0
,657806,0.5104627830962423,0.322892287358642,0.0
,657807,0.509651747396591,0.3224295814007794,0.0
,657808,0.5093264197781773,0.3219326455969289,0.0
,657809,0.5098884942532009,0.32184096879179486,0.0
,657810,0.510385752322111,0.3220018344138019,0.0
,657811,0.5110513314106202,0.3225840355177241,0.0
,657812,0.5117152988071947,0.3232734114180254,0.0
,657813,0.5118719984276484,0.3235987341316501,0.0
,657814,0.5105580186786393,0.32306614356915897,0.0
,657815,0.5091628970851713,0.32241868865420253,0.0
,657816,0.5088432917873349,0.32208295977159723,0.0
,657817,0.5093609454268577,0.3219652860852217,0.0
,657818,0.5097600155393165,0.32195562039620057,0.0
,657819,0.5104344492454163,0.3224710357250739,0.0
,657820,0.5107377408060257,0.3228958070045898,0.0
,657821,0.5095616160257579,0.3224457550128834,0.0
,657822,0.5086219385248938,0.3219051068212948,0.0
,657823,0.50907067469832,0.32180479429955355,0.0
,657824,0.509676587271611,0.32179778870483683,0.0
,657825,0.5101813113616955,0.32206503804673464,0.0
,657826,0.511067551265936,0.3228087731934758,0.0
,657827,0.5114994695416415,0.3233020335119846,0.0
,657828,0.5107545069300414,0.32313770683800613,0.0
,657829,0.5094264472800291,0.3225819105157895,0.0
,657830,0.5089141537754835,0.3222501219707228,0.0
,657831,0.5095124104527143,0.3222424221020058,0.0
,657832,0.5097908027017708,0.32216769199107276,0.0
,657833,0.5101651290502128,0.32252174947583123,0.0
,657834,0.5108706359929934,0.32316906414408536,0.0
,657835,0.5107345029388423,0.32331157264994453,0.0
,657836,0.5094375380205115,0.32275089638472265,0.0
,657837,0.5081309495572077,0.3221310705024634,0.0
,657838,0.5083052984691891,0.3220235825219143,0.0
,657839,0.5088321901719828,0.3219913161049555,0.0
,657840,0.5089648553916462,0.3219776273754418,0.0
,657841,0.5094376637043865,0.3224049557304406,0.0
,657842,0.5101049398534132,0.32299557936227713,0.0
,657843,0.5097135808605266,0.32297495555436634,0.0
,657844,0.5082809705866018,0.3223466093890089,0.0
,657845,0.5075891886105317,0.321899884764676,0.0
,657846,0.5079870438535754,0.3217722374649526,0.0
,657847,0.5086627363087712,0.3217375722526229,0.0
,657848,0.5094146792691816,0.321882834941625,0.0
,657849,0.5099485457378818,0.3221813779311482,0.0
,657850,0.5106547490833678,0.3227416522424271,0.0
,657851,0.5113422563187717,0.32345057872513283,0.0
,657852,0.5108713945446548,0.32351184211078954,0.0
,657853,0.5097899640173894,0.323106762782824,0.0
,657854,0.5084689980666445,0.3223863095108172,0.0
,657855,0.5081298676139252,0.3220146305718733,0.0
,657856,0.5085449103664597,0.3218845445884565,0.0
,657857,0.5091521595185463,0.32184158576535793,0.0
,657858,0.509675318547598,0.32206546856395835,0.0
,657859,0.5105315114989746,0.3227226004823173,0.0
,657860,0.5110637831993476,0.32323828937596877,0.0
,657861,0.5101053840648341,0.32288647420449856,0.0
,657862,0.5088080090822981,0.3222743341939147,0.0
,657863,0.5084560282854094,0.32189395709181323,0.0
,657864,0.5089590832856349,0.3217546179172382,0.0
,657865,0.5095699548548828,0.32183550391945154,0.0
,657866,0.5104309220052647,0.32230539155188803,0.0
,657867,0.5113731957992881,0.3229776478984332,0.0
,657868,0.512226581355608,0.3237103219843659,0.0
,657869,0.5127501791777538,0.32420283970098596,0.0
,657870,0.5119341118481627,0.3238586022962756,0.0
,657871,0.5109846764304018,0.3234174914022964,0.0
,657872,0.5109511897234906,0.32335846138674124,0.0
,657873,0.5114886114489723,0.3234223672854652,0.0
,657874,0.5119294294068795,0.3233490921922636,0.0
,657875,0.5119623466657843,0.32319104807058147,0.0
,657876,0.5118892463428053,0.3232214538123765,0.0
,657877,0.5118538813943153,0.32325539415622623,0.0
,657878,0.5114856767850552,0.32294793159178703,0.0
,657879,0.5109055559153488,0.3225319411230994,0.0
,657880,0.5110307366004975,0.3225563442405438,0.0
,657881,0.5117663459218388,0.32290310587594206,0.0
,657882,0.5117203472595598,0.3229877856715563,0.0
,657883,0.5109574763985064,0.3229272944988259,0.0
,657884,0.5102499771683886,0.32284441675755604,0.0
,657885,0.5092676015474367,0.32233421572434234,0.0
,657886,0.5082780821483475,0.3217278992907065,0.0
,657887,0.5079298806448335,0.3213221259100517,0.0
,657888,0.508399617375862,0.3212359704077099,0.0
,657889,0.5090339890502387,0.32118310793390026,0.0
,657890,0.5092579339169822,0.3210490850243047,0.0
,657891,0.5091941373892591,0.3210344602439501,0.0
,657892,0.5095279129088501,0.3213098184579174,0.0
,657893,0.5097831799546224,0.3214864705224213,0.0
,657894,0.5094656903396823,0.32133908544720724,0.0
,657895,0.5088407668640287,0.3210213276575738,0.0
,657896,0.5085334046298399,0.32079303440486334,0.0
,657897,0.5090369589995949,0.3208394372054935,0.0
,657898,0.5096917752310789,0.3208408607983807,0.0
,657899,0.5099196509881863,0.320688031045114,0.0
,657900,0.5100634901443357,0.32076671981285376,0.0
,657901,0.5106106690253086,0.32127028253268936,0.0
,657902,0.5112969232249649,0.3218186147785204,0.0
,657903,0.5112680881584226,0.32189195553655764,0.0
,657904,0.5104728774441527,0.3215153826047659,0.0
,657905,0.5100186348260781,0.3212986828394989,0.0
,657906,0.5099560912583778,0.3212873843775684,0.0
,657907,0.5097125141925003,0.3212701837398167,0.0
,657908,0.5096087372553604,0.32132162905866923,0.0
,657909,0.5096770551545793,0.3213707550432796,0.0
,657910,0.509532521021167,0.32119117797207836,0.0
,657911,0.5095211903596167,0.3211519292985811,0.0
,657912,0.5095351520516347,0.32117046174495484,0.0
,657913,0.509241389246063,0.3210390976825891,0.0
,657914,0.5092430787477582,0.32100226848270147,0.0
,657915,0.5097913525585646,0.3210696051631081,0.0
,657916,0.5099953992370134,0.3210153436558941,0.0
,657917,0.5100003422218881,0.32098711573757116,0.0
,657918,0.5100201521426826,0.32102623881234055,0.0
,657919,0.5099847897203305,0.32099374003078074,0.0
,657920,0.5103882976726886,0.321177864000166,0.0
,657921,0.5110349418526721,0.32150191989457544,0.0
,657922,0.51093925364159,0.3215268352502114,0.0
,657923,0.5107356411155909,0.32152390567804423,0.0
,657924,0.510781947996183,0.3215337710410324,0.0
,657925,0.5104843580622663,0.3212631776093019,0.0
,657926,0.510149365871731,0.3210265695758988,0.0
,657927,0.5104213719641806,0.3211040031144988,0.0
,657928,0.5115204489278667,0.3215764970185956,0.0
,657929,0.5123901506008328,0.32196788231779555,0.0
,657930,0.5124010198031914,0.32205728629465613,0.0
,657931,0.5118610200647762,0.32208274343453563,0.0
,657932,0.5117384228869213,0.32219691409816575,0.0
,657933,0.5113941552973049,0.3218423419674121,0.0
,657934,0.5106139891992467,0.3211558332481539,0.0
,657935,0.5108493838083112,0.32109651396708505,0.0
,657936,0.5121850892442136,0.32166465580038434,0.0
,657937,0.5134144396757636,0.32223125954652054,0.0
,657938,0.5134995581277066,0.3224599771029757,0.0
,657939,0.5128862304391927,0.32250216086376177,0.0
,657940,0.5122133600033362,0.32249519556471407,0.0
,657941,0.5115010195405272,0.3222111449105863,0.0
,657942,0.5106208276273848,0.3215984547293441,0.0
,657943,0.510682692100349,0.32125936135494976,0.0
,657944,0.5113108539988908,0.3211981975899546,0.0
,657945,0.5117351585343345,0.32132389194613686,0.0
,657946,0.5124266553697215,0.32189980940682866,0.0
,657947,0.5126161144074677,0.3223515583528747,0.0
,657948,0.51184336031869,0.32222751951191975,0.0
,657949,0.5111523619598977,0.32195185926951364,0.0
,657950,0.5103338635603792,0.321420248428105,0.0
,657951,0.5096745140954828,0.32075586041969584,0.0
,657952,0.5100953443578797,0.32064239307455716,0.0
,657953,0.5110489852311774,0.3209330866985282,0.0
,657954,0.5121674511702359,0.32151290673081123,0.0
,657955,0.5130165901730456,0.32207961442375277,0.0
,657956,0.5134065140092379,0.3225492337198109,0.0
,657957,0.5134806878892422,0.3228913507114882,0.0
,657958,0.512661058327119,0.3226607071634016,0.0
,657959,0.5111123886313713,0.3220035431130762,0.0
,657960,0.5098985717544262,0.32141618399697774,0.0
,657961,0.5098942992587714,0.32122072074131147,0.0
,657962,0.5105233167000163,0.32122589047384903,0.0
,657963,0.5107380921630316,0.3211709732055819,0.0
,657964,0.5108746991901334,0.321338970685076,0.0
,657965,0.5115159205950689,0.3218326455447078,0.0
,657966,0.5114775331476964,0.32188586939323277,0.0
,657967,0.510716090124637,0.32159108166810013,0.0
,657968,0.5095075176616006,0.3210834270447327,0.0
,657969,0.508365904658146,0.3204834365231443,0.0
,657970,0.5083760609532353,0.32024875121015306,0.0
,657971,0.5089493503973941,0.3201470947647255,0.0
,657972,0.509591665915862,0.3202138619448075,0.0
,657973,0.5104383660943406,0.3207330335941111,0.0
,657974,0.5107722706411768,0.32123900920970483,0.0
,657975,0.5103471386654708,0.3214119758303157,0.0
,657976,0.510129445519812,0.3214431996440319,0.0
,657977,0.5100724168261992,0.3213242364500081,0.0
,657978,0.51003987017545,0.32129969412648723,0.0
,657979,0.510270570182358,0.3214475785776373,0.0
,657980,0.5103182189489118,0.3214790170209,0.0
,657981,0.5099394671071197,0.3212925790713289,0.0
,657982,0.5097855672267635,0.3211422391671811,0.0
,657983,0.5101585280320623,0.32112405094229163,0.0
,657984,0.5106978132400848,0.32102216562857044,0.0
,657985,0.5110041180762426,0.32098719905049844,0.0
,657986,0.5118599022952572,0.32141627206881207,0.0
,657987,0.5125856663526925,0.32192364583762684,0.0
,657988,0.5123659522827605,0.3221088231390748,0.0
,657989,0.5116948631615645,0.3220985367383852,0.0
,657990,0.5114383079324659,0.3222070961976017,0.0
,657991,0.5115234847311851,0.32220944689195447,0.0
,657992,0.5112025050111024,0.3218872901012554,0.0
,657993,0.5109338252903959,0.3216649180319373,0.0
,657994,0.5113375965529652,0.3218099298288222,0.0
,657995,0.5120110733861392,0.3221284167138019,0.0
,657996,0.5119338047818001,0.3221095348687709,0.0
,657997,0.5117520099532779,0.32207592593330203,0.0
,657998,0.5117321438166378,0.322098778393414,0.0
,657999,0.5118201869710426,0.3221513787963147,0.0
,658000,0.5117664584065275,0.32211026681985194,0.0
,658001,0.5118282888929161,0.3221456217446689,0.0
,658002,0.5117378346688977,0.32210008255376266,0.0
,658003,0.5111551209137779,0.3218369176172321,0.0
,658004,0.5106887808960329,0.3216081308142754,0.0
,658005,0.5107607631737111,0.3215867438300364,0.0
,658006,0.5111974813901343,0.32161892975710066,0.0
,658007,0.5115949937274009,0.32149572781320557,0.0
,658008,0.5117252180239042,0.3214690630930552,0.0
,658009,0.5121144254993869,0.3218247012225815,0.0
,658010,0.5128868773300879,0.32246694342972154,0.0
,658011,0.5127367947913752,0.32248440995614486,0.0
,658012,0.5115449392239939,0.3219145091866699,0.0
,658013,0.5111257334640524,0.32167164344549837,0.0
,658014,0.5115273875853246,0.32171793830289885,0.0
,658015,0.5115876241933398,0.32162643551584374,0.0
,658016,0.5115652914705999,0.3215624063338486,0.0
,658017,0.5115769926473527,0.32159760313607433,0.0
,658018,0.5119071173877726,0.32181070863277605,0.0
,658019,0.5121199071615734,0.3219378559382239,0.0
,658020,0.5119830829039127,0.32189046185517695,0.0
,658021,0.5115777345078781,0.3216815511978969,0.0
,658022,0.5116997864189254,0.32163039594921555,0.0
,658023,0.5119137017052366,0.3216279285523158,0.0
,658024,0.511780062498473,0.3215224684819214,0.0
,658025,0.5118545024423564,0.32161850716092905,0.0
,658026,0.5121051729105801,0.32176176781350846,0.0
,658027,0.5119231959037422,0.3216755915361297,0.0
,658028,0.5108982450968408,0.3211596604787669,0.0
,658029,0.5100736765140214,0.3207248938628816,0.0
,658030,0.5103387166738077,0.32065378077841794,0.0
,658031,0.5109314166193174,0.320581549900847,0.0
,658032,0.5112106550442365,0.3205833729712278,0.0
,658033,0.5118969549071121,0.3211637035147718,0.0
,658034,0.5123209154154179,0.32169115356278033,0.0
,658035,0.511544303979505,0.321484427364458,0.0
,658036,0.5105592708029256,0.3208951710992535,0.0
,658037,0.5099816858749939,0.32030339960452564,0.0
,658038,0.5099985264824637,0.31997484731356457,0.0
,658039,0.5109378952300632,0.32023868900828056,0.0
,658040,0.5122510466935586,0.32083599981768673,0.0
,658041,0.5122680110326778,0.32098465349993266,0.0
,658042,0.5118947710771422,0.32100068452603014,0.0
,658043,0.5117915657312251,0.32098712137371,0.0
,658044,0.5118629203546263,0.32106876615300267,0.0
,658045,0.512284905736209,0.3213662252983205,0.0
,658046,0.512376268272077,0.32142909452634705,0.0
,658047,0.5122463873703506,0.32135340160428894,0.0
,658048,0.5121794922121243,0.32130071478326855,0.0
,658049,0.5120415712902621,0.3211909526383435,0.0
,658050,0.5122072904378304,0.3211455078906246,0.0
,658051,0.5126810121307703,0.3215215543147477,0.0
,658052,0.5130241058140314,0.32198866107429425,0.0
,658053,0.5120820019065624,0.32175129969416927,0.0
,658054,0.5110447230936604,0.32121211201468836,0.0
,658055,0.5102400273956714,0.3205302610648767,0.0
,658056,0.5100558874591397,0.3201780258433192,0.0
,658057,0.5105618431202961,0.32033507354408686,0.0
,658058,0.5116921703362258,0.3208548651176916,0.0
,658059,0.5122715808968386,0.32113193482269653,0.0
,658060,0.5122509452972073,0.32115123321568506,0.0
,658061,0.5121902918392346,0.32117215707049784,0.0
,658062,0.5120469867516724,0.32105253631219344,0.0
,658063,0.5120631094563007,0.32113386345944334,0.0
,658064,0.512512687893524,0.32146770760573373,0.0
,658065,0.5121323297924483,0.32133862956481357,0.0
,658066,0.5109632527722475,0.3207487934452441,0.0
,658067,0.5106231902394082,0.32033977020109794,0.0
,658068,0.5110982781281752,0.3202042741207668,0.0
