%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,698750,0.02786706534838897,0.31697521768236464,0.0
,698751,0.02742002451255452,0.3172422724823032,0.0
,698752,0.02761473124364035,0.31726918057615877,0.0
,698753,0.02697625984579517,0.31753249891049873,0.0
,698754,0.02739141638315567,0.3173852024910269,0.0
,698755,0.026829872916589885,0.3176254804785782,0.0
,698756,0.026864125581920816,0.3176980620591904,0.0
,698757,0.02643054399387653,0.31786667413837605,0.0
,698758,0.026249800258158883,0.31782962224729183,0.0
,698759,0.02647310499815216,0.3176388391722121,0.0
,698760,0.02664029152677732,0.31747893694604234,0.0
,698761,0.027287868374224967,0.31730292524336623,0.0
,698762,0.02749396076235287,0.31726776813100627,0.0
,698763,0.027619843629302192,0.3173852099321869,0.0
,698764,0.027802709428977678,0.3173661543371146,0.0
,698765,0.027457692117531612,0.31763150055079453,0.0
,698766,0.02766152056548592,0.31753529771231004,0.0
,698767,0.02736983464907224,0.3175638131473634,0.0
,698768,0.02769545625282993,0.31752114734717607,0.0
,698769,0.0275234077196018,0.3175116862502505,0.0
,698770,0.027040533417790245,0.31778790611143215,0.0
,698771,0.027574621588718578,0.31754027591952294,0.0
,698772,0.02715303024867169,0.31767761755844726,0.0
,698773,0.02790683853643387,0.3174411700709447,0.0
,698774,0.02768887304899671,0.3174995257211168,0.0
,698775,0.02749030569928642,0.31762417258976144,0.0
,698776,0.02801860201128493,0.3173544458652071,0.0
,698777,0.027686723814968988,0.3174908108664691,0.0
,698778,0.027773610978627388,0.3175671295546539,0.0
,698779,0.027798586375494656,0.317559279983048,0.0
,698780,0.02727606595109659,0.3178097632835182,0.0
,698781,0.027887578053954754,0.31754450543092644,0.0
,698782,0.02725751137478319,0.31771883076439317,0.0
,698783,0.027915454734389788,0.3174528290199626,0.0
,698784,0.02733198054836324,0.3176907311031393,0.0
,698785,0.02739972675713558,0.3176652509680205,0.0
,698786,0.02754178745504573,0.31755966899080057,0.0
,698787,0.02765040361839351,0.3175580097669574,0.0
,698788,0.027962116123178227,0.3174858671758778,0.0
,698789,0.027748231431300154,0.31766458181268814,0.0
,698790,0.0275924664354631,0.3177871721642781,0.0
,698791,0.027497702358779387,0.3178041088148412,0.0
,698792,0.027423436263293972,0.3177429087715586,0.0
,698793,0.0276571844332966,0.3176110063531058,0.0
,698794,0.02765230219068444,0.3176007696444424,0.0
,698795,0.0275544084054825,0.3176840128013923,0.0
,698796,0.027326557556862002,0.3177725811428862,0.0
,698797,0.02748929311021151,0.31761609832782345,0.0
,698798,0.02764036718806288,0.31750139606126876,0.0
,698799,0.028340421544784104,0.31721929122518894,0.0
,698800,0.028347785671250687,0.31722094720249433,0.0
,698801,0.028853695878254104,0.31716992912320097,0.0
,698802,0.02849547156229825,0.3173606542507723,0.0
,698803,0.028311287965440374,0.3175324968311684,0.0
,698804,0.027797857483630877,0.3176842218462636,0.0
,698805,0.0275894160652209,0.31787973112542234,0.0
,698806,0.02721906873541986,0.3179882504036199,0.0
,698807,0.026590811109998856,0.3182477920830958,0.0
,698808,0.026681385299675186,0.3181044642557178,0.0
,698809,0.02614957392096085,0.3182778242526944,0.0
,698810,0.02629358934354315,0.31816645424170326,0.0
,698811,0.025868107962477304,0.318263515737186,0.0
,698812,0.026133584810317724,0.3181151230385217,0.0
,698813,0.025592463883950523,0.3181820152226017,0.0
,698814,0.02555257725442193,0.31815884074431083,0.0
,698815,0.025264530714381728,0.31812916992736234,0.0
,698816,0.025602577017552662,0.317948148014429,0.0
,698817,0.025509776202963675,0.3178528339208844,0.0
,698818,0.02567404093393566,0.3177638706822693,0.0
,698819,0.02596242976474351,0.3176208092135796,0.0
,698820,0.0262052118348994,0.31749894962880354,0.0
,698821,0.026626907244864974,0.317359134537897,0.0
,698822,0.02662620338230241,0.3174034982931751,0.0
,698823,0.027453793434633444,0.3170707858023396,0.0
,698824,0.02733023166818786,0.31712675204088503,0.0
,698825,0.027901512426564377,0.31699456699474826,0.0
,698826,0.027562409934788028,0.31711010686548186,0.0
,698827,0.027782696714777694,0.3171355437795403,0.0
,698828,0.02747312570566794,0.3172028951427254,0.0
,698829,0.026885611669133606,0.3174554253453733,0.0
,698830,0.026976380229984314,0.31734820702254785,0.0
,698831,0.026159140788884205,0.3175939056718909,0.0
,698832,0.02609401334421892,0.3175541987169644,0.0
,698833,0.02523501890188673,0.31784417767657075,0.0
,698834,0.0252920532263473,0.3177891065385027,0.0
,698835,0.02475079037500285,0.3179411846808555,0.0
,698836,0.025068144675767613,0.31774224874212387,0.0
,698837,0.02505449120629722,0.31768634858389716,0.0
,698838,0.025405763296758928,0.31752573752459134,0.0
,698839,0.025560640297298272,0.3173990472299956,0.0
,698840,0.025631939902289312,0.31732506275244926,0.0
,698841,0.02578563144350825,0.3171600680575138,0.0
,698842,0.025967388687433906,0.31704933094725096,0.0
,698843,0.026064496088795852,0.3168775670890547,0.0
,698844,0.02596665211971842,0.31685125189677,0.0
,698845,0.026378659909749008,0.31664430887333334,0.0
,698846,0.026511452423401,0.31664466327932994,0.0
,698847,0.02716089265119535,0.31641042136053876,0.0
,698848,0.0271720907896435,0.3164352762728152,0.0
,698849,0.02742894636213437,0.31645483285383147,0.0
,698850,0.027383833038983563,0.3165411775237985,0.0
,698851,0.02769146747291811,0.31645014686336226,0.0
,698852,0.02768390046172136,0.31642248097862596,0.0
,698853,0.02790287580827605,0.31636814856533074,0.0
,698854,0.02800926013214986,0.3163704887762527,0.0
,698855,0.028052268630105494,0.3163813337259596,0.0
,698856,0.02795476923811983,0.3164185006127068,0.0
,698857,0.02792954364094393,0.3164095103389451,0.0
,698858,0.027976621621681012,0.3164274270096117,0.0
,698859,0.027957905383920602,0.3164786414788653,0.0
,698860,0.02780801135021726,0.31654241165503005,0.0
,698861,0.02750971265284144,0.31656702907565426,0.0
,698862,0.02728646965447794,0.3165936726051523,0.0
,698863,0.027077604067054263,0.31651960851800426,0.0
,698864,0.026955805474702228,0.31660908380624236,0.0
,698865,0.027089796844212588,0.3164842570499494,0.0
,698866,0.026950864344621073,0.3166829130470698,0.0
,698867,0.02701721096764631,0.3167057388500499,0.0
,698868,0.026157454404078982,0.3170035148239483,0.0
,698869,0.026358455271013638,0.31690954972399593,0.0
,698870,0.026126540236923956,0.31691602383517264,0.0
,698871,0.026251023299644016,0.3169149498767668,0.0
,698872,0.02624296967454884,0.31701348878709823,0.0
,698873,0.02614818263282075,0.317018841365898,0.0
,698874,0.026061223321929682,0.3170862286766627,0.0
,698875,0.026513721765240826,0.3169040816272896,0.0
,698876,0.02641463418230061,0.3170147830346902,0.0
,698877,0.026750065097128017,0.31702888140457747,0.0
,698878,0.026278967495826745,0.31713779084889454,0.0
,698879,0.026490100311431508,0.31711352131812026,0.0
,698880,0.026657958001540798,0.31697877094523286,0.0
,698881,0.02652350266980254,0.31713257471359385,0.0
,698882,0.026951800766522437,0.3170036318947657,0.0
,698883,0.026711098349997242,0.3171989486616892,0.0
,698884,0.02703869145595451,0.31710456612817567,0.0
,698885,0.02685867667682214,0.3172680996025133,0.0
,698886,0.02690665029517948,0.31724143385133274,0.0
,698887,0.02664137678493351,0.31738220113679805,0.0
,698888,0.02647306024243079,0.3174475441365988,0.0
,698889,0.02626588991914875,0.3175070815521616,0.0
,698890,0.02632406704628116,0.3174479791529441,0.0
,698891,0.0262195734609946,0.3175098775548852,0.0
,698892,0.026494965057074042,0.31744023617901135,0.0
,698893,0.02642994730966221,0.31749172483653765,0.0
,698894,0.02675479325894789,0.31741704687938144,0.0
,698895,0.02640014490395256,0.31760045493344613,0.0
,698896,0.026671522048270002,0.317625854168123,0.0
,698897,0.02589511309315722,0.31793383098104,0.0
,698898,0.026055209613709728,0.31799051831542885,0.0
,698899,0.02542534368620138,0.3182072780863792,0.0
,698900,0.0253746064476703,0.31833167411345265,0.0
,698901,0.024939058838205075,0.3183605866811806,0.0
,698902,0.024816580093027712,0.31846862275849236,0.0
,698903,0.02506576365781472,0.3182850422934434,0.0
,698904,0.02488125040408824,0.3184539168610375,0.0
,698905,0.02526179175751065,0.3182427029084286,0.0
,698906,0.02527776639879157,0.3182944121302647,0.0
,698907,0.02605256002004826,0.31798858875585934,0.0
,698908,0.025986226974637337,0.3181042602998939,0.0
,698909,0.026422748845477163,0.3179134298436813,0.0
,698910,0.026295197452210872,0.3179854878604122,0.0
,698911,0.0261839446458501,0.31801378713132167,0.0
,698912,0.025920190072528874,0.31813689282651386,0.0
,698913,0.02569261218599822,0.3182444001758016,0.0
,698914,0.02606963158367776,0.3181840175221224,0.0
,698915,0.026014596696222726,0.31827884470964596,0.0
,698916,0.026516635083017832,0.3181941365854799,0.0
,698917,0.026206566993877224,0.3182898037057026,0.0
,698918,0.0268219468995372,0.3180930364193272,0.0
,698919,0.0262491014240314,0.31819145089809825,0.0
,698920,0.02657578137207765,0.3180466142251067,0.0
,698921,0.02627958971634824,0.3180019591727482,0.0
,698922,0.026795890538662992,0.3178184190756903,0.0
,698923,0.02629208086071106,0.3179455704487125,0.0
,698924,0.026658972126139407,0.317847942722779,0.0
,698925,0.026452880061428003,0.31782792160380136,0.0
,698926,0.02643907371545906,0.31781749567797996,0.0
,698927,0.02659255677014085,0.31768220747139037,0.0
,698928,0.02638800182144251,0.3177228616675412,0.0
,698929,0.02722641145430777,0.31735173045890636,0.0
,698930,0.026906667266945163,0.3174426353280735,0.0
,698931,0.027723582443138262,0.3171246370270914,0.0
,698932,0.02731221132819251,0.31730368175469037,0.0
,698933,0.027812604642843068,0.3170953931592667,0.0
,698934,0.027509582579059732,0.317258615493461,0.0
,698935,0.02769359384036414,0.31719587170374675,0.0
,698936,0.027650873631032153,0.31730261722294284,0.0
,698937,0.02742370885231928,0.3173917288515097,0.0
,698938,0.026930995631795168,0.31759255840671236,0.0
,698939,0.02658856015946524,0.3176700771798821,0.0
,698940,0.02624459330995005,0.3178049037283516,0.0
,698941,0.026125638374201114,0.31784450561447075,0.0
,698942,0.0259143333059079,0.31790845949798746,0.0
,698943,0.02569732360129175,0.31798068848839256,0.0
,698944,0.02555091362620464,0.31800260453218854,0.0
,698945,0.025250939955180192,0.3180414981423177,0.0
,698946,0.02534854319687422,0.31796133238554947,0.0
,698947,0.025075741573730277,0.3179747054051427,0.0
,698948,0.025258486159479072,0.31790570136178076,0.0
,698949,0.02552061277869393,0.31771557427873953,0.0
,698950,0.025943026787250033,0.31758152711583876,0.0
,698951,0.02622682836416329,0.31740585067916915,0.0
,698952,0.026459500194882586,0.31728313521089013,0.0
,698953,0.026567120113486532,0.31711741792834824,0.0
,698954,0.026747946894762592,0.3169855099396583,0.0
,698955,0.02711772063523127,0.3167535726691514,0.0
,698956,0.027447833063467743,0.3165970932007208,0.0
,698957,0.027769959947516347,0.3164285849479323,0.0
,698958,0.02819611648083951,0.31621626955717025,0.0
,698959,0.028333881428532583,0.31616779403556267,0.0
,698960,0.028823204277573723,0.31601982081052754,0.0
,698961,0.028798246379545478,0.31604633816986283,0.0
,698962,0.029481558524228145,0.3158308845977521,0.0
,698963,0.02963079160681833,0.31583914974970806,0.0
,698964,0.029962890379882312,0.31571300979179306,0.0
,698965,0.030338662488490133,0.3155991970506227,0.0
,698966,0.03036261720438761,0.31552693764367695,0.0
,698967,0.030700177605885882,0.3153980525860126,0.0
,698968,0.0310577315550379,0.3152342969088777,0.0
,698969,0.03130496219069336,0.315170818496846,0.0
,698970,0.03174069085197946,0.3149854098619348,0.0
,698971,0.0320161264875293,0.31485100861886345,0.0
,698972,0.031953815753485715,0.3148011360207024,0.0
,698973,0.03177508337266036,0.3148488753972558,0.0
,698974,0.031401781182410306,0.31503289998760764,0.0
,698975,0.03106152443858417,0.31511294800073547,0.0
,698976,0.030748670535627097,0.31524044112488525,0.0
,698977,0.030589080849273743,0.3152154648199713,0.0
,698978,0.030230944084673483,0.31531771705925205,0.0
,698979,0.030243022757814052,0.3152269550297903,0.0
,698980,0.029912404150403395,0.31535576532966336,0.0
,698981,0.030190603081366486,0.3152523220440041,0.0
,698982,0.02978830606569415,0.31542113361143975,0.0
,698983,0.030154322316970638,0.31528281258719587,0.0
,698984,0.030073072454020806,0.31534550083217133,0.0
,698985,0.030346465020846952,0.31522212956374657,0.0
,698986,0.030123837496283314,0.31533980539882744,0.0
,698987,0.03021431203765392,0.3153058297301354,0.0
,698988,0.029791268061586516,0.31543416121577933,0.0
,698989,0.030069293821507102,0.3153841490369942,0.0
,698990,0.02962817530329253,0.31548945404067574,0.0
,698991,0.02955197233553774,0.31551483325849117,0.0
,698992,0.02928375741607389,0.31555612049447845,0.0
,698993,0.029040709695396745,0.3156983809179346,0.0
,698994,0.0288600483727671,0.31569263834796973,0.0
,698995,0.02861276244936945,0.3157885514829618,0.0
,698996,0.028597402193450472,0.3156838469675747,0.0
,698997,0.028459684473072927,0.31574579308002987,0.0
,698998,0.028564862803622127,0.315646277883626,0.0
,698999,0.028105255913991732,0.3158763843700102,0.0
,699000,0.02831566982277877,0.31578347417143615,0.0
,699001,0.027866404705832997,0.3160396571146484,0.0
,699002,0.02819499084090451,0.3159116313626711,0.0
,699003,0.02778821240509215,0.31604074757550926,0.0
,699004,0.02802376822825959,0.31592351659378115,0.0
,699005,0.02758290504264302,0.31607065956493824,0.0
,699006,0.027363200200870092,0.3161311326249233,0.0
,699007,0.026847000522237485,0.3163442785137769,0.0
,699008,0.02650630372060529,0.31649121258376517,0.0
,699009,0.026299343887826492,0.3165643343997466,0.0
,699010,0.02587254740030117,0.31672477976921304,0.0
,699011,0.02618582499423635,0.3166043496342019,0.0
,699012,0.025624214531656114,0.3168086441224955,0.0
,699013,0.02607082626541215,0.31667209010584907,0.0
,699014,0.02535328737627755,0.3169536848249634,0.0
,699015,0.025672185049401174,0.31682797255163747,0.0
,699016,0.02510665265324527,0.317051575652955,0.0
,699017,0.025416679915764805,0.31698769548178096,0.0
,699018,0.024772553421046017,0.31724530288124386,0.0
,699019,0.025399098149776728,0.317106019276793,0.0
,699020,0.024989559683401445,0.31733314509475485,0.0
,699021,0.025410051784933867,0.31725922869664,0.0
,699022,0.02491669098696157,0.31739966381726725,0.0
,699023,0.02531943075710862,0.3172774522326308,0.0
,699024,0.02483345835852835,0.31742849712730925,0.0
,699025,0.02512780903245579,0.3173828193807326,0.0
,699026,0.02495326545247975,0.3174665426151454,0.0
,699027,0.02473042397089859,0.3176434400647673,0.0
,699028,0.02469072708077763,0.317640077850032,0.0
,699029,0.02429595589841963,0.3179243309969576,0.0
,699030,0.024337420177450744,0.31792399832915164,0.0
,699031,0.023672834731639898,0.3182713892033888,0.0
,699032,0.023950031359990492,0.3181454412315679,0.0
,699033,0.0234177157463388,0.3184285517880556,0.0
,699034,0.023761655368357792,0.3181900954158598,0.0
,699035,0.02345175344194321,0.3182996155078738,0.0
,699036,0.023806576015167828,0.3181088406069448,0.0
,699037,0.02324787878676576,0.31830918310593453,0.0
,699038,0.02387756351901746,0.318034093763779,0.0
,699039,0.0237721283948265,0.31806160163040587,0.0
,699040,0.02432689146586312,0.3178613621245792,0.0
,699041,0.02422034492541597,0.31785728354597165,0.0
,699042,0.0245445772902922,0.3177608060317014,0.0
,699043,0.024402815377777838,0.3178006068968532,0.0
,699044,0.02450528645743936,0.31784311956250266,0.0
,699045,0.02448311290925918,0.317807840953156,0.0
,699046,0.02400136371842425,0.31800924786436746,0.0
,699047,0.02384964810782266,0.31801179127244855,0.0
,699048,0.023293754310997842,0.3181667926635542,0.0
,699049,0.023715103894494542,0.3179837714372332,0.0
,699050,0.02298848282951265,0.31816008806697665,0.0
,699051,0.02354578198137138,0.3180050319244876,0.0
,699052,0.02301897260807072,0.31818033100598186,0.0
,699053,0.023313765536225984,0.3181692348974584,0.0
,699054,0.02298167879209571,0.31829361534381795,0.0
,699055,0.02320677930743276,0.31836272762430634,0.0
,699056,0.022868980911234103,0.31851824426062525,0.0
,699057,0.022984396689996973,0.3186241999678957,0.0
,699058,0.02281871338931804,0.3187320341658471,0.0
,699059,0.023010133527072013,0.3187720442226934,0.0
,699060,0.02296557728129123,0.3187917785654951,0.0
,699061,0.02284273338422286,0.31893334958466346,0.0
,699062,0.022876340771273,0.3189353929596932,0.0
,699063,0.02258919061421315,0.3190776276063777,0.0
,699064,0.022800056905301902,0.31903236382048905,0.0
,699065,0.02211675066031447,0.3193017385984467,0.0
,699066,0.02244744222164728,0.31924057934714034,0.0
,699067,0.02183021238438652,0.31946874069296133,0.0
,699068,0.021805550213336,0.31955421046933397,0.0
,699069,0.021326889089780032,0.3196900775503745,0.0
,699070,0.021303053215404533,0.3197005884531431,0.0
,699071,0.021073929244422092,0.31974547209432436,0.0
,699072,0.02110600612639973,0.3197118472052138,0.0
,699073,0.021418435050641272,0.3196287514780218,0.0
,699074,0.021622408339593398,0.31942203677724346,0.0
,699075,0.02198503665608825,0.3192252579235405,0.0
,699076,0.022039206806604015,0.3191225613056466,0.0
,699077,0.022154693012027063,0.31908732615786456,0.0
,699078,0.02302343510880673,0.31879849900133317,0.0
,699079,0.02241475763255512,0.3190929107972467,0.0
,699080,0.02302937537340493,0.3188840208717404,0.0
,699081,0.02219850185365718,0.3190711068479716,0.0
,699082,0.02298627593676078,0.31870315920581443,0.0
,699083,0.022734528067969655,0.3187338504304386,0.0
,699084,0.02271332230636512,0.3187806193597716,0.0
,699085,0.02253848029973337,0.31883685305118703,0.0
,699086,0.02216742809582371,0.31898483327711513,0.0
,699087,0.022177191410866562,0.31884439063515047,0.0
,699088,0.02249440313114775,0.31872400676401835,0.0
,699089,0.02255874498750314,0.3186293524019387,0.0
,699090,0.0227862505085656,0.3186379079322503,0.0
,699091,0.02289665326308698,0.31853870687100816,0.0
,699092,0.02311573863989842,0.3184468497069186,0.0
,699093,0.02407422624750164,0.31807416374998876,0.0
,699094,0.0238968075081211,0.31815287659785807,0.0
,699095,0.024952394986244162,0.31774920134960094,0.0
,699096,0.02488007735645686,0.3177882959555191,0.0
,699097,0.025592696600342035,0.31758658119476285,0.0
,699098,0.02502892661798039,0.3177844262142149,0.0
,699099,0.025440723810254928,0.31754975207912756,0.0
,699100,0.025417753746788795,0.3175565623257634,0.0
,699101,0.02592211829106981,0.3173239080967387,0.0
,699102,0.025602159962999395,0.3174622705914164,0.0
,699103,0.02597078691298928,0.3173114301447965,0.0
,699104,0.02557991365606266,0.31734934376920443,0.0
,699105,0.026273733863391657,0.3170694029881501,0.0
,699106,0.02600057096198245,0.3170795990192083,0.0
,699107,0.02659994451889116,0.31682523140424906,0.0
,699108,0.026589810475826037,0.3167039031790421,0.0
,699109,0.02694117508718811,0.3166532243909092,0.0
,699110,0.02729006104746643,0.316499575676418,0.0
,699111,0.027274589536170058,0.3166364140088654,0.0
,699112,0.027888789921391193,0.3164489895366042,0.0
,699113,0.02717129541476563,0.31676640745111817,0.0
,699114,0.027612524155215406,0.3164990783848055,0.0
,699115,0.0269467639436942,0.3167602098737802,0.0
,699116,0.02719882311187971,0.31656757021734866,0.0
,699117,0.02701960359973214,0.3166089926182483,0.0
,699118,0.027234490123173843,0.316518248547786,0.0
,699119,0.027068537117153447,0.3165957515877759,0.0
,699120,0.02676675423786526,0.3166812844502417,0.0
,699121,0.0265213893693117,0.31678476245559345,0.0
,699122,0.02608064478218749,0.31695520278282546,0.0
,699123,0.02573920806971461,0.31714657418894726,0.0
,699124,0.025814015481796154,0.3170753850743044,0.0
,699125,0.025431166747756927,0.317156731078067,0.0
,699126,0.025768569091805645,0.3170324792089397,0.0
,699127,0.025480359355104287,0.31704497379422747,0.0
,699128,0.025538725981049382,0.3170569720746265,0.0
,699129,0.025705257430184418,0.31687049804377176,0.0
,699130,0.025684766908486856,0.3169208010938903,0.0
,699131,0.026059672685718897,0.31679564371240143,0.0
,699132,0.025963269139328088,0.3167828956291176,0.0
,699133,0.026608723929287408,0.31646135879962245,0.0
,699134,0.02683024201187125,0.31645058309578206,0.0
,699135,0.027089786357636408,0.31635875810052977,0.0
,699136,0.026636567559012718,0.3165833499468941,0.0
,699137,0.02697006404764376,0.31642052885913674,0.0
,699138,0.02645979614079654,0.3166137617833851,0.0
,699139,0.02671195694307507,0.3165001346495238,0.0
,699140,0.02649744886286799,0.31654414145984744,0.0
,699141,0.02656919628373642,0.31663520964766817,0.0
,699142,0.026520622152687523,0.31665479658749557,0.0
,699143,0.02624713134270059,0.3168846445737201,0.0
,699144,0.026428728805009582,0.31678121852649876,0.0
,699145,0.025868919367787725,0.3170509658472332,0.0
,699146,0.02640497666429199,0.31682042169210267,0.0
,699147,0.02652866470209798,0.3168280017589774,0.0
,699148,0.02677112064519922,0.3168346567430532,0.0
,699149,0.02660825230365667,0.31691900113711513,0.0
,699150,0.02627547114837327,0.3170939405844589,0.0
,699151,0.02602826583517524,0.3171072907336451,0.0
,699152,0.026194259787581903,0.3171011463413645,0.0
,699153,0.025933881875557157,0.3172015111410609,0.0
,699154,0.02601201010872123,0.3172008979777734,0.0
,699155,0.025576177816977696,0.31726235089049587,0.0
,699156,0.02562214079988711,0.31717275131729733,0.0
,699157,0.02571809183572949,0.3170638322896205,0.0
,699158,0.02521483517898075,0.31729306216340436,0.0
,699159,0.02516994350648259,0.3172443076109164,0.0
,699160,0.02475674651552408,0.31734784007245775,0.0
,699161,0.02505186436289376,0.31717667225389906,0.0
,699162,0.024977186814821896,0.31718660323469694,0.0
,699163,0.024935226848735205,0.31717535950976683,0.0
,699164,0.024823623830284823,0.31717923198978076,0.0
,699165,0.02468075141692316,0.31719771465800345,0.0
,699166,0.024400062116427767,0.31718163418341316,0.0
,699167,0.02477872083103494,0.3170160172789424,0.0
,699168,0.02484438715099405,0.31691639640660324,0.0
,699169,0.02484707101345511,0.31695232113493826,0.0
,699170,0.025044548132344763,0.31688238597996754,0.0
,699171,0.024625583440614673,0.31710530764177436,0.0
,699172,0.02536861541000482,0.3169007662436513,0.0
,699173,0.02497596538857135,0.3170327884989183,0.0
,699174,0.025559995647489092,0.3169377539515377,0.0
,699175,0.024994482632475487,0.3172190767762116,0.0
,699176,0.025249421881887602,0.3172302624221268,0.0
,699177,0.024795565390490777,0.31734381960848856,0.0
,699178,0.02437812398255524,0.31742953876193036,0.0
,699179,0.025093007457833882,0.31708241569497264,0.0
,699180,0.024942374053047937,0.31711376143002407,0.0
,699181,0.02562951642586207,0.31696737312867435,0.0
,699182,0.02539010948915902,0.31708423017419884,0.0
,699183,0.025130407900900743,0.3172094798602266,0.0
,699184,0.02535749471431991,0.31700474319961625,0.0
,699185,0.02465679025937963,0.3171773340369023,0.0
,699186,0.025345241740852766,0.31687135791523136,0.0
,699187,0.025009648770282767,0.3169923773393412,0.0
,699188,0.02514649895361084,0.31697388898111506,0.0
,699189,0.025184425827128144,0.3169572339418259,0.0
,699190,0.025000497247263657,0.3170307696147962,0.0
,699191,0.02533335866743222,0.3169369548663785,0.0
,699192,0.02452604659883895,0.31726076733079156,0.0
,699193,0.02422540743280947,0.3173153694196299,0.0
,699194,0.02410127303934632,0.3172958789626193,0.0
,699195,0.023891706218826,0.31735608878169663,0.0
,699196,0.023679970199302937,0.31739217565321,0.0
,699197,0.023687454577269822,0.3172724353709605,0.0
,699198,0.0242884179626156,0.3170388981151566,0.0
,699199,0.02434980745519777,0.3170669805695493,0.0
,699200,0.02424193186460723,0.3170630630319248,0.0
,699201,0.024123738529297962,0.3170571551013573,0.0
,699202,0.024236234185133564,0.31689449852391005,0.0
,699203,0.024632951517523722,0.3168427476599806,0.0
,699204,0.0247682187332045,0.31687174589677314,0.0
,699205,0.024405805131295026,0.31713701304476694,0.0
,699206,0.024584386999093738,0.3171251371448743,0.0
,699207,0.023907262057712,0.31743591078823263,0.0
,699208,0.02395403178063949,0.31739111276417464,0.0
,699209,0.0233577527111012,0.3175484379479108,0.0
,699210,0.023769094138757132,0.31739816831729756,0.0
,699211,0.02371398253274354,0.3173164603976776,0.0
,699212,0.02396916948442878,0.31724072095855244,0.0
,699213,0.02459727674002968,0.3169684278422863,0.0
,699214,0.024739211495377972,0.3169967849099914,0.0
,699215,0.0252914663965866,0.316770868706013,0.0
,699216,0.02493986007642294,0.31703822904534007,0.0
,699217,0.02495150143932391,0.31706874860102363,0.0
,699218,0.02437945377500006,0.3172708181819225,0.0
,699219,0.024485571628370263,0.3171722003471108,0.0
,699220,0.02505351562836895,0.31693884846880693,0.0
,699221,0.024782733697739333,0.31705968931688383,0.0
,699222,0.02544890943341969,0.31684623318367583,0.0
,699223,0.02484848068721601,0.3170594324621848,0.0
,699224,0.025047292188013437,0.3170428199087983,0.0
,699225,0.024594596531899892,0.31720870782995253,0.0
,699226,0.024499863867235953,0.3171919195953469,0.0
,699227,0.02483690067980461,0.3170537022733737,0.0
,699228,0.02485712768997737,0.31707712908844166,0.0
,699229,0.02470751287128129,0.3172155085742969,0.0
,699230,0.024377525862393036,0.3172998822957963,0.0
,699231,0.02444402647501009,0.3172120163277784,0.0
,699232,0.024688639279734192,0.3172172556946037,0.0
,699233,0.024511839818945003,0.31735619074533694,0.0
,699234,0.024338065277413543,0.3174669859486225,0.0
,699235,0.024089312302886412,0.3175598996367286,0.0
,699236,0.024203397965299092,0.317492218358262,0.0
,699237,0.02411463663148857,0.31753661729358235,0.0
,699238,0.024282684009706505,0.3174746894072389,0.0
,699239,0.02422573992824999,0.31756000101193854,0.0
,699240,0.02445173407798367,0.31752070621430606,0.0
,699241,0.024115169746975904,0.31768948426121335,0.0
,699242,0.023956482921452613,0.31776268025678334,0.0
,699243,0.023708595879886493,0.31782384390521845,0.0
,699244,0.02370526056473983,0.3178302304830993,0.0
,699245,0.0236643644777425,0.3178555707633242,0.0
,699246,0.02344052573899804,0.31794183506423396,0.0
,699247,0.023078874280270938,0.3180793523741142,0.0
,699248,0.02339971672817591,0.31793899230955064,0.0
,699249,0.023358936204988773,0.31799751608346416,0.0
,699250,0.02355492940437609,0.31798613765207734,0.0
,699251,0.023306869635546033,0.3180936307248522,0.0
,699252,0.02285243105739474,0.3182265804935651,0.0
,699253,0.023148080187969676,0.3180571856913454,0.0
,699254,0.02287882104549223,0.31810854356087426,0.0
,699255,0.02346875410073685,0.31794766741548103,0.0
,699256,0.02343539429031429,0.3180474560342255,0.0
,699257,0.022876931477000907,0.31831402656024876,0.0
,699258,0.02315544974509192,0.31819748037054,0.0
,699259,0.022671558542669272,0.318382545760227,0.0
,699260,0.02284501423427419,0.3183555650764186,0.0
,699261,0.02283035689756349,0.3184307408451032,0.0
,699262,0.022225291315503413,0.318686750490772,0.0
,699263,0.022427952456952022,0.3186711420669633,0.0
,699264,0.02225825878003122,0.318676884019687,0.0
,699265,0.022815029042329724,0.3184936743280898,0.0
,699266,0.02285035614482302,0.3186170862458714,0.0
,699267,0.022458658700462257,0.3188087944403279,0.0
,699268,0.022486064399400464,0.31881299677197034,0.0
,699269,0.022610450492751087,0.3188407842662834,0.0
,699270,0.022269347481782536,0.3190188466326685,0.0
,699271,0.022486089971773558,0.3189104576625086,0.0
,699272,0.0221736347891486,0.31909836774873757,0.0
,699273,0.02178423165268608,0.3193063726140938,0.0
,699274,0.02150488706473565,0.3193095354814851,0.0
,699275,0.02174752849046993,0.31927115854717414,0.0
,699276,0.021499502126605043,0.31931049068815176,0.0
,699277,0.021818130302993434,0.31921416116482615,0.0
,699278,0.022215969623321744,0.3191669601957758,0.0
,699279,0.02149220712730976,0.3194820607717063,0.0
,699280,0.021581446333556378,0.3194684112876913,0.0
,699281,0.021580749047798338,0.3194845936396355,0.0
,699282,0.02125533172880102,0.31964081222639346,0.0
,699283,0.02135310018541652,0.31954372718680873,0.0
,699284,0.02140090494479356,0.31957592743374413,0.0
,699285,0.02173131897141774,0.3195285437357881,0.0
,699286,0.02170138658201285,0.3196678163679698,0.0
,699287,0.021735007016783,0.31975924424121527,0.0
