%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209998585352823,717984,5,0,0.05515287428908265,0.16906633404160532,0.4772074673831378
1690209998585363771,717984,6,0,0.039150800338632746,0.102778512003026,0.11298484140111995
1690209998585425027,717984,7,0,0.03582003386606445,0.06641913152952694,0.11351227676653627
1690209998585434979,717984,8,0,0.044838810539339795,0.08246832968036191,0.07088228051303258
1690209998593105132,717985,0,0,-0.004809323225631126,0.18218061488157342,0.47787322899326123
1690209998593142692,717985,1,0,0.11712230409687982,0.17006224645291737,0.4742094910348785
1690209998593152297,717985,2,0,0.10065777718666949,-0.001491837855598078,0.47800103513317826
1690209998593171857,717985,3,0,-0.02070400435723554,0.010692409549606282,0.48189232612604366
1690209998593180876,717985,4,0,0.0409131772860014,0.010782966497289194,0.4800883149716906
1690209998593199439,717985,5,0,0.05521036001350138,0.1689812207404946,0.47722442359863104
1690209998593276505,717985,6,0,0.039155499345785535,0.10277490289037869,0.11298929634668599
1690209998593292271,717985,7,0,0.03583035486545803,0.06641489545689672,0.11350892640569497
1690209998593446624,717985,8,0,0.04483933133836076,0.08247528950217255,0.07088107447104931
1690209998601955219,717986,0,0,-0.004750934486476531,0.18208637429909855,0.47790149823813166
1690209998601974383,717986,1,0,0.1171819155833175,0.1699877430646597,0.47421330534374173
1690209998602066454,717986,2,0,0.10074473571228551,-0.0015697015427765563,0.47797131194477316
1690209998602084308,717986,3,0,-0.020618237999287588,0.010594848867086625,0.48188696963446226
1690209998602094832,717986,4,0,0.040998604090190245,0.010695369546275714,0.48007192225908457
1690209998602103197,717986,5,0,0.05527068232673077,0.1688964502836141,0.4772391162850962
1690209998602109709,717986,6,0,0.039160748856993666,0.10276510528768909,0.112992800928027
1690209998602125842,717986,7,0,0.03584134947670209,0.06640447161607953,0.11350529339555507
1690209998602224453,717986,8,0,0.04484017945142962,0.08247533202309759,0.07087924291694508
1690209998609806268,717987,0,0,-0.004692670205751057,0.18199715802334232,0.4779268815432623
1690209998609837463,717987,1,0,0.11724114374738225,0.16991486439057213,0.4742170613144329
1690209998609847590,717987,2,0,0.10082657090386092,-0.0016453885310884146,0.4779455612514334
1690209998609854506,717987,3,0,-0.020537339033922748,0.010502854825903924,0.48188276811490016
1690209998609919317,717987,4,0,0.04107920060851262,0.010611622174075493,0.48005795507855414
1690209998609936690,717987,5,0,0.055330532348353244,0.1688150605501361,0.47725249914928575
1690209998610019277,717987,6,0,0.0391712337278549,0.1027498319224801,0.11299637273129394
1690209998610029603,717987,7,0,0.03585658067188379,0.06638867729705028,0.11350258533511288
1690209998610047938,717987,8,0,0.04484657877183275,0.08246867107292301,0.07087811573287939
1690209998618372388,717988,0,0,-0.0046334656835264245,0.181914940800098,0.4779478201378582
1690209998618392131,717988,1,0,0.1173007110036144,0.16984356762992137,0.474214446846651
1690209998618407399,717988,2,0,0.10090122463715144,-0.0017187259979330634,0.47791533160919947
1690209998618417683,717988,3,0,-0.020463013672083016,0.010418604436059397,0.48187600320481677
1690209998618425443,717988,4,0,0.04115319528092048,0.010532881214067884,0.4800403928051741
1690209998618434908,717988,5,0,0.05539072620787194,0.16873801444911363,0.47726055746408047
1690209998618443142,717988,6,0,0.03917303483131309,0.10273617223623406,0.11299553538607236
1690209998618459380,717988,7,0,0.03586152939561538,0.06637464940622075,0.11349586628448395
1690209998618717155,717988,8,0,0.044842691339920894,0.0824629757019598,0.07087267820952985
1690209998626624996,717989,0,0,-0.004571655464227803,0.18183482644437943,0.47797139471094513
1690209998626639119,717989,1,0,0.117362923858584,0.16977392614208128,0.47421738086134685
1690209998626646494,717989,2,0,0.10097779548241156,-0.001790341540806068,0.4778902432996282
1690209998626669116,717989,3,0,-0.020386816296951688,0.010336521453134495,0.48187148073333425
1690209998626692343,717989,4,0,0.041229104121880945,0.01045608123920367,0.48002654527129357
1690209998626726807,717989,5,0,0.055453490931889095,0.16866285108686077,0.4772726847832186
1690209998626739665,717989,6,0,0.03918585350428377,0.10272447969004649,0.11299839506648525
1690209998626758832,717989,7,0,0.03587734806363356,0.06636260219518417,0.11349276190796391
1690209998626938819,717989,8,0,0.04485075077382192,0.08245922997722303,0.0708710738561258
1690209998635369375,717990,0,0,-0.004505705318084275,0.18176179972342998,0.47800035596697144
1690209998635391060,717990,1,0,0.11742880409427343,0.1697069008290368,0.47422485630074984
1690209998635410024,717990,2,0,0.10105168242533227,-0.0018587757533916828,0.4778674927928875
1690209998635420553,717990,3,0,-0.020312826563990107,0.01026206708441235,0.48187013899444536
1690209998635434571,717990,4,0,0.0413027976406351,0.010384649429606171,0.48001553448013307
1690209998635445115,717990,5,0,0.055519900715037214,0.16859255910114082,0.47728968582816805
1690209998635456610,717990,6,0,0.03919781654643618,0.10272313100231761,0.11300535867573896
1690209998635484111,717990,7,0,0.03589096338486206,0.06636101632868091,0.11349329351280381
1690209998635492385,717990,8,0,0.0448569643964804,0.08246618161297375,0.07087327296416748
1690209998643346539,717991,0,0,-0.004435570641987745,0.18169359733668533,0.4780209075652975
1690209998643390031,717991,1,0,0.1174983614629638,0.16963962971719632,0.4742238512357956
1690209998643405972,717991,2,0,0.10112228776714863,-0.001926668328787656,0.4778418453023249
1690209998643424201,717991,3,0,-0.0202416075128712,0.01019320866176389,0.48186596683716715
1690209998643437893,717991,4,0,0.04137371684164089,0.010316253055249887,0.48000145745747524
1690209998643452477,717991,5,0,0.055589955533744906,0.16852463272387952,0.47729847513901064
1690209998643472367,717991,6,0,0.03920937329525053,0.10271308487414064,0.11300631259125501
1690209998643530227,717991,7,0,0.035902696482606716,0.06635088410428489,0.1134889982089876
1690209998643541556,717991,8,0,0.04486178929092131,0.08246285038283176,0.07087009544000614
1690209998652098490,717992,0,0,-0.004365516106967114,0.18162946345156059,0.4780458040539123
1690209998652123448,717992,1,0,0.11756739575965998,0.1695726834777357,0.4742249885514097
1690209998652135724,717992,2,0,0.10118714482933655,-0.0019937362588692198,0.4778182174868323
1690209998652165225,717992,3,0,-0.02017568774817771,0.010128900416655498,0.4818660068499754
1690209998652177153,717992,4,0,0.0414393055113052,0.010250514844653096,0.47999049464627325
1690209998652189406,717992,5,0,0.05565950951416694,0.1684589293510434,0.4773105075512935
1690209998652202306,717992,6,0,0.0392119080247961,0.10270664930367604,0.11301066254392822
1690209998652212971,717992,7,0,0.03590429504877602,0.06634446399705342,0.11348807002589996
1690209998652245268,717992,8,0,0.04485621664421242,0.08246305823269864,0.07087016657961692
1690209998660651500,717993,0,0,-0.004288663772757374,0.18157139946116957,0.47806544520770033
1690209998660669502,717993,1,0,0.1176428977131671,0.16950801756641737,0.4742224383664856
1690209998660678828,717993,2,0,0.10125319262746199,-0.002057951078455517,0.4777940299038417
1690209998660744180,717993,3,0,-0.02010824760124912,0.010071221844093984,0.48186392422197644
1690209998660767767,717993,4,0,0.04150643685293168,0.010189492274076685,0.4799780816573433
1690209998660800849,717993,5,0,0.055735465314712226,0.16839745259808792,0.477318195853779
1690209998660815696,717993,6,0,0.03922283154655713,0.10269792609497293,0.11301177518310743
1690209998660824015,717993,7,0,0.03591316711422,0.06633586717497626,0.11348456923991665
1690209998660862449,717993,8,0,0.04485887655220216,0.08245999521031055,0.07086745469314969
1690209998668563924,717994,0,0,-0.004208008471072169,0.18152251986961232,0.4780845199068581
1690209998668585283,717994,1,0,0.11772143389406271,0.1694447771783835,0.4742194472390091
1690209998668597289,717994,2,0,0.10131150715261004,-0.0021196077486011406,0.4777742221862032
1690209998668604478,717994,3,0,-0.02004776748822239,0.010023830847195412,0.48186609310963435
1690209998668672661,717994,4,0,0.041566610041088796,0.010134837955628228,0.47996981001925826
1690209998668680404,717994,5,0,0.05581439323095441,0.1683413728501111,0.47732558155079885
1690209998668686917,717994,6,0,0.039231977666611045,0.10268547240862157,0.11301446556634315
1690209998668706074,717994,7,0,0.03591797919775601,0.06632376170462301,0.11348366765849982
1690209998668799981,717994,8,0,0.044858415701810914,0.08245167255835607,0.07086687799583376
1690209998677162146,717995,0,0,-0.0041301639721355345,0.18147659143391978,0.47810177487734146
1690209998677183122,717995,1,0,0.11779749423213716,0.16938695268052242,0.474217657171807
1690209998677202617,717995,2,0,0.1013706270410765,-0.0021762238677363256,0.4777524531939084
1690209998677213590,717995,3,0,-0.01998682426735229,0.009979023284427114,0.4818632959937569
1690209998677221438,717995,4,0,0.041627291879717435,0.010084011493281765,0.4799581977409464
1690209998677303184,717995,5,0,0.05589078737924316,0.1682894395376335,0.4773325193949734
1690209998677359694,717995,6,0,0.039249491339839855,0.10268264963201428,0.11301524093706135
1690209998677372392,717995,7,0,0.03593186175039335,0.06632121535682356,0.11348018516420634
1690209998677408440,717995,8,0,0.044867831877061184,0.08245376435048976,0.07086421426827139
1690209998685143675,717996,0,0,-0.004052368657518663,0.18143516371460158,0.4781209934635042
1690209998685152346,717996,1,0,0.11787306851348438,0.16932929426010193,0.47421775556062873
1690209998685156270,717996,2,0,0.10142329116348174,-0.0022320159645173162,0.4777365557974865
1690209998685160221,717996,3,0,-0.01993189702393037,0.009939359717511862,0.48186644247118726
1690209998685269978,717996,4,0,0.041681953759911995,0.010036139731709227,0.47995234851405844
1690209998685352996,717996,5,0,0.055966668329489426,0.16823989952625282,0.47734154980980786
1690209998685369394,717996,6,0,0.039263161936573095,0.10267445649869632,0.1130196748786517
1690209998685385391,717996,7,0,0.035940635174766984,0.0663134258798188,0.11348120497114254
1690209998685398253,717996,8,0,0.04487257889626022,0.08244932520104693,0.0708656584066294
1690209998693552393,717997,0,0,-0.00397342670808456,0.18140037891896238,0.4781350537790585
1690209998693576797,717997,1,0,0.11794930897240102,0.16927398887950534,0.4742111833029292
1690209998693596067,717997,2,0,0.10147069999248864,-0.002284831222145485,0.47771646323128913
1690209998693604712,717997,3,0,-0.019881739264298277,0.009906946005957934,0.4818668974713474
1690209998693615554,717997,4,0,0.04173182042163511,0.009993350524189764,0.47994296203880016
1690209998693635015,717997,5,0,0.05604322320725619,0.16819490587027514,0.4773447723372468
1690209998693649523,717997,6,0,0.03927024286260976,0.10266663172397741,0.11301940207553048
1690209998693657767,717997,7,0,0.03594156002524072,0.06630612755830075,0.11347804045394613
1690209998693728952,717997,8,0,0.04486945561378191,0.08244450918998125,0.07086258559058393
1690209998701912082,717998,0,0,-0.0038966150460721066,0.18137256294049314,0.4781500813119495
1690209998701934870,717998,1,0,0.11802326707313665,0.16922375206437837,0.4742069468923953
1690209998701953520,717998,2,0,0.10151315013726804,-0.0023322930388431614,0.47769975711698115
1690209998702083750,717998,3,0,-0.019836389533386404,0.009881778827467273,0.48186937581630773
1690209998702097266,717998,4,0,0.04177689722384841,0.009956847726007283,0.47993624620537056
1690209998702105127,717998,5,0,0.0561174495383829,0.16815595400068645,0.47734968738235384
1690209998702114920,717998,6,0,0.03927783029655215,0.10266252990122048,0.11302112465073295
1690209998702230600,717998,7,0,0.035942427147096424,0.06630260803666974,0.11347709571396623
1690209998702280438,717998,8,0,0.04486697194215419,0.08244303249429727,0.07086171265726302
1690209998710249344,717999,0,0,-0.003819744217612268,0.18135063975730356,0.47816129620244013
1690209998710276204,717999,1,0,0.11809705020530041,0.16917637664044674,0.4742012297991048
1690209998710292577,717999,2,0,0.1015511679069878,-0.002376435440338952,0.4776835770110616
1690209998710301262,717999,3,0,-0.01979524051656637,0.009862951552464153,0.48187005747528067
1690209998710319164,717999,4,0,0.04181780593240338,0.009925153392757962,0.4799288288257865
1690209998710333562,717999,5,0,0.056191422459096675,0.168121418308265,0.4773520346810493
1690209998710340937,717999,6,0,0.03929005636354221,0.10265839356531624,0.1130208677268906
1690209998710439984,717999,7,0,0.03594703563599119,0.06629914327753421,0.11347459969813317
1690209998710455389,717999,8,0,0.04486938336965813,0.08244082264620901,0.07085923189942298
1690209998718579880,718000,0,0,-0.003738922144497465,0.18133991292284843,0.47817027661131656
1690209998718607710,718000,1,0,0.1181745086240098,0.16913773772670884,0.47419260273690983
1690209998718619189,718000,2,0,0.10158961220503844,-0.0024114010572074563,0.4776703159551352
1690209998718635489,718000,3,0,-0.01975338580842375,0.009855757484866914,0.4818743264619529
1690209998718646031,718000,4,0,0.041859400245146484,0.009903850800083134,0.47992445153994606
1690209998718661279,718000,5,0,0.056269082462198784,0.1680969062298316,0.4773520546922248
1690209998718676131,718000,6,0,0.03930150389153626,0.10265256065260994,0.11302060956569099
1690209998718686788,718000,7,0,0.03595017451756197,0.06629406272431203,0.11347333641626992
1690209998718700588,718000,8,0,0.044870257222104734,0.08243541660310776,0.07085737116796742
1690209998726741294,718001,0,0,-0.0036682872961730623,0.18133607570849172,0.4781786239348282
1690209998726764618,718001,1,0,0.11824195679040256,0.16910729029749502,0.4741850334651652
1690209998726799913,718001,2,0,0.10161990464228388,-0.0024383057480326614,0.4776601098282782
1690209998726811650,718001,3,0,-0.019719863544015455,0.00985533169889493,0.4818799658390381
1690209998726819506,718001,4,0,0.04189268192093012,0.009889974878208278,0.4799222192666753
1690209998726896895,718001,5,0,0.0563367081901691,0.16807993953288491,0.4773523669316669
1690209998726914052,718001,6,0,0.039308233128643774,0.1026494255236813,0.11302127867245532
1690209998726945686,718001,7,0,0.0359489925505676,0.06629165046058,0.11347342574551447
1690209998726961144,718001,8,0,0.04486716758515293,0.08243223153807613,0.07085676854349794
1690209998735876780,718002,0,0,-0.003595032523646466,0.18133998561527193,0.4781833226480167
1690209998735892950,718002,1,0,0.1183114813002294,0.16907777658432116,0.4741783647572929
1690209998735901768,718002,2,0,0.10164260035181719,-0.0024633149106741284,0.47765149484309805
1690209998735919509,718002,3,0,-0.019693399133582715,0.009863584796245533,0.4818826675443102
1690209998735948752,718002,4,0,0.0419189746951693,0.009881334462197614,0.47991930140501576
1690209998735963017,718002,5,0,0.05640624185055804,0.16806737536991517,0.47735132444866224
1690209998735976446,718002,6,0,0.0393265528757156,0.10264890669361929,0.11302047044485695
1690209998736007523,718002,7,0,0.03595736134681953,0.06629204709904153,0.1134721900901181
1690209998736025084,718002,8,0,0.04487608473963936,0.08243103782083024,0.07085504534688943
1690209998744370409,718003,0,0,-0.0035270333384171265,0.18135074087204187,0.47818781780092195
1690209998744387577,718003,1,0,0.11837606255630036,0.16905851995541554,0.4741708429520829
1690209998744409528,718003,2,0,0.10166531643266445,-0.0024784510722489442,0.47764630415963416
1690209998744416739,718003,3,0,-0.019667226836008616,0.009878321030004187,0.48188943709432536
1690209998744457221,718003,4,0,0.04194495486744138,0.009880902538309939,0.47991997281733695
1690209998744504854,718003,5,0,0.05647089071026303,0.16806336376642894,0.47734993370422957
1690209998744521683,718003,6,0,0.039339045468602715,0.10264766151677662,0.11302103178129456
1690209998744534816,718003,7,0,0.03596095277397519,0.06629163383315975,0.11347322929425635
1690209998744548823,718003,8,0,0.044879428956153926,0.08242826128387601,0.07085513792866817
1690209998752186939,718004,0,0,-0.0034638151864087733,0.18136891475509218,0.4781881123269527
1690209998752204522,718004,1,0,0.11843585858521286,0.16904634979020647,0.4741602719906887
1690209998752211871,718004,2,0,0.10168283442631926,-0.002486402296182689,0.4776404212921548
1690209998752307836,718004,3,0,-0.019646250130168907,0.009900576346685739,0.4818943666042826
1690209998752325918,718004,4,0,0.041965750840661106,0.009887822314806415,0.4799192959304659
1690209998752343351,718004,5,0,0.0565307310873759,0.16806662423506474,0.47734501412333086
1690209998752385053,718004,6,0,0.03934948934211986,0.10264845879946305,0.11301888060872509
1690209998752430879,718004,7,0,0.03596241023594994,0.06629327941320655,0.11347205684133152
1690209998752476317,718004,8,0,0.04488101484387428,0.08242690577002264,0.07085285615704981
1690209998760472967,718005,0,0,-0.003401817580629469,0.1813952707789243,0.4781871124234566
1690209998760502390,718005,1,0,0.11849421550003719,0.16904013454610664,0.47414888278888034
1690209998760512553,718005,2,0,0.10169581384864937,-0.0024880579016778484,0.4776350258602515
1690209998760520153,718005,3,0,-0.01962959300951661,0.009931345995789797,0.48189930862115726
1690209998760531891,718005,4,0,0.04198222853286614,0.009902130778161492,0.47991882303370736
1690209998760547642,718005,5,0,0.05658910944663518,0.16807698013744787,0.47733909175388595
1690209998760592048,718005,6,0,0.03935842141597898,0.10265379844788818,0.11301619419435019
1690209998760605201,718005,7,0,0.0359616998576996,0.06629953438141735,0.11347062638617621
1690209998760614998,718005,8,0,0.044880854734298065,0.08242966248925297,0.07085021674416339
1690209998769232150,718006,0,0,-0.0033440765978700283,0.18142483822332248,0.4781881835672237
1690209998769249364,718006,1,0,0.11854836094489601,0.16903745518652238,0.474140223327978
1690209998769265229,718006,2,0,0.10170513040895504,-0.002486156727604296,0.47763542532568976
1690209998769278740,718006,3,0,-0.01961664495765408,0.009965353922202155,0.48190938769855857
1690209998769291381,718006,4,0,0.041994999484618094,0.009919842175502652,0.4799237068930405
1690209998769297878,718006,5,0,0.056643272987918596,0.16809072836725486,0.47733569645520707
1690209998769327934,718006,6,0,0.03936464248969501,0.10265585828312417,0.11301716864780917
1690209998769336214,718006,7,0,0.035958395746813546,0.06630250932886342,0.11347350702281148
1690209998769374855,718006,8,0,0.044878198370871814,0.08242839255785318,0.07085162665868688
1690209998778279655,718007,0,0,-0.003288999194048678,0.18145813963619947,0.4781840448941102
1690209998778291534,718007,1,0,0.11860005491528176,0.1690396045129886,0.4741296590661049
1690209998778296786,718007,2,0,0.10171358390795368,-0.002479497470476801,0.47763751420334694
1690209998778318262,718007,3,0,-0.01960477832255241,0.01000303604952245,0.4819178637875185
1690209998778324190,718007,4,0,0.04200673408960023,0.009941782083802779,0.4799285129636807
1690209998778364435,718007,5,0,0.05669491979492037,0.16810877642628447,0.47732888708878074
1690209998778375869,718007,6,0,0.03937798831917883,0.10265354844738948,0.11301583487534944
1690209998778399042,718007,7,0,0.03596256006237762,0.06630109459525084,0.11347484525313595
1690209998778419360,718007,8,0,0.044883905577055024,0.08242182369879816,0.07085133810134579
1690209998786655630,718008,0,0,-0.0032437930257281167,0.18149524109655016,0.47818013257202485
1690209998786675316,718008,1,0,0.11864199855527482,0.1690467632545762,0.47411949459182534
1690209998786692515,718008,2,0,0.10171401068423203,-0.0024679725063668626,0.47764070737314335
1690209998786702323,718008,3,0,-0.019601060213233105,0.010044381193303763,0.4819272710283643
1690209998786726264,718008,4,0,0.04201031867856644,0.009967996146975409,0.4799343117118517
1690209998786732498,718008,5,0,0.056736826602730106,0.16813122492858162,0.47732241985442203
1690209998786743273,718008,6,0,0.039382603433432174,0.10265394789390951,0.11301510435158181
1690209998786774400,718008,7,0,0.035958359233363574,0.06630235914229511,0.1134769362126949
1690209998786796284,718008,8,0,0.04488112573958379,0.08241784474152465,0.07085174370500738
1690209998793829016,718009,0,0,-0.003200909884506963,0.18153791754412915,0.4781764737584425
1690209998793854490,718009,1,0,0.11868141208503426,0.1690573084811554,0.47411032577216106
1690209998793886073,718009,2,0,0.10170874170941013,-0.0024527773794130498,0.4776429175091799
1690209998793897961,718009,3,0,-0.019602831257845715,0.01009157208774667,0.48193495788513563
1690209998793906761,718009,4,0,0.042008422867282964,0.009998948635208237,0.4799388325167505
1690209998793914193,718009,5,0,0.056776167733361776,0.16815815955958577,0.47731649297223555
1690209998793922117,718009,6,0,0.039386063434086606,0.10266311015337162,0.11301408318840106
1690209998793940655,718009,7,0,0.035952334376966946,0.06631244671702205,0.11347831833966782
1690209998793959827,718009,8,0,0.044877121687592815,0.08242298686824048,0.07085167946164944
1690209998802394291,718010,0,0,-0.0031623228056028197,0.18158201306493618,0.4781680316734505
1690209998802415069,718010,1,0,0.1187169875816289,0.16907331808677567,0.4740979186292941
1690209998802424597,718010,2,0,0.10170542946551857,-0.002432598692849169,0.4776458329464974
1690209998802437960,718010,3,0,-0.019603108102818317,0.010139726045256722,0.4819418093947467
1690209998802526854,718010,4,0,0.04200804089086996,0.010032910094280652,0.47994314972096086
1690209998802536381,718010,5,0,0.056811672603898404,0.16818853175526738,0.4773067168145694
1690209998802575885,718010,6,0,0.03939162377567241,0.10266638661059384,0.11301061006480805
1690209998802588647,718010,7,0,0.0359496409177454,0.066316545317644,0.1134780860098974
1690209998802601785,718010,8,0,0.044876334899049866,0.08242141998973017,0.07084970554686015
1690209998810676165,718011,0,0,-0.003123887187626799,0.18162902331576555,0.47816163732758793
1690209998810686798,718011,1,0,0.11875231813950916,0.1690909263296651,0.47408901289843025
1690209998810691785,718011,2,0,0.10169993582087367,-0.002410648211161913,0.47765082188205754
1690209998810716304,718011,3,0,-0.01960547504947838,0.01019095998405946,0.4819492883995624
1690209998810731943,718011,4,0,0.042005589418466785,0.010069285440824572,0.47994887321923346
1690209998810744933,718011,5,0,0.05684688573827781,0.16822116341453353,0.4772996525272754
1690209998810884142,718011,6,0,0.03940076569185498,0.10267470056690563,0.11300916802066453
1690209998810893753,718011,7,0,0.0359501221890145,0.06632571832780357,0.11347958419161168
1690209998810945931,718011,8,0,0.04487943780516206,0.08242513007449052,0.07084968929872247
1690209998818895904,718012,0,0,-0.0030960916818231466,0.18167816243289955,0.47814987342338566
1690209998818924235,718012,1,0,0.1187775723733148,0.16911541544746966,0.4740771631867634
1690209998818940705,718012,2,0,0.10169125799357537,-0.0023823363710915118,0.47766035702125254
1690209998818950972,718012,3,0,-0.019611596001649523,0.010243836586636816,0.4819588938638989
1690209998818964957,718012,4,0,0.041999416299029264,0.010109707967124563,0.4799576684242014
1690209998818976543,718012,5,0,0.05687201194887254,0.16825831425049229,0.47728873931261545
1690209998818994818,718012,6,0,0.03940801670039031,0.10267037191455357,0.11300657712419661
1690209998819009826,718012,7,0,0.03595017762984507,0.06632213238839785,0.11348152352913374
1690209998819022936,718012,8,0,0.04488211082918335,0.08241451576878993,0.07084952332973
1690209998827147164,718013,0,0,-0.0030677876712862755,0.18173294116088873,0.4781419200954133
1690209998827171924,718013,1,0,0.11880276281531801,0.16913967924634665,0.47407028047975236
1690209998827182010,718013,2,0,0.10167405191602635,-0.0023535045641731784,0.47766965062178823
1690209998827191920,718013,3,0,-0.01962567263189652,0.010303063475361397,0.4819671103355698
1690209998827200828,718013,4,0,0.04198530271885664,0.01015351380459731,0.4799658403172268
1690209998827211593,718013,5,0,0.05689699543432249,0.16829818601091898,0.4772819948573198
1690209998827219702,718013,6,0,0.039416438159701424,0.10268023701369598,0.11300603094350695
1690209998827367096,718013,7,0,0.035949613046226805,0.0663328984178411,0.11348440569932179
1690209998827420305,718013,8,0,0.04488548400095314,0.08241905567876492,0.07085088098697571
1690209998835492427,718014,0,0,-0.0030485935631253797,0.181789562241253,0.47813144264967933
1690209998835525719,718014,1,0,0.11881955152247921,0.16917280746711663,0.4740605357385143
1690209998835536953,718014,2,0,0.10165843894367359,-0.0023167336867722242,0.4776790693981383
1690209998835545590,718014,3,0,-0.019638867003169445,0.010363244403043155,0.48197578623924625
1690209998835555568,718014,4,0,0.041972067966360924,0.010201824251019502,0.47997419532792684
1690209998835613242,718014,5,0,0.05691364382242388,0.1683433750668546,0.4772726828185683
1690209998835638874,718014,6,0,0.0394186780671716,0.10268822607575395,0.11300411351461387
1690209998835672394,718014,7,0,0.03594498397144183,0.06634159697350818,0.11348654901207865
1690209998835685810,718014,8,0,0.04488366148410133,0.08242132374505066,0.07085118686024355
1690209998843444563,718015,0,0,-0.0030322664904549016,0.18185018399963382,0.47811811226336154
1690209998843455155,718015,1,0,0.11883356689784387,0.1692109730140557,0.4740476615569314
1690209998843459099,718015,2,0,0.10164165738075782,-0.002274994297605403,0.4776893038100695
1690209998843463339,718015,3,0,-0.019653323223716965,0.010427367564000619,0.48198555022174144
1690209998843660336,718015,4,0,0.041957561453506556,0.010254601979740088,0.47998335847163
1690209998843702370,718015,5,0,0.05692754359851342,0.16839310100674237,0.47726054496295167
1690209998843724948,718015,6,0,0.03941708440914013,0.10269238216344716,0.1130009364952785
1690209998843740912,718015,7,0,0.03593686012259172,0.06634644307022913,0.11348826813137995
1690209998843751217,718015,8,0,0.0448779968656413,0.08241886021439489,0.0708506655319498
1690209998851844017,718016,0,0,-0.0030240014942253665,0.18191407069459178,0.4781031570304746
1690209998851864626,718016,1,0,0.11884015634845613,0.16925793806640074,0.47403512176665447
1690209998851877155,718016,2,0,0.10162523451919432,-0.0022252007829295906,0.4777011622401495
1690209998851884649,718016,3,0,-0.01966806320438061,0.010494038414542913,0.48199498705150323
1690209998851889700,718016,4,0,0.0419428077491233,0.010312725700377797,0.47999312878683337
1690209998851896903,718016,5,0,0.05693400789757148,0.16844882564341235,0.4772478116368834
1690209998851912447,718016,6,0,0.03941655787931113,0.10269844749292946,0.11299749974065841
1690209998851920700,718016,7,0,0.0359314576208929,0.06635304533282124,0.11349000332939051
1690209998851947136,718016,8,0,0.04487496229489864,0.08241817553156022,0.0708501511909916
1690209998860309268,718017,0,0,-0.0030246467608984915,0.18198066264528814,0.4780862593313432
1690209998860329326,718017,1,0,0.11883793558634373,0.16930691536631456,0.4740258745852443
1690209998860336691,718017,2,0,0.10159888601911767,-0.0021732807628632995,0.47771610513048324
1690209998860357364,718017,3,0,-0.019692838150476434,0.010563526280240595,0.4820022974088046
1690209998860386815,718017,4,0,0.04191810211733349,0.01037331599447721,0.4800034002566218
1690209998860404644,718017,5,0,0.05693152182864574,0.1685069183812431,0.4772357337134382
1690209998860414610,718017,6,0,0.03942223028058085,0.10270586155019512,0.11299418113057734
1690209998860424580,718017,7,0,0.035932029755196625,0.06636101875115923,0.11349181953556271
1690209998860502228,718017,8,0,0.04487980851693865,0.08241868029680291,0.07085005086378515
1690209998868408782,718018,0,0,-0.0030340834198945787,0.18204626902949178,0.47806738176960734
1690209998868438948,718018,1,0,0.11882761297350262,0.16936260458527436,0.4740113764557525
1690209998868493923,718018,2,0,0.10157541186859999,-0.00211570736160607,0.4777276090701034
1690209998868503860,718018,3,0,-0.019715426043782174,0.010631008004274065,0.48200942361844384
1690209998868514317,718018,4,0,0.04189553939768223,0.010435792022168058,0.48001178537480005
1690209998868532810,718018,5,0,0.05692107436987489,0.1685678218983386,0.4772201228988937
1690209998868552004,718018,6,0,0.03941402998062885,0.10271213878825615,0.11298833488825298
1690209998868568328,718018,7,0,0.03592104769064302,0.06636763915206949,0.11349148764161233
1690209998868756141,718018,8,0,0.04487090163166229,0.08241806654758049,0.07084743097017486
1690209998876780538,718019,0,0,-0.0030522154669408723,0.18211393961693875,0.4780486591928402
1690209998876805220,718019,1,0,0.11880905146917482,0.1694229701025156,0.47400261368830454
1690209998876824813,718019,2,0,0.10154730700095041,-0.0020537677413480396,0.4777470565440836
1690209998876861533,718019,3,0,-0.019743112470068873,0.010700260322143038,0.4820189370003665
1690209998876874919,718019,4,0,0.04186796986618478,0.010501359995390815,0.48002527141234863
1690209998876893287,718019,5,0,0.05690226482216653,0.1686320948503324,0.47720753779279607
1690209998876905713,718019,6,0,0.039414931304208665,0.10271509780807744,0.11298589419382762
1690209998876974165,718019,7,0,0.03591994450337874,0.06637087429000087,0.11349503651799156
1690209998877072214,718019,8,0,0.04487339560261482,0.0824135258933398,0.07084880904722463
1690209998885130176,718020,0,0,-0.0030780273709753985,0.18217635254939585,0.47803222135969986
1690209998885144973,718020,1,0,0.11878337672124824,0.16948339297390028,0.473996562726632
1690209998885154410,718020,2,0,0.10151936809582841,-0.001992614406166837,0.4777639484425128
1690209998885160657,718020,3,0,-0.01977120373209452,0.010763428885565687,0.482025473419305
1690209998885278051,718020,4,0,0.04184001679888074,0.010563529673712097,0.48003618323180275
1690209998885287762,718020,5,0,0.05687635487031944,0.16869369072889176,0.4771972300087978
1690209998885293655,718020,6,0,0.03941395189527045,0.10272557933619604,0.11298364464961759
1690209998885313421,718020,7,0,0.035918505282714876,0.06638146864800885,0.11349766122494685
1690209998885349161,718020,8,0,0.04487515256852832,0.08241800690311783,0.07084980565481441
1690209998893247247,718021,0,0,-0.0031108001547299866,0.18223534105898945,0.4780136609386661
